#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
524
%center_y
178
%area
55352.0
%aspect_ratio
4.83183
%long_half_axis
291.774642
%orientation
174.79291
%order_parameter
0.743556
%new_orientation
172.717574
%new_order_parameter
0.745511
%area_interior
55352
%mean_brightness_interior
147.567567
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.254353
%number_filaments
82
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1246.2,778.8,481.870328,170.047312,3.728047,-0.041891,0.058048,false
2,746.7,753.2,306.380554,164.343047,4.043139,0.128045,0.128045,false
3,510.7,706.2,296.734017,174.770549,3.891017,0.01763,0.082348,false
4,1037.3,762.4,261.038398,179.338924,3.217246,0.007241,0.123165,false
5,736.1,692.0,211.231201,4.085617,4.100649,0.040586,0.093602,false
6,864.8,667.9,163.572915,7.733598,3.150758,0.032353,0.032353,false
7,943.1,777.0,126.178585,179.09062,3.700708,-0.035792,0.097937,false
8,904.7,671.7,117.790766,6.340192,3.795207,0.03895,0.03895,false
9,654.3,704.7,116.536523,169.077195,3.513973,-0.112986,0.112986,false
10,844.2,771.1,148.452848,164.744881,3.012316,0.041215,0.070058,false
11,902.6,683.5,121.241887,0.0,3.410811,0.067057,0.161259,false
12,579.4,705.8,153.651321,172.504142,2.759343,0.061583,0.061583,false
13,818.5,711.2,103.184188,176.666149,3.728122,-0.025519,0.025519,false
14,944.4,706.8,113.636294,168.789367,3.190282,0.10638,0.10638,false
15,807.0,722.2,99.398269,170.727398,3.119497,-0.023003,0.105727,false
16,830.2,775.3,100.546271,164.99508,2.828476,0.066549,0.066549,false
17,795.7,665.2,89.648766,31.733519,3.664529,0.103433,0.103433,false
18,973.9,644.4,60.511213,19.334809,4.087728,-0.111432,0.111432,false
19,1048.5,786.3,81.649707,148.069318,3.399752,0.129598,0.129598,false
20,865.5,729.5,62.817195,76.184975,4.067802,0.0,0.0,false
21,794.4,735.5,80.304282,169.950651,3.066989,-0.113318,0.113318,false
22,976.9,700.4,80.420516,154.075098,2.985103,0.154797,0.154797,false
23,1012.0,751.9,90.20911,177.455196,2.530139,-0.012773,0.199825,false
24,1006.9,697.7,66.419788,177.397438,3.532937,0.177981,0.177981,false
25,831.8,621.0,52.097468,88.898294,4.270347,0.161945,0.161945,false
26,977.0,650.0,67.20119,36.528855,3.92852,0.0,0.0,false
27,699.4,727.3,61.374563,176.248271,3.325227,0.168355,0.168355,false
28,1027.0,684.5,50.089919,176.56637,4.146724,0.0,0.0,false
29,976.5,738.5,57.428216,172.998732,3.473384,0.0,0.0,false
30,746.0,751.0,32.062439,3.576334,6.542475,0.0,0.0,false
31,876.3,794.9,75.15359,161.323298,2.803388,0.115861,0.115861,false
32,1060.7,796.3,58.904741,121.798913,3.260553,0.097953,0.097953,false
33,788.8,775.7,63.066475,127.234834,3.131012,0.206877,0.206877,false
34,837.1,695.5,44.428832,7.765166,3.496952,0.082554,0.082554,false
35,927.5,807.6,50.015148,147.264774,3.108454,0.141191,0.141191,false
36,934.6,686.6,51.188259,0.0,3.024883,-0.210487,0.210487,false
37,1016.3,682.6,52.308734,20.170653,2.991895,0.277412,0.277412,false
38,904.4,813.5,51.622828,153.434949,2.800681,0.239339,0.239339,false
39,721.0,702.8,54.234631,1.060912,2.589754,0.193236,0.193236,false
40,938.4,805.3,51.487668,142.907163,3.37172,0.129632,0.129632,false
41,878.0,733.0,46.69047,99.865807,2.842989,0.0,0.0,false
42,827.0,634.0,45.650849,118.810794,3.417198,0.0,0.0,false
43,803.5,802.0,32.015621,91.789911,4.421396,0.0,0.0,false
44,886.8,741.7,54.084544,100.684912,2.914806,-0.175844,0.175844,false
45,407.0,703.3,60.222771,4.763642,2.731877,-0.084722,0.084722,false
46,904.5,715.5,37.336309,172.303948,3.885508,0.0,0.0,false
47,911.5,743.5,42.449971,164.981639,3.343527,0.0,0.0,false
48,806.0,791.0,46.518813,154.536655,3.12638,0.0,0.0,false
49,841.0,661.0,40.792156,168.690068,3.0335,0.0,0.0,false
50,812.6,644.0,32.117532,93.576334,4.037581,0.2861,0.2861,false
51,901.9,728.6,54.721365,129.805571,2.988699,0.115863,0.115863,false
52,954.3,749.7,50.305452,12.652557,2.935178,0.153499,0.153499,false
53,851.5,752.0,39.458839,171.253838,3.14367,0.0,0.0,false
54,1018.5,711.5,31.400637,170.837653,3.234298,0.0,0.0,false
55,428.0,688.0,46.173586,162.349876,2.634822,0.0,0.0,false
56,659.5,718.0,41.19466,5.572198,3.211398,0.0,0.0,false
57,835.5,734.0,39.204592,174.143986,2.669721,0.0,0.0,false
58,409.5,701.5,43.011626,144.462322,3.098996,0.0,0.0,false
59,743.7,742.4,50.293835,156.501434,2.791674,0.166498,0.166498,false
60,965.5,718.5,38.078866,166.328693,2.990994,0.0,0.0,false
61,954.0,752.0,35.44009,163.61046,3.134014,0.0,0.0,false
62,987.0,677.0,33.105891,25.016893,3.51801,0.0,0.0,false
63,606.5,711.5,33.015148,178.264295,2.648922,0.0,0.0,false
64,934.0,785.0,33.526109,162.645975,2.922093,0.0,0.0,false
65,810.0,648.5,35.1141,70.016893,3.06968,0.0,0.0,false
66,867.5,660.5,46.840154,163.886582,2.080055,0.0,0.0,false
67,932.0,737.0,42.426407,45.0,2.871924,0.0,0.0,false
68,772.0,695.7,44.292709,6.483074,1.816584,0.077966,0.077966,false
69,905.0,730.5,30.805844,166.865978,3.152558,0.0,0.0,false
70,715.0,724.5,31.32092,163.300756,2.597308,0.0,0.0,false
71,389.0,689.0,40.447497,171.469234,1.903308,0.0,0.0,false
72,858.0,748.5,34.481879,106.858399,2.913113,0.0,0.0,false
73,871.5,755.0,46.872167,146.309932,1.74844,0.0,0.0,false
74,983.0,756.0,30.066593,176.185925,2.68509,0.0,0.0,false
75,810.1,746.6,32.334152,158.198591,2.675583,0.147325,0.147325,false
76,905.5,789.5,49.497475,8.130102,1.842408,0.0,0.0,false
77,904.0,749.5,40.360872,43.994914,2.69456,0.149292,0.149292,false
78,776.0,732.0,34.0,151.927513,1.966354,0.0,0.0,false
79,591.0,698.0,30.066593,3.814075,1.924212,0.0,0.0,false
80,880.0,770.5,30.149627,174.289407,1.796735,0.0,0.0,false
81,561.0,695.0,32.249031,172.874984,1.921559,0.0,0.0,false
82,916.0,771.0,30.265492,172.405357,1.958496,0.0,0.0,false
%orientation_field_1_center_x
841
%orientation_field_1_center_y
724
%orientation_field_1_area
0.782031
