#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
234
%center_y
261
%area
64628.0
%aspect_ratio
2.250441
%long_half_axis
215.163815
%orientation
128.881103
%order_parameter
0.427828
%new_orientation
119.304238
%new_order_parameter
0.4529
%area_interior
64628
%mean_brightness_interior
167.193321
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.114176
%number_filaments
74
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,772.6,803.3,357.672989,121.954363,3.961943,-0.034241,0.07885,false
2,710.6,725.8,221.482821,114.015102,4.590195,0.02759,0.132042,false
3,617.0,848.9,177.610637,131.794784,4.067846,-0.026049,0.134194,false
4,933.0,992.3,148.920686,144.057888,4.011442,0.085616,0.085616,false
5,573.4,723.3,110.613895,73.551392,4.314327,0.186981,0.186981,false
6,719.3,931.3,123.823191,112.833654,3.567294,0.070748,0.077243,false
7,667.9,625.1,91.526091,66.801409,4.252132,0.068642,0.068642,false
8,533.3,731.1,94.300966,89.390493,3.872729,0.110238,0.110238,false
9,643.2,863.8,93.688702,127.116861,3.803657,0.210869,0.210869,false
10,677.7,639.7,89.656633,95.774326,4.051419,-0.031149,0.190279,false
11,785.6,794.0,125.757047,131.443819,3.0241,-0.077919,0.077919,false
12,693.4,906.4,129.531481,118.150689,3.075079,0.054254,0.054254,false
13,759.5,839.5,103.04368,1.668337,3.127145,0.0,0.0,false
14,785.8,1021.1,74.437659,72.783926,4.092019,-0.082951,0.082951,false
15,746.0,957.0,94.254973,107.281498,2.81239,0.0,0.0,false
16,652.0,664.0,75.504489,46.080924,4.420951,0.196407,0.196407,false
17,766.0,993.0,73.756356,102.528808,3.656204,0.0,0.0,false
18,863.1,951.7,49.070342,20.282559,6.152995,0.140843,0.140843,false
19,550.4,784.6,55.856039,147.449997,4.752264,0.121357,0.121357,false
20,759.3,864.6,56.824831,162.525226,3.45812,0.192413,0.192413,false
21,784.2,973.0,63.148705,110.449548,4.050156,-0.162161,0.162161,false
22,865.2,956.4,53.093688,157.796521,4.142753,0.175606,0.175606,false
23,797.1,1012.7,61.442464,30.323607,3.325256,0.070951,0.070951,false
24,656.1,772.6,71.487925,96.428748,2.712736,-0.053965,0.053965,false
25,685.0,911.0,62.609903,116.565051,3.11218,0.0,0.0,false
26,841.9,960.7,49.877536,38.480198,5.110966,-0.112225,0.112225,false
27,794.5,885.5,54.129474,168.274888,3.449887,0.0,0.0,false
28,801.0,952.5,52.009614,127.971604,4.702555,0.0,0.0,false
29,793.6,787.8,42.524702,105.018361,3.781774,0.16755,0.16755,false
30,746.5,835.1,49.718665,115.016893,3.765709,0.114102,0.114102,false
31,827.5,870.9,48.963265,115.51387,3.527298,0.21641,0.21641,false
32,673.5,680.4,57.824116,104.036243,2.557734,-0.117436,0.117436,false
33,599.5,695.5,55.081757,164.197486,3.243123,0.0,0.0,false
34,605.3,691.6,41.564961,15.376251,3.89199,0.172628,0.172628,false
35,582.2,691.4,45.275057,144.904183,4.007694,-0.15265,0.15265,false
36,770.2,885.5,56.715245,57.994617,3.149887,-0.15148,0.15148,false
37,538.5,741.5,51.088159,93.366461,2.77137,0.0,0.0,false
38,715.4,748.8,72.686701,110.185803,1.968486,0.07845,0.250198,false
39,636.5,724.9,41.260104,104.036243,3.670852,0.110856,0.110856,false
40,629.9,764.2,44.076056,111.317912,2.814831,0.145101,0.145101,false
41,759.9,749.2,40.509541,159.775141,3.386572,-0.090397,0.090397,false
