#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
442
%center_y
399
%area
202598.0
%aspect_ratio
1.918722
%long_half_axis
351.761794
%orientation
5.234208
%order_parameter
0.335973
%new_orientation
23.880888
%new_order_parameter
0.422319
%area_interior
202598
%mean_brightness_interior
160.058761
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.183323
%number_filaments
285
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,557.4,993.3,372.274322,25.470361,3.573079,0.147052,0.147052,false
2,719.5,971.7,191.627924,7.275005,4.40967,0.105024,0.204432,false
3,584.3,696.7,158.723645,177.811417,5.47526,0.16069,0.16069,false
4,813.2,728.5,137.937973,13.025841,5.285557,0.073142,0.073142,false
5,473.9,757.2,175.333432,9.193582,4.25284,-9.73E-4,0.041407,false
6,800.0,1026.0,137.14757,61.557071,3.936668,-0.109871,0.246791,false
7,396.7,924.4,134.705403,58.961737,4.218676,0.241183,0.241183,false
8,731.6,744.9,161.750644,16.38954,3.398117,-0.158746,0.158746,false
9,856.0,841.9,142.401932,2.016624,3.537839,0.077975,0.077975,false
10,755.0,958.9,148.525268,178.065068,2.87943,-0.077707,0.091333,false
11,991.1,811.0,129.372666,111.801409,3.818724,-0.007113,0.092772,false
12,739.0,885.5,120.730195,11.029531,3.640095,0.110858,0.110858,false
13,754.8,830.1,126.037622,19.010766,3.543765,-0.023904,0.111616,false
14,653.9,738.8,131.093904,175.601295,3.544896,0.100801,0.151051,false
15,700.5,664.5,105.004762,19.470302,3.811848,0.0,0.0,false
16,445.5,987.6,114.314682,11.113041,3.744278,0.056357,0.056357,false
17,668.3,927.8,120.993481,28.686148,3.504896,0.065171,0.065171,false
18,994.1,704.7,139.939637,60.865708,3.346407,0.049827,0.085407,false
19,792.0,744.5,107.837867,30.872083,3.732235,0.116856,0.116856,false
20,822.2,914.5,110.70205,6.225829,3.377404,0.031112,0.031112,false
21,856.9,755.8,92.446552,4.351078,3.867101,-0.00255,0.154136,false
22,588.7,891.6,79.315083,85.65676,4.027068,0.008556,0.200664,false
23,478.7,1023.5,117.738438,40.495093,3.275927,0.153416,0.153416,false
24,1029.7,920.6,94.939141,27.928979,4.106879,0.197492,0.197492,false
25,865.5,1029.4,97.617027,116.301017,3.454988,0.170184,0.170184,false
26,601.9,686.3,80.544644,6.418787,3.607735,-0.044896,0.044896,false
27,593.8,939.7,108.079672,38.990994,3.145002,0.011505,0.011505,false
28,327.1,994.7,78.684755,7.30576,3.428217,0.06316,0.06316,false
29,960.7,731.4,77.897188,27.552812,3.622086,0.127775,0.127775,false
30,407.9,823.7,78.4188,114.261291,3.455888,0.172154,0.172154,false
31,838.0,722.3,60.840327,36.304497,4.831963,-0.066856,0.066856,false
32,383.2,1031.2,89.115824,135.458356,3.625528,0.175658,0.175658,false
33,1067.4,898.2,80.103814,9.344672,3.588029,0.118126,0.118126,false
34,916.1,972.5,68.066331,9.323592,4.183061,0.12018,0.12018,false
35,909.6,722.7,71.314244,1.613539,3.844308,0.145656,0.145656,false
36,328.6,1005.2,77.540224,179.255941,4.137589,0.173837,0.173837,false
37,970.0,975.0,80.919713,39.986886,4.164247,0.0,0.0,false
38,427.5,972.2,66.188468,20.353229,3.971536,0.073612,0.073612,false
39,948.2,874.4,90.550974,57.188633,2.882399,0.024964,0.132406,false
40,473.8,672.5,62.003225,9.30994,4.419627,0.159773,0.159773,false
41,1041.7,885.9,67.988264,13.626995,3.395943,-0.084235,0.084235,false
42,460.0,1050.3,104.251361,43.051915,3.056958,-0.19253,0.19253,false
43,795.0,1071.0,60.299254,84.289407,3.784408,0.0,0.0,false
44,732.0,863.4,80.805365,7.829077,2.956586,0.012493,0.116073,false
45,809.9,871.7,74.565183,179.22578,3.962963,0.188781,0.188781,false
46,843.9,774.9,83.618661,22.567009,3.641904,0.0,0.205598,false
47,620.2,800.1,92.686164,18.239401,2.686696,0.037241,0.037241,false
48,607.4,724.2,75.283238,1.527525,3.35665,0.126224,0.126224,false
49,742.9,1090.6,81.661336,41.516729,4.064115,0.125546,0.125546,false
50,411.3,1093.7,70.115547,59.036243,3.643806,0.114385,0.114385,false
51,809.0,854.6,85.717674,48.310942,3.679457,-0.025134,0.025134,false
52,777.5,911.5,85.146932,49.763642,3.717031,0.0,0.0,false
53,726.5,952.5,63.890531,162.699473,3.582748,0.0,0.0,false
54,494.5,950.4,72.989327,25.159302,3.123479,0.071851,0.071851,false
55,934.5,799.5,76.537572,61.090816,3.150992,0.0,0.0,false
56,399.5,1051.1,80.598591,100.750967,3.267113,0.100872,0.100872,false
57,680.5,865.5,96.460431,32.699461,3.081776,-0.02729,0.172339,false
58,884.0,868.6,56.161141,2.045408,3.947087,0.137849,0.137849,false
59,412.2,948.8,89.387479,60.255119,3.179913,0.206236,0.206236,false
60,554.6,858.9,72.275908,68.051301,3.259457,0.052892,0.052892,false
61,455.9,677.7,74.5493,134.454342,3.901179,-0.141239,0.141239,false
62,1096.0,1036.8,74.008142,155.170653,4.006207,0.130508,0.130508,false
63,928.4,781.3,86.768253,58.695877,2.695212,-0.099327,0.099327,false
64,962.2,780.4,77.879955,72.03086,2.839483,0.073994,0.073994,false
65,898.9,948.4,51.140867,78.690068,4.078917,0.172063,0.172063,false
66,663.4,903.7,61.525811,167.774877,3.405682,0.123177,0.123177,false
67,842.7,970.4,94.862547,14.036243,2.957082,-0.030995,0.030995,false
68,541.5,808.0,52.924474,157.796521,3.73143,0.0,0.0,false
69,711.9,905.5,56.289399,174.897835,3.846181,-0.104435,0.104435,false
70,860.1,977.4,55.811772,14.534455,3.838821,0.084188,0.084188,false
71,994.3,688.6,65.380156,57.528808,3.496736,0.134282,0.134282,false
72,415.2,1035.5,79.160037,89.274776,3.136108,-0.090585,0.090585,false
73,829.5,930.0,62.39391,68.369113,3.321067,0.0,0.0,false
74,619.0,643.0,37.20215,53.746162,6.169693,0.0,0.0,false
75,477.0,716.0,51.92302,74.357754,3.842854,0.0,0.0,false
76,651.4,778.6,66.411821,25.016893,3.580756,-0.154239,0.154239,false
77,1014.4,988.5,63.342174,148.570434,3.686764,-0.077817,0.077817,false
