#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
429
%center_y
608
%area
106465.0
%aspect_ratio
2.243964
%long_half_axis
275.763279
%orientation
96.14091
%order_parameter
0.693088
%new_orientation
101.064608
%new_order_parameter
0.703452
%area_interior
106465
%mean_brightness_interior
152.283849
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.20741
%number_filaments
153
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,815.7,710.7,390.688946,103.928342,4.952951,0.046584,0.069241,false
2,816.3,752.4,291.815822,96.92905,5.116221,0.072624,0.072624,false
3,753.4,1087.1,320.726495,107.571259,4.366459,0.110476,0.110476,false
4,898.9,828.8,209.987793,101.04094,4.356877,0.088398,0.088398,false
5,787.6,440.8,155.115041,95.563209,5.33915,0.026267,0.100672,false
6,976.7,1023.5,206.944542,114.329042,3.939208,0.022991,0.092124,false
7,880.6,793.0,166.732015,99.348978,3.576402,-0.054668,0.054668,false
8,845.6,864.1,139.367192,100.341645,4.136601,-0.032798,0.032798,false
9,775.8,945.8,168.300171,95.847255,3.67063,-0.101201,0.101201,false
10,769.9,997.5,115.290702,91.992094,4.435774,0.00606,0.160286,false
11,793.5,1197.2,138.754884,98.714733,3.809346,0.076587,0.076587,false
12,752.1,942.4,146.008704,93.576334,4.246714,0.128367,0.186284,false
13,802.9,844.3,139.689436,91.236408,3.615482,-0.100482,0.100482,false
14,952.5,1098.0,166.182372,109.746837,2.98056,0.004265,0.110024,false
15,699.7,963.7,141.795258,132.384245,3.73022,0.176636,0.176636,false
16,958.4,1012.4,146.6802,105.838,3.398665,-0.110202,0.110202,false
17,933.6,1134.6,97.27912,110.487014,4.450513,0.041904,0.132889,false
18,544.8,837.7,123.802358,162.897271,4.097157,0.16923,0.16923,false
19,765.2,862.5,91.27352,91.888188,4.117618,-0.00269,0.209348,false
20,951.3,1024.0,128.498905,106.74197,3.730912,0.025945,0.025945,false
21,833.5,1179.9,120.331026,85.196514,4.18777,0.15517,0.15517,false
22,787.2,551.6,110.607086,99.377061,3.25381,-0.092254,0.092254,false
23,904.1,793.3,95.726321,86.386119,3.722755,0.215812,0.215812,false
24,634.1,895.2,90.203466,124.574191,4.448388,0.159869,0.159869,false
25,814.0,1187.2,83.892016,85.179234,3.403315,0.196458,0.196458,false
26,889.6,935.9,76.197293,90.753848,3.935324,0.109489,0.109489,false
27,948.0,930.2,92.927641,97.431408,3.843772,0.071885,0.071885,false
28,746.9,863.2,99.555118,99.841132,3.135014,0.051625,0.051625,false
29,949.0,1133.5,83.934498,105.195249,3.207792,0.0,0.0,false
30,822.1,1038.8,72.577948,96.340192,4.095631,0.096382,0.096382,false
31,938.2,904.3,92.797882,94.351078,2.97584,0.148753,0.148753,false
32,755.3,815.4,75.369011,95.332159,4.041364,0.057996,0.057996,false
33,868.0,1021.5,73.109686,91.569355,3.400526,-0.08799,0.08799,false
34,737.0,843.0,77.765748,120.203238,3.605267,0.116372,0.116372,false
35,839.4,891.6,81.437118,94.939216,2.977098,0.106563,0.106563,false
36,785.0,581.0,72.277244,104.420773,3.117874,0.0,0.0,false
37,775.8,1243.3,71.703638,65.224859,3.579494,0.090345,0.090345,false
38,727.6,860.6,77.325062,123.896167,3.828208,0.113301,0.113301,false
39,865.2,900.0,74.553272,96.934349,3.114626,0.029507,0.029507,false
40,802.5,1046.3,63.098858,99.162347,3.999613,0.180363,0.180363,false
41,765.0,1160.4,67.256999,93.416588,3.344493,-0.109318,0.109318,false
42,770.8,1000.8,46.63589,108.82471,4.945699,0.578218,0.578218,false
43,805.0,1198.0,70.114193,86.729512,2.970748,0.0,0.0,false
44,922.0,713.0,63.150614,79.045937,3.807827,0.0,0.0,false
45,866.5,1138.0,74.249579,44.454342,4.227074,0.0,0.0,false
46,894.3,687.6,57.960488,75.963757,3.692247,0.192983,0.192983,false
47,782.9,817.1,73.603892,104.981633,3.02321,0.086897,0.086897,false
48,832.2,905.1,42.143739,91.363928,4.467743,0.221329,0.221329,false
49,827.5,828.5,63.198101,94.537773,3.120737,0.0,0.0,false
50,973.2,863.5,43.954996,65.772255,5.847099,0.168834,0.168834,false
51,875.0,696.0,56.391444,109.722278,3.541453,0.113984,0.113984,false
52,750.5,826.0,67.357256,108.165957,2.982571,0.0,0.0,false
53,873.0,1023.1,62.305348,101.129189,3.154318,0.121643,0.121643,false
54,916.3,707.8,73.047211,52.815294,3.80251,0.12886,0.12886,false
55,872.0,729.0,66.753277,98.615648,2.717787,0.0,0.0,false
56,888.5,1146.0,41.048752,2.792702,4.204309,0.0,0.0,false
57,802.7,1152.8,57.759161,104.036243,3.042254,-0.072961,0.072961,false
58,856.2,1034.9,66.593532,102.154942,2.967262,-0.095722,0.095722,false
59,915.0,1107.5,59.033889,116.131001,3.155323,0.0,0.0,false
60,965.0,1155.2,66.016697,104.036243,2.829225,-0.067275,0.067275,false
61,936.5,656.0,37.64306,73.009177,4.546772,0.0,0.0,false
62,787.0,1269.1,50.168569,70.114835,4.261095,0.20682,0.20682,false
63,979.9,1106.1,52.816814,99.819301,3.885299,0.104237,0.104237,false
64,847.8,1137.0,73.52788,56.093723,2.762764,-0.045785,0.045785,false
65,929.5,997.5,48.764741,105.461218,3.395959,0.0,0.0,false
66,995.9,1191.2,45.505731,140.355825,4.370691,-0.122511,0.122511,false
67,772.7,816.4,51.48543,114.075498,3.724174,0.055596,0.055596,false
68,772.6,1273.1,49.531545,8.130102,4.181351,0.092872,0.092872,false
69,761.5,1020.5,73.139168,90.0,2.527912,-0.012803,0.217905,false
70,813.0,914.5,72.917762,154.840698,2.954786,0.0,0.0,false
71,968.0,856.5,38.948684,150.802514,5.541634,0.0,0.0,false
72,611.6,860.1,39.304579,109.358994,3.832962,-0.195498,0.195498,false
73,1000.3,1078.7,46.190131,155.65891,4.2139,0.176014,0.176014,false
74,735.5,824.0,48.877398,120.76272,3.571063,0.0,0.0,false
75,672.5,910.4,37.408778,97.696052,3.79896,0.192681,0.192681,false
76,797.0,699.0,53.254108,124.286877,3.018388,0.0,0.0,false
77,886.2,1139.6,60.8852,157.671344,3.207848,0.200922,0.200922,false
78,845.8,1172.9,46.662182,59.036243,3.243039,0.10425,0.10425,false
79,489.0,824.5,55.036352,155.29757,3.288577,0.0,0.0,false
80,860.5,912.0,67.26812,101.14289,2.638924,0.0,0.0,false
81,785.4,606.8,52.038904,120.018367,3.623048,-0.14349,0.14349,false
82,901.0,1125.5,46.486557,161.17529,3.668126,0.0,0.0,false
83,804.5,407.0,47.507894,130.732107,3.706765,0.0,0.0,false
84,789.9,848.0,37.828185,158.198591,4.326684,0.268993,0.268993,false
85,794.0,679.0,43.863424,114.227745,2.794773,0.0,0.0,false
86,878.0,920.0,56.885851,79.875328,2.75664,0.0,0.0,false
87,776.5,1155.0,62.968246,100.06069,2.892072,0.0,0.0,false
88,993.8,1175.8,61.557453,135.658543,2.814264,0.102996,0.102996,false
89,745.5,1027.0,39.0,112.619865,3.532107,0.0,0.0,false
90,832.5,1232.5,37.121422,117.255328,3.946944,0.0,0.0,false
91,1029.5,1112.5,40.816663,149.036243,3.893029,0.0,0.0,false
92,701.0,943.5,32.015621,75.529706,3.604718,0.0,0.0,false
