#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
268
%center_y
262
%area
108473.0
%aspect_ratio
1.134572
%long_half_axis
197.925577
%orientation
26.697083
%order_parameter
-0.091633
%new_orientation
82.664664
%new_order_parameter
0.2453
%area_interior
108473
%mean_brightness_interior
154.457975
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.05653
%number_filaments
168
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
65,695.2,1023.6,62.839495,149.349332,3.030942,0.153971,0.153971,false
66,882.7,931.2,56.721687,57.994617,3.779499,0.132017,0.132017,false
67,608.8,968.3,60.544577,173.345575,3.087094,0.12892,0.12892,false
68,856.4,877.7,56.421179,62.525568,3.22374,0.124233,0.124233,false
69,669.5,693.5,49.091751,3.503532,3.691404,0.0,0.0,false
70,702.1,1011.0,63.529773,146.560131,3.0807,-0.04072,0.04072,false
71,585.5,909.0,46.615448,22.714412,3.301868,0.0,0.0,false
72,626.5,928.8,68.426874,151.927513,2.715954,0.223328,0.223328,false
73,878.5,771.0,38.327536,97.495858,4.266101,0.0,0.0,false
74,752.5,732.5,58.051701,42.207298,4.114935,0.0,0.0,false
75,862.9,787.0,49.757911,18.799885,3.185104,0.168528,0.168528,false
76,851.1,924.8,48.638379,68.198591,3.221862,0.198147,0.198147,false
77,914.5,844.5,47.095647,86.347777,3.274429,0.0,0.0,false
78,685.0,793.5,60.207973,131.633539,3.280851,0.0,0.0,false
79,761.2,897.8,63.138158,75.302681,2.654431,0.089976,0.089976,false
80,844.5,979.7,51.125303,115.559965,3.351085,-0.164192,0.164192,false
81,868.5,820.6,51.140317,176.633539,3.058632,0.104728,0.104728,false
82,762.5,820.0,58.611786,82.146687,2.567211,0.149222,0.149222,false
83,599.5,785.0,53.823787,54.833564,3.209616,0.0,0.0,false
84,750.0,1027.0,52.153619,4.398705,2.777587,0.0,0.0,false
85,891.5,902.5,32.893768,70.463345,4.275636,0.0,0.0,false
86,753.0,887.5,44.777226,60.572544,3.477238,0.0,0.0,false
87,747.8,840.1,63.581467,70.709954,2.630551,0.043762,0.043762,false
88,859.1,705.8,47.907147,63.970408,3.111791,-0.124238,0.124238,false
89,547.0,908.5,45.310043,22.036227,3.860013,0.0,0.0,false
90,631.0,991.0,39.849718,162.474432,3.512104,0.0,0.0,false
91,670.0,700.5,52.810984,161.221967,3.220976,0.0,0.0,false
92,840.5,937.0,38.976036,115.906508,3.701988,0.171245,0.171245,false
93,706.0,783.5,37.48333,80.788973,3.94117,0.0,0.0,false
94,733.6,793.8,50.951835,67.988717,2.920117,0.232013,0.232013,false
95,730.0,1009.5,42.107007,4.085617,3.023666,0.0,0.0,false
96,541.0,884.5,34.885527,117.299572,4.156695,0.0,0.0,false
97,874.0,698.5,33.060551,86.531771,4.5934,0.0,0.0,false
98,720.5,772.0,39.812058,11.592175,3.918363,0.0,0.0,false
99,755.0,987.0,38.470768,98.972627,3.225006,0.0,0.0,false
100,902.5,931.5,79.240137,62.140349,2.881333,0.061236,0.061236,false
101,851.0,705.0,44.72136,63.434949,2.851933,0.0,0.0,false
102,878.6,788.1,53.817636,26.565051,2.830796,0.180751,0.180751,false
103,858.0,984.5,35.510562,99.727579,4.051281,0.0,0.0,false
104,649.0,804.4,37.734995,64.798876,3.371216,0.311215,0.311215,false
105,762.4,671.7,41.28784,140.906141,3.012597,-0.147643,0.147643,false
106,576.5,941.0,50.328918,159.044223,2.987626,0.0,0.0,false
107,605.6,990.5,62.458325,137.602562,2.733553,-0.135689,0.135689,false
108,731.3,842.4,37.805844,100.713123,3.46194,0.347407,0.347407,false
109,679.0,1018.5,42.953463,167.905243,3.257125,0.0,0.0,false
110,816.1,977.9,72.400858,41.633539,2.895227,-0.011386,0.2132,false
111,669.7,734.3,39.681644,56.309932,3.346868,-0.107119,0.107119,false
112,588.8,928.1,43.788302,15.945396,3.12543,-0.204909,0.204909,false
113,825.0,721.0,49.193496,153.434949,2.768258,0.0,0.0,false
114,692.0,758.0,30.594117,101.309932,4.584332,0.0,0.0,false
115,800.4,994.5,48.039822,23.355565,2.874655,-0.18148,0.18148,false
116,849.3,691.7,34.249073,69.443955,3.324094,0.231932,0.231932,false
117,543.5,833.3,45.570667,146.659293,3.00115,0.163551,0.163551,false
118,838.2,685.6,53.688378,14.036243,2.076363,-0.129026,0.129026,false
119,823.5,845.5,45.276926,83.659808,2.52033,0.0,0.0,false
120,798.0,740.0,45.343136,138.576334,3.452213,0.0,0.0,false
121,902.0,762.0,36.055513,86.82017,3.097534,0.0,0.0,false
122,884.0,723.5,30.413813,9.462322,4.10599,0.0,0.0,false
123,550.7,913.1,42.089314,115.346176,2.871655,0.216751,0.216751,false
124,879.8,711.5,32.359982,158.198591,3.751325,0.233411,0.233411,false
125,875.1,852.5,40.465594,8.530766,2.861253,0.086361,0.086361,false
126,894.5,816.0,35.735137,107.92792,3.228886,0.0,0.0,false
127,885.5,908.5,31.400637,170.837653,4.214575,0.0,0.0,false
128,744.5,1002.5,39.623226,10.175511,2.935362,0.0,0.0,false
129,787.0,1002.0,40.496913,147.094757,2.997398,0.0,0.0,false
130,871.0,909.0,39.395431,66.037511,2.964403,0.0,0.0,false
131,558.5,838.0,33.837849,108.970408,3.090017,0.0,0.0,false
132,889.5,744.5,39.115214,94.398705,3.181645,0.0,0.0,false
133,578.9,926.6,53.080477,132.70939,2.817839,0.0483,0.0483,false
134,718.5,1036.5,31.780497,167.275644,3.368856,0.0,0.0,false
135,769.5,835.5,36.138622,75.579227,2.673286,0.0,0.0,false
136,737.0,714.0,46.69047,170.134193,1.805878,0.0,0.0,false
137,588.7,953.0,43.106076,120.735488,2.72899,0.145043,0.145043,false
138,663.2,974.8,36.88251,112.380135,2.418907,0.637119,0.637119,false
139,876.5,953.0,42.720019,57.425943,2.610015,0.0,0.0,false
140,760.0,684.5,38.587563,121.218403,2.810687,0.0,0.0,false
141,627.0,763.5,39.051248,39.805571,2.710202,0.0,0.0,false
142,769.9,980.1,30.865767,103.134022,3.018079,-0.263402,0.263402,false
143,687.3,980.3,53.496834,141.842773,1.90451,-0.127104,0.127104,false
144,721.5,1039.0,33.24154,6.911227,2.880171,0.0,0.0,false
145,779.0,721.5,31.953091,159.863697,2.895105,0.0,0.0,false
146,618.5,974.5,35.355339,28.739795,3.071673,0.0,0.0,false
147,623.0,971.0,42.941821,152.241459,2.454278,0.0,0.0,false
148,612.9,865.7,40.542894,140.013114,2.449868,-0.189825,0.189825,false
149,818.5,916.0,33.24154,74.291362,2.825602,0.0,0.0,false
150,552.0,858.5,33.060551,93.468229,3.083503,0.0,0.0,false
151,719.0,873.0,36.496575,99.462322,2.446739,0.0,0.0,false
152,774.7,900.4,38.421536,70.144786,2.363986,0.273387,0.273387,false
153,781.5,743.5,47.010637,156.16126,1.843537,0.0,0.0,false
154,699.0,742.5,44.82187,51.340192,2.594845,0.0,0.0,false
155,895.0,862.0,33.105891,25.016893,2.681587,0.0,0.0,false
156,897.0,809.0,34.928498,66.370622,3.043117,0.0,0.0,false
157,787.0,1023.0,32.984845,165.963757,2.999693,0.0,0.0,false
158,668.0,998.0,32.310989,158.198591,2.37313,0.0,0.0,false
159,570.0,880.5,37.589892,118.61046,2.334261,0.0,0.0,false
160,706.0,1017.0,30.265492,172.405357,2.54591,0.0,0.0,false
161,599.0,930.0,42.520583,131.185925,1.912355,0.0,0.0,false
162,745.5,820.0,33.54102,63.434949,1.841078,0.0,0.0,false
163,532.0,816.3,34.253924,105.255119,1.931136,0.206117,0.206117,false
164,763.0,679.5,36.619667,145.00798,1.660672,0.0,0.0,false
165,906.5,810.5,32.893768,70.463345,1.929315,0.0,0.0,false
166,699.0,892.0,30.0,90.0,1.975862,0.0,0.0,false
167,693.5,764.5,33.615473,67.249024,1.756805,0.0,0.0,false
168,797.5,722.0,40.459857,140.013114,1.406417,0.0,0.0,false
%orientation_field_1_center_x
781
%orientation_field_1_center_y
869
%orientation_field_1_area
0.582034
%orientation_field_1_aspect_ratio
1.131239
%orientation_field_1_long_half_axis
76.570594
%orientation_field_1_alignment
50.435267
%orientation_field_1_orientation_mean
80.719844
%orientation_field_1_orientation_sigma
12.630306
%orientation_field_1_number_of_filaments
62
%orientation_field_1_mass
15099.433133
%orientation_field_1_filaments
794.6,847.4,168.065016,73.726131,3.528376
716.2,900.2,194.757086,94.714755,3.532345
694.1,891.4,163.324595,93.160362,3.5706
770.7,872.0,171.71646,74.744881,3.728967
827.3,855.8,157.761591,80.779176,3.708605
811.0,894.7,139.630574,86.706035,3.848282
671.6,908.4,158.052064,100.954063,3.366262
672.8,860.2,136.620019,95.042451,3.259203
649.3,883.1,102.18585,87.754257,3.537988
705.2,895.2,133.27673,97.338606,2.879137
799.1,878.4,118.454497,71.25866,3.102592
729.3,880.1,111.917562,95.147885,3.263624
684.1,880.0,114.139622,92.511363,2.81997
745.6,792.1,96.53223,70.62586,3.268127
737.7,969.6,87.232184,93.289243,3.685363
850.1,848.6,98.495465,69.171444,3.045038
756.8,805.5,79.230418,82.69424,4.051341
805.9,880.6,88.627785,73.61046,3.511613
663.2,919.5,79.104062,91.450216,3.213701
750.5,937.6,80.163895,99.344672,3.397109
779.3,954.1,73.945837,108.189046,3.556893
918.8,893.3,66.90458,81.384352,4.33008
830.6,938.1,83.619507,76.130314,3.198357
781.1,861.0,79.123106,73.855661,2.568111
744.0,949.5,87.572827,96.556946,2.604155
864.4,935.3,70.556963,60.154068,3.563109
705.7,991.5,57.221173,88.994914,3.574932
901.9,852.5,81.222503,88.585577,2.937574
899.0,899.5,74.732858,77.637508,3.069236
873.6,874.1,50.082694,73.739795,4.186272
841.5,845.0,63.976558,65.03721,2.743373
882.7,931.2,56.721687,57.994617,3.779499
856.4,877.7,56.421179,62.525568,3.22374
851.1,924.8,48.638379,68.198591,3.221862
914.5,844.5,47.095647,86.347777,3.274429
761.2,897.8,63.138158,75.302681,2.654431
762.5,820.0,58.611786,82.146687,2.567211
891.5,902.5,32.893768,70.463345,4.275636
753.0,887.5,44.777226,60.572544,3.477238
747.8,840.1,63.581467,70.709954,2.630551
859.1,705.8,47.907147,63.970408,3.111791
706.0,783.5,37.48333,80.788973,3.94117
733.6,793.8,50.951835,67.988717,2.920117
755.0,987.0,38.470768,98.972627,3.225006
902.5,931.5,79.240137,62.140349,2.881333
851.0,705.0,44.72136,63.434949,2.851933
858.0,984.5,35.510562,99.727579,4.051281
731.3,842.4,37.805844,100.713123,3.46194
692.0,758.0,30.594117,101.309932,4.584332
849.3,691.7,34.249073,69.443955,3.324094
823.5,845.5,45.276926,83.659808,2.52033
871.0,909.0,39.395431,66.037511,2.964403
769.5,835.5,36.138622,75.579227,2.673286
876.5,953.0,42.720019,57.425943,2.610015
769.9,980.1,30.865767,103.134022,3.018079
818.5,916.0,33.24154,74.291362,2.825602
719.0,873.0,36.496575,99.462322,2.446739
774.7,900.4,38.421536,70.144786,2.363986
897.0,809.0,34.928498,66.370622,3.043117
745.5,820.0,33.54102,63.434949,1.841078
906.5,810.5,32.893768,70.463345,1.929315
699.0,892.0,30.0,90.0,1.975862
%orientation_field_2_center_x
645
%orientation_field_2_center_y
974
%orientation_field_2_area
0.082592
%orientation_field_2_aspect_ratio
3.300355
%orientation_field_2_long_half_axis
49.357876
%orientation_field_2_alignment
143.099005
%orientation_field_2_orientation_mean
151.978723
%orientation_field_2_orientation_sigma
5.054972
%orientation_field_2_number_of_filaments
11
%orientation_field_2_mass
1819.763586
%orientation_field_2_filaments
662.2,1012.1,94.256853,150.708638,3.688366
695.2,1023.6,62.839495,149.349332,3.030942
608.8,968.3,60.544577,173.345575,3.087094
702.1,1011.0,63.529773,146.560131,3.0807
626.5,928.8,68.426874,151.927513,2.715954
631.0,991.0,39.849718,162.474432,3.512104
576.5,941.0,50.328918,159.044223,2.987626
679.0,1018.5,42.953463,167.905243,3.257125
687.3,980.3,53.496834,141.842773,1.90451
623.0,971.0,42.941821,152.241459,2.454278
668.0,998.0,32.310989,158.198591,2.37313
%orientation_field_3_center_x
775
%orientation_field_3_center_y
709
%orientation_field_3_area
0.085312
%orientation_field_3_aspect_ratio
3.715121
%orientation_field_3_long_half_axis
55.07267
%orientation_field_3_alignment
170.593758
%orientation_field_3_orientation_mean
165.16
%orientation_field_3_orientation_sigma
5.927428
%orientation_field_3_number_of_filaments
10
%orientation_field_3_mass
1735.785157
%orientation_field_3_filaments
806.6,693.7,112.134537,169.191769,4.206656
826.6,708.3,61.525811,167.774877,3.169095
698.4,684.0,58.982014,165.256437,3.287863
740.5,682.2,55.121422,176.87787,3.356247
670.0,700.5,52.810984,161.221967,3.220976
825.0,721.0,49.193496,153.434949,2.768258
879.8,711.5,32.359982,158.198591,3.751325
737.0,714.0,46.69047,170.134193,1.805878
779.0,721.5,31.953091,159.863697,2.895105
781.5,743.5,47.010637,156.16126,1.843537
%orientation_field_4_center_x
847
%orientation_field_4_center_y
746
%orientation_field_4_area
0.091387
%orientation_field_4_aspect_ratio
1.109743
%orientation_field_4_long_half_axis
30.76296
%orientation_field_4_alignment
65.694031
%orientation_field_4_orientation_mean
20.818182
%orientation_field_4_orientation_sigma
5.038365
%orientation_field_4_number_of_filaments
7
%orientation_field_4_mass
1531.755974
%orientation_field_4_filaments
818.2,759.1,99.960566,24.25392,3.493667
849.2,760.5,118.585693,26.131001,3.548835
849.6,781.4,66.139273,17.612578,3.258272
862.9,787.0,49.757911,18.799885,3.185104
878.6,788.1,53.817636,26.565051,2.830796
838.2,685.6,53.688378,14.036243,2.076363
884.0,723.5,30.413813,9.462322,4.10599
%orientation_field_5_center_x
590
%orientation_field_5_center_y
916
%orientation_field_5_area
0.04886
%orientation_field_5_aspect_ratio
1.394036
%orientation_field_5_long_half_axis
25.211787
%orientation_field_5_alignment
155.234708
%orientation_field_5_orientation_mean
14.714286
%orientation_field_5_orientation_sigma
5.180024
%orientation_field_5_number_of_filaments
5
%orientation_field_5_mass
900.999396
%orientation_field_5_filaments
587.7,885.3,65.821947,8.746162,3.437524
614.7,950.4,54.055605,10.684912,3.886039
585.5,909.0,46.615448,22.714412,3.301868
547.0,908.5,45.310043,22.036227,3.860013
588.8,928.1,43.788302,15.945396,3.12543
%orientation_field_6_center_x
644
%orientation_field_6_center_y
788
%orientation_field_6_area
0.075632
%orientation_field_6_aspect_ratio
2.563149
%orientation_field_6_long_half_axis
44.769901
%orientation_field_6_alignment
50.83562
%orientation_field_6_orientation_mean
60.123077
%orientation_field_6_orientation_sigma
5.600845
%orientation_field_6_number_of_filaments
6
%orientation_field_6_mass
856.69643
%orientation_field_6_filaments
625.5,856.5,59.682493,58.706961,4.181445
599.5,785.0,53.823787,54.833564,3.209616
649.0,804.4,37.734995,64.798876,3.371216
669.7,734.3,39.681644,56.309932,3.346868
699.0,742.5,44.82187,51.340192,2.594845
693.5,764.5,33.615473,67.249024,1.756805
%orientation_field_7_center_x
888
%orientation_field_7_center_y
763
%orientation_field_7_area
0.025269
%orientation_field_7_aspect_ratio
5.700362
%orientation_field_7_long_half_axis
37.300359
%orientation_field_7_alignment
99.00736
%orientation_field_7_orientation_mean
90.111111
%orientation_field_7_orientation_sigma
3.715167
%orientation_field_7_number_of_filaments
5
%orientation_field_7_mass
819.301006
%orientation_field_7_filaments
896.8,806.5,89.14608,93.215484,3.015249
878.5,771.0,38.327536,97.495858,4.266101
874.0,698.5,33.060551,86.531771,4.5934
902.0,762.0,36.055513,86.82017,3.097534
889.5,744.5,39.115214,94.398705,3.181645
%orientation_field_8_center_x
737
%orientation_field_8_center_y
1019
%orientation_field_8_area
0.025297
%orientation_field_8_aspect_ratio
2.591336
%orientation_field_8_long_half_axis
24.173266
%orientation_field_8_alignment
9.547244
%orientation_field_8_orientation_mean
4.909091
%orientation_field_8_orientation_sigma
2.728787
%orientation_field_8_number_of_filaments
6
%orientation_field_8_mass
786.408137
%orientation_field_8_filaments
755.4,1018.1,55.764628,9.293309,4.055014
750.0,1027.0,52.153619,4.398705,2.777587
730.0,1009.5,42.107007,4.085617,3.023666
744.5,1002.5,39.623226,10.175511,2.935362
721.5,1039.0,33.24154,6.911227,2.880171
706.0,1017.0,30.265492,172.405357,2.54591
%orientation_field_9_center_x
872
%orientation_field_9_center_y
844
%orientation_field_9_area
0.047016
%orientation_field_9_aspect_ratio
1.751413
%orientation_field_9_long_half_axis
28.73438
%orientation_field_9_alignment
118.575242
%orientation_field_9_orientation_mean
4.59375
%orientation_field_9_orientation_sigma
4.421958
%orientation_field_9_number_of_filaments
4
%orientation_field_9_mass
747.935664
%orientation_field_9_filaments
886.5,886.0,64.132675,10.784298,3.722615
854.0,804.8,76.106567,1.507436,3.127098
868.5,820.6,51.140317,176.633539,3.058632
875.1,852.5,40.465594,8.530766,2.861253
%orientation_field_10_center_x
598
%orientation_field_10_center_y
919
%orientation_field_10_area
0.043006
%orientation_field_10_aspect_ratio
2.557545
%orientation_field_10_long_half_axis
34.740272
%orientation_field_10_alignment
90.896322
%orientation_field_10_orientation_mean
134.173913
%orientation_field_10_orientation_sigma
2.461039
%orientation_field_10_number_of_filaments
5
%orientation_field_10_mass
617.580618
%orientation_field_10_filaments
605.6,990.5,62.458325,137.602562,2.733553
578.9,926.6,53.080477,132.70939,2.817839
588.7,953.0,43.106076,120.735488,2.72899
612.9,865.7,40.542894,140.013114,2.449868
599.0,930.0,42.520583,131.185925,1.912355
