#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
261
%center_y
262
%area
126855.0
%aspect_ratio
1.277755
%long_half_axis
227.144723
%orientation
110.306389
%order_parameter
0.404342
%new_orientation
101.328584
%new_order_parameter
0.425044
%area_interior
126855
%mean_brightness_interior
162.218635
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.076662
%number_filaments
183
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,926.8,849.6,211.448119,82.874984,4.650452,0.052993,0.160903,false
2,829.9,937.0,122.415911,87.184443,4.932616,-0.007757,0.163368,false
3,722.8,890.6,159.183587,109.460012,3.981809,0.00835,0.055754,false
4,678.5,672.6,135.361068,177.878904,3.702498,0.006699,0.110294,false
5,847.8,846.9,190.74075,88.181697,2.904707,0.111058,0.111058,false
6,630.1,756.4,171.368145,114.304549,3.459012,-0.078845,0.097902,false
7,728.0,983.0,165.327414,110.190592,3.439562,-0.049114,0.094253,false
8,617.7,877.9,142.791256,119.445429,3.647853,0.045741,0.122602,false
9,688.7,833.6,205.47669,109.052907,2.799827,0.023312,0.066057,false
10,701.7,992.7,118.214412,105.212583,3.974054,-0.03976,0.03976,false
11,690.7,859.3,154.547779,107.730528,2.812158,0.043956,0.043956,false
12,882.8,905.9,114.57323,89.497418,3.720233,-0.101566,0.101566,false
13,567.3,739.2,110.682739,115.173525,3.543284,0.068162,0.068162,false
14,591.0,758.0,131.685162,121.636036,3.366757,-0.044564,0.044564,false
15,733.3,874.7,132.830118,116.760599,3.259972,0.171741,0.171741,false
16,811.2,667.7,112.089164,13.416183,3.491791,-0.024106,0.024106,false
17,802.5,640.5,101.505149,3.399714,4.12721,0.102523,0.102523,false
18,675.3,656.7,89.514309,10.304846,4.361538,-0.051225,0.051225,false
19,809.3,813.6,122.174371,104.71966,2.955632,0.057276,0.057276,false
20,917.0,720.5,67.119297,86.583412,4.438111,0.0,0.0,false
21,630.4,724.3,100.428209,110.422333,3.148122,0.057996,0.057996,false
22,919.3,727.4,79.992951,109.798876,4.46352,0.127205,0.127205,false
23,856.6,812.1,84.186742,87.954592,3.496986,0.076938,0.076938,false
24,863.0,935.6,80.388647,103.69005,3.705258,0.076665,0.076665,false
25,642.1,918.4,73.933169,108.189046,3.843622,0.149337,0.149337,false
26,873.0,997.0,103.942292,59.981633,3.061485,0.0,0.0,false
27,856.8,882.6,63.324758,79.045937,4.043601,0.134401,0.134401,false
