#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
234
%center_y
202
%area
72200.0
%aspect_ratio
1.066836
%long_half_axis
156.582237
%orientation
86.284018
%order_parameter
4.91E-4
%new_orientation
130.765658
%new_order_parameter
0.027114
%area_interior
72200
%mean_brightness_interior
157.803324
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.09608
%number_filaments
110
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
82,797.5,821.0,35.846897,157.011283,3.219276,0.0,0.0,false
83,833.5,697.0,31.32092,106.699244,3.059672,0.0,0.0,false
84,823.7,725.5,31.289261,97.352379,3.087361,0.245965,0.245965,false
85,735.5,904.5,43.011626,35.537678,3.049568,0.0,0.0,false
86,671.5,854.5,38.600518,53.426969,2.977267,0.0,0.0,false
87,731.0,752.0,40.496913,147.094757,2.865464,0.0,0.0,false
88,694.5,800.0,39.812058,64.722278,3.134148,0.0,0.0,false
89,808.5,854.0,39.560081,73.855661,1.971165,0.0,0.0,false
90,738.5,893.0,34.014703,88.315316,3.066131,0.0,0.0,false
91,746.8,768.4,37.155462,91.548158,2.196692,0.274447,0.274447,false
92,664.4,918.3,32.778421,23.428693,2.750207,0.255827,0.255827,false
93,808.1,810.8,31.980966,69.863697,2.754739,0.159538,0.159538,false
94,646.0,858.0,34.525353,79.99202,2.67363,0.0,0.0,false
95,672.5,811.0,40.311289,156.614779,1.864624,0.0,0.0,false
96,842.8,802.0,30.069351,90.0,2.720783,-0.264172,0.264172,false
97,718.5,874.0,37.161808,66.194056,1.94457,0.0,0.0,false
98,781.6,729.7,32.778421,23.428693,2.951195,0.255827,0.255827,false
99,840.5,737.0,32.388269,98.880659,2.12901,0.0,0.0,false
100,720.0,939.5,36.619667,145.00798,2.677344,0.0,0.0,false
101,810.0,825.5,41.868843,40.156,1.744512,0.0,0.0,false
102,767.0,975.0,42.190046,148.570434,1.956024,0.0,0.0,false
103,765.0,744.0,38.832976,55.491477,2.018886,0.0,0.0,false
104,832.5,734.5,41.10961,131.054814,1.901174,0.0,0.0,false
105,654.0,926.0,40.0,143.130102,1.868802,0.0,0.0,false
106,728.5,936.0,33.24154,105.708638,2.032411,0.0,0.0,false
107,655.0,708.0,30.594117,78.690068,1.998221,0.0,0.0,false
108,702.0,825.0,32.062439,93.576334,1.825992,0.0,0.0,false
109,659.0,823.0,30.265492,82.405357,1.865527,0.0,0.0,false
110,620.1,880.8,31.139191,75.068583,1.718511,0.288146,0.288146,false
%orientation_field_1_center_x
684
%orientation_field_1_center_y
813
%orientation_field_1_area
0.51464
%orientation_field_1_aspect_ratio
1.805062
%orientation_field_1_long_half_axis
80.457585
%orientation_field_1_alignment
111.947654
%orientation_field_1_orientation_mean
86.621818
%orientation_field_1_orientation_sigma
9.490793
%orientation_field_1_number_of_filaments
32
%orientation_field_1_mass
5096.152474
%orientation_field_1_filaments
693.3,759.0,120.370358,89.045159,3.846589
578.5,767.0,67.357256,71.834043,4.886399
635.6,863.0,84.364679,85.236358,3.268265
783.6,953.1,79.746599,111.39981,3.974039
690.0,684.4,56.540465,76.70143,4.951872
775.2,937.0,88.534243,99.782407,3.341571
739.9,744.7,60.146271,79.438989,4.024403
675.3,712.5,55.151273,90.0,4.228691
660.5,714.5,68.249542,79.01935,3.040338
641.9,700.4,35.442925,81.869898,4.548094
744.6,946.3,67.289539,100.304846,2.92297
773.0,966.5,43.185646,95.314546,3.198342
757.0,749.5,51.156622,85.515394,2.892968
657.0,715.5,33.955854,103.626995,4.033623
717.0,866.5,37.215588,96.170175,3.135421
730.0,880.5,41.773197,78.95906,3.134163
694.0,840.5,41.19466,95.572198,3.080269
667.5,747.0,42.107007,85.914383,2.85575
671.5,840.5,33.615473,112.750976,3.734583
715.5,804.0,31.32092,73.300756,2.971077
743.5,909.5,32.280025,73.810794,3.206491
682.5,756.0,40.112342,85.710847,2.681936
716.0,765.0,32.062439,86.423666,3.139836
738.5,893.0,34.014703,88.315316,3.066131
746.8,768.4,37.155462,91.548158,2.196692
646.0,858.0,34.525353,79.99202,2.67363
718.5,874.0,37.161808,66.194056,1.94457
728.5,936.0,33.24154,105.708638,2.032411
655.0,708.0,30.594117,78.690068,1.998221
702.0,825.0,32.062439,93.576334,1.825992
659.0,823.0,30.265492,82.405357,1.865527
620.1,880.8,31.139191,75.068583,1.718511
%orientation_field_2_center_x
784
%orientation_field_2_center_y
748
%orientation_field_2_area
0.208753
%orientation_field_2_aspect_ratio
2.475899
%orientation_field_2_long_half_axis
57.366548
%orientation_field_2_alignment
142.056332
%orientation_field_2_orientation_mean
157.484127
%orientation_field_2_orientation_sigma
7.563209
%orientation_field_2_number_of_filaments
10
%orientation_field_2_mass
2229.887793
%orientation_field_2_filaments
743.8,693.6,111.166156,169.602666,3.569408
731.0,680.3,80.880368,160.441748,3.790522
799.8,777.6,67.313372,155.344101,3.762568
901.9,796.4,68.452267,164.744881,4.023804
733.3,701.0,76.532583,165.599979,3.159531
794.5,786.3,72.187415,158.790774,3.013735
810.1,717.3,65.2891,144.360191,2.959188
857.0,791.0,35.777088,153.434949,3.208616
797.5,821.0,35.846897,157.011283,3.219276
731.0,752.0,40.496913,147.094757,2.865464
%orientation_field_3_center_x
809
%orientation_field_3_center_y
748
%orientation_field_3_area
0.199598
%orientation_field_3_aspect_ratio
1.625025
%orientation_field_3_long_half_axis
45.635852
%orientation_field_3_alignment
144.150469
%orientation_field_3_orientation_mean
4.882979
%orientation_field_3_orientation_sigma
5.825214
%orientation_field_3_number_of_filaments
10
%orientation_field_3_mass
2208.273633
%orientation_field_3_filaments
885.0,804.2,100.183526,2.29061,3.919756
824.6,713.5,83.351727,3.447387,4.481569
838.7,798.5,66.092276,14.036243,3.898088
829.3,758.5,51.783374,14.574216,4.365076
744.5,744.0,47.67599,9.659893,4.188036
806.5,805.0,41.19466,174.427802,4.453695
772.0,686.9,56.246525,3.066486,3.300956
764.0,720.4,36.088304,3.17983,3.77256
817.5,692.8,35.061121,0.0,4.044824
800.4,792.8,37.163865,4.635463,3.029674
%orientation_field_4_center_x
692
%orientation_field_4_center_y
875
%orientation_field_4_area
0.165928
%orientation_field_4_aspect_ratio
1.800713
%orientation_field_4_long_half_axis
45.146184
%orientation_field_4_alignment
150.390452
%orientation_field_4_orientation_mean
177.929204
%orientation_field_4_orientation_sigma
10.856845
%orientation_field_4_number_of_filaments
10
%orientation_field_4_mass
2001.077888
%orientation_field_4_filaments
668.5,892.2,103.395849,175.006256,3.122873
680.9,863.0,82.679597,169.508523,3.756089
666.8,884.7,96.688703,174.053137,2.953059
674.9,820.7,68.680574,161.301017,3.348261
804.0,886.5,66.219333,14.875682,2.992858
703.0,924.5,47.801674,15.780753,3.078408
658.5,832.1,47.171298,177.563352,2.987335
693.5,900.5,43.104524,176.009087,3.195312
745.0,922.5,40.012498,178.567904,3.848636
672.5,811.0,40.311289,156.614779,1.864624
%orientation_field_5_center_x
766
%orientation_field_5_center_y
803
%orientation_field_5_area
0.284391
%orientation_field_5_aspect_ratio
1.280107
%orientation_field_5_long_half_axis
48.885414
%orientation_field_5_alignment
133.982643
%orientation_field_5_orientation_mean
31.508065
%orientation_field_5_orientation_sigma
7.919449
%orientation_field_5_number_of_filaments
8
%orientation_field_5_mass
1799.778432
%orientation_field_5_filaments
826.7,851.3,194.430183,50.430051,3.990639
713.9,779.2,86.095391,35.537678,2.992923
725.5,723.0,53.712196,24.179107,3.186265
734.4,745.4,53.130493,31.890792,3.180647
707.5,847.0,35.846897,22.988717,3.615828
790.0,821.5,45.177428,27.699473,2.826142
781.6,729.7,32.778421,23.428693,2.951195
810.0,825.5,41.868843,40.156,1.744512
%orientation_field_6_center_x
718
%orientation_field_6_center_y
961
%orientation_field_6_area
0.071634
%orientation_field_6_aspect_ratio
4.871037
%orientation_field_6_long_half_axis
48.45615
%orientation_field_6_alignment
150.512998
%orientation_field_6_orientation_mean
148.806452
%orientation_field_6_orientation_sigma
4.141991
%orientation_field_6_number_of_filaments
6
%orientation_field_6_mass
1406.016538
%orientation_field_6_filaments
706.1,963.6,169.026763,147.449997,4.260552
709.2,955.6,72.550499,153.788622,3.165695
759.9,988.4,65.276926,147.528808,3.092612
720.0,939.5,36.619667,145.00798,2.677344
767.0,975.0,42.190046,148.570434,1.956024
654.0,926.0,40.0,143.130102,1.868802
%orientation_field_7_center_x
792
%orientation_field_7_center_y
746
%orientation_field_7_area
0.127036
%orientation_field_7_aspect_ratio
2.346654
%orientation_field_7_long_half_axis
50.800047
%orientation_field_7_alignment
171.698223
%orientation_field_7_orientation_mean
126.689655
%orientation_field_7_orientation_sigma
6.135089
%orientation_field_7_number_of_filaments
8
%orientation_field_7_mass
1318.951537
%orientation_field_7_filaments
820.5,774.5,40.816663,120.963757,5.554371
695.1,704.8,66.639193,137.436648,3.707688
708.4,733.4,64.348154,110.973493,3.200181
783.5,749.5,40.224371,124.875328,3.788921
851.5,712.0,45.0,126.869898,3.341911
731.9,757.4,37.825424,122.005383,3.414231
855.5,768.0,43.829214,124.777831,2.969329
832.5,734.5,41.10961,131.054814,1.901174
%orientation_field_8_center_x
808
%orientation_field_8_center_y
776
%orientation_field_8_area
0.100817
%orientation_field_8_aspect_ratio
2.048851
%orientation_field_8_long_half_axis
46.723057
%orientation_field_8_alignment
77.793327
%orientation_field_8_orientation_mean
66.38
%orientation_field_8_orientation_sigma
7.930675
%orientation_field_8_number_of_filaments
7
%orientation_field_8_mass
1134.690979
%orientation_field_8_filaments
850.5,742.8,81.771267,75.113733,4.36592
836.5,753.2,52.312581,77.828542,4.154478
772.5,920.5,48.764741,61.858399,3.35524
815.5,749.5,49.091751,56.633634,3.121854
808.5,854.0,39.560081,73.855661,1.971165
808.1,810.8,31.980966,69.863697,2.754739
765.0,744.0,38.832976,55.491477,2.018886
%orientation_field_9_center_x
838
%orientation_field_9_center_y
749
%orientation_field_9_area
0.029307
%orientation_field_9_aspect_ratio
6.701123
%orientation_field_9_long_half_axis
36.087164
%orientation_field_9_alignment
100.857922
%orientation_field_9_orientation_mean
99.878788
%orientation_field_9_orientation_sigma
2.6487
%orientation_field_9_number_of_filaments
5
%orientation_field_9_mass
481.101336
%orientation_field_9_filaments
851.5,787.0,30.413813,99.462322,4.567044
833.5,697.0,31.32092,106.699244,3.059672
823.7,725.5,31.289261,97.352379,3.087361
842.8,802.0,30.069351,90.0,2.720783
840.5,737.0,32.388269,98.880659,2.12901
