#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
387
%center_y
556
%area
132286.0
%aspect_ratio
1.33117
%long_half_axis
236.754785
%orientation
104.563032
%order_parameter
0.452218
%new_orientation
100.193845
%new_order_parameter
0.457529
%area_interior
132286
%mean_brightness_interior
152.293326
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.217037
%number_filaments
190
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
53,654.5,642.0,64.845971,63.434949,3.892665,0.0,0.0,false
54,903.6,888.3,77.637524,101.16488,2.988626,0.102022,0.102022,false
55,752.0,853.5,56.013225,155.725559,4.335199,0.101951,0.101951,false
56,787.1,777.6,86.78467,112.416147,2.732044,0.050685,0.229638,false
57,745.5,972.6,72.266592,119.054604,3.72874,0.119164,0.119164,false
58,758.0,752.5,59.135438,93.878525,4.083812,0.0,0.0,false
59,732.7,880.7,69.173028,100.00798,3.909346,0.099912,0.099912,false
60,655.9,677.5,62.503218,148.091893,4.377971,0.08806,0.08806,false
61,668.6,744.7,73.346719,169.765197,3.305763,0.111517,0.111517,false
62,596.0,818.5,59.135477,90.0,3.390209,-0.131212,0.131212,false
63,882.7,911.2,50.497311,166.239215,4.459552,-0.106499,0.106499,false
64,669.1,745.5,39.134566,88.531199,5.870657,-0.231675,0.231675,false
65,421.8,465.7,49.524175,156.037511,4.893703,0.265347,0.265347,false
66,803.0,339.5,44.102154,3.900494,5.346271,0.0,0.0,false
67,670.7,991.4,57.33873,29.248826,3.76527,0.071646,0.071646,false
68,802.3,920.0,66.140545,90.0,3.504545,-0.01225,0.243361,false
69,603.9,671.6,69.814146,122.092591,3.614537,0.12295,0.12295,false
70,962.3,809.1,48.560501,14.32272,3.771591,0.111836,0.111836,false
71,637.8,1015.2,83.033038,68.070412,2.685286,0.037735,0.037735,false
72,569.5,701.0,30.016662,91.909152,7.60762,0.0,0.0,false
73,805.5,868.0,63.788714,103.600543,3.010556,0.0,0.0,false
74,692.1,958.1,67.265868,75.343249,3.183294,0.083526,0.083526,false
75,585.7,1104.6,93.547001,51.532137,2.880848,0.117097,0.117097,false
76,822.4,980.7,51.762012,75.425784,3.719648,-0.144197,0.144197,false
77,924.4,975.7,47.83523,80.340107,4.808736,0.204192,0.204192,false
78,905.8,837.2,64.498438,96.241914,3.3529,0.107675,0.107675,false
79,878.9,367.7,52.390836,153.924644,4.62856,0.117923,0.117923,false
80,604.4,966.3,67.378943,67.249024,3.208302,-0.115852,0.115852,false
81,684.7,732.5,73.067769,90.784825,3.231246,-0.079228,0.079228,false
82,789.0,848.0,60.166436,111.447736,3.050619,0.0,0.0,false
83,769.3,720.8,64.424087,115.769328,3.01801,0.054745,0.054745,false
84,577.9,1163.0,42.115706,91.363928,3.954363,0.191302,0.191302,false
85,824.2,940.9,56.044728,71.24135,3.319541,0.103587,0.103587,false
86,520.3,1256.5,48.568996,14.32272,4.228731,0.155684,0.155684,false
87,593.0,744.7,79.987385,118.495639,2.566784,0.132048,0.132048,false
88,731.3,941.0,47.959662,28.705953,4.321506,0.173512,0.173512,false
89,596.3,1121.1,70.93058,71.053495,2.810522,-0.088411,0.088411,false
90,615.3,775.3,36.841065,157.619865,5.392558,0.215095,0.215095,false
91,942.0,966.0,45.650849,118.810794,3.216293,0.0,0.0,false
92,624.3,773.6,61.353254,118.237446,3.836949,0.088672,0.088672,false
93,668.0,957.5,45.221676,71.965714,4.229153,0.0,0.0,false
94,928.7,966.7,54.614869,103.781597,3.620764,0.08648,0.08648,false
95,616.3,735.3,71.734416,114.775141,2.6136,-0.103819,0.103819,false
96,609.2,700.8,78.441126,114.928474,2.427998,0.092734,0.092734,false
97,709.5,853.5,51.244512,174.400661,3.627708,0.0,0.0,false
98,996.0,1166.5,50.249378,47.419509,4.827592,0.0,0.0,false
99,726.5,991.5,43.104524,3.990913,3.837379,0.0,0.0,false
100,723.8,473.7,49.100052,69.717441,3.816052,0.125541,0.125541,false
101,614.0,906.0,50.596443,71.565051,3.30091,0.0,0.0,false
102,785.7,1015.2,72.67237,117.979474,2.495265,0.117534,0.117534,false
103,826.0,341.9,46.056073,159.590117,4.313756,0.244407,0.244407,false
104,524.7,1246.1,41.78088,24.102235,4.037438,-0.233709,0.233709,false
105,602.1,873.2,37.215662,113.805944,4.940015,0.227977,0.227977,false
106,652.0,625.0,49.396356,31.75948,3.322925,0.0,0.0,false
107,602.5,1123.5,38.078866,103.671307,4.4312,0.0,0.0,false
108,655.4,738.7,59.660198,150.851928,3.128353,0.129717,0.129717,false
109,910.5,834.5,47.434165,18.434949,3.905212,0.0,0.0,false
110,504.5,1259.0,35.510562,57.652557,5.248795,0.0,0.0,false
111,635.5,680.0,59.439044,102.633362,3.076583,0.0,0.0,false
112,720.1,982.8,46.639358,171.347458,3.555262,0.223791,0.223791,false
113,744.9,839.8,55.122475,161.896237,3.048292,0.289859,0.289859,false
114,692.5,960.0,47.169906,57.994617,3.805081,0.0,0.0,false
115,839.0,931.0,56.356011,62.525568,2.750958,0.0,0.0,false
116,809.5,913.5,51.478151,114.075498,3.003489,0.0,0.0,false
117,657.9,844.9,62.186391,91.84761,2.942323,-0.131429,0.131429,false
118,826.9,892.4,72.325582,123.690068,2.864563,0.122505,0.122505,false
119,781.5,956.5,47.853944,79.159695,3.292612,0.0,0.0,false
120,790.5,817.9,51.886067,137.353297,3.896831,0.205686,0.205686,false
121,994.0,1172.5,33.54102,26.565051,4.960564,0.0,0.0,false
122,805.0,928.0,44.72136,116.565051,3.079666,0.0,0.0,false
123,767.5,857.0,33.837849,108.970408,4.006211,0.0,0.0,false
124,830.1,904.1,39.119421,103.324531,3.924933,0.251161,0.251161,false
125,635.5,667.0,31.575307,169.045937,4.860078,0.0,0.0,false
126,778.9,717.5,47.563686,130.732107,2.84302,0.12767,0.12767,false
127,869.0,854.0,43.081318,21.801409,3.918674,0.0,0.0,false
128,717.5,905.5,39.623226,100.175511,3.333776,0.0,0.0,false
129,764.0,363.0,30.066593,86.185925,5.10194,0.0,0.0,false
130,704.5,887.0,34.132096,95.042451,3.988256,0.0,0.0,false
131,835.5,959.5,44.922155,73.17859,2.860416,0.0,0.0,false
132,684.0,678.0,41.231056,75.963757,3.206829,0.0,0.0,false
133,715.5,484.0,44.28318,96.483074,3.023573,0.0,0.0,false
134,637.5,850.5,36.138622,14.420773,3.978792,0.0,0.0,false
135,908.3,837.3,52.944935,74.649864,2.820997,-0.112995,0.112995,false
136,777.0,957.5,45.398238,97.594643,3.133848,0.0,0.0,false
137,473.6,1277.7,39.003997,29.197486,4.489841,0.158193,0.158193,false
138,738.4,769.2,52.844032,99.819301,2.798333,-0.114301,0.114301,false
139,880.0,789.0,34.234486,6.709837,4.595833,0.0,0.0,false
140,753.0,854.5,38.327536,105.124007,3.671878,0.0,0.0,false
141,586.5,1123.4,40.924238,68.459024,2.769516,0.165334,0.165334,false
142,619.8,1096.0,34.243019,96.709837,4.029578,0.097737,0.097737,false
143,851.8,900.9,44.142366,91.301953,3.058417,0.207747,0.207747,false
144,808.7,1059.7,43.271277,137.815557,3.96525,0.17174,0.17174,false
145,619.5,765.5,42.544095,150.422161,2.84934,0.0,0.0,false
146,861.0,940.0,34.176015,159.443955,3.693547,0.0,0.0,false
147,970.4,1053.5,41.110106,91.397181,3.416138,-0.199775,0.199775,false
148,598.0,688.5,38.013156,153.434949,2.981595,0.0,0.0,false
149,838.5,775.5,53.75872,136.507436,2.2063,0.0,0.0,false
150,798.3,788.7,65.632741,111.476791,1.887211,-0.114688,0.114688,false
151,1090.6,772.1,37.40097,7.696052,2.840983,0.217377,0.217377,false
152,610.2,657.1,43.355433,146.309932,2.62998,-0.169224,0.169224,false
153,790.0,820.0,30.066593,93.814075,3.624689,0.0,0.0,false
154,699.5,692.5,61.983869,79.777831,1.899925,0.0,0.0,false
155,564.0,1176.5,43.737855,79.460816,2.709314,0.0,0.0,false
156,891.0,859.5,38.275318,146.725112,3.289257,0.0,0.0,false
157,757.5,799.0,34.014703,91.684684,3.585777,0.0,0.0,false
158,905.0,839.0,38.590622,114.567171,3.320652,0.230258,0.230258,false
159,857.0,764.9,48.519173,152.904448,2.274207,0.272722,0.272722,false
160,622.0,800.7,34.06709,0.0,3.008094,-0.225554,0.225554,false
161,604.5,1111.0,34.539832,67.890552,2.851074,0.0,0.0,false
162,716.0,936.5,42.43819,124.438989,3.024855,0.0,0.0,false
163,627.5,770.0,43.416587,75.323607,3.187455,0.0,0.0,false
164,666.5,932.5,38.078866,66.801409,2.807563,0.0,0.0,false
165,809.5,1062.5,37.121422,117.255328,2.803925,0.0,0.0,false
166,545.0,1224.5,33.24154,96.911227,3.143401,0.0,0.0,false
167,901.2,829.2,44.68549,132.273689,2.74616,-0.166305,0.166305,false
168,546.5,1163.0,34.365681,81.634114,2.579867,0.0,0.0,false
169,991.0,796.5,30.149627,5.710593,2.860037,0.0,0.0,false
170,973.0,790.8,30.071659,0.0,3.293392,-0.272922,0.272922,false
171,725.0,840.0,42.047592,87.273689,2.028844,0.0,0.0,false
172,618.0,789.5,33.54102,153.434949,2.854182,0.0,0.0,false
173,723.0,851.0,40.249224,153.434949,2.648629,0.0,0.0,false
174,612.5,780.0,31.32092,106.699244,3.236933,0.0,0.0,false
175,911.0,831.5,39.051248,39.805571,3.008514,0.0,0.0,false
176,810.0,773.5,41.146081,115.942295,2.372129,0.0,0.0,false
177,835.0,955.0,39.698866,49.085617,2.821988,0.0,0.0,false
178,698.0,923.0,32.984845,104.036243,3.414254,0.0,0.0,false
179,729.0,971.0,48.826222,145.00798,1.880041,0.0,0.0,false
180,869.0,893.0,45.254834,135.0,2.623711,0.0,0.0,false
181,717.5,682.0,40.012498,91.432096,2.092498,0.0,0.0,false
182,582.0,660.0,32.984845,104.036243,2.367347,0.0,0.0,false
183,615.0,923.5,33.24154,68.83874,2.677634,0.0,0.0,false
184,604.5,738.0,31.575307,10.954063,1.969204,0.0,0.0,false
185,631.4,752.0,32.317978,97.125016,2.121359,-0.281276,0.281276,false
186,649.5,877.0,30.413813,80.537678,2.029921,0.0,0.0,false
187,619.5,1067.0,37.161808,66.194056,1.92485,0.0,0.0,false
188,697.1,868.9,33.382423,158.83874,2.118761,0.341631,0.341631,false
189,883.0,892.0,33.526109,107.354025,1.745376,0.0,0.0,false
190,859.0,886.0,31.622777,108.434949,1.906323,0.0,0.0,false
%orientation_field_1_center_x
741
%orientation_field_1_center_y
831
%orientation_field_1_area
0.699651
%orientation_field_1_aspect_ratio
1.579479
%orientation_field_1_long_half_axis
117.972229
%orientation_field_1_alignment
126.155896
%orientation_field_1_orientation_mean
98.89899
%orientation_field_1_orientation_sigma
11.611119
%orientation_field_1_number_of_filaments
77
%orientation_field_1_mass
19650.857286
%orientation_field_1_filaments
702.8,590.6,205.042171,75.284928,3.717455
760.3,804.1,167.934803,107.027207,3.870569
601.5,891.5,165.366455,89.652757,3.82919
629.2,882.1,178.762556,84.863622,3.694451
756.6,973.2,167.610921,111.801409,4.327284
774.2,777.4,163.124156,112.782406,3.680688
918.0,887.7,123.380049,90.946951,4.43196
834.3,883.4,102.844555,104.715072,4.783178
920.3,963.9,115.200141,107.801872,3.77658
649.9,716.0,112.408249,85.405747,3.937829
643.6,893.9,116.305549,87.531882,3.9507
812.6,988.2,113.913184,98.630802,3.953599
961.0,1031.6,107.284241,117.284207,3.646932
842.7,799.4,156.408724,122.868679,2.744281
826.9,830.1,113.260876,111.801409,2.921741
672.5,650.0,82.492424,83.736509,3.845751
758.8,900.7,94.875425,105.945396,3.402394
715.2,577.2,114.934571,77.417038,2.635064
659.0,739.5,83.09633,87.240892,3.780032
615.5,847.5,97.416631,95.300927,3.154379
726.5,715.5,67.186308,94.267893,4.431025
844.8,832.1,105.650499,115.836754,2.91669
640.3,834.7,69.709703,84.207204,3.606099
773.0,979.3,93.381853,114.087452,3.5147
783.2,942.7,93.847274,101.070203,3.019349
882.5,855.9,89.781975,111.682292,3.339628
667.4,905.9,54.336309,84.709919,4.537879
716.0,602.1,101.862799,79.796026,3.049499
654.5,642.0,64.845971,63.434949,3.892665
903.6,888.3,77.637524,101.16488,2.988626
787.1,777.6,86.78467,112.416147,2.732044
745.5,972.6,72.266592,119.054604,3.72874
758.0,752.5,59.135438,93.878525,4.083812
732.7,880.7,69.173028,100.00798,3.909346
596.0,818.5,59.135477,90.0,3.390209
669.1,745.5,39.134566,88.531199,5.870657
802.3,920.0,66.140545,90.0,3.504545
569.5,701.0,30.016662,91.909152,7.60762
805.5,868.0,63.788714,103.600543,3.010556
905.8,837.2,64.498438,96.241914,3.3529
684.7,732.5,73.067769,90.784825,3.231246
789.0,848.0,60.166436,111.447736,3.050619
769.3,720.8,64.424087,115.769328,3.01801
942.0,966.0,45.650849,118.810794,3.216293
928.7,966.7,54.614869,103.781597,3.620764
785.7,1015.2,72.67237,117.979474,2.495265
809.5,913.5,51.478151,114.075498,3.003489
657.9,844.9,62.186391,91.84761,2.942323
826.9,892.4,72.325582,123.690068,2.864563
805.0,928.0,44.72136,116.565051,3.079666
767.5,857.0,33.837849,108.970408,4.006211
830.1,904.1,39.119421,103.324531,3.924933
717.5,905.5,39.623226,100.175511,3.333776
704.5,887.0,34.132096,95.042451,3.988256
684.0,678.0,41.231056,75.963757,3.206829
777.0,957.5,45.398238,97.594643,3.133848
738.4,769.2,52.844032,99.819301,2.798333
753.0,854.5,38.327536,105.124007,3.671878
851.8,900.9,44.142366,91.301953,3.058417
808.7,1059.7,43.271277,137.815557,3.96525
798.3,788.7,65.632741,111.476791,1.887211
790.0,820.0,30.066593,93.814075,3.624689
699.5,692.5,61.983869,79.777831,1.899925
757.5,799.0,34.014703,91.684684,3.585777
905.0,839.0,38.590622,114.567171,3.320652
716.0,936.5,42.43819,124.438989,3.024855
627.5,770.0,43.416587,75.323607,3.187455
809.5,1062.5,37.121422,117.255328,2.803925
725.0,840.0,42.047592,87.273689,2.028844
612.5,780.0,31.32092,106.699244,3.236933
810.0,773.5,41.146081,115.942295,2.372129
698.0,923.0,32.984845,104.036243,3.414254
717.5,682.0,40.012498,91.432096,2.092498
631.4,752.0,32.317978,97.125016,2.121359
649.5,877.0,30.413813,80.537678,2.029921
883.0,892.0,33.526109,107.354025,1.745376
859.0,886.0,31.622777,108.434949,1.906323
%orientation_field_2_center_x
749
%orientation_field_2_center_y
767
%orientation_field_2_area
0.450834
%orientation_field_2_aspect_ratio
2.132584
%orientation_field_2_long_half_axis
104.647212
%orientation_field_2_alignment
148.069674
%orientation_field_2_orientation_mean
149.351852
%orientation_field_2_orientation_sigma
7.683132
%orientation_field_2_number_of_filaments
27
%orientation_field_2_mass
6618.471082
%orientation_field_2_filaments
815.1,726.3,328.285373,141.996766,4.998624
663.8,724.5,111.004285,141.259036,3.585325
868.5,789.8,105.81437,146.611486,3.938065
878.8,785.2,88.957873,153.145579,3.574225
750.8,827.6,80.75782,147.692666,3.744802
590.6,638.3,69.655353,168.366366,3.800124
752.0,853.5,56.013225,155.725559,4.335199
655.9,677.5,62.503218,148.091893,4.377971
668.6,744.7,73.346719,169.765197,3.305763
882.7,911.2,50.497311,166.239215,4.459552
615.3,775.3,36.841065,157.619865,5.392558
709.5,853.5,51.244512,174.400661,3.627708
655.4,738.7,59.660198,150.851928,3.128353
744.9,839.8,55.122475,161.896237,3.048292
790.5,817.9,51.886067,137.353297,3.896831
778.9,717.5,47.563686,130.732107,2.84302
619.5,765.5,42.544095,150.422161,2.84934
598.0,688.5,38.013156,153.434949,2.981595
838.5,775.5,53.75872,136.507436,2.2063
610.2,657.1,43.355433,146.309932,2.62998
891.0,859.5,38.275318,146.725112,3.289257
857.0,764.9,48.519173,152.904448,2.274207
901.2,829.2,44.68549,132.273689,2.74616
618.0,789.5,33.54102,153.434949,2.854182
723.0,851.0,40.249224,153.434949,2.648629
869.0,893.0,45.254834,135.0,2.623711
697.1,868.9,33.382423,158.83874,2.118761
%orientation_field_3_center_x
625
%orientation_field_3_center_y
1013
%orientation_field_3_area
0.145541
%orientation_field_3_aspect_ratio
4.798314
%orientation_field_3_long_half_axis
102.270942
%orientation_field_3_alignment
70.926251
%orientation_field_3_orientation_mean
70.057971
%orientation_field_3_orientation_sigma
4.487936
%orientation_field_3_number_of_filaments
22
%orientation_field_3_mass
5767.162052
%orientation_field_3_filaments
639.4,955.1,213.634725,71.479151,4.155299
619.1,1034.5,210.824553,66.370622,3.531215
656.2,999.9,169.532255,71.029592,4.169214
609.6,1026.8,107.145429,77.005383,3.008753
556.3,1221.0,88.602327,57.925999,3.853443
551.4,1174.8,65.85892,73.217356,3.834544
637.8,1015.2,83.033038,68.070412,2.685286
692.1,958.1,67.265868,75.343249,3.183294
585.7,1104.6,93.547001,51.532137,2.880848
604.4,966.3,67.378943,67.249024,3.208302
577.9,1163.0,42.115706,91.363928,3.954363
596.3,1121.1,70.93058,71.053495,2.810522
668.0,957.5,45.221676,71.965714,4.229153
614.0,906.0,50.596443,71.565051,3.30091
692.5,960.0,47.169906,57.994617,3.805081
586.5,1123.4,40.924238,68.459024,2.769516
564.0,1176.5,43.737855,79.460816,2.709314
604.5,1111.0,34.539832,67.890552,2.851074
666.5,932.5,38.078866,66.801409,2.807563
546.5,1163.0,34.365681,81.634114,2.579867
615.0,923.5,33.24154,68.83874,2.677634
619.5,1067.0,37.161808,66.194056,1.92485
%orientation_field_4_center_x
589
%orientation_field_4_center_y
707
%orientation_field_4_area
0.106572
%orientation_field_4_aspect_ratio
3.141989
%orientation_field_4_long_half_axis
82.297483
%orientation_field_4_alignment
111.066959
%orientation_field_4_orientation_mean
116.114286
%orientation_field_4_orientation_sigma
3.808047
%orientation_field_4_number_of_filaments
10
%orientation_field_4_mass
4409.592559
%orientation_field_4_filaments
560.1,679.7,497.488731,108.434949,4.737999
547.2,623.3,124.586456,124.840944,3.50141
576.2,688.6,99.034149,115.787328,2.880845
603.9,671.6,69.814146,122.092591,3.614537
593.0,744.7,79.987385,118.495639,2.566784
624.3,773.6,61.353254,118.237446,3.836949
616.3,735.3,71.734416,114.775141,2.6136
609.2,700.8,78.441126,114.928474,2.427998
635.5,680.0,59.439044,102.633362,3.076583
582.0,660.0,32.984845,104.036243,2.367347
%orientation_field_5_center_x
910
%orientation_field_5_center_y
814
%orientation_field_5_area
0.043005
%orientation_field_5_aspect_ratio
2.459381
%orientation_field_5_long_half_axis
37.844564
%orientation_field_5_alignment
18.019463
%orientation_field_5_orientation_mean
15.533333
%orientation_field_5_orientation_sigma
6.469072
%orientation_field_5_number_of_filaments
7
%orientation_field_5_mass
996.301476
%orientation_field_5_filaments
962.3,809.1,48.560501,14.32272,3.771591
910.5,834.5,47.434165,18.434949,3.905212
869.0,854.0,43.081318,21.801409,3.918674
880.0,789.0,34.234486,6.709837,4.595833
991.0,796.5,30.149627,5.710593,2.860037
973.0,790.8,30.071659,0.0,3.293392
911.0,831.5,39.051248,39.805571,3.008514
