#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
406
%center_y
446
%area
114370.0
%aspect_ratio
1.148738
%long_half_axis
204.499202
%orientation
6.974449
%order_parameter
0.025417
%new_orientation
144.926336
%new_order_parameter
0.247112
%area_interior
114370
%mean_brightness_interior
160.676532
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.208577
%number_filaments
141
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,525.7,777.1,355.291241,91.810471,4.534772,0.096525,0.096525,false
2,627.6,960.2,387.442182,12.316057,3.821578,-0.092889,0.092889,false
3,651.3,732.2,279.038113,137.19697,4.088974,0.038485,0.113741,false
4,968.3,800.8,224.138917,2.332024,3.855089,0.12235,0.12235,false
5,516.6,782.0,168.293437,91.02303,4.08974,0.043914,0.043914,false
6,805.0,946.9,124.882532,155.709038,4.830571,0.139976,0.139976,false
7,476.6,567.0,235.61561,127.416976,3.566933,0.121353,0.121353,false
8,754.4,680.1,161.440623,28.17859,3.910047,0.1812,0.1812,false
9,523.1,972.1,156.515151,14.481769,3.522244,0.049893,0.098056,false
10,747.9,808.3,163.182744,6.689315,3.254538,-0.025731,0.025731,false
11,964.2,1035.1,185.704156,140.906141,3.467877,0.001849,0.081228,false
12,672.9,705.4,114.460512,171.444442,3.603895,0.062976,0.062976,false
13,875.6,939.3,120.361913,122.763888,3.393528,-0.062347,0.062347,false
14,582.0,494.3,146.257799,34.124942,3.368273,0.023321,0.089583,false
15,766.8,874.1,143.062258,143.530766,3.221576,0.049804,0.049804,false
16,755.0,813.6,141.767832,10.992508,2.757596,0.054183,0.054183,false
17,825.5,591.0,111.814616,67.340648,3.573043,0.050784,0.103532,false
18,518.3,601.2,106.294033,101.41584,3.37651,-0.069722,0.100871,false
19,508.5,958.2,126.236678,35.590779,3.08588,0.129757,0.129757,false
20,439.6,1051.2,87.526756,63.434949,4.229029,-0.002705,0.266145,false
21,872.6,964.9,123.076253,127.056528,2.853376,-0.036753,0.110738,false
22,649.2,820.2,158.132165,130.877702,2.571431,0.032021,0.13813,false
23,843.6,777.8,96.899286,151.578791,4.086269,0.097597,0.097597,false
24,770.0,819.0,107.595476,21.305784,3.727731,-0.028001,0.169399,false
25,523.6,923.2,119.634344,52.167239,3.232335,0.118791,0.118791,false
26,834.7,949.2,115.315392,139.939216,3.359279,-0.089885,0.089885,false
27,665.0,797.5,119.20151,127.158297,3.188604,0.0,0.0,false
28,682.2,726.8,107.327055,155.112588,3.286764,0.10261,0.10261,false
29,649.0,812.3,92.748114,83.796552,3.986906,0.082416,0.082416,false
30,593.4,757.7,111.536242,151.594754,3.049463,0.00748,0.111167,false
31,385.8,1099.0,69.453851,11.633634,4.334104,-0.046542,0.046542,false
32,688.7,758.7,132.46207,137.755425,2.366269,-0.039841,0.039841,false
33,860.1,844.4,77.947849,78.111342,3.755637,0.125649,0.125649,false
34,702.2,785.5,83.526221,37.69424,3.707219,-0.084579,0.084579,false
35,574.4,948.0,65.356336,5.273896,3.806622,0.098409,0.098409,false
36,673.8,720.8,82.69168,173.047043,3.501507,0.06256,0.06256,false
37,611.6,783.6,95.479703,128.19095,3.455269,0.040671,0.040671,false
38,332.2,1162.8,70.569487,86.729512,3.966947,0.197815,0.197815,false
39,882.4,807.6,75.69366,7.594643,3.272114,-0.02002,0.092747,false
40,648.5,945.9,71.371307,4.028264,3.17353,0.134434,0.134434,false
41,699.4,754.0,79.440559,143.70737,3.640383,-0.055038,0.055038,false
42,576.1,940.1,82.343869,4.879274,3.133441,0.065296,0.065296,false
43,803.8,725.6,66.241862,112.285588,3.412488,0.170737,0.170737,false
44,395.0,1100.5,60.671245,171.469234,4.277606,0.0,0.0,false
45,357.9,1230.4,58.951101,104.743563,3.793861,0.039919,0.039919,false
46,671.3,936.6,109.175754,7.907163,2.108513,-0.054677,0.054677,false
47,840.1,542.0,58.199502,93.945186,4.316695,-0.098121,0.098121,false
48,619.0,755.3,83.704346,126.732827,2.709258,0.076838,0.076838,false
49,520.2,540.5,72.77202,51.709837,3.787005,0.107617,0.107617,false
50,827.8,874.2,83.553208,136.941486,3.480892,0.061065,0.061065,false
51,525.5,707.5,92.444578,105.689993,2.478471,0.0,0.0,false
52,593.6,815.3,59.888528,20.556045,3.713671,-0.101208,0.101208,false
53,530.0,888.0,53.851648,71.565051,3.123821,0.125027,0.125027,false
54,743.0,798.0,60.099889,177.137595,2.971042,0.063462,0.063462,false
55,507.0,993.8,97.205343,21.801409,2.026094,-0.095986,0.095986,false
56,777.4,680.0,64.611597,36.158185,3.151157,0.142105,0.142105,false
57,703.0,832.3,56.435076,173.884496,3.578087,0.009986,0.265428,false
58,538.0,834.0,60.133186,86.185925,2.836538,0.0,0.0,false
59,540.0,686.5,60.406953,109.334809,2.772611,0.0,0.0,false
60,713.0,842.3,52.157315,0.0,3.983806,-0.172718,0.172718,false
61,648.9,805.1,99.639868,128.480198,2.333752,-0.00371,0.00371,false
62,954.0,1039.0,72.249568,135.0,3.244733,0.09319,0.09319,false
63,564.0,881.0,58.137812,46.397181,3.549376,-0.143143,0.143143,false
64,556.8,700.5,57.996506,117.897271,3.11141,0.211933,0.211933,false
65,337.1,1256.8,45.308385,24.863697,4.546911,0.185078,0.185078,false
66,1169.5,1221.0,48.052055,167.988522,4.006343,0.0,0.0,false
67,647.0,740.0,85.170287,139.763642,2.303441,-0.033441,0.033441,false
68,846.5,850.0,46.872167,101.070203,3.439243,0.0,0.0,false
69,323.0,1257.0,32.984845,75.963757,5.872592,0.0,0.0,false
70,1138.1,1206.3,50.343136,139.028264,4.086228,0.090455,0.090455,false
71,816.0,929.0,58.412327,128.047043,3.003769,0.0,0.0,false
72,545.1,964.7,55.953256,21.037511,3.165669,-0.189795,0.189795,false
73,1184.9,1221.8,31.39796,106.699244,4.812057,0.366156,0.366156,false
74,751.1,772.1,61.362619,146.309932,2.478512,0.091882,0.091882,false
75,779.9,860.2,73.948497,129.507675,2.342235,0.125393,0.125393,false
76,336.3,1195.4,35.871128,112.988717,4.61645,-0.154094,0.154094,false
77,669.5,820.0,56.222771,128.500654,2.783796,0.0,0.0,false
78,549.0,770.5,53.338541,96.458816,2.651671,0.0,0.0,false
79,752.5,806.5,86.538225,135.0,2.439763,0.126866,0.126866,false
80,682.0,909.5,48.507731,171.702855,3.021787,0.0,0.0,false
81,675.6,876.0,50.494245,130.971736,3.324261,0.192537,0.192537,false
82,640.3,809.5,41.48333,81.67435,3.655184,0.222042,0.222042,false
83,1054.5,1105.5,37.336309,159.623565,4.427121,0.0,0.0,false
84,623.5,825.5,74.99747,136.080924,2.801995,0.047686,0.047686,false
85,1123.0,1187.5,39.560081,110.725559,4.047594,0.0,0.0,false
86,832.5,579.5,45.276926,46.789911,4.368381,0.0,0.0,false
87,1032.1,1087.3,39.925089,151.504361,3.506374,0.229488,0.229488,false
88,660.8,847.3,50.997786,136.59114,3.584862,0.116982,0.116982,false
89,708.5,934.5,39.623226,169.824489,3.299567,0.0,0.0,false
90,723.6,823.1,53.806016,9.637538,2.40681,0.106133,0.106133,false
91,1091.0,1137.4,42.298898,126.326826,3.472192,0.246052,0.246052,false
92,826.7,910.9,56.483373,127.073073,2.404393,0.124923,0.124923,false
93,585.5,799.5,49.578221,131.729512,3.554002,0.0,0.0,false
94,707.5,902.0,57.245087,152.987335,2.718078,0.0,0.0,false
95,542.0,812.7,44.42188,112.520566,2.885099,0.121647,0.121647,false
96,340.0,1269.5,34.885527,117.299572,4.043471,0.0,0.0,false
97,842.2,794.0,47.836301,160.426874,2.930682,0.138853,0.138853,false
98,745.6,749.9,60.939025,152.592425,2.024308,0.135444,0.135444,false
99,770.5,706.5,36.249138,24.443955,3.836141,0.0,0.0,false
100,584.5,882.0,46.615448,157.285588,2.692772,0.0,0.0,false
101,993.6,803.7,37.718021,158.198591,3.003544,0.119231,0.119231,false
102,599.3,710.3,78.599668,133.451842,1.778833,0.066686,0.066686,false
103,485.0,994.5,51.623638,31.534792,2.219779,0.0,0.0,false
104,416.0,1091.5,43.829214,34.777831,3.245851,0.0,0.0,false
105,360.0,1257.0,42.426407,81.869898,3.067332,0.0,0.0,false
106,832.5,839.5,49.335586,107.700428,2.580818,0.0,0.0,false
107,535.0,637.0,34.0,118.072487,3.579741,0.0,0.0,false
108,805.6,821.4,45.384613,112.036227,2.734044,0.152281,0.152281,false
109,602.5,922.5,53.235327,5.389312,1.993467,0.0,0.0,false
110,347.5,1115.5,35.355339,61.260205,3.652155,0.0,0.0,false
111,586.9,768.3,36.662957,55.00798,3.423449,0.18341,0.18341,false
112,510.5,598.6,59.225475,108.74134,1.646486,0.117013,0.117013,false
113,539.1,826.3,38.15819,103.671307,3.024267,0.232366,0.232366,false
114,744.5,736.5,38.910153,154.093492,2.732904,0.0,0.0,false
115,416.0,489.0,30.265492,7.594643,3.486632,0.0,0.0,false
116,827.0,932.0,38.832976,124.508523,2.370884,0.0,0.0,false
117,589.0,835.0,49.517674,136.636577,2.828598,0.0,0.0,false
118,784.3,759.0,34.253924,164.744881,2.935078,-0.206117,0.206117,false
119,585.5,774.0,36.619667,124.99202,2.775558,0.0,0.0,false
120,656.2,858.9,38.90529,168.111342,2.749361,0.179753,0.179753,false
121,615.0,930.0,30.066593,176.185925,3.057889,0.0,0.0,false
122,579.0,776.5,43.600459,126.607075,2.597451,0.0,0.0,false
123,663.5,905.5,31.400637,99.162347,3.214369,0.0,0.0,false
124,643.0,854.5,33.24154,15.708638,2.931201,0.0,0.0,false
125,590.5,865.0,37.215588,6.170175,2.03507,0.0,0.0,false
126,853.0,834.5,35.510562,80.272421,2.563349,0.0,0.0,false
127,465.0,538.5,43.416587,141.546291,2.575549,0.0,0.0,false
128,782.0,828.0,39.698485,47.045408,2.37296,0.204796,0.204796,false
129,697.5,776.5,49.497475,135.0,1.458103,0.0,0.0,false
130,766.0,741.0,36.055513,146.309932,2.358056,0.0,0.0,false
131,395.0,490.0,34.985711,120.963757,2.980999,0.0,0.0,false
132,821.0,622.5,32.015621,75.529706,2.739718,0.0,0.0,false
133,597.5,947.0,33.24154,21.16126,2.927764,0.0,0.0,false
134,571.5,882.5,37.44329,124.114473,2.073051,0.0,0.0,false
135,607.0,840.5,33.54102,153.434949,1.928112,0.0,0.0,false
136,437.0,1021.5,33.54102,26.565051,1.677317,0.0,0.0,false
137,552.9,921.6,35.531567,163.61046,1.769607,0.290019,0.290019,false
138,574.5,896.0,35.341194,64.885165,1.872222,0.0,0.0,false
139,348.0,1103.5,32.756679,12.339087,2.115047,0.0,0.0,false
140,779.0,921.0,37.20215,143.746162,1.674452,0.0,0.0,false
141,753.1,913.4,46.016283,135.881404,1.598841,-0.143456,0.143456,false
%orientation_field_1_center_x
715
%orientation_field_1_center_y
831
%orientation_field_1_area
0.549235
%orientation_field_1_aspect_ratio
1.855924
%orientation_field_1_long_half_axis
101.280176
%orientation_field_1_alignment
152.034736
%orientation_field_1_orientation_mean
138.057778
%orientation_field_1_orientation_sigma
8.412226
%orientation_field_1_number_of_filaments
45
%orientation_field_1_mass
10413.777544
%orientation_field_1_filaments
651.3,732.2,279.038113,137.19697,4.088974
805.0,946.9,124.882532,155.709038,4.830571
875.6,939.3,120.361913,122.763888,3.393528
766.8,874.1,143.062258,143.530766,3.221576
872.6,964.9,123.076253,127.056528,2.853376
649.2,820.2,158.132165,130.877702,2.571431
843.6,777.8,96.899286,151.578791,4.086269
834.7,949.2,115.315392,139.939216,3.359279
665.0,797.5,119.20151,127.158297,3.188604
682.2,726.8,107.327055,155.112588,3.286764
688.7,758.7,132.46207,137.755425,2.366269
