#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
663
%center_y
468
%area
401549.0
%aspect_ratio
1.17766
%long_half_axis
387.975498
%orientation
121.588807
%order_parameter
-0.082033
%new_orientation
172.341061
%new_order_parameter
0.411305
%area_interior
401549
%mean_brightness_interior
189.444737
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.162829
%number_filaments
477
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
106,751.6,1251.6,55.720029,123.976544,4.964333,0.19466,0.19466,false
107,1248.1,1213.4,69.412389,143.790543,3.757503,0.040502,0.040502,false
108,603.9,1015.8,59.467911,19.653824,3.942281,-0.026033,0.026033,false
109,1091.5,1209.6,62.196852,157.166346,3.102602,0.198358,0.198358,false
110,228.0,653.3,62.868636,155.480357,3.333398,0.019133,0.333503,false
111,946.6,1139.2,51.107793,25.559965,4.106509,0.15626,0.15626,false
112,819.3,1228.3,71.687649,172.775684,2.780645,0.092972,0.092972,false
113,878.5,1141.5,52.17279,167.828542,3.605767,0.0,0.0,false
114,802.3,614.9,91.767873,175.601295,1.974421,0.18541,0.18541,false
115,738.4,1190.8,57.922828,170.049373,2.962943,0.090672,0.090672,false
116,1039.0,1172.0,51.92302,164.357754,3.413558,0.0,0.0,false
117,1060.5,1053.0,69.028979,1.660282,2.512203,0.0,0.0,false
118,827.0,1115.5,39.204592,84.143986,4.800269,0.0,0.0,false
119,1315.4,927.4,68.01731,46.193489,4.112381,-0.112754,0.112754,false
120,584.0,1154.4,66.069405,179.131949,3.326977,0.084241,0.084241,false
121,1201.6,545.5,61.348909,111.104839,2.963371,0.169128,0.169128,false
122,1116.0,1177.0,71.470274,162.07208,2.421103,0.0,0.0,false
123,900.5,1165.5,52.564159,26.075356,4.028811,0.2089,0.2089,false
124,605.9,1157.6,58.615608,157.833654,3.056267,0.200351,0.200351,false
125,670.9,1158.4,57.12817,21.614779,3.985881,-0.156781,0.156781,false
126,803.5,1126.0,60.1415,132.978635,4.418838,0.0,0.0,false
127,805.0,995.5,40.311289,66.614779,4.082141,0.0,0.0,false
128,737.5,1119.5,35.355339,8.130102,5.187343,0.0,0.0,false
129,574.6,1214.9,77.495378,54.462322,2.903693,0.072824,0.072824,false
130,855.3,842.9,85.998129,56.86439,2.504412,0.043504,0.043504,false
131,812.5,1129.1,53.381139,102.994617,3.344781,0.051843,0.051843,false
132,874.6,595.9,72.13765,13.650419,2.796522,-0.085954,0.085954,false
133,925.5,1275.0,31.256999,7.352379,4.875478,0.0,0.0,false
134,817.5,1130.5,38.078866,166.328693,4.562775,0.0,0.0,false
135,699.8,1141.9,53.927148,41.987212,4.405673,0.146308,0.146308,false
136,764.0,1164.5,39.0,157.380135,3.525924,0.0,0.0,false
137,861.5,1263.5,50.774009,32.124998,3.395117,0.0,0.0,false
138,818.1,1237.7,56.144823,3.066486,2.692161,-0.098451,0.098451,false
139,739.0,1119.0,45.607017,127.874984,4.258113,0.0,0.0,false
140,819.5,1045.0,49.162994,175.333142,2.780611,0.0,0.0,false
141,1190.5,1151.0,31.256999,172.647621,4.861136,0.0,0.0,false
142,687.5,1047.5,48.764741,105.461218,3.247895,0.0,0.0,false
143,1218.1,564.9,40.396834,156.614779,4.126274,-0.191716,0.191716,false
144,1001.6,731.0,68.384286,157.574138,2.607651,0.142683,0.142683,false
145,847.5,1275.5,51.009803,1.123303,3.136731,0.0,0.0,false
146,1201.0,874.5,46.957428,153.434949,3.689417,0.0,0.0,false
147,504.8,1032.0,46.142527,24.34109,3.238548,0.13146,0.13146,false
148,635.5,1123.0,47.423623,42.43623,4.403658,0.0,0.0,false
149,728.5,1258.5,59.816386,141.788975,2.587149,0.0,0.0,false
150,665.9,1232.4,57.25448,126.469234,2.589406,-0.086801,0.086801,false
151,827.0,1149.0,35.777088,26.565051,4.097159,0.0,0.0,false
152,1212.8,566.6,60.335226,132.978635,3.314187,0.152524,0.152524,false
153,1056.4,1196.9,33.344119,6.911227,3.469675,0.272371,0.272371,false
154,1203.5,1166.8,35.046772,156.370622,3.728432,0.269991,0.269991,false
155,192.0,620.0,84.023806,51.766175,1.957587,0.0,0.0,false
156,1202.7,496.8,39.41969,62.783888,4.262266,0.173924,0.173924,false
157,641.5,1060.5,43.104524,176.009087,3.093774,0.0,0.0,false
158,893.0,1169.0,32.062439,86.423666,4.107749,0.0,0.0,false
159,1263.7,569.7,39.920752,168.407825,3.425143,0.214056,0.214056,false
160,388.8,621.7,35.411239,64.885165,3.842712,0.216397,0.216397,false
161,1337.5,1157.8,32.401613,111.801409,4.3733,0.344578,0.344578,false
162,1088.1,758.5,77.874005,127.164475,1.853323,0.081069,0.081069,false
163,1114.0,804.5,42.720019,147.425943,3.452409,0.0,0.0,false
164,1273.0,931.0,57.201399,126.469234,3.109634,0.0,0.0,false
165,305.5,663.5,45.276926,173.659808,3.042282,0.0,0.0,false
166,1335.0,1156.0,44.94441,57.724356,3.349606,0.0,0.0,false
167,579.5,1148.5,49.819675,38.480198,2.965668,0.0,0.0,false
168,972.5,805.5,54.424259,159.567171,2.745439,0.0,0.0,false
169,175.5,733.5,47.010637,91.218875,2.95673,0.0,0.0,false
170,441.0,455.5,41.19466,84.427802,3.208295,0.0,0.0,false
171,343.5,478.5,47.434165,108.434949,2.860824,0.0,0.0,false
172,714.5,1139.5,37.121422,4.635463,3.51607,0.0,0.0,false
173,1198.0,499.5,32.015621,75.529706,3.99148,0.0,0.0,false
174,1344.5,1150.5,41.400483,37.146687,4.135969,0.0,0.0,false
175,807.0,1109.0,34.0,151.927513,3.752004,0.0,0.0,false
176,875.0,1117.0,30.265492,172.405357,3.679354,0.0,0.0,false
177,545.5,633.0,37.48333,170.788973,3.00259,0.0,0.0,false
178,830.0,1166.0,34.0,28.072487,3.567256,0.0,0.0,false
179,1317.0,727.0,54.147945,85.763605,2.147624,0.0,0.0,false
180,717.5,1224.0,34.014703,155.695451,2.921891,0.0,0.0,false
181,941.1,1129.1,35.939364,22.988717,3.021434,0.240053,0.240053,false
182,257.5,537.0,38.587563,31.218403,3.221933,0.0,0.0,false
183,1284.0,610.0,34.058773,86.633539,3.340636,0.0,0.0,false
184,1202.5,460.5,34.205263,15.255119,3.121326,0.0,0.0,false
185,1182.6,1128.5,34.083218,166.373005,3.13733,0.452485,0.452485,false
186,404.0,458.5,41.340053,122.152295,3.382154,0.0,0.0,false
187,1037.1,597.6,38.504594,8.972627,3.109164,0.129069,0.129069,false
188,642.5,1207.0,44.82187,141.340192,2.636889,0.0,0.0,false
189,1045.0,707.0,38.209946,173.990994,2.744297,0.0,0.0,false
190,591.5,975.5,39.115214,57.528808,3.102316,0.0,0.0,false
191,382.0,717.0,53.254108,145.713123,2.555286,0.0,0.0,false
192,1011.5,628.0,36.400549,15.945396,3.120999,0.0,0.0,false
193,1192.6,498.1,37.287661,6.170175,3.134156,0.191634,0.191634,false
194,696.5,614.0,41.436699,8.32565,2.920285,0.0,0.0,false
195,170.0,787.5,38.639358,169.562525,3.270201,0.0,0.0,false
196,786.0,1148.5,33.24154,96.911227,3.330649,0.0,0.0,false
197,454.0,611.5,37.107951,165.963757,2.852342,0.0,0.0,false
198,1149.3,820.5,49.453682,121.75948,2.550592,0.117136,0.117136,false
199,831.5,1177.0,32.572995,162.121303,2.80617,0.0,0.0,false
200,1201.8,472.4,35.588527,122.347443,3.314393,0.228447,0.228447,false
201,182.0,873.0,38.832976,78.111342,3.195336,0.0,0.0,false
202,972.9,782.2,56.607775,152.525568,2.05408,0.199255,0.199255,false
203,628.5,1089.5,45.276926,149.470294,2.740626,0.0,0.0,false
204,168.9,823.3,34.461722,115.820992,3.017254,0.13379,0.13379,false
205,1139.5,438.1,37.413813,172.303948,3.15852,0.25291,0.25291,false
206,179.0,1216.0,37.576588,64.798876,3.061475,0.0,0.0,false
207,981.0,777.3,50.837849,157.988717,2.072646,0.179041,0.179041,false
208,979.0,728.9,49.849656,141.519802,2.556544,0.079844,0.079844,false
209,153.7,1263.3,37.245859,156.194056,2.958222,0.218282,0.218282,false
210,1003.5,646.5,35.355339,28.739795,3.274059,0.0,0.0,false
211,1347.5,1238.5,55.803226,126.253838,1.922505,0.0,0.0,false
212,166.5,790.0,33.24154,105.708638,3.153637,0.0,0.0,false
213,1191.5,535.5,40.718546,114.676863,2.677132,0.0,0.0,false
214,1171.5,518.0,39.661064,33.690068,2.797679,0.0,0.0,false
215,1018.0,631.5,37.48333,80.788973,2.825132,0.0,0.0,false
216,1331.0,803.0,32.310989,111.801409,2.978486,0.0,0.0,false
217,1254.5,586.5,32.280025,163.810794,3.196283,0.0,0.0,false
218,403.9,715.1,36.427878,172.092837,3.032569,0.268542,0.268542,false
219,1202.0,492.5,45.177428,27.699473,3.101032,0.0,0.0,false
220,1114.0,1034.5,34.014703,178.315316,2.530668,0.0,0.0,false
221,1131.0,818.0,42.801869,127.405357,2.694331,0.0,0.0,false
222,506.7,1038.1,48.846829,15.461218,1.969859,0.187573,0.187573,false
223,944.8,787.3,42.847312,110.556045,2.555956,0.263959,0.263959,false
224,641.5,1142.0,46.097722,40.601295,2.776356,0.0,0.0,false
225,198.5,611.5,44.294469,28.300756,2.985727,0.0,0.0,false
226,556.8,1153.3,32.963659,19.536655,3.160324,0.234947,0.234947,false
227,444.0,440.5,36.619667,145.00798,3.2544,0.0,0.0,false
228,1308.0,1233.5,40.459857,50.013114,3.093339,0.0,0.0,false
229,1296.0,560.5,33.955854,76.373005,3.037684,0.0,0.0,false
230,404.2,439.1,32.830185,102.339087,3.163458,0.464667,0.464667,false
231,1161.0,538.0,38.832976,11.888658,3.014758,0.0,0.0,false
232,418.0,728.0,34.525353,79.99202,2.95924,0.0,0.0,false
233,525.3,744.0,47.068387,11.070203,2.109087,0.235457,0.235457,false
234,158.5,1163.5,37.336309,82.303948,2.738325,0.0,0.0,false
235,714.7,1088.7,35.91654,112.988717,3.008422,0.331008,0.331008,false
236,290.0,521.0,41.231056,129.093859,2.963938,0.0,0.0,false
237,216.6,545.6,46.856779,131.531771,3.083564,0.162082,0.162082,false
238,158.3,932.0,52.898112,37.303948,1.881581,0.134693,0.134693,false
239,168.2,631.9,52.807696,114.623565,1.782338,-0.044261,0.044261,false
240,213.9,551.3,55.069444,27.03086,1.768809,0.104643,0.104643,false
241,1274.6,504.2,47.751515,170.340107,2.131088,0.151512,0.151512,false
242,408.5,601.5,47.853944,153.970408,1.952287,0.0,0.0,false
243,151.6,962.4,43.336816,71.146841,2.061183,-0.064873,0.064873,false
244,303.0,525.5,37.48333,80.788973,2.914018,0.0,0.0,false
245,638.0,1035.0,30.066593,3.814075,3.010408,0.0,0.0,false
246,194.9,464.1,61.024269,48.990913,1.720512,0.086856,0.086856,false
247,1294.5,629.0,37.854986,167.799531,3.123306,0.0,0.0,false
248,1349.5,1068.0,43.829214,124.777831,2.835077,0.0,0.0,false
249,1336.5,773.5,44.294469,118.300756,2.047496,0.0,0.0,false
250,553.8,1010.8,32.430339,21.801409,3.469364,0.74707,0.74707,false
251,177.5,648.5,33.615473,157.249024,2.987406,0.0,0.0,false
252,163.5,1225.0,31.32092,106.699244,2.911579,0.0,0.0,false
253,528.0,624.5,35.846897,112.988717,2.584532,0.0,0.0,false
254,1290.5,499.0,46.52956,28.217356,2.090135,0.0,0.0,false
255,401.2,643.4,42.322177,166.293039,2.078612,0.205034,0.205034,false
256,414.0,467.0,36.221541,83.659808,2.932491,0.0,0.0,false
257,1346.5,871.0,36.891733,147.171458,2.87814,0.0,0.0,false
258,1222.0,881.0,30.265492,97.594643,3.259894,0.0,0.0,false
259,306.0,544.5,37.854986,77.799531,2.109457,0.0,0.0,false
260,196.0,550.5,56.222771,38.500654,1.911028,0.0,0.0,false
261,1310.0,617.0,42.755117,10.784298,1.934799,0.0,0.0,false
262,369.0,436.0,45.607017,52.125016,1.936923,0.0,0.0,false
263,1234.5,896.0,32.572995,162.121303,2.782729,0.0,0.0,false
264,337.5,460.0,40.311289,97.125016,2.067997,0.0,0.0,false
265,172.0,744.0,35.44009,73.61046,2.779286,0.0,0.0,false
266,588.2,648.7,42.560898,164.981639,2.15537,0.197998,0.197998,false
267,999.3,810.8,40.365265,46.005086,2.936366,0.147037,0.147037,false
268,1322.8,842.6,37.199798,14.036243,2.183942,-0.233151,0.233151,false
269,255.5,460.5,44.922155,73.17859,1.888968,0.0,0.0,false
270,540.5,1051.0,43.324358,161.146841,2.849914,0.0,0.0,false
271,639.0,625.5,46.270941,6.203448,1.634317,0.0,0.0,false
272,492.5,621.0,39.051248,2.935673,2.193257,0.0,0.0,false
273,1349.9,1058.0,40.463105,66.614779,2.123984,-0.258447,0.258447,false
274,409.5,434.5,51.088159,40.236358,1.976719,0.0,0.0,false
275,689.1,1140.2,49.717856,115.016893,3.238625,-0.132386,0.132386,false
276,681.0,716.0,32.249031,7.125016,2.649615,0.0,0.0,false
277,1331.0,764.5,43.829214,145.222169,2.064889,0.0,0.0,false
278,430.0,727.0,31.048349,165.068583,2.78017,0.0,0.0,false
279,172.5,918.0,31.064449,3.691386,3.027862,0.0,0.0,false
280,772.0,1265.0,39.446166,30.465545,4.208622,0.0,0.0,false
281,787.5,1194.0,31.256999,172.647621,3.188168,0.0,0.0,false
282,789.0,1158.0,32.249031,82.874984,3.281361,0.0,0.0,false
283,748.5,1260.5,41.400483,127.146687,2.890084,0.0,0.0,false
284,1352.1,676.5,41.049014,90.0,1.719441,-0.136796,0.136796,false
285,278.5,520.5,31.780497,12.724356,3.056909,0.0,0.0,false
286,297.5,519.0,33.54102,169.695154,2.903778,0.0,0.0,false
287,612.0,1150.5,36.619667,34.99202,2.902419,0.0,0.0,false
288,822.9,1207.4,39.29707,160.641006,3.510102,0.186007,0.186007,false
289,847.9,1160.6,48.7997,109.179008,3.26534,0.162229,0.162229,false
290,965.0,446.0,34.0,118.072487,3.261523,0.0,0.0,false
291,1059.5,716.0,32.140317,95.355825,2.817299,0.0,0.0,false
292,765.5,967.8,35.063324,0.0,1.940234,0.20686,0.20686,false
293,1260.9,506.8,43.89998,27.149682,1.931919,0.155635,0.155635,false
294,870.0,1039.0,39.849718,17.525568,3.052566,0.0,0.0,false
295,940.5,1155.5,35.355339,118.739795,3.337423,0.0,0.0,false
296,676.5,625.0,30.413813,80.537678,2.901598,0.0,0.0,false
297,1119.0,986.5,61.846584,14.036243,1.420197,0.0,0.0,false
298,1028.0,738.5,30.149627,5.710593,3.03066,0.0,0.0,false
299,236.5,496.5,40.024992,167.005383,1.83109,0.0,0.0,false
300,410.0,441.0,36.221541,6.340192,1.925873,0.0,0.0,false
301,391.0,489.5,40.607881,9.926246,2.004849,0.0,0.0,false
302,1354.0,840.0,31.622777,71.565051,2.879641,0.0,0.0,false
303,161.0,783.5,38.327536,74.875993,1.806033,0.0,0.0,false
304,168.0,485.5,41.19466,95.572198,1.947071,0.0,0.0,false
305,189.0,1208.5,32.756679,12.339087,1.903164,0.0,0.0,false
306,180.5,709.5,36.359318,58.495733,2.012954,0.0,0.0,false
307,160.5,756.0,41.484937,105.376251,1.953505,0.0,0.0,false
308,1278.5,508.0,40.012498,91.432096,1.936433,0.0,0.0,false
309,571.5,1023.5,37.121422,175.364537,2.133969,0.0,0.0,false
310,549.5,719.0,32.695565,113.428693,2.410704,0.0,0.0,false
311,1339.8,436.4,56.129402,39.936383,1.775208,-0.127657,0.127657,false
312,173.0,779.0,42.801869,37.405357,1.86555,0.0,0.0,false
313,154.0,910.0,40.447497,8.530766,1.909111,0.0,0.0,false
314,1118.8,794.1,48.320713,140.042451,2.014911,0.152414,0.152414,false
315,1185.0,1151.0,37.363083,15.524111,2.929073,0.0,0.0,false
316,1178.0,442.0,40.049968,90.0,1.984426,-0.142942,0.142942,false
317,1306.5,551.5,33.615473,22.750976,1.933663,0.0,0.0,false
318,155.0,550.0,51.613952,125.537678,1.787896,0.0,0.0,false
319,316.0,667.0,37.576588,154.798876,1.916895,0.0,0.0,false
320,976.0,809.0,39.849718,72.474432,1.830405,0.0,0.0,false
321,1179.0,444.5,37.107951,14.036243,1.822244,0.0,0.0,false
322,391.0,424.5,31.953091,159.863697,1.997597,0.0,0.0,false
323,159.9,495.0,48.528691,81.702855,1.791996,0.082767,0.082767,false
324,976.2,447.2,35.575891,111.501434,1.887897,0.299399,0.299399,false
325,943.5,794.0,35.846897,149.858614,1.766637,0.0,0.0,false
326,1289.5,583.0,40.261644,165.618605,1.973652,0.0,0.0,false
327,446.0,439.5,32.015621,104.470294,2.054158,0.0,0.0,false
328,649.0,1001.5,35.341194,25.114835,2.013484,0.0,0.0,false
329,272.5,445.5,43.566042,31.865978,1.973558,0.0,0.0,false
330,1300.7,652.9,40.816663,114.676863,1.954418,0.215535,0.215535,false
331,303.5,497.0,47.127487,17.281498,1.79945,0.0,0.0,false
332,1144.0,436.5,31.575307,100.954063,1.91961,0.0,0.0,false
333,284.0,485.0,34.525353,79.99202,1.935806,0.0,0.0,false
334,198.5,502.0,38.639358,100.437475,1.925224,0.0,0.0,false
335,472.0,433.5,31.064449,86.308614,1.889816,0.0,0.0,false
336,1345.0,635.0,37.20215,36.253838,2.0668,0.0,0.0,false
337,575.0,731.0,32.310989,21.801409,2.095069,0.0,0.0,false
338,1308.2,668.7,44.224418,103.091893,1.786759,0.169157,0.169157,false
339,1323.0,572.0,36.221541,6.340192,1.969879,0.0,0.0,false
340,1302.0,628.0,39.698866,49.085617,1.940003,0.0,0.0,false
341,1225.5,883.5,31.400637,170.837653,1.94233,0.0,0.0,false
342,1327.5,535.5,40.521599,164.248826,1.944013,0.0,0.0,false
343,1327.0,645.5,34.71311,11.633634,1.92631,0.0,0.0,false
344,399.7,436.4,50.389737,40.971736,1.761671,0.112249,0.112249,false
345,1341.0,574.0,36.055513,19.440035,2.137625,0.0,0.0,false
346,974.5,717.0,48.466483,21.801409,1.589948,0.0,0.0,false
347,1333.6,1172.6,64.052199,65.03721,1.931957,-0.096158,0.096158,false
348,1235.5,450.5,39.824616,141.115504,1.913603,0.0,0.0,false
349,1297.0,562.0,32.062439,93.576334,2.008815,0.0,0.0,false
350,1287.0,535.5,39.051248,166.675469,1.863908,0.0,0.0,false
351,1155.1,436.0,30.892651,76.865978,2.046874,0.470483,0.470483,false
352,588.0,1065.0,37.363083,164.475889,1.816181,0.0,0.0,false
353,176.0,867.0,33.526109,72.645975,1.91196,0.0,0.0,false
354,171.5,599.5,34.785054,71.565051,1.957101,0.0,0.0,false
355,149.6,628.3,32.287842,163.810794,1.952991,0.089547,0.089547,false
356,1287.5,631.5,34.785054,71.565051,1.921695,0.0,0.0,false
357,155.0,870.0,43.266615,56.309932,1.793944,0.0,0.0,false
358,595.5,970.0,32.756679,77.660913,2.036248,0.0,0.0,false
359,1286.5,447.0,44.14748,13.091893,2.027619,0.0,0.0,false
360,1334.0,1251.0,31.048349,104.931417,1.934663,0.0,0.0,false
361,1360.0,867.5,39.204592,95.856014,2.98027,0.0,0.0,false
362,170.0,587.5,36.400549,74.054604,1.86309,0.0,0.0,false
363,250.7,471.2,54.495098,45.744059,1.581167,0.083989,0.083989,false
364,1229.5,456.0,30.413813,80.537678,2.085535,0.0,0.0,false
365,167.5,457.0,31.575307,169.045937,2.107786,0.0,0.0,false
366,164.8,610.1,38.303714,160.144786,1.920108,0.116108,0.116108,false
