#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
588
%center_y
435
%area
86912.0
%aspect_ratio
1.32005
%long_half_axis
191.099753
%orientation
11.876229
%order_parameter
0.234067
%new_orientation
38.889328
%new_order_parameter
0.398469
%area_interior
86912
%mean_brightness_interior
152.626794
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.344198
%number_filaments
98
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1075.4,854.9,578.454123,168.137265,3.583539,0.066735,0.092515,false
2,433.6,947.6,487.597828,32.806146,3.856026,0.018845,0.091948,false
3,1093.3,852.5,358.005667,170.960517,3.583539,0.028418,0.081974,false
4,632.5,928.5,253.295838,41.784516,3.674482,0.077453,0.135676,false
5,503.0,1049.2,229.030337,28.283409,3.627519,0.145765,0.164566,false
6,636.8,868.9,189.520808,46.292167,3.939235,0.09946,0.141576,false
7,928.3,703.7,194.484623,5.469095,3.620916,0.224138,0.224138,false
8,644.9,874.2,198.247105,45.620508,3.636454,0.07437,0.174124,false
9,722.7,896.4,189.363259,49.100982,3.186454,0.101802,0.101802,false
10,590.4,773.1,118.607248,82.146687,3.900011,0.218578,0.218578,false
11,668.4,664.3,146.477033,56.529036,3.424646,0.131083,0.131083,false
12,646.5,843.5,155.673201,45.520856,3.316253,-0.026816,0.026816,false
13,539.4,654.9,133.256563,143.042894,3.064998,0.181058,0.181058,false
14,717.8,575.4,107.438878,67.503528,3.524367,0.108037,0.108037,false
15,560.1,843.4,159.244196,44.488444,2.690035,0.071023,0.12647,false
16,758.4,760.0,92.727649,34.890702,4.12233,0.076662,0.076662,false
17,783.0,730.7,102.981522,32.300416,3.102245,0.04353,0.04353,false
18,795.0,751.4,112.689678,31.574191,2.952156,-0.045349,0.045349,false
19,657.0,1080.2,123.179598,120.963757,3.148558,0.101379,0.101379,false
20,537.4,1018.2,81.053408,21.801409,3.507465,0.123474,0.123474,false
21,203.8,1133.7,78.010946,75.068583,3.850007,-0.230088,0.230088,false
22,673.8,764.3,130.86348,49.351078,2.818222,0.088,0.088,false
23,690.4,891.7,157.527473,48.608469,2.777237,-0.029067,0.06495,false
24,416.2,1215.3,100.633562,107.354025,3.251769,0.047909,0.047909,false
25,771.9,798.0,111.87936,42.825256,3.292591,0.017333,0.12566,false
26,689.3,678.1,79.72386,75.439724,3.339373,0.100503,0.100503,false
27,796.3,792.7,83.213603,46.468801,3.169851,0.166608,0.166608,false
28,758.9,933.0,72.634617,114.443955,4.141874,-0.102517,0.192338,false
29,524.9,638.7,108.655373,148.219085,2.616884,-0.15868,0.15868,false
30,715.0,650.0,67.052218,107.354025,3.498436,0.0,0.0,false
31,673.4,684.4,122.512918,61.539824,2.319283,0.124976,0.124976,false
32,663.7,1036.8,65.734576,97.016502,3.731712,0.153024,0.153024,false
33,589.7,660.3,57.575852,82.998732,3.974402,-0.144159,0.144159,false
34,650.4,739.5,101.921485,53.017093,2.568293,0.40236,0.40236,false
35,604.0,947.0,74.404301,36.253838,3.078035,0.0,0.0,false
36,627.0,742.0,81.608823,53.972627,3.170665,0.0,0.0,false
37,813.9,750.9,101.23279,35.735476,2.676648,-0.083632,0.083632,false
38,735.6,817.9,97.159052,42.909841,2.853688,0.095521,0.095521,false
39,671.5,1005.5,63.387696,83.659808,3.703019,0.0,0.0,false
40,678.2,1178.0,54.110171,88.939088,4.266598,-0.132619,0.132619,false
41,648.4,1053.5,97.697604,127.926462,2.69138,0.0483,0.0483,false
42,759.0,505.5,60.80296,53.695503,3.459552,0.0,0.0,false
43,779.3,698.5,65.580274,176.478547,3.173229,0.222279,0.222279,false
44,667.7,958.4,89.115214,55.06069,2.460476,-0.04936,0.04936,false
45,702.7,959.2,59.863976,31.293039,4.111036,0.163107,0.163107,false
46,408.8,1144.7,45.694299,74.744881,3.563908,0.155928,0.155928,false
47,517.4,1035.9,67.220079,14.656751,2.868307,-0.06445,0.06445,false
48,696.3,787.5,77.174767,33.896167,2.707945,-0.067107,0.067107,false
49,710.7,671.0,75.108805,108.676702,3.091093,0.115789,0.115789,false
50,596.5,699.5,43.566042,121.865978,3.530279,0.0,0.0,false
51,675.5,862.3,66.990564,23.875281,2.697721,0.1617,0.1617,false
52,674.0,1149.5,33.54102,79.695154,4.350942,0.0,0.0,false
53,616.0,843.0,44.045431,177.397438,3.372869,0.0,0.0,false
54,720.5,951.5,45.099889,3.814075,4.208401,0.0,0.0,false
55,626.0,1018.3,46.330076,68.428693,3.931096,0.248731,0.248731,false
56,771.5,718.5,33.376639,171.384352,4.224163,0.0,0.0,false
57,791.1,708.4,66.901877,34.640948,2.454196,-0.082696,0.082696,false
58,231.9,1083.6,37.808652,57.994617,4.216799,0.188981,0.188981,false
59,762.5,783.0,45.221676,35.095817,2.903235,0.0,0.0,false
60,583.0,637.5,49.244289,66.037511,3.043979,0.0,0.0,false
61,729.0,940.5,50.487622,7.96961,2.792727,0.0,0.0,false
62,615.5,1037.0,36.891733,147.171458,3.357894,0.0,0.0,false
63,665.6,782.3,51.159999,124.624155,3.066629,0.160493,0.160493,false
64,710.0,876.5,39.812058,25.277722,3.382443,0.0,0.0,false
65,671.0,771.0,34.928498,103.24052,4.402831,0.0,0.0,false
66,694.6,840.1,43.329058,18.853159,2.930329,0.048953,0.048953,false
67,731.3,702.2,45.477361,157.963773,3.104048,0.216939,0.216939,false
68,763.5,951.0,38.013156,144.637538,4.236881,0.0,0.0,false
69,190.5,1155.5,33.734256,78.023868,3.527081,0.0,0.0,false
70,823.6,811.8,37.427878,172.303948,3.147329,0.261367,0.261367,false
71,656.5,830.0,32.695565,113.428693,3.678568,0.0,0.0,false
72,627.5,999.5,39.824616,141.115504,4.026734,0.0,0.0,false
73,664.8,787.2,46.148744,49.398705,3.179718,0.116781,0.116781,false
74,738.5,683.5,41.109647,133.025066,3.466227,0.189858,0.189858,false
75,714.6,737.8,49.992653,32.735226,2.415041,-0.125849,0.125849,false
76,778.0,708.0,34.176015,159.443955,3.079414,0.0,0.0,false
77,617.5,996.0,31.953091,110.136303,3.180137,0.0,0.0,false
78,758.3,739.0,38.970877,29.197486,2.545021,0.101654,0.101654,false
79,665.3,760.5,42.770671,57.425943,2.784213,0.131732,0.131732,false
80,703.0,674.5,36.400549,74.054604,2.649453,0.0,0.0,false
81,683.0,848.5,47.381431,135.855097,3.180451,0.0,0.0,false
82,674.5,761.5,45.276926,30.529706,2.099661,0.0,0.0,false
83,640.0,900.5,46.227697,38.853374,2.303899,0.0,0.0,false
84,723.0,805.5,47.634021,50.964487,1.978885,0.0,0.0,false
85,604.3,703.7,36.003064,167.124998,2.142206,-0.279548,0.279548,false
86,600.5,764.5,35.468296,68.498566,2.641526,0.0,0.0,false
87,696.0,736.0,32.984845,14.036243,2.799184,0.0,0.0,false
88,655.0,1000.5,33.955854,76.373005,2.798457,0.0,0.0,false
89,682.0,852.0,31.622777,71.565051,3.132001,0.0,0.0,false
90,732.0,694.7,33.372521,21.16126,2.684159,-0.304907,0.304907,false
91,655.5,897.5,31.400637,99.162347,2.761973,0.0,0.0,false
92,836.0,811.5,37.589892,118.61046,1.961582,0.0,0.0,false
93,601.9,973.4,56.127192,39.936383,1.437781,0.109512,0.109512,false
94,635.2,987.2,36.65466,124.99202,2.558238,0.166841,0.166841,false
95,797.5,709.0,36.400549,15.945396,1.885993,0.0,0.0,false
96,653.5,821.0,30.149627,84.289407,1.871172,0.0,0.0,false
97,717.5,871.0,31.32092,73.300756,1.961866,0.0,0.0,false
98,648.5,702.0,36.619667,55.00798,1.595586,0.0,0.0,false
%orientation_field_1_center_x
684
%orientation_field_1_center_y
812
%orientation_field_1_area
0.63195
%orientation_field_1_aspect_ratio
1.786558
%orientation_field_1_long_half_axis
94.114541
%orientation_field_1_alignment
61.396833
%orientation_field_1_orientation_mean
44.380165
%orientation_field_1_orientation_sigma
7.137674
%orientation_field_1_number_of_filaments
35
%orientation_field_1_mass
10329.317724
%orientation_field_1_filaments
632.5,928.5,253.295838,41.784516,3.674482
636.8,868.9,189.520808,46.292167,3.939235
644.9,874.2,198.247105,45.620508,3.636454
722.7,896.4,189.363259,49.100982,3.186454
668.4,664.3,146.477033,56.529036,3.424646
646.5,843.5,155.673201,45.520856,3.316253
560.1,843.4,159.244196,44.488444,2.690035
758.4,760.0,92.727649,34.890702,4.12233
783.0,730.7,102.981522,32.300416,3.102245
795.0,751.4,112.689678,31.574191,2.952156
673.8,764.3,130.86348,49.351078,2.818222
690.4,891.7,157.527473,48.608469,2.777237
771.9,798.0,111.87936,42.825256,3.292591
796.3,792.7,83.213603,46.468801,3.169851
673.4,684.4,122.512918,61.539824,2.319283
650.4,739.5,101.921485,53.017093,2.568293
604.0,947.0,74.404301,36.253838,3.078035
627.0,742.0,81.608823,53.972627,3.170665
813.9,750.9,101.23279,35.735476,2.676648
735.6,817.9,97.159052,42.909841,2.853688
667.7,958.4,89.115214,55.06069,2.460476
696.3,787.5,77.174767,33.896167,2.707945
791.1,708.4,66.901877,34.640948,2.454196
762.5,783.0,45.221676,35.095817,2.903235
664.8,787.2,46.148744,49.398705,3.179718
714.6,737.8,49.992653,32.735226,2.415041
758.3,739.0,38.970877,29.197486,2.545021
665.3,760.5,42.770671,57.425943,2.784213
674.5,761.5,45.276926,30.529706,2.099661
640.0,900.5,46.227697,38.853374,2.303899
723.0,805.5,47.634021,50.964487,1.978885
600.5,764.5,35.468296,68.498566,2.641526
732.0,694.7,33.372521,21.16126,2.684159
601.9,973.4,56.127192,39.936383,1.437781
648.5,702.0,36.619667,55.00798,1.595586
