#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
314
%center_y
455
%area
196500.0
%aspect_ratio
1.915088
%long_half_axis
346.09929
%orientation
82.49745
%order_parameter
0.180295
%new_orientation
77.758695
%new_order_parameter
0.18279
%area_interior
203084
%mean_brightness_interior
193.871772
%area_boundary
-6584.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.126605
%number_filaments
490
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
67,935.0,506.5,62.64982,114.519643,1.994882,0.0,0.0,false
68,922.5,496.0,43.416587,172.056528,3.091584,0.0,0.0,false
69,503.5,1180.8,52.118394,64.916406,2.934956,0.21846,0.21846,false
70,669.0,1136.5,38.587563,58.781597,3.625915,0.0,0.0,false
71,620.0,1171.0,50.119856,28.61046,3.114143,0.0,0.0,false
72,688.0,1244.5,51.971146,59.981633,2.981895,0.0,0.0,false
73,509.0,604.5,38.013156,1.507436,3.363725,0.0,0.0,false
74,791.5,558.5,53.235327,61.990823,2.876548,0.0,0.0,false
75,573.2,1234.0,63.534085,37.954231,3.030491,0.112256,0.112256,false
76,805.0,438.5,30.413813,170.537678,4.227849,0.0,0.0,false
77,776.6,515.8,36.243627,75.579227,3.153453,0.24472,0.24472,false
78,1029.5,972.5,53.235327,5.389312,1.872558,0.0,0.0,false
79,940.0,506.0,51.419841,76.504267,2.863457,0.0,0.0,false
80,896.2,823.1,46.827661,48.468229,3.194922,0.146432,0.146432,false
81,941.6,657.5,41.111954,88.602819,3.269576,0.219121,0.219121,false
82,643.5,1173.0,45.310043,112.036227,2.840359,0.0,0.0,false
83,1020.8,1168.2,32.128746,75.529706,3.28826,0.300225,0.300225,false
84,606.5,1226.0,31.256999,7.352379,3.575768,0.0,0.0,false
85,923.5,508.5,39.319207,97.30576,3.029195,0.0,0.0,false
86,820.0,453.0,62.222237,90.924045,1.992377,-0.174478,0.174478,false
87,800.0,466.0,34.985711,59.036243,4.107409,0.0,0.0,false
88,963.0,489.4,40.619349,110.224859,3.430526,0.232951,0.232951,false
89,692.0,710.0,32.062439,93.576334,3.432013,0.0,0.0,false
90,563.0,625.5,51.039201,145.375845,2.774216,0.0,0.0,false
91,1054.0,407.5,30.016662,1.909152,3.699087,0.0,0.0,false
92,775.9,493.6,43.365522,56.309932,2.827789,0.188363,0.188363,false
93,764.0,1219.5,34.481879,29.538782,4.044261,0.0,0.0,false
94,999.0,774.5,56.859476,55.750967,2.668881,0.0,0.0,false
95,937.3,628.1,42.6216,113.552264,2.983363,0.170412,0.170412,false
96,451.0,999.0,37.947332,71.565051,3.080904,0.0,0.0,false
97,961.5,472.5,33.136083,84.805571,3.133273,0.0,0.0,false
98,627.5,1015.0,36.124784,94.763642,2.966369,0.0,0.0,false
99,600.0,879.0,46.043458,92.489553,1.926528,0.0,0.0,false
100,894.0,1253.0,46.69047,9.865807,2.193583,0.0,0.0,false
101,1054.1,1095.4,40.367891,136.005086,3.504361,-0.190349,0.190349,false
102,464.5,895.5,50.774009,122.124998,3.022086,0.0,0.0,false
103,1031.5,1042.5,40.224371,145.124672,2.993389,0.0,0.0,false
104,781.5,1217.5,37.121422,175.364537,3.000389,0.0,0.0,false
105,1020.4,834.3,56.158486,68.00887,1.830159,0.117675,0.117675,false
106,662.5,626.0,37.215588,6.170175,3.121417,0.0,0.0,false
107,693.0,535.0,45.607017,164.744881,2.736453,0.0,0.0,false
108,718.0,1149.5,37.215588,83.829825,2.985509,0.0,0.0,false
109,475.5,787.9,57.062981,66.139825,1.915249,0.170752,0.170752,false
110,520.9,601.7,49.877536,38.480198,2.874339,0.112225,0.112225,false
111,796.5,481.0,35.171011,104.82648,3.16211,0.0,0.0,false
112,1024.9,1245.8,55.575031,76.464144,2.018465,-0.075377,0.075377,false
113,913.6,564.5,36.503201,20.924502,3.055724,0.244223,0.244223,false
114,896.0,873.5,33.060551,86.531771,2.998674,0.0,0.0,false
115,934.5,496.5,32.280025,16.189206,3.449865,0.0,0.0,false
116,880.5,952.0,38.118277,88.492564,3.0447,0.235389,0.235389,false
117,753.5,1116.5,31.016125,88.15239,3.104225,0.0,0.0,false
118,463.0,863.0,43.266615,33.690068,2.923,0.0,0.0,false
119,1010.9,934.7,48.314581,103.172553,2.00347,0.113198,0.113198,false
120,524.5,660.0,62.968246,46.930587,1.962761,0.0,0.0,false
121,457.7,1049.2,39.862033,154.722278,3.141368,-0.14662,0.14662,false
122,678.5,622.0,44.777226,29.427456,2.977998,0.0,0.0,false
123,988.5,628.5,51.244512,95.599339,1.979828,0.0,0.0,false
124,512.0,1205.5,47.801674,142.650651,2.784849,0.0,0.0,false
125,645.5,1208.0,32.015621,91.789911,3.16369,0.0,0.0,false
126,628.5,511.0,50.249378,95.710593,1.86711,0.0,0.0,false
127,448.0,942.5,48.918299,49.144624,3.026243,0.0,0.0,false
128,705.0,621.0,41.231056,104.036243,2.731574,0.0,0.0,false
129,654.5,1175.0,32.140317,95.355825,2.755031,0.0,0.0,false
130,753.5,854.5,34.205263,105.255119,2.843192,0.0,0.0,false
131,1033.9,903.0,52.124515,177.797402,2.003065,0.136692,0.136692,false
132,605.5,1186.0,47.801674,52.650651,2.925887,0.0,0.0,false
133,834.5,486.1,58.110269,54.117863,1.945024,-0.178554,0.178554,false
134,912.0,543.5,40.804412,53.972627,2.983446,0.0,0.0,false
135,796.2,505.7,32.090384,104.470294,2.860884,-0.251267,0.251267,false
136,521.5,584.0,36.674242,154.133643,3.249773,0.0,0.0,false
137,944.0,814.0,56.744946,46.432096,2.069046,0.15108,0.15108,false
138,557.3,1268.6,37.753308,158.198591,2.699918,0.186745,0.186745,false
139,1002.3,828.6,33.605357,100.304846,3.285955,0.22288,0.22288,false
140,607.3,738.1,31.059874,75.068583,2.819108,0.11,0.11,false
141,600.5,576.5,38.078866,150.068488,3.053586,0.0,0.0,false
142,603.0,417.5,34.365681,8.365886,2.836076,0.0,0.0,false
143,464.0,1128.0,36.71512,29.357754,2.757286,0.0,0.0,false
144,451.9,1242.6,33.680232,157.249024,3.002461,0.211549,0.211549,false
145,542.5,612.0,33.060551,176.531771,3.127131,0.0,0.0,false
146,1064.5,495.5,56.302753,70.277722,1.847712,0.0,0.0,false
147,444.5,1235.0,31.953091,69.863697,3.028366,0.0,0.0,false
148,759.8,998.3,34.24268,69.443955,2.943664,0.211712,0.211712,false
149,964.5,657.5,37.121422,175.364537,3.268016,0.0,0.0,false
150,851.0,741.5,47.127487,72.718502,1.89584,0.0,0.0,false
151,712.0,1216.0,31.622777,71.565051,2.910032,0.0,0.0,false
152,658.0,453.0,42.190046,95.440332,1.975778,0.0,0.0,false
153,485.9,638.4,64.698485,139.398705,1.823754,0.125661,0.125661,false
154,456.5,829.0,42.201896,53.673174,2.76012,0.0,0.0,false
155,590.5,584.5,51.088159,40.236358,1.898891,0.0,0.0,false
156,798.0,528.0,33.526109,107.354025,3.018973,0.0,0.0,false
157,909.0,495.0,41.231056,157.166346,1.887772,0.0,0.0,false
158,1013.0,994.5,36.674242,64.133643,2.659264,0.0,0.0,false
159,966.0,502.0,42.190046,31.429566,2.727129,0.0,0.0,false
160,512.5,421.0,47.169906,175.135486,1.95932,0.0,0.0,false
161,924.5,592.0,35.510562,122.347443,2.933889,0.0,0.0,false
162,920.5,892.5,32.792579,23.428693,2.719131,-0.270205,0.270205,false
163,503.0,626.0,37.363083,15.524111,2.817813,0.0,0.0,false
164,449.0,971.0,31.048349,14.931417,3.129385,0.0,0.0,false
165,1033.7,907.9,44.256812,95.194429,1.890059,0.179486,0.179486,false
166,796.0,488.0,38.832976,124.508523,2.828166,0.0,0.0,false
167,957.8,687.4,47.878544,116.029592,1.924416,0.11733,0.11733,false
168,632.0,1164.5,40.360872,41.987212,3.265821,0.0,0.0,false
169,671.0,434.0,35.44009,16.38954,2.689952,0.0,0.0,false
170,998.5,761.0,30.805844,103.134022,2.990773,0.0,0.0,false
171,1010.0,861.0,55.51778,39.143986,1.874724,0.132433,0.132433,false
172,988.1,675.7,44.429608,67.479434,1.891464,0.128531,0.128531,false
173,451.0,1090.5,42.43819,124.438989,2.04427,0.0,0.0,false
174,979.0,708.0,38.052595,86.987212,2.190831,0.0,0.0,false
175,1004.7,896.4,55.327966,136.468801,1.951001,0.155801,0.155801,false
176,1007.5,942.0,43.416587,51.546291,2.736744,0.0,0.0,false
177,604.5,1118.0,34.481879,60.461218,2.761773,0.0,0.0,false
178,597.5,516.0,42.296572,83.211025,2.103519,0.0,0.0,false
179,537.2,620.7,32.767835,113.428693,2.754279,0.25025,0.25025,false
180,496.0,584.5,36.235342,152.020526,3.77939,0.0,0.0,false
181,484.6,537.1,51.40524,20.556045,1.913582,-0.206587,0.206587,false
182,776.5,460.0,36.891733,32.828542,2.882311,0.0,0.0,false
183,492.0,707.0,56.035703,55.175511,1.77213,0.0,0.0,false
184,1023.5,693.0,39.204592,174.143986,2.145185,0.0,0.0,false
185,519.2,605.3,35.341617,96.519802,3.597058,0.265083,0.265083,false
186,509.0,504.0,54.405882,36.027373,1.841203,0.0,0.0,false
187,504.5,484.0,57.801384,127.266402,1.761654,0.0,0.0,false
188,1039.1,659.0,60.130956,113.574706,1.834374,-0.144437,0.144437,false
189,840.0,505.5,35.510562,80.272421,2.047399,0.0,0.0,false
190,563.0,601.0,34.928498,13.24052,2.127323,0.0,0.0,false
191,865.0,527.0,40.447497,98.530766,2.088775,0.0,0.0,false
192,436.2,632.8,47.362221,103.448615,1.984668,0.143602,0.143602,false
193,649.0,963.0,38.209946,96.009006,1.893216,0.0,0.0,false
194,993.5,668.5,60.74537,32.905243,1.7568,0.0,0.0,false
195,557.0,425.5,41.484937,164.623749,1.8607,0.0,0.0,false
196,601.0,658.0,30.265492,82.405357,2.991539,0.0,0.0,false
197,1058.5,588.5,46.840154,73.886582,1.902065,0.0,0.0,false
198,507.7,465.3,37.245859,113.805944,2.200305,-0.218282,0.218282,false
199,1017.0,636.0,45.650849,118.810794,1.938508,0.0,0.0,false
200,1023.0,709.0,54.037024,38.990994,1.865507,0.0,0.0,false
201,745.2,1176.7,32.853385,167.660913,2.907424,0.290519,0.290519,false
202,1017.5,1221.0,30.149627,95.710593,2.432154,0.0,0.0,false
203,1024.5,579.0,31.256999,172.647621,3.193663,0.0,0.0,false
204,563.0,1243.0,32.557641,79.380345,2.821596,0.0,0.0,false
205,1051.5,641.5,45.276926,96.340192,1.913383,0.0,0.0,false
206,705.5,676.5,34.205263,105.255119,2.03039,0.0,0.0,false
207,716.5,451.4,40.100936,58.29857,2.140679,-0.254779,0.254779,false
208,457.9,837.5,49.157439,146.633634,1.828727,0.121218,0.121218,false
209,461.0,437.0,36.055513,70.559965,1.966868,0.0,0.0,false
210,453.0,927.0,30.066593,3.814075,3.249746,0.0,0.0,false
211,636.0,1046.5,40.459857,50.013114,2.426915,0.0,0.0,false
212,960.0,688.5,39.408121,144.293309,1.946991,0.0,0.0,false
213,474.4,515.0,38.205263,166.328693,1.871842,0.399294,0.399294,false
214,587.0,474.0,30.066593,93.814075,3.117422,0.0,0.0,false
215,588.5,838.0,34.481879,119.538782,2.805335,0.0,0.0,false
216,1041.0,1019.0,41.231056,39.093859,1.857852,0.0,0.0,false
217,846.0,465.5,42.720019,20.556045,1.904481,0.0,0.0,false
218,459.1,574.0,36.372645,172.092837,2.071181,0.129182,0.129182,false
219,736.5,470.5,35.014283,1.636577,2.13847,0.0,0.0,false
220,939.0,617.5,30.413813,9.462322,2.556335,0.0,0.0,false
221,592.4,530.3,52.538321,34.902496,1.76359,0.139538,0.139538,false
222,602.5,649.5,33.136083,174.805571,2.01827,0.0,0.0,false
223,639.5,545.5,55.226805,132.064327,1.7344,0.0,0.0,false
224,546.0,583.0,30.594117,168.690068,2.837196,0.0,0.0,false
225,999.4,428.0,36.557641,80.537678,1.935303,0.290491,0.290491,false
226,543.5,529.5,41.10961,41.054814,1.847352,0.0,0.0,false
227,906.5,471.5,39.217343,109.358994,2.121254,0.0,0.0,false
228,617.0,464.0,56.850682,140.710593,1.662279,0.0,0.0,false
229,618.7,491.5,43.160256,93.990913,2.072806,-0.141693,0.141693,false
230,491.5,562.5,43.566042,58.134022,1.783101,0.0,0.0,false
231,450.5,1082.0,31.32092,73.300756,2.11195,0.0,0.0,false
232,664.8,494.3,35.037055,66.370622,2.171491,0.281582,0.281582,false
233,554.0,565.5,36.674242,168.996459,1.885557,0.0,0.0,false
234,485.0,463.9,35.998502,67.011283,1.982965,0.314178,0.314178,false
235,628.5,440.0,30.149627,95.710593,3.010003,0.0,0.0,false
236,617.5,1237.5,36.687873,162.552812,1.908132,0.0,0.0,false
237,1016.0,876.0,46.043458,87.510447,1.904936,0.0,0.0,false
238,867.0,496.5,37.802116,37.47618,1.829641,0.0,0.0,false
239,666.5,509.0,33.060551,3.468229,2.020157,0.0,0.0,false
240,985.5,720.0,44.777226,150.572544,1.755002,0.0,0.0,false
241,1038.5,473.0,35.902646,12.875002,2.273014,0.0,0.0,false
242,448.0,865.0,34.525353,169.99202,2.13772,0.0,0.0,false
243,443.5,632.0,47.88528,61.294047,1.861639,0.0,0.0,false
244,447.5,598.0,41.146081,154.057705,1.918939,0.0,0.0,false
245,445.5,943.5,31.780497,167.275644,2.033016,0.0,0.0,false
246,937.5,1257.0,32.015621,14.470294,2.222102,0.0,0.0,false
247,875.5,525.5,35.128336,175.100908,2.178414,0.0,0.0,false
248,878.0,528.0,32.062439,86.423666,1.997437,0.0,0.0,false
249,668.0,468.5,35.510562,99.727579,2.085611,0.0,0.0,false
250,550.0,587.0,34.176015,69.443955,2.005636,0.0,0.0,false
251,461.2,685.7,57.388489,45.707319,1.825664,0.1228,0.1228,false
252,943.5,439.0,34.481879,16.858399,1.953701,0.0,0.0,false
253,523.0,590.5,34.481879,106.858399,1.968947,0.0,0.0,false
254,553.5,473.5,36.138622,14.420773,1.874153,0.0,0.0,false
255,518.5,440.0,32.140317,95.355825,1.975359,0.0,0.0,false
256,828.5,533.5,31.317978,172.647621,2.131138,0.290257,0.290257,false
257,1045.9,638.3,40.498587,171.469234,1.843869,-0.265167,0.265167,false
258,1003.0,704.0,45.325368,136.789911,1.763956,0.125991,0.125991,false
259,966.0,593.0,34.234486,6.709837,2.0867,0.0,0.0,false
260,987.0,620.0,34.525353,169.99202,2.045524,0.0,0.0,false
261,431.5,486.5,37.121422,85.364537,1.616113,0.0,0.0,false
262,550.0,515.5,45.310043,22.036227,1.863203,0.0,0.0,false
263,583.5,534.0,32.756679,77.660913,1.997025,0.0,0.0,false
264,635.5,907.0,34.132096,84.957549,1.695087,0.0,0.0,false
265,693.0,549.5,47.423623,47.56377,2.001741,0.0,0.0,false
266,915.5,468.5,31.400637,170.837653,2.078129,0.0,0.0,false
267,698.9,420.0,35.962151,157.011283,2.133478,0.263119,0.263119,false
268,437.4,1174.1,36.073676,70.559965,2.110616,0.104002,0.104002,false
269,1026.6,835.6,38.769157,111.250506,1.743018,-0.254476,0.254476,false
270,691.5,709.0,37.802116,52.52382,1.664902,0.0,0.0,false
271,673.5,432.0,46.615448,125.394796,1.634007,0.0,0.0,false
272,632.5,818.0,35.057096,176.729512,1.877133,0.0,0.0,false
273,511.5,428.0,36.345564,97.907163,1.972571,0.0,0.0,false
274,933.0,432.0,32.249031,172.874984,2.062063,0.0,0.0,false
275,826.1,800.5,39.266849,142.253195,1.744554,0.192383,0.192383,false
276,533.5,541.0,37.161808,66.194056,1.952811,0.0,0.0,false
277,452.0,788.5,32.140317,5.355825,2.175141,0.0,0.0,false
278,453.0,735.5,32.140317,174.644175,2.237149,0.0,0.0,false
279,591.0,550.0,41.231056,67.166346,1.828275,0.0,0.0,false
280,606.7,475.2,43.91684,135.0,1.711667,0.280417,0.280417,false
281,627.5,436.5,34.205263,74.744881,1.938625,0.0,0.0,false
282,747.0,1006.5,33.54102,79.695154,1.725995,0.0,0.0,false
283,580.9,560.3,47.095023,116.565051,1.719392,0.187062,0.187062,false
284,554.0,601.0,39.698485,47.045408,1.789756,0.204796,0.204796,false
285,1021.3,472.5,33.84887,168.023868,1.984883,0.297224,0.297224,false
286,1007.0,522.0,42.190046,121.429566,1.77239,0.0,0.0,false
287,992.5,576.5,44.654227,55.954063,1.757903,0.0,0.0,false
288,968.5,628.5,48.600412,36.634114,1.814111,0.0,0.0,false
289,799.0,1017.5,31.256999,82.647621,2.082803,0.0,0.0,false
290,775.7,467.3,51.918922,50.477369,1.843769,-0.111525,0.111525,false
291,437.0,1028.0,39.849718,107.525568,1.857615,0.0,0.0,false
292,446.5,941.0,41.340053,147.847705,1.887427,0.0,0.0,false
293,799.5,446.0,42.201896,126.326826,2.722093,0.0,0.0,false
294,782.0,450.5,31.256999,82.647621,2.308461,0.0,0.0,false
295,801.0,1211.5,35.735137,162.07208,1.98541,0.0,0.0,false
296,711.5,506.0,47.507894,130.732107,1.714056,0.0,0.0,false
297,665.5,470.5,33.136083,174.805571,2.063547,0.0,0.0,false
298,543.5,485.2,34.729997,157.890552,1.766792,0.360749,0.360749,false
299,713.5,1169.0,34.481879,60.461218,1.976261,0.0,0.0,false
300,821.0,496.0,41.761226,106.699244,1.748607,0.0,0.0,false
301,453.0,607.5,42.201896,36.326826,1.721752,0.0,0.0,false
302,517.5,634.0,31.256999,7.352379,2.124589,0.0,0.0,false
303,497.5,439.0,32.015621,88.210089,2.10836,0.0,0.0,false
304,433.0,1211.5,35.846897,59.858614,2.010066,0.0,0.0,false
305,538.5,480.5,31.780497,102.724356,2.018842,0.0,0.0,false
306,996.5,590.5,36.359318,121.504267,1.894541,0.0,0.0,false
307,735.5,501.4,37.248457,23.805944,1.879023,-0.210683,0.210683,false
308,459.8,628.9,39.072492,157.380135,1.922453,-0.25088,0.25088,false
309,627.5,997.0,32.695565,113.428693,1.695031,0.0,0.0,false
310,484.5,670.0,40.459857,39.986886,1.839303,0.0,0.0,false
311,567.0,456.0,42.520583,131.185925,1.961498,0.0,0.0,false
312,899.0,854.0,34.176015,69.443955,2.780238,0.0,0.0,false
313,878.5,449.5,33.734256,168.023868,2.001173,0.0,0.0,false
314,713.0,465.5,38.013156,26.565051,1.91955,0.0,0.0,false
315,707.5,474.0,41.868843,49.844,1.881242,0.0,0.0,false
316,1047.5,964.5,35.355339,81.869898,2.041611,0.0,0.0,false
317,1044.0,448.8,40.863149,78.690068,1.773185,0.169131,0.169131,false
318,451.5,710.5,36.687873,17.447188,1.840184,0.0,0.0,false
319,516.3,649.8,50.337997,45.806929,1.78607,0.163042,0.163042,false
320,1047.5,1004.5,43.931765,48.691386,1.887423,0.0,0.0,false
321,478.8,560.9,40.503197,57.094757,1.717838,0.051417,0.051417,false
322,1062.0,744.5,37.215588,96.170175,1.832202,0.0,0.0,false
323,451.5,902.0,32.140317,95.355825,1.978679,0.0,0.0,false
324,451.7,685.2,50.470338,39.369317,1.725288,0.121787,0.121787,false
325,622.5,443.0,41.048752,124.077195,1.832649,0.0,0.0,false
326,673.5,529.3,43.327456,146.309932,1.817899,0.145,0.145,false
327,920.0,1266.5,53.150729,11.944177,1.816702,0.0,0.0,false
328,907.5,426.0,46.400431,37.116861,1.749398,0.0,0.0,false
329,936.7,438.5,41.719368,65.897765,1.813461,0.18058,0.18058,false
330,948.0,1266.5,40.607881,37.998732,1.761603,0.0,0.0,false
331,477.0,571.5,37.854986,77.799531,1.810526,0.0,0.0,false
332,470.0,710.0,56.568542,45.0,1.535705,0.0,0.0,false
333,573.0,479.5,31.256999,82.647621,1.962746,0.0,0.0,false
334,1032.5,545.0,31.953091,69.863697,1.922204,0.0,0.0,false
335,1024.5,721.5,36.359318,58.495733,1.947703,0.0,0.0,false
336,999.5,568.0,37.854986,167.799531,1.871416,0.0,0.0,false
337,1029.5,833.0,34.885527,152.700428,1.848866,0.0,0.0,false
338,626.5,491.5,38.078866,166.328693,1.876325,0.0,0.0,false
339,860.6,438.4,38.36567,33.274888,1.934115,0.210699,0.210699,false
340,949.5,579.0,40.261644,14.381395,1.977094,0.0,0.0,false
341,967.5,571.5,31.780497,102.724356,2.186711,0.0,0.0,false
342,975.8,644.7,40.631557,20.224859,1.826887,0.631061,0.631061,false
343,886.5,439.5,37.013511,178.451842,1.776345,0.0,0.0,false
344,808.5,521.0,31.953091,110.136303,1.751318,0.0,0.0,false
345,739.3,1043.1,40.677237,80.073754,1.746957,0.180226,0.180226,false
346,677.0,428.0,43.863424,43.15239,1.848822,0.0,0.0,false
347,513.0,582.0,30.594117,101.309932,1.986966,0.0,0.0,false
348,1013.0,751.0,35.777088,153.434949,1.868946,0.0,0.0,false
349,970.0,732.5,31.256999,82.647621,1.928716,0.0,0.0,false
350,782.2,423.3,34.136927,24.304549,1.890419,0.348264,0.348264,false
351,703.5,432.0,41.0,77.319617,1.924558,0.0,0.0,false
352,442.5,585.5,41.593269,152.818889,1.886082,0.0,0.0,false
353,745.5,516.0,31.575307,10.954063,1.851471,0.0,0.0,false
354,445.0,750.0,32.557641,169.380345,1.931284,0.0,0.0,false
355,1023.5,586.5,36.687873,107.447188,1.800659,0.0,0.0,false
356,603.0,451.5,38.013156,153.434949,2.091515,0.0,0.0,false
357,646.5,473.0,32.756679,102.339087,1.840275,0.0,0.0,false
358,977.0,1227.0,34.928498,23.629378,1.761751,0.0,0.0,false
359,1001.0,790.5,38.013156,153.434949,1.918015,0.0,0.0,false
360,994.3,734.8,36.73489,72.552812,1.983975,0.158228,0.158228,false
361,1000.0,1271.0,38.470768,27.897271,1.959257,0.0,0.0,false
362,984.0,523.0,30.594117,78.690068,2.077292,0.0,0.0,false
363,965.5,614.0,39.661064,33.690068,1.782594,0.0,0.0,false
364,948.8,441.3,39.114246,39.805571,1.862162,-0.358852,0.358852,false
365,1067.0,668.0,34.525353,100.00798,1.94079,0.0,0.0,false
366,686.0,474.0,31.048349,75.068583,1.94069,0.0,0.0,false
367,1043.0,751.0,34.985711,149.036243,1.794245,0.0,0.0,false
368,594.0,458.5,36.400549,105.945396,1.726264,0.0,0.0,false
369,975.0,433.5,47.634021,50.964487,1.667977,0.0,0.0,false
370,1012.5,648.0,37.107951,104.036243,2.008478,0.0,0.0,false
371,1020.0,976.5,43.185646,84.685454,2.060506,0.0,0.0,false
372,1047.5,933.0,39.812058,11.592175,1.935271,0.0,0.0,false
373,1042.5,757.5,49.819675,128.480198,1.874985,0.0,0.0,false
374,1039.5,800.0,33.060551,176.531771,1.856382,0.0,0.0,false
