#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
265
%center_y
324
%area
74978.0
%aspect_ratio
2.821791
%long_half_axis
259.510187
%orientation
36.458873
%order_parameter
0.714947
%new_orientation
28.423164
%new_order_parameter
0.744026
%area_interior
74978
%mean_brightness_interior
140.553028
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.266758
%number_filaments
100
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,651.7,756.7,464.8832,32.045497,4.464421,-0.084515,0.095402,false
2,674.9,886.7,458.249842,42.636753,4.806619,-0.091393,0.109787,false
3,531.4,911.3,228.084956,20.585518,3.697823,-0.004451,0.07673,false
4,576.0,975.0,235.099463,42.224197,3.820105,0.092874,0.106409,false
5,583.2,814.9,287.935266,21.467651,2.963699,-0.028567,0.161743,false
6,749.6,811.8,163.019753,22.782406,4.3595,-0.055469,0.169595,false
7,531.6,851.7,184.342353,20.701928,3.224333,-0.003572,0.109267,false
8,496.1,902.2,161.437006,23.385221,3.34626,-0.042861,0.042861,false
9,501.7,842.9,141.446994,22.027279,3.220678,-0.028894,0.087669,false
10,849.5,758.2,128.640613,15.333285,3.641907,0.028097,0.028097,false
11,597.9,999.9,124.728769,53.870556,4.081559,0.12258,0.12258,false
12,545.3,1015.9,175.140702,46.159675,2.933177,0.040682,0.099999,false
13,830.0,747.6,155.45249,17.265809,3.219688,-0.02677,0.122073,false
14,934.3,707.8,146.550816,25.51387,3.783584,-0.070103,0.070103,false
15,633.0,806.0,130.554434,17.878697,3.737552,0.07018,0.07018,false
16,625.0,831.5,90.138782,17.429863,4.487851,0.0,0.0,false
17,515.4,878.3,136.234948,18.434949,3.123472,0.06937,0.06937,false
18,535.7,1051.6,141.655693,46.145763,3.600597,0.036445,0.146641,false
19,780.4,683.7,146.128335,35.766676,3.458989,0.087236,0.175967,false
20,795.1,745.6,126.710592,25.755271,3.145755,0.073324,0.073324,false
21,861.7,730.7,98.487727,17.145551,3.418083,-0.056479,0.056479,false
22,632.6,843.1,89.018627,21.083755,3.367786,0.033445,0.096703,false
23,480.1,841.9,83.216814,18.217095,3.798505,-0.047691,0.047691,false
24,726.6,798.4,91.094003,20.62988,3.176596,-0.04071,0.212414,false
25,565.1,941.0,109.354164,31.504267,3.529548,0.077338,0.077338,false
26,835.2,611.9,77.367429,33.896167,4.877901,0.122304,0.122304,false
27,651.9,769.0,136.078163,27.130452,2.446788,0.004042,0.1369,false
28,727.9,789.2,76.922051,20.556045,3.13168,-0.066198,0.066198,false
29,1042.4,679.6,57.180338,0.0,5.083628,0.180498,0.180498,false
30,534.8,864.9,90.34302,21.447736,2.554518,0.034716,0.128795,false
31,796.5,727.0,71.183849,0.806929,3.612719,-0.113494,0.113494,false
32,557.6,989.0,65.480149,74.898902,4.546842,0.1496,0.1496,false
33,625.5,853.5,58.189346,19.057705,3.392623,0.0,0.0,false
34,960.9,693.1,56.97644,63.886087,4.106862,0.171254,0.171254,false
35,637.9,750.0,76.449505,21.5226,2.971577,0.109837,0.109837,false
36,756.5,750.7,88.558588,19.872176,2.956259,0.109873,0.109873,false
37,1045.3,671.8,79.821601,23.670538,3.246655,0.077531,0.077531,false
38,809.9,615.5,53.09133,88.919076,4.432311,0.120099,0.120099,false
39,599.4,903.4,88.674075,17.198541,3.031341,0.207896,0.207896,false
40,556.4,898.0,56.224051,93.066486,3.88745,-0.17276,0.17276,false
41,736.3,737.8,55.751417,21.037511,3.237961,-0.077416,0.077416,false
42,633.9,857.6,79.135949,20.725559,2.518389,-0.036171,0.036171,false
43,655.0,904.5,49.162994,85.333142,4.065712,0.0,0.0,false
44,479.5,882.5,79.15807,26.24135,2.443035,0.0,0.0,false
45,1001.5,672.5,57.218878,5.013114,3.1239,0.0,0.0,false
46,678.3,769.2,109.370678,19.265264,1.74668,-0.081123,0.081123,false
47,531.2,933.9,46.337576,21.571307,3.583374,0.213427,0.213427,false
48,617.3,908.3,56.657701,22.9321,3.401857,-0.17413,0.17413,false
49,597.1,779.1,65.589973,34.418364,2.588429,0.110144,0.110144,false
50,849.3,627.7,39.681644,33.690068,4.926182,0.107119,0.107119,false
51,609.6,796.2,79.244887,20.725559,2.25991,-0.120746,0.120746,false
52,574.0,918.0,52.090722,87.797402,3.4488,0.099719,0.099719,false
53,561.0,954.5,47.127487,107.281498,4.029748,0.0,0.0,false
54,523.5,899.5,54.424259,20.432829,2.6695,0.0,0.0,false
55,644.0,745.5,44.82187,128.659808,4.37423,0.0,0.0,false
56,572.5,831.5,49.335586,17.700428,2.716222,0.0,0.0,false
57,766.5,681.0,59.20304,37.450578,2.690805,0.0,0.0,false
58,671.4,864.9,43.213874,76.607502,3.449937,0.126559,0.126559,false
59,1039.9,662.1,52.526508,30.963757,3.120691,0.101613,0.101613,false
60,837.0,629.1,69.498951,41.496468,2.514025,0.075674,0.075674,false
61,775.9,727.2,67.6841,23.532349,1.773714,-0.14936,0.14936,false
62,672.0,853.2,46.786212,22.714412,2.967825,0.229123,0.229123,false
63,786.0,696.0,49.899495,38.480198,3.472316,0.16293,0.16293,false
64,536.0,936.0,31.048349,75.068583,4.161364,0.0,0.0,false
65,589.5,824.5,46.840154,163.886582,3.120501,0.0,0.0,false
66,1064.6,649.1,37.808652,147.994617,4.333789,0.188981,0.188981,false
67,795.7,768.2,53.198767,16.38954,2.464893,0.086723,0.086723,false
68,626.5,816.6,44.393334,14.349332,2.740483,0.099085,0.099085,false
69,928.5,721.5,35.355339,28.739795,4.144884,0.0,0.0,false
70,603.0,927.0,48.332184,24.443955,2.765461,0.0,0.0,false
71,742.0,722.5,45.354162,14.036243,2.704967,0.0,0.0,false
72,915.5,724.6,33.223748,84.805571,4.15354,0.256767,0.256767,false
73,651.5,793.0,55.973208,18.75865,2.206807,0.0,0.0,false
74,464.4,928.3,44.355536,25.407718,2.543239,0.15912,0.15912,false
75,729.5,778.5,43.011626,17.592425,3.040543,0.0,0.0,false
76,620.0,871.0,46.173586,17.650124,2.534331,0.0,0.0,false
77,672.5,745.5,31.144823,95.52754,4.225228,0.0,0.0,false
78,728.0,811.0,35.44009,16.38954,2.871734,0.0,0.0,false
79,561.7,897.7,39.698236,20.725559,2.677515,-0.334742,0.334742,false
80,851.5,746.0,35.846897,30.141386,3.227113,0.0,0.0,false
