#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
532
%center_y
343
%area
133472.0
%aspect_ratio
1.16918
%long_half_axis
222.874733
%orientation
169.110089
%order_parameter
0.010893
%new_orientation
124.832232
%new_order_parameter
0.432192
%area_interior
133472
%mean_brightness_interior
161.986671
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.202117
%number_filaments
149
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,839.7,709.7,412.01017,133.521092,5.411108,-0.005493,0.11557,false
2,626.4,690.6,280.610683,101.79343,4.759803,0.037707,0.101783,false
3,587.1,965.4,407.375211,53.015683,3.568046,-0.060048,0.107649,false
4,861.5,794.7,193.809387,170.390262,6.431317,0.113761,0.187469,false
5,621.9,769.3,291.70224,91.411934,3.577053,0.178693,0.178693,false
6,712.0,509.6,344.026147,128.712109,3.483092,0.061841,0.085138,false
7,816.6,597.5,334.466072,131.719119,4.049468,0.017206,0.072668,false
8,973.5,587.6,193.325765,162.130452,5.289125,0.04396,0.111409,false
9,807.7,599.7,292.859382,129.730347,3.33413,-0.013173,0.041075,false
10,936.3,723.9,249.673576,128.157227,3.521503,0.019511,0.103742,false
11,806.2,580.5,205.034488,132.820244,4.236253,0.053217,0.053217,false
12,834.9,503.9,193.510092,130.763605,3.40251,0.111366,0.111366,false
13,664.1,862.8,195.423991,50.309635,3.129373,0.13689,0.242352,false
14,989.6,894.4,139.48178,83.796552,4.233206,0.112071,0.112071,false
15,643.7,464.4,141.000222,119.134292,4.325699,0.145284,0.145284,false
16,874.9,531.4,164.085492,129.986886,4.482878,-0.153828,0.153828,false
17,705.5,490.6,176.457182,132.450051,3.325278,0.102418,0.102418,false
18,576.9,578.2,168.648444,115.037526,3.319033,0.117853,0.117853,false
19,972.9,804.4,149.286724,123.796565,3.646858,-0.04066,0.04066,false
20,1053.5,631.2,123.584785,0.931557,3.989427,-0.09087,0.09087,false
21,986.7,725.7,110.973737,82.164475,4.187943,0.168911,0.168911,false
22,587.6,577.2,137.990387,111.724192,3.08186,0.077675,0.077675,false
23,860.8,698.3,153.032149,131.82017,3.397213,0.026113,0.026113,false
24,1039.8,614.0,124.511645,160.253163,3.191879,0.071599,0.16154,false
25,821.0,658.9,108.305009,58.219085,4.675004,0.040614,0.040614,false
26,844.8,548.0,106.504489,117.050597,4.130481,0.190632,0.190632,false
27,821.3,711.1,123.173226,25.523425,3.396086,0.016598,0.107257,false
28,854.5,729.0,155.296182,143.646932,3.560532,0.002036,0.100681,false
29,641.1,652.3,125.867946,114.934295,3.281946,0.051075,0.051075,false
30,993.2,926.1,111.456867,139.733438,3.523798,0.037866,0.037866,false
31,665.5,590.1,74.59239,93.865461,5.086275,0.17036,0.17036,false
32,686.0,729.4,114.146617,108.434949,3.545654,-0.05752,0.139387,false
33,1032.0,586.5,100.072672,4.619923,3.54089,-0.157739,0.157739,false
34,722.0,625.5,104.637469,141.596738,3.528157,0.0,0.0,false
35,685.1,551.9,84.596009,94.763642,4.123132,0.121174,0.121174,false
36,695.7,705.0,81.252134,114.034288,3.860708,0.13309,0.13309,false
37,1085.0,685.5,57.22914,91.005086,5.043051,0.175797,0.175797,false
38,963.5,810.0,87.800911,127.130924,3.157488,0.0,0.0,false
39,606.5,411.5,83.725743,119.320476,4.08281,0.0,0.0,false
40,946.0,625.5,88.32327,30.629998,3.163264,0.0,0.0,false
41,937.7,676.3,94.62844,122.005383,3.659475,0.099846,0.099846,false
42,790.1,644.1,71.455885,124.13594,4.519267,0.112179,0.112179,false
43,1004.8,1292.2,75.645002,62.417971,3.897662,0.067926,0.067926,false
44,902.5,727.0,74.946648,121.357085,3.312726,0.0,0.0,false
45,552.9,376.1,66.296925,1.735705,4.221057,0.155153,0.155153,false
46,709.9,778.0,76.156382,20.820893,4.325199,0.124249,0.124249,false
47,656.5,756.6,87.014392,109.476575,2.690206,0.039281,0.039281,false
48,728.3,390.8,70.755588,141.340192,4.692335,0.243318,0.243318,false
49,710.7,733.9,83.688948,13.869686,3.015978,0.107214,0.107214,false
50,772.5,622.0,68.88396,152.318938,3.491518,0.0,0.0,false
51,718.8,695.1,84.832392,173.884496,2.919095,-0.145744,0.145744,false
52,721.8,665.7,75.757573,134.464541,3.681301,0.090204,0.090204,false
53,640.5,763.8,64.991415,99.752425,3.19042,0.073077,0.073077,false
54,749.8,804.5,64.835882,13.392498,3.566098,0.092008,0.092008,false
55,879.5,734.5,86.452299,131.248271,2.859219,0.0,0.0,false
56,837.0,595.5,89.805345,135.451139,2.874553,0.0,0.0,false
57,772.4,767.1,54.841045,159.567171,3.751801,0.261492,0.261492,false
58,1036.4,1148.9,52.365027,96.581945,3.723441,0.071646,0.071646,false
59,900.6,793.6,67.699854,145.840305,3.784678,-0.046117,0.046117,false
60,671.0,649.0,59.363288,122.619243,3.743748,0.0,0.0,false
61,717.1,694.3,73.856994,125.627907,2.94293,0.076931,0.076931,false
62,667.8,553.1,45.308385,65.136303,4.642352,0.185078,0.185078,false
63,747.0,629.5,103.947102,135.389761,2.166416,0.0,0.0,false
64,1006.5,661.5,44.922155,73.17859,4.783329,0.0,0.0,false
65,1098.0,636.0,45.694639,66.801409,4.686763,0.0,0.0,false
66,1095.5,707.0,49.040799,129.207204,4.89039,0.0,0.0,false
67,1004.0,1295.5,33.060551,86.531771,6.395158,0.0,0.0,false
68,795.2,716.2,77.74245,141.801315,2.639733,-0.106895,0.106895,false
69,575.1,381.7,67.2967,153.434949,3.218528,0.136149,0.136149,false
70,1085.0,800.0,34.176015,110.556045,6.875858,0.0,0.0,false
71,570.0,946.5,48.918299,49.144624,3.371251,0.0,0.0,false
72,833.6,483.9,75.706539,114.193209,2.263295,-0.066389,0.066389,false
73,976.0,740.4,57.160256,86.987212,2.62737,-0.106989,0.106989,false
74,648.8,650.9,61.242117,121.607502,3.058036,0.146511,0.146511,false
75,988.5,1017.1,40.374621,97.125016,3.862204,0.160976,0.160976,false
76,971.5,712.0,64.070274,92.683775,2.540108,0.0,0.0,false
77,513.5,515.0,40.361167,46.005086,5.414162,-0.146332,0.146332,false
78,753.5,411.5,37.336309,172.303948,5.272858,0.0,0.0,false
79,925.5,649.9,65.50748,25.387906,2.641478,0.137917,0.137917,false
80,682.1,742.3,62.679489,109.592282,2.552646,0.095869,0.095869,false
81,1104.0,751.0,42.047592,64.653824,4.393496,0.0,0.0,false
82,636.2,579.3,42.523824,19.290046,3.648046,0.62471,0.62471,false
83,800.0,770.5,42.579338,9.462322,4.215263,0.0,0.0,false
84,710.4,839.6,40.537626,57.094757,3.652662,0.129439,0.129439,false
85,673.0,832.4,46.630829,64.536655,3.070073,0.182814,0.182814,false
86,1096.0,765.5,38.275318,33.274888,4.694122,0.0,0.0,false
87,785.0,436.5,39.357337,117.216112,3.904636,0.0,0.0,false
88,716.5,780.0,39.204592,174.143986,4.3747,0.0,0.0,false
89,964.5,739.0,39.051248,103.324531,3.564845,0.0,0.0,false
90,844.4,782.2,71.922236,167.124998,2.083303,0.09161,0.09161,false
91,741.9,791.0,34.418716,8.365886,4.130415,0.216577,0.216577,false
92,683.3,777.1,60.276815,138.366461,2.898252,-0.092681,0.092681,false
93,668.0,732.8,44.043933,101.821488,3.194815,-0.185729,0.185729,false
94,666.7,608.8,49.874509,51.519802,4.119706,-0.108197,0.108197,false
95,783.5,639.1,47.579338,171.528855,2.95522,0.198875,0.198875,false
96,694.7,524.1,75.339586,118.61046,1.922111,0.101474,0.101474,false
97,1098.5,716.5,44.922155,106.82141,3.265568,0.0,0.0,false
98,671.3,598.7,45.656854,127.874984,3.749573,0.17807,0.17807,false
99,861.0,483.0,34.058773,93.366461,4.168928,0.0,0.0,false
100,654.0,455.5,59.169249,120.465545,2.276703,0.0,0.0,false
101,979.6,948.8,41.300683,104.036243,3.348234,0.198955,0.198955,false
102,858.5,772.0,43.416587,172.056528,2.829914,0.0,0.0,false
103,964.0,624.5,54.451814,134.255941,2.781166,0.0,0.0,false
104,675.4,784.7,36.323808,152.020526,3.681394,0.229709,0.229709,false
105,880.2,624.6,46.124515,124.380345,2.54396,0.154474,0.154474,false
106,966.4,611.5,68.384776,140.946863,2.406089,-0.118888,0.118888,false
107,769.3,675.3,54.632963,137.231175,2.304551,0.183186,0.183186,false
108,858.5,681.0,45.617979,26.003346,2.561259,0.0,0.0,false
109,819.0,563.5,38.483763,114.567171,2.665121,0.0,0.0,false
110,764.0,421.7,34.253924,105.255119,4.171684,0.206117,0.206117,false
111,702.2,740.8,57.499476,112.543061,1.962536,-0.158018,0.158018,false
112,740.0,706.5,47.423623,132.43623,2.868919,0.0,0.0,false
113,805.8,758.6,53.644685,147.200469,2.733156,0.142426,0.142426,false
114,847.5,675.0,31.575307,10.954063,3.466223,0.0,0.0,false
115,874.6,586.1,42.478029,124.438989,2.543124,0.120001,0.120001,false
116,629.0,584.2,44.434395,172.234834,3.038753,-0.155538,0.155538,false
117,781.0,761.0,30.265492,82.405357,3.972946,0.0,0.0,false
118,764.5,731.5,49.335586,162.299572,3.066354,0.0,0.0,false
119,736.5,754.5,44.204072,127.647621,2.706706,0.0,0.0,false
120,698.7,689.3,32.773723,113.428693,2.957885,-0.248068,0.248068,false
121,669.0,802.5,30.805844,166.865978,3.76908,0.0,0.0,false
122,808.5,747.0,48.918299,139.144624,2.399875,0.0,0.0,false
123,845.0,580.5,48.301139,62.904448,2.898171,0.0,0.0,false
124,621.5,586.0,34.014703,155.695451,2.928537,0.0,0.0,false
125,841.2,733.2,53.135414,137.29061,2.362961,0.104027,0.104027,false
126,1011.0,642.5,31.953091,20.136303,3.139818,0.0,0.0,false
127,915.0,681.5,35.510562,147.652557,3.071617,0.0,0.0,false
128,855.0,661.0,40.199502,5.710593,2.078325,0.0,0.0,false
129,912.5,600.5,65.192024,122.471192,1.651815,0.0,0.0,false
130,719.5,718.0,38.948684,119.197486,2.458758,0.0,0.0,false
131,768.0,685.0,36.769553,22.380135,2.482361,0.0,0.0,false
132,763.7,769.4,40.103646,12.994617,2.112059,0.187318,0.187318,false
133,868.0,509.0,41.182521,119.054604,2.408657,0.0,0.0,false
134,658.0,632.0,31.048349,104.931417,3.111805,0.0,0.0,false
135,974.0,614.0,37.20215,53.746162,2.77472,0.0,0.0,false
136,677.0,509.0,36.055513,93.17983,1.733888,0.0,0.0,false
137,379.5,1123.5,38.600518,36.573031,2.921712,0.0,0.0,false
138,639.5,586.5,33.734256,11.976132,2.162826,0.0,0.0,false
139,942.0,668.0,46.861498,39.805571,1.742464,0.0,0.0,false
140,930.5,750.5,37.121422,117.255328,2.086834,0.0,0.0,false
141,979.2,661.5,31.070345,90.0,2.036517,-0.259309,0.259309,false
142,834.0,656.0,31.048349,75.068583,1.891077,0.0,0.0,false
143,832.5,459.5,34.438351,115.820992,2.026804,0.0,0.0,false
144,981.6,805.1,38.653098,121.218403,1.751547,0.197166,0.197166,false
145,614.0,669.0,30.594117,101.309932,1.731945,0.0,0.0,false
146,693.0,814.0,36.71512,60.642246,1.56473,0.0,0.0,false
147,962.0,707.0,32.557641,100.619655,1.90955,0.0,0.0,false
148,623.0,400.5,41.340053,122.152295,1.571694,0.0,0.0,false
149,945.2,745.1,40.963944,126.027373,1.553237,0.288583,0.288583,false
%orientation_field_1_center_x
808
%orientation_field_1_center_y
643
%orientation_field_1_area
0.667166
%orientation_field_1_aspect_ratio
1.669809
%orientation_field_1_long_half_axis
122.540414
%orientation_field_1_alignment
133.085934
%orientation_field_1_orientation_mean
131.938907
%orientation_field_1_orientation_sigma
6.228717
%orientation_field_1_number_of_filaments
52
%orientation_field_1_mass
19155.604449
%orientation_field_1_filaments
839.7,709.7,412.01017,133.521092,5.411108
712.0,509.6,344.026147,128.712109,3.483092
816.6,597.5,334.466072,131.719119,4.049468
807.7,599.7,292.859382,129.730347,3.33413
936.3,723.9,249.673576,128.157227,3.521503
806.2,580.5,205.034488,132.820244,4.236253
834.9,503.9,193.510092,130.763605,3.40251
643.7,464.4,141.000222,119.134292,4.325699
874.9,531.4,164.085492,129.986886,4.482878
705.5,490.6,176.457182,132.450051,3.325278
972.9,804.4,149.286724,123.796565,3.646858
860.8,698.3,153.032149,131.82017,3.397213
844.8,548.0,106.504489,117.050597,4.130481
854.5,729.0,155.296182,143.646932,3.560532
993.2,926.1,111.456867,139.733438,3.523798
722.0,625.5,104.637469,141.596738,3.528157
963.5,810.0,87.800911,127.130924,3.157488
606.5,411.5,83.725743,119.320476,4.08281
937.7,676.3,94.62844,122.005383,3.659475
790.1,644.1,71.455885,124.13594,4.519267
902.5,727.0,74.946648,121.357085,3.312726
721.8,665.7,75.757573,134.464541,3.681301
879.5,734.5,86.452299,131.248271,2.859219
837.0,595.5,89.805345,135.451139,2.874553
900.6,793.6,67.699854,145.840305,3.784678
671.0,649.0,59.363288,122.619243,3.743748
717.1,694.3,73.856994,125.627907,2.94293
747.0,629.5,103.947102,135.389761,2.166416
795.2,716.2,77.74245,141.801315,2.639733
833.6,483.9,75.706539,114.193209,2.263295
683.3,777.1,60.276815,138.366461,2.898252
694.7,524.1,75.339586,118.61046,1.922111
671.3,598.7,45.656854,127.874984,3.749573
654.0,455.5,59.169249,120.465545,2.276703
964.0,624.5,54.451814,134.255941,2.781166
675.4,784.7,36.323808,152.020526,3.681394
880.2,624.6,46.124515,124.380345,2.54396
966.4,611.5,68.384776,140.946863,2.406089
769.3,675.3,54.632963,137.231175,2.304551
740.0,706.5,47.423623,132.43623,2.868919
805.8,758.6,53.644685,147.200469,2.733156
874.6,586.1,42.478029,124.438989,2.543124
736.5,754.5,44.204072,127.647621,2.706706
808.5,747.0,48.918299,139.144624,2.399875
841.2,733.2,53.135414,137.29061,2.362961
912.5,600.5,65.192024,122.471192,1.651815
868.0,509.0,41.182521,119.054604,2.408657
930.5,750.5,37.121422,117.255328,2.086834
832.5,459.5,34.438351,115.820992,2.026804
981.6,805.1,38.653098,121.218403,1.751547
623.0,400.5,41.340053,122.152295,1.571694
945.2,745.1,40.963944,126.027373,1.553237
%orientation_field_2_center_x
650
%orientation_field_2_center_y
673
%orientation_field_2_area
0.152009
%orientation_field_2_aspect_ratio
2.964812
%orientation_field_2_long_half_axis
75.475111
%orientation_field_2_alignment
113.280001
%orientation_field_2_orientation_mean
110.62069
%orientation_field_2_orientation_sigma
4.589447
%orientation_field_2_number_of_filaments
16
%orientation_field_2_mass
3879.503921
%orientation_field_2_filaments
576.9,578.2,168.648444,115.037526,3.319033
587.6,577.2,137.990387,111.724192,3.08186
641.1,652.3,125.867946,114.934295,3.281946
665.5,590.1,74.59239,93.865461,5.086275
686.0,729.4,114.146617,108.434949,3.545654
695.7,705.0,81.252134,114.034288,3.860708
656.5,756.6,87.014392,109.476575,2.690206
640.5,763.8,64.991415,99.752425,3.19042
648.8,650.9,61.242117,121.607502,3.058036
682.1,742.3,62.679489,109.592282,2.552646
668.0,732.8,44.043933,101.821488,3.194815
702.2,740.8,57.499476,112.543061,1.962536
698.7,689.3,32.773723,113.428693,2.957885
719.5,718.0,38.948684,119.197486,2.458758
658.0,632.0,31.048349,104.931417,3.111805
614.0,669.0,30.594117,101.309932,1.731945
%orientation_field_3_center_x
651
%orientation_field_3_center_y
875
%orientation_field_3_area
0.045403
%orientation_field_3_aspect_ratio
8.261078
%orientation_field_3_long_half_axis
99.121991
%orientation_field_3_alignment
51.561691
%orientation_field_3_orientation_mean
60.238095
%orientation_field_3_orientation_sigma
6.387523
%orientation_field_3_number_of_filaments
6
%orientation_field_3_mass
2577.683462
%orientation_field_3_filaments
587.1,965.4,407.375211,53.015683,3.568046
664.1,862.8,195.423991,50.309635,3.129373
570.0,946.5,48.918299,49.144624,3.371251
710.4,839.6,40.537626,57.094757,3.652662
673.0,832.4,46.630829,64.536655,3.070073
693.0,814.0,36.71512,60.642246,1.56473
%orientation_field_4_center_x
730
%orientation_field_4_center_y
752
%orientation_field_4_area
0.093975
%orientation_field_4_aspect_ratio
1.244743
%orientation_field_4_long_half_axis
36.257464
%orientation_field_4_alignment
144.240485
%orientation_field_4_orientation_mean
12.071429
%orientation_field_4_orientation_sigma
3.104473
%orientation_field_4_number_of_filaments
7
%orientation_field_4_mass
1465.988409
%orientation_field_4_filaments
709.9,778.0,76.156382,20.820893,4.325199
710.7,733.9,83.688948,13.869686,3.015978
718.8,695.1,84.832392,173.884496,2.919095
749.8,804.5,64.835882,13.392498,3.566098
800.0,770.5,42.579338,9.462322,4.215263
741.9,791.0,34.418716,8.365886,4.130415
763.7,769.4,40.103646,12.994617,2.112059
%orientation_field_5_center_x
887
%orientation_field_5_center_y
669
%orientation_field_5_area
0.068217
%orientation_field_5_aspect_ratio
6.813072
%orientation_field_5_long_half_axis
85.794227
%orientation_field_5_alignment
20.222472
%orientation_field_5_orientation_mean
26.089286
%orientation_field_5_orientation_sigma
2.830174
%orientation_field_5_number_of_filaments
7
