#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
533
%center_y
539
%area
204965.0
%aspect_ratio
1.209235
%long_half_axis
280.879647
%orientation
171.409459
%order_parameter
-0.039694
%new_orientation
38.551938
%new_order_parameter
0.531261
%area_interior
204965
%mean_brightness_interior
159.509208
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.185617
%number_filaments
253
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
66,467.5,780.5,92.121803,45.881404,3.311898,-0.13108,0.13108,false
67,852.0,650.0,86.906203,45.0,3.437115,0.170034,0.170034,false
68,567.5,673.7,96.086901,30.041364,3.126071,0.086862,0.086862,false
69,932.4,1183.0,78.738415,111.665959,3.125373,0.132392,0.132392,false
70,904.8,906.6,126.707846,51.41084,2.422087,0.025647,0.025647,false
71,983.4,798.3,74.39253,61.020292,3.933133,0.076086,0.076086,false
72,744.5,855.3,87.939326,30.068583,2.819077,0.101954,0.101954,false
73,962.4,565.5,69.391985,177.510447,3.803139,0.161218,0.161218,false
74,640.4,689.8,67.165552,111.960564,3.5763,0.165418,0.165418,false
75,608.9,690.3,63.840397,80.980678,3.909278,-0.073047,0.073047,false
76,1054.2,1337.8,60.118738,10.561011,4.395987,0.111178,0.111178,false
77,1207.1,868.6,68.352434,5.042451,4.067537,0.085563,0.085563,false
78,471.5,758.0,108.830002,53.235619,2.948915,0.072557,0.072557,false
79,611.7,928.5,75.587329,147.994617,3.66204,0.022238,0.174968,false
80,909.6,930.0,129.865883,49.063366,2.744137,0.041358,0.08385,false
81,748.5,1061.1,84.76843,26.869813,3.307497,0.217474,0.217474,false
82,499.9,727.1,80.430429,87.137595,3.275598,0.132692,0.132692,false
83,759.6,624.7,72.27741,60.945396,3.829173,0.121196,0.121196,false
84,866.9,650.1,107.211614,41.589055,2.39336,-0.073529,0.073529,false
85,823.0,1016.5,94.493386,50.582606,2.742876,0.0,0.0,false
86,690.4,972.4,57.343037,160.615484,4.173959,0.123081,0.123081,false
87,932.5,882.0,109.293184,57.327771,2.470769,0.0,0.0,false
88,499.4,886.0,84.239205,18.004162,2.939119,0.0968,0.0968,false
89,985.9,908.7,100.658616,38.927544,2.751253,0.112484,0.112484,false
90,513.9,936.9,74.446166,33.476278,3.466284,-0.086027,0.086027,false
91,594.9,863.7,69.073836,10.00798,3.470435,0.066218,0.066218,false
92,785.8,655.9,90.825966,45.0,2.911993,0.112767,0.112767,false
93,1044.9,894.9,68.771788,25.067463,3.528587,-0.164456,0.164456,false
94,974.0,882.0,104.019229,52.028396,2.357027,0.0,0.0,false
95,1039.9,826.2,52.761493,104.300277,4.455915,0.158854,0.158854,false
96,663.3,747.6,99.262481,30.963757,2.531033,-0.06115,0.06115,false
97,915.1,374.4,55.380323,85.840358,4.044988,-0.198491,0.198491,false
98,505.0,684.5,51.623638,21.59531,4.834869,0.0,0.0,false
99,524.8,697.9,83.790251,42.089162,3.42229,-0.106286,0.106286,false
100,279.5,751.5,52.478567,120.963757,4.107237,0.0,0.0,false
101,781.6,556.5,53.167539,92.161079,4.327842,0.152915,0.152915,false
102,792.8,1116.4,96.950502,59.444036,3.288737,0.200309,0.200309,false
103,713.0,673.5,65.795137,24.227745,3.057125,0.0,0.0,false
104,748.1,951.7,80.224994,48.544766,3.102679,-0.096446,0.096446,false
105,637.8,644.3,62.650742,21.630887,3.465413,0.176382,0.176382,false
106,720.0,606.0,42.047592,92.726311,5.645389,0.0,0.0,false
107,721.8,648.4,49.770121,170.727398,4.504903,0.161239,0.161239,false
108,707.2,1006.2,58.893768,159.102235,3.797713,0.052352,0.052352,false
109,484.1,904.6,84.60794,20.157611,2.73265,0.148081,0.148081,false
110,591.1,902.2,64.373637,161.847294,2.79993,0.136003,0.136003,false
111,662.4,867.5,73.890336,8.569142,2.830552,-0.070838,0.070838,false
112,575.0,892.5,46.141088,29.898902,4.697542,0.0,0.0,false
113,543.5,759.0,60.80296,36.304497,3.536337,0.0,0.0,false
114,761.7,762.3,77.275311,42.373594,2.32867,0.08446,0.08446,false
115,542.0,859.3,62.333643,169.777831,3.052863,0.255807,0.255807,false
116,962.3,779.9,78.245942,35.112011,2.540835,0.022721,0.022721,false
117,1025.8,790.1,62.402124,131.099506,3.659182,0.059588,0.059588,false
118,778.8,1237.4,51.884834,100.00798,3.778091,0.333285,0.333285,false
119,797.1,771.7,60.668916,34.215702,4.122911,0.157358,0.157358,false
120,661.6,888.6,53.960824,10.684912,3.395639,0.070017,0.070017,false
121,719.5,597.0,34.539832,67.890552,6.413003,0.0,0.0,false
122,860.7,632.5,68.299858,31.827447,2.681509,-0.065868,0.065868,false
123,631.7,904.3,54.72001,59.215853,3.783983,0.051519,0.051519,false
124,523.5,772.5,53.310412,156.801409,3.590948,0.0,0.0,false
125,967.5,941.4,60.563459,26.565051,3.754412,0.028316,0.326317,false
126,690.2,664.0,54.451274,6.340192,4.064652,0.161791,0.161791,false
127,1105.9,855.2,44.504161,165.650668,3.633943,0.192218,0.192218,false
128,568.8,899.8,54.649857,8.426969,3.71268,0.09888,0.09888,false
129,1060.5,885.0,57.140179,4.014176,2.831149,0.0,0.0,false
130,482.0,730.0,76.837491,51.340192,2.916766,0.0,0.0,false
131,1210.5,859.5,43.104524,3.990913,4.084142,0.0,0.0,false
132,941.9,848.1,53.905922,48.012788,3.128807,0.124473,0.124473,false
133,999.5,1339.0,48.093659,86.423666,3.826237,0.0,0.0,false
134,950.1,776.1,73.896562,41.698134,2.480748,-0.134195,0.134195,false
135,612.2,854.3,40.516119,113.385221,4.128251,-0.284554,0.284554,false
136,1038.5,885.3,53.426087,25.602188,3.687458,-0.213246,0.213246,false
137,829.0,801.0,52.345009,6.581945,3.256089,0.0,0.0,false
138,430.0,1101.5,39.661064,123.690068,4.400735,0.0,0.0,false
139,886.5,362.5,54.203321,150.124007,3.693244,0.0,0.0,false
140,790.8,817.5,64.757991,34.919402,2.732771,0.119817,0.119817,false
141,876.0,908.3,86.170119,51.132222,2.065506,0.080204,0.080204,false
142,817.1,1104.4,44.434151,75.650668,3.315388,0.166404,0.166404,false
143,889.6,590.5,55.149178,60.642246,2.799189,-0.116679,0.116679,false
144,1000.1,840.9,67.497029,54.659893,2.370488,0.109851,0.109851,false
145,800.0,1085.0,70.710678,45.0,2.641573,0.0,0.0,false
146,719.0,967.0,36.055513,123.690068,5.447421,0.0,0.0,false
147,658.5,761.5,37.013511,88.451842,4.044237,0.0,0.0,false
148,1102.9,882.3,49.69534,145.669783,3.420649,0.104525,0.104525,false
149,671.5,898.7,59.280014,15.679524,2.58204,-0.27362,0.27362,false
150,463.9,814.2,60.416587,174.289407,2.507434,0.131478,0.131478,false
151,642.2,837.4,53.194761,19.798876,2.735835,0.145509,0.145509,false
152,649.6,697.0,56.056471,90.0,3.241875,0.115374,0.115374,false
153,647.0,981.5,40.112342,4.289153,3.59135,0.0,0.0,false
154,797.5,736.0,56.612719,72.525226,2.761087,0.0,0.0,false
155,547.5,920.5,39.623226,10.175511,3.443432,0.0,0.0,false
156,972.0,1291.5,40.311289,119.744881,3.980991,0.0,0.0,false
157,783.2,564.4,39.135944,67.380135,4.228633,0.246258,0.246258,false
158,638.5,813.5,34.205263,15.255119,4.33312,0.0,0.0,false
159,470.8,721.7,39.616042,16.144339,3.323034,-0.160041,0.160041,false
160,852.0,615.5,62.425956,54.782407,2.451807,0.0,0.0,false
161,1080.0,893.5,36.124784,175.236358,3.590119,0.0,0.0,false
162,709.1,351.9,47.50182,114.943905,3.894374,-0.144237,0.144237,false
163,674.0,872.1,53.825856,24.179107,2.791536,0.145958,0.145958,false
164,998.0,822.0,65.604878,52.431408,2.360753,0.0,0.0,false
165,838.5,982.0,61.554854,43.025066,2.819999,0.0,0.0,false
166,961.1,799.1,51.113356,41.82017,3.496536,0.163618,0.163618,false
167,800.0,1131.0,56.320511,73.495639,2.731921,0.0,0.0,false
168,402.5,1046.0,30.149627,84.289407,5.112737,0.0,0.0,false
169,734.5,1014.0,34.132096,84.957549,3.738027,0.0,0.0,false
170,1168.5,855.0,40.804412,17.102729,3.424157,0.0,0.0,false
171,723.1,966.9,36.156542,88.40886,4.588518,-0.285452,0.285452,false
172,921.8,748.8,41.178,41.054814,3.042307,0.162947,0.162947,false
173,864.8,801.8,45.94493,20.409883,2.659058,0.142215,0.142215,false
174,512.5,801.5,43.011626,35.537678,3.807586,0.0,0.0,false
175,1025.5,822.0,34.014703,88.315316,3.729369,0.0,0.0,false
176,1142.0,936.0,34.176015,110.556045,3.693826,0.0,0.0,false
177,883.3,352.7,34.606028,112.109448,4.044573,-0.210224,0.210224,false
178,563.0,688.0,48.6621,9.462322,2.700837,0.0,0.0,false
179,556.0,843.0,30.066593,3.814075,3.497971,0.0,0.0,false
180,913.0,366.0,36.769553,22.380135,3.997426,0.0,0.0,false
181,774.5,865.0,63.600314,36.689723,2.271524,0.0,0.0,false
182,334.5,961.5,33.734256,168.023868,3.754703,0.0,0.0,false
183,980.0,950.0,43.174066,13.392498,3.041881,0.0,0.0,false
184,787.0,1110.9,47.494862,55.304846,2.544806,-0.154257,0.154257,false
185,605.6,1033.4,39.485036,8.746162,3.016105,0.124963,0.124963,false
186,1031.0,870.0,41.617304,54.782407,3.798993,0.0,0.0,false
187,797.0,1295.0,32.249031,82.874984,3.376036,0.0,0.0,false
188,640.5,916.5,37.121422,62.744672,3.531728,0.0,0.0,false
189,969.0,1288.5,39.204592,95.856014,3.39092,0.0,0.0,false
190,742.5,1012.5,37.336309,82.303948,3.164317,0.0,0.0,false
191,684.0,640.5,34.481879,73.141601,3.140791,0.0,0.0,false
192,877.9,948.8,51.142868,49.763642,2.524555,0.148966,0.148966,false
193,914.0,597.5,39.408121,35.706691,3.190037,0.0,0.0,false
194,1005.5,928.5,32.792579,66.571307,3.301911,0.270205,0.270205,false
195,1184.5,868.5,41.976184,167.619243,3.415723,0.0,0.0,false
196,812.5,997.5,41.400483,37.146687,2.854769,0.0,0.0,false
197,663.0,632.0,32.249031,82.874984,3.750351,0.0,0.0,false
198,503.5,780.2,37.057398,0.0,3.163383,0.177432,0.177432,false
199,594.3,801.9,60.668719,34.215702,2.412903,0.155121,0.155121,false
200,656.3,863.2,40.885145,11.309932,2.819699,0.189774,0.189774,false
201,673.5,658.0,30.016662,88.090848,3.834737,0.0,0.0,false
202,1013.6,841.4,62.963929,56.056413,1.939889,0.174811,0.174811,false
203,507.1,835.4,45.761226,164.744881,2.598581,0.364921,0.364921,false
204,773.0,525.9,32.432984,98.880659,3.450432,0.213093,0.213093,false
205,634.1,927.7,43.321794,42.184443,3.073365,0.210055,0.210055,false
206,925.5,358.5,49.819675,128.480198,3.240813,0.0,0.0,false
207,589.0,886.5,32.140317,5.355825,3.251816,0.0,0.0,false
208,862.0,624.3,46.661904,54.605204,2.525148,0.126573,0.126573,false
209,513.5,762.5,53.75872,133.492564,2.671326,0.0,0.0,false
210,818.5,743.0,30.149627,95.710593,3.066989,0.0,0.0,false
211,879.3,973.7,46.071372,42.357455,2.25632,0.128195,0.128195,false
212,787.0,1160.0,38.209946,83.990994,2.748994,0.0,0.0,false
213,614.0,889.0,31.622777,18.434949,3.080158,0.0,0.0,false
214,790.9,676.1,63.615606,37.954231,2.01681,0.153364,0.153364,false
215,515.0,786.5,37.215588,149.300277,2.975602,0.0,0.0,false
216,614.0,988.0,41.231056,50.906141,2.791723,0.0,0.0,false
217,675.5,796.0,46.52956,28.217356,2.131876,0.0,0.0,false
218,824.0,870.5,41.725292,44.028978,2.263003,0.0,0.0,false
219,705.5,752.5,38.078866,119.931512,3.308024,0.0,0.0,false
220,991.8,893.2,43.45897,38.453709,2.233488,0.173125,0.173125,false
221,942.8,559.0,45.273239,152.300527,1.647765,0.237724,0.237724,false
222,708.5,798.0,33.205652,25.016893,2.985369,0.271217,0.271217,false
223,751.3,824.3,33.175611,154.983107,2.644132,0.234372,0.234372,false
224,619.0,707.0,30.594117,78.690068,3.048613,0.0,0.0,false
225,614.5,1003.5,34.785054,71.565051,2.832559,0.0,0.0,false
226,510.0,699.5,45.0,36.869898,2.710801,0.0,0.0,false
227,947.0,801.5,46.615448,35.394796,1.806692,0.0,0.0,false
228,599.0,696.5,33.24154,164.291362,2.903576,0.0,0.0,false
229,589.0,749.5,39.051248,39.805571,2.826183,0.0,0.0,false
230,902.9,1001.4,46.012171,44.118596,2.178747,0.125019,0.125019,false
231,790.5,977.5,45.276926,46.789911,2.082864,0.0,0.0,false
232,855.5,776.5,32.280025,16.189206,2.765703,0.0,0.0,false
233,886.5,868.5,41.012193,45.0,1.947462,0.0,0.0,false
234,785.0,1033.0,36.496575,9.462322,2.194787,0.0,0.0,false
235,716.5,856.5,35.355339,118.739795,2.785727,0.0,0.0,false
236,628.5,960.5,36.687873,107.447188,1.967136,0.0,0.0,false
237,546.0,877.5,31.953091,20.136303,2.463625,0.0,0.0,false
238,839.6,603.0,53.289353,47.29061,1.718623,0.193649,0.193649,false
239,761.0,879.5,38.275318,33.274888,2.357906,0.0,0.0,false
240,461.5,759.0,31.32092,73.300756,3.006845,0.0,0.0,false
241,534.5,848.9,33.442925,171.384352,1.977699,0.302745,0.302745,false
242,884.1,981.6,43.186904,44.060809,2.128968,0.126669,0.126669,false
243,627.0,967.0,31.622777,71.565051,2.730136,0.0,0.0,false
244,561.0,845.0,34.0,28.072487,2.885102,0.0,0.0,false
245,630.5,953.5,42.449971,133.090848,2.437716,0.0,0.0,false
246,502.0,730.0,35.777088,63.434949,1.849198,0.0,0.0,false
247,616.0,690.5,36.891733,122.828542,1.866935,0.0,0.0,false
248,605.5,802.7,42.288644,31.429566,1.714079,0.208576,0.208576,false
249,814.0,871.0,38.418745,38.659808,1.748436,0.0,0.0,false
250,653.5,728.0,43.139309,44.060809,1.691716,0.0,0.0,false
251,636.8,997.3,32.798924,23.428693,1.825747,0.686625,0.686625,false
252,528.0,833.0,37.363083,164.475889,1.88905,0.0,0.0,false
253,489.5,774.0,32.572995,17.878697,1.838023,0.0,0.0,false
%orientation_field_1_center_x
765
%orientation_field_1_center_y
825
%orientation_field_1_area
0.823458
%orientation_field_1_aspect_ratio
1.132012
%orientation_field_1_long_half_axis
134.35143
%orientation_field_1_alignment
159.720004
%orientation_field_1_orientation_mean
40.356495
%orientation_field_1_orientation_sigma
8.052309
%orientation_field_1_number_of_filaments
109
%orientation_field_1_mass
34938.037958
%orientation_field_1_filaments
920.1,618.7,297.676319,36.476118,4.003292
664.2,771.5,305.310692,29.091168,3.650714
634.4,757.4,301.520511,26.735828,3.269611
675.5,789.5,238.52071,29.475889,4.258384
917.3,982.7,270.143189,43.646808,4.058197
792.4,631.9,293.7974,41.765595,3.102015
656.9,786.0,248.069893,24.904769,3.606276
815.7,918.6,253.461478,50.136378,2.933168
711.6,812.7,188.706347,34.618195,3.794098
796.6,961.2,285.717711,48.266439,2.922406
746.3,755.8,227.728658,41.423666,3.390161
862.9,1015.2,234.437358,43.096611,3.059652
841.7,871.4,218.994948,45.186631,3.155616
947.5,899.8,213.226933,47.106921,3.4029
745.3,707.7,229.730502,32.72022,2.582725
974.1,834.6,147.925855,54.912751,3.217084
882.2,888.2,178.224953,47.964861,2.61638
953.7,922.7,184.562024,45.881404,2.787276
862.8,608.8,159.179991,60.210426,3.22881
835.3,946.1,195.741113,46.660282,2.70924
801.4,903.1,191.866024,46.056998,2.529464
710.5,800.5,148.694045,38.962317,3.074126
795.9,877.7,141.867715,41.56637,2.935906
863.6,932.2,187.828816,43.486878,2.550796
786.6,837.3,136.973714,38.725665,3.258939
727.0,817.9,115.130955,39.359451,3.824192
919.4,780.7,123.131263,41.361813,3.167981
533.8,844.0,120.836404,45.0,3.017654
916.0,772.4,117.572724,39.117554,3.198829
791.0,1006.7,133.629735,40.135486,3.113637
798.8,860.3,114.658004,36.469234,3.222866
865.8,783.1,88.214051,26.274212,3.846822
731.5,1056.6,84.136356,34.824489,3.558841
824.9,1025.3,102.833373,49.763642,3.065347
764.4,814.5,111.142243,31.949971,2.942846
757.5,810.0,92.531869,33.518009,3.213723
609.7,765.2,121.238143,30.801446,2.574766
775.1,854.1,141.746502,38.659808,2.739467
934.6,778.9,110.060172,36.869898,2.715221
852.0,650.0,86.906203,45.0,3.437115
567.5,673.7,96.086901,30.041364,3.126071
904.8,906.6,126.707846,51.41084,2.422087
983.4,798.3,74.39253,61.020292,3.933133
744.5,855.3,87.939326,30.068583,2.819077
909.6,930.0,129.865883,49.063366,2.744137
748.5,1061.1,84.76843,26.869813,3.307497
866.9,650.1,107.211614,41.589055,2.39336
823.0,1016.5,94.493386,50.582606,2.742876
932.5,882.0,109.293184,57.327771,2.470769
985.9,908.7,100.658616,38.927544,2.751253
785.8,655.9,90.825966,45.0,2.911993
974.0,882.0,104.019229,52.028396,2.357027
663.3,747.6,99.262481,30.963757,2.531033
524.8,697.9,83.790251,42.089162,3.42229
792.8,1116.4,96.950502,59.444036,3.288737
713.0,673.5,65.795137,24.227745,3.057125
748.1,951.7,80.224994,48.544766,3.102679
637.8,644.3,62.650742,21.630887,3.465413
543.5,759.0,60.80296,36.304497,3.536337
761.7,762.3,77.275311,42.373594,2.32867
962.3,779.9,78.245942,35.112011,2.540835
797.1,771.7,60.668916,34.215702,4.122911
860.7,632.5,68.299858,31.827447,2.681509
631.7,904.3,54.72001,59.215853,3.783983
482.0,730.0,76.837491,51.340192,2.916766
941.9,848.1,53.905922,48.012788,3.128807
950.1,776.1,73.896562,41.698134,2.480748
790.8,817.5,64.757991,34.919402,2.732771
876.0,908.3,86.170119,51.132222,2.065506
1000.1,840.9,67.497029,54.659893,2.370488
800.0,1085.0,70.710678,45.0,2.641573
642.2,837.4,53.194761,19.798876,2.735835
638.5,813.5,34.205263,15.255119,4.33312
852.0,615.5,62.425956,54.782407,2.451807
674.0,872.1,53.825856,24.179107,2.791536
998.0,822.0,65.604878,52.431408,2.360753
838.5,982.0,61.554854,43.025066,2.819999
961.1,799.1,51.113356,41.82017,3.496536
921.8,748.8,41.178,41.054814,3.042307
512.5,801.5,43.011626,35.537678,3.807586
774.5,865.0,63.600314,36.689723,2.271524
787.0,1110.9,47.494862,55.304846,2.544806
1031.0,870.0,41.617304,54.782407,3.798993
877.9,948.8,51.142868,49.763642,2.524555
914.0,597.5,39.408121,35.706691,3.190037
812.5,997.5,41.400483,37.146687,2.854769
594.3,801.9,60.668719,34.215702,2.412903
1013.6,841.4,62.963929,56.056413,1.939889
634.1,927.7,43.321794,42.184443,3.073365
862.0,624.3,46.661904,54.605204,2.525148
879.3,973.7,46.071372,42.357455,2.25632
790.9,676.1,63.615606,37.954231,2.01681
614.0,988.0,41.231056,50.906141,2.791723
675.5,796.0,46.52956,28.217356,2.131876
824.0,870.5,41.725292,44.028978,2.263003
991.8,893.2,43.45897,38.453709,2.233488
708.5,798.0,33.205652,25.016893,2.985369
510.0,699.5,45.0,36.869898,2.710801
947.0,801.5,46.615448,35.394796,1.806692
589.0,749.5,39.051248,39.805571,2.826183
902.9,1001.4,46.012171,44.118596,2.178747
790.5,977.5,45.276926,46.789911,2.082864
886.5,868.5,41.012193,45.0,1.947462
839.6,603.0,53.289353,47.29061,1.718623
761.0,879.5,38.275318,33.274888,2.357906
884.1,981.6,43.186904,44.060809,2.128968
605.5,802.7,42.288644,31.429566,1.714079
814.0,871.0,38.418745,38.659808,1.748436
653.5,728.0,43.139309,44.060809,1.691716
%orientation_field_2_center_x
588
%orientation_field_2_center_y
885
%orientation_field_2_area
0.142678
%orientation_field_2_aspect_ratio
2.069134
%orientation_field_2_long_half_axis
90.314722
%orientation_field_2_alignment
131.467784
%orientation_field_2_orientation_mean
12.6
%orientation_field_2_orientation_sigma
5.924284
%orientation_field_2_number_of_filaments
24
%orientation_field_2_mass
4774.587181
%orientation_field_2_filaments
645.8,1006.9,134.820079,6.434739,4.052281
595.5,846.9,113.602537,16.361077,3.415016
473.8,902.7,120.655283,17.382389,2.795993
615.8,1024.7,63.485443,23.317708,4.300566
565.7,909.2,81.735882,177.172875,3.966345
499.4,886.0,84.239205,18.004162,2.939119
594.9,863.7,69.073836,10.00798,3.470435
505.0,684.5,51.623638,21.59531,4.834869
484.1,904.6,84.60794,20.157611,2.73265
662.4,867.5,73.890336,8.569142,2.830552
661.6,888.6,53.960824,10.684912,3.395639
568.8,899.8,54.649857,8.426969,3.71268
671.5,898.7,59.280014,15.679524,2.58204
647.0,981.5,40.112342,4.289153,3.59135
547.5,920.5,39.623226,10.175511,3.443432
470.8,721.7,39.616042,16.144339,3.323034
556.0,843.0,30.066593,3.814075,3.497971
605.6,1033.4,39.485036,8.746162,3.016105
656.3,863.2,40.885145,11.309932,2.819699
589.0,886.5,32.140317,5.355825,3.251816
614.0,889.0,31.622777,18.434949,3.080158
546.0,877.5,31.953091,20.136303,2.463625
561.0,845.0,34.0,28.072487,2.885102
489.5,774.0,32.572995,17.878697,1.838023
%orientation_field_3_center_x
643
%orientation_field_3_center_y
698
%orientation_field_3_area
0.031449
%orientation_field_3_aspect_ratio
1.625262
%orientation_field_3_long_half_axis
31.525096
%orientation_field_3_alignment
85.409001
%orientation_field_3_orientation_mean
88.263158
%orientation_field_3_orientation_sigma
3.739436
%orientation_field_3_number_of_filaments
9
%orientation_field_3_mass
1544.026447
%orientation_field_3_filaments
661.0,689.0,76.655072,97.495858,3.770669
608.9,690.3,63.840397,80.980678,3.909278
720.0,606.0,42.047592,92.726311,5.645389
658.5,761.5,37.013511,88.451842,4.044237
649.6,697.0,56.056471,90.0,3.241875
684.0,640.5,34.481879,73.141601,3.140791
663.0,632.0,32.249031,82.874984,3.750351
673.5,658.0,30.016662,88.090848,3.834737
619.0,707.0,30.594117,78.690068,3.048613
