#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
373
%center_y
340
%area
94898.0
%aspect_ratio
2.513065
%long_half_axis
275.521474
%orientation
33.348367
%order_parameter
0.589701
%new_orientation
34.791237
%new_order_parameter
0.59045
%area_interior
94898
%mean_brightness_interior
161.819585
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.239731
%number_filaments
105
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,815.1,902.8,397.699554,54.929042,3.964619,-0.245398,0.245398,false
2,595.6,879.1,188.938496,49.600096,5.395828,0.164219,0.164219,false
3,933.6,802.5,224.284162,21.515885,3.113033,0.010025,0.098272,false
4,942.6,664.4,204.343652,41.423666,4.004808,-0.044116,0.080364,false
5,762.0,673.0,156.818366,127.746805,3.948458,0.0,0.0,false
6,483.1,969.6,164.653857,23.428693,3.659416,0.107958,0.107958,false
7,526.6,997.5,169.718056,27.172941,3.047104,-0.088777,0.088777,false
8,893.1,690.4,183.086024,38.409391,3.458756,0.23733,0.23733,false
9,588.3,983.4,140.645283,25.287968,3.80918,0.009698,0.149991,false
10,960.7,773.5,158.826926,23.00887,2.908965,0.04689,0.052315,false
11,489.2,984.8,146.225847,24.28146,3.500151,0.040717,0.096053,false
12,697.6,806.1,156.539857,42.150525,3.374152,-0.003165,0.055663,false
13,753.2,1061.8,98.353628,87.662694,3.708162,0.08979,0.08979,false
14,516.3,947.6,106.068566,18.778033,3.680769,0.123473,0.123473,false
15,773.8,786.9,111.127788,57.885169,3.748041,0.055977,0.055977,false
16,713.5,913.1,122.371919,72.758541,3.381776,0.132956,0.132956,false
17,468.8,1015.1,142.019106,34.925667,2.79073,0.081862,0.081862,false
18,632.4,996.8,99.139632,16.587339,3.859532,0.261146,0.261146,false
19,741.7,1032.5,95.258416,90.603091,3.57365,0.089527,0.089527,false
20,1004.3,782.5,135.885115,16.699244,2.693059,-0.06442,0.06442,false
21,849.0,770.0,82.623249,55.922805,4.329314,0.234613,0.234613,false
22,927.1,780.4,96.235392,18.811889,3.356596,0.05454,0.05454,false
23,466.3,1028.2,114.142136,37.874984,2.84239,0.071228,0.071228,false
24,764.8,1067.6,85.319246,93.366461,3.060144,0.09378,0.09378,false
25,746.8,823.4,104.870721,28.523119,3.081047,0.0,0.135882,false
26,806.5,825.5,90.210864,35.980678,3.869772,0.0,0.0,false
27,964.3,780.2,124.929869,20.179459,2.62143,-0.062134,0.062134,false
28,713.6,1015.6,81.35434,132.990446,3.46185,0.242976,0.242976,false
29,763.9,788.1,99.723083,35.604534,3.223279,0.0,0.128443,false
30,505.5,599.5,46.065171,152.878697,4.802729,0.0,0.0,false
31,826.5,795.5,89.274856,41.367049,3.793659,0.0,0.0,false
32,788.0,832.0,86.833173,14.676393,2.989347,0.0,0.0,false
33,700.9,784.0,64.884906,21.801409,3.509393,0.166551,0.166551,false
34,982.0,592.0,55.027266,70.906508,5.315748,0.0,0.0,false
35,661.6,964.2,76.124289,26.565051,3.503524,-0.082419,0.082419,false
36,833.5,785.4,63.258202,25.346176,4.136212,0.139435,0.139435,false
37,412.1,1009.7,72.280538,4.763642,3.283098,0.049265,0.049265,false
38,405.1,1036.5,48.941051,169.380345,5.26119,0.173194,0.173194,false
39,768.2,819.7,81.602325,49.474897,3.464627,0.068312,0.068312,false
40,576.0,1023.2,62.428625,60.140984,3.896347,-0.138999,0.138999,false
41,860.5,813.2,87.375877,40.815084,3.09103,0.082681,0.082681,false
42,708.7,969.2,98.741758,18.987624,2.480495,0.140377,0.140377,false
43,1072.1,761.1,46.249031,175.030259,4.70507,0.154058,0.154058,false
44,638.9,901.3,79.963639,34.286877,2.850562,-0.073759,0.122799,false
45,765.5,979.0,63.56886,70.709954,3.183773,0.0,0.0,false
46,778.5,1116.0,40.804412,17.102729,5.70785,0.0,0.0,false
47,901.3,771.1,53.096608,10.885527,3.838565,0.186531,0.186531,false
48,871.5,715.4,76.517722,37.019886,2.985208,0.084499,0.084499,false
49,540.0,998.0,64.404969,25.769328,2.653765,0.0,0.0,false
50,808.2,787.1,66.742813,43.781125,3.497662,0.152715,0.152715,false
51,441.5,1018.0,59.135438,3.878525,3.311612,0.0,0.0,false
52,635.0,559.5,48.301139,117.095552,3.639527,0.0,0.0,false
53,967.2,619.2,52.417238,45.0,3.892731,0.141118,0.141118,false
54,698.4,610.7,44.31823,154.592282,3.650862,0.102891,0.102891,false
55,601.7,995.1,80.644055,11.449338,2.689833,0.045007,0.045007,false
56,891.6,719.8,63.9374,47.544804,2.987608,0.154078,0.154078,false
57,625.3,803.6,43.335279,83.367485,3.447898,0.124141,0.124141,false
58,661.5,863.0,54.083269,33.690068,3.090308,0.0,0.0,false
59,607.5,981.0,47.759816,19.573126,3.128299,0.0,0.0,false
60,734.9,1039.9,62.265693,92.770216,3.232887,0.145091,0.145091,false
61,695.0,826.2,56.232457,178.97697,3.07782,0.197547,0.197547,false
62,931.0,759.5,51.623638,31.534792,3.905445,0.0,0.0,false
63,720.7,887.6,45.610857,98.841815,3.76181,0.156213,0.156213,false
64,758.0,1110.0,38.418745,128.659808,5.7138,0.0,0.0,false
65,711.0,965.5,62.297673,71.274212,3.023494,0.0,0.0,false
66,827.0,815.5,40.804412,53.972627,4.523444,0.0,0.0,false
67,803.2,772.4,50.31602,35.272421,3.091796,0.14908,0.14908,false
68,733.0,811.3,68.020829,32.988522,2.664846,0.080812,0.080812,false
69,754.0,780.6,32.317978,172.874984,4.259808,0.281276,0.281276,false
