#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
323
%center_y
221
%area
97902.0
%aspect_ratio
1.6385
%long_half_axis
225.966504
%orientation
137.44719
%order_parameter
0.074275
%new_orientation
133.690994
%new_order_parameter
0.074918
%area_interior
97902
%mean_brightness_interior
194.86655
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.30557
%number_filaments
187
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,749.0,535.6,682.005341,0.0,3.722445,8.97E-4,8.97E-4,false
2,752.6,1155.7,673.117537,179.914865,3.535169,-1.66E-4,0.020003,false
3,410.5,848.0,620.021663,90.0,3.630148,0.004003,0.004003,false
4,1087.4,845.5,615.005831,90.0,3.158439,-0.001086,0.001086,false
5,832.4,954.2,160.953167,95.000645,3.296644,-0.007377,0.186926,false
6,926.6,691.1,156.595365,13.680925,3.031213,-0.030192,0.060807,false
7,838.8,1056.5,126.646599,108.004162,3.235232,0.082232,0.082232,false
8,926.2,659.9,69.643453,22.873665,3.851311,0.030457,0.252867,false
9,923.0,1126.0,58.240879,15.945396,4.320235,0.0,0.0,false
10,857.3,1068.8,81.586171,112.456939,3.039229,0.251027,0.251027,false
11,1010.7,661.0,69.582449,173.38654,3.284646,0.096827,0.096827,false
12,676.8,783.8,94.363131,145.804395,2.735845,-0.018653,0.106794,false
13,951.2,1132.1,62.951902,149.349332,4.215201,0.138934,0.138934,false
14,912.5,1139.5,38.078866,150.068488,5.707949,0.0,0.0,false
15,1054.9,884.1,63.747022,157.864508,3.257136,0.075039,0.075039,false
16,947.5,1145.0,44.102154,147.030596,5.205549,0.0,0.0,false
17,506.7,587.6,56.676291,17.474774,3.294206,0.101037,0.101037,false
18,930.0,1130.0,39.293765,104.743563,4.101634,0.0,0.0,false
19,974.3,1127.7,52.658633,14.300277,2.938315,0.07086,0.07086,false
20,787.4,904.5,54.180743,117.512003,3.144303,0.101828,0.101828,false
21,598.2,628.0,56.962482,149.381395,2.948798,0.063708,0.063708,false
22,941.5,1130.5,41.109642,88.602819,4.370372,0.202435,0.202435,false
23,1019.3,927.7,61.717105,160.09625,2.9274,0.060871,0.060871,false
24,1000.8,987.6,72.0,145.203974,2.849728,0.122186,0.122186,false
25,1051.5,668.0,52.469038,82.333196,2.980186,0.0,0.0,false
26,848.0,857.0,34.928498,103.24052,3.541576,0.0,0.0,false
27,503.1,1077.6,35.290433,75.17352,4.162273,0.267269,0.267269,false
28,798.7,937.5,47.412828,97.275005,3.175441,0.156155,0.156155,false
29,1017.0,681.1,54.409065,168.274888,2.951905,0.213736,0.213736,false
30,742.2,847.5,56.3577,146.592175,2.593607,0.089848,0.089848,false
31,972.4,1123.2,51.051561,61.927513,3.31208,-0.11569,0.11569,false
32,813.3,973.0,38.483263,98.972627,3.167011,-0.089447,0.089447,false
33,476.0,1060.0,48.166378,4.763642,3.008146,0.0,0.0,false
34,1018.5,1000.0,49.566042,171.869898,3.263284,0.186541,0.186541,false
35,488.0,720.0,34.058773,3.366461,3.211834,0.0,0.0,false
36,1064.3,882.1,53.320724,131.185925,3.094304,0.176411,0.176411,false
37,1041.2,672.5,43.894314,124.777831,3.256732,0.15196,0.15196,false
38,872.0,1129.8,40.440284,97.125016,3.125978,0.226565,0.226565,false
39,892.5,1122.0,45.486262,123.340707,3.144153,0.0,0.0,false
40,870.0,1131.5,47.507894,120.343249,3.014382,0.0,0.0,false
41,504.0,673.8,47.601471,30.343249,2.627873,0.167114,0.167114,false
42,1067.5,908.0,46.227697,51.146626,2.909481,0.0,0.0,false
43,738.5,833.0,44.687806,130.462227,3.044015,0.0,0.0,false
44,590.0,728.0,34.985711,149.036243,2.934937,0.0,0.0,false
45,883.5,1134.5,31.780497,102.724356,3.136661,0.0,0.0,false
46,965.0,924.0,34.928498,76.75948,3.029479,0.0,0.0,false
47,907.0,1133.0,34.0,61.927513,3.580967,0.0,0.0,false
48,986.5,1037.0,46.270941,96.203448,2.185041,0.0,0.0,false
49,778.1,864.9,49.139663,56.633634,2.639996,0.109673,0.109673,false
50,1035.5,870.0,48.093659,93.576334,2.036212,0.0,0.0,false
51,1062.0,874.5,40.261644,75.618605,3.161181,0.0,0.0,false
52,783.4,681.2,71.494876,173.571252,1.686191,0.05737,0.05737,false
53,963.5,656.0,33.060551,176.531771,2.967471,0.0,0.0,false
54,505.5,717.0,36.619667,55.00798,3.164198,0.0,0.0,false
55,1075.5,900.0,30.413813,99.462322,3.215181,0.0,0.0,false
56,1052.7,819.7,43.319254,137.815557,2.792814,0.231028,0.231028,false
57,1028.7,836.5,47.249031,57.994617,2.748529,-0.150797,0.150797,false
58,717.0,1147.5,32.140317,174.644175,3.11277,0.0,0.0,false
59,891.9,1141.9,44.186107,147.030596,3.190465,-0.165485,0.165485,false
60,428.0,1009.0,42.520583,131.185925,2.918181,0.0,0.0,false
61,828.0,866.0,34.234486,83.290163,2.90609,0.0,0.0,false
62,545.0,1125.5,35.171011,14.82648,3.097561,0.0,0.0,false
63,1003.0,958.5,41.869023,42.089162,2.777364,0.237839,0.237839,false
64,1065.0,689.5,31.064449,86.308614,3.242228,0.0,0.0,false
65,1072.5,724.0,45.177428,62.300527,2.044293,0.0,0.0,false
66,513.1,1116.6,36.360082,24.443955,3.104477,0.263837,0.263837,false
67,855.0,1076.0,33.526109,17.354025,2.695896,0.0,0.0,false
68,506.0,1064.0,33.526109,17.354025,2.893424,0.0,0.0,false
69,635.5,1131.0,34.014703,88.315316,3.130734,0.0,0.0,false
70,1033.6,877.3,33.20371,25.016893,3.04264,0.293833,0.293833,false
71,984.9,1050.6,53.059885,35.788973,1.911679,0.09467,0.09467,false
72,491.7,596.4,35.847074,72.07208,2.943127,0.255595,0.255595,false
73,437.6,1077.3,42.586228,138.814075,3.068046,0.156419,0.156419,false
74,843.0,795.5,36.400549,105.945396,2.027869,0.0,0.0,false
75,1018.0,961.0,44.94441,32.275644,1.942676,0.0,0.0,false
76,1029.0,905.4,42.070533,2.726311,1.853118,0.109447,0.109447,false
77,513.0,1082.5,44.28318,173.516926,1.827278,0.0,0.0,false
78,592.0,1136.0,34.234486,83.290163,2.897654,0.0,0.0,false
79,1064.5,819.5,35.128336,4.899092,2.121611,0.0,0.0,false
80,990.7,1042.5,37.30801,66.194056,2.261099,0.2826,0.2826,false
81,836.5,899.5,42.449971,46.909152,2.948623,0.0,0.0,false
82,503.5,1100.5,35.693137,168.690068,2.002239,0.0,0.0,false
83,1005.0,996.0,32.310989,21.801409,2.993889,0.0,0.0,false
84,459.5,1076.5,45.188494,65.136303,1.863611,0.0,0.0,false
85,1014.5,903.0,30.413813,99.462322,2.795204,0.0,0.0,false
86,492.5,1089.0,33.24154,173.088773,2.112486,0.0,0.0,false
87,1009.5,1116.5,45.099889,3.814075,1.836025,0.0,0.0,false
88,438.0,1084.5,43.046487,120.735488,1.778848,0.0,0.0,false
89,454.1,707.9,34.146846,155.695451,2.768375,0.320578,0.320578,false
90,1040.7,1101.5,36.735137,72.552812,1.98797,0.488032,0.488032,false
91,1062.5,1036.5,39.115214,4.398705,1.903163,0.0,0.0,false
92,1029.2,959.2,50.254834,135.806929,1.971579,0.161778,0.161778,false
93,972.0,931.5,33.060551,86.531771,1.869539,0.0,0.0,false
94,1032.0,557.0,50.0,36.869898,1.869256,0.0,0.0,false
95,472.5,682.6,31.305893,172.647621,1.971554,0.279378,0.279378,false
96,719.5,818.0,30.016662,91.909152,2.610729,0.0,0.0,false
97,762.5,814.5,31.144823,95.52754,1.917113,0.0,0.0,false
98,535.5,1124.0,33.54102,169.695154,1.86669,0.0,0.0,false
99,478.5,1085.7,54.099767,141.009006,1.827104,0.112171,0.112171,false
100,1042.0,1034.0,45.607017,142.125016,1.931397,0.0,0.0,false
101,785.0,740.0,37.576588,154.798876,2.048133,0.0,0.0,false
102,869.0,1126.0,32.249031,82.874984,1.749659,0.0,0.0,false
103,1002.5,956.5,39.319207,97.30576,1.853639,0.0,0.0,false
104,979.5,1117.5,47.010637,141.911227,1.979495,0.0,0.0,false
105,498.2,612.8,32.017282,159.863697,1.892927,0.236701,0.236701,false
106,1060.0,622.5,39.357337,117.216112,1.841064,0.0,0.0,false
107,509.5,1068.5,39.623226,10.175511,1.836712,0.0,0.0,false
108,488.1,1118.4,48.288729,103.172553,1.709214,0.066776,0.066776,false
109,1016.0,592.0,38.052595,3.012788,2.131209,0.0,0.0,false
110,1014.6,1084.7,35.903603,157.011283,1.843616,0.281568,0.281568,false
111,1073.5,1029.5,34.205263,105.255119,2.062442,0.0,0.0,false
112,1050.0,1081.5,35.735137,162.07208,1.868809,0.0,0.0,false
113,993.5,565.5,40.024992,77.005383,1.808364,0.0,0.0,false
114,1005.0,1021.0,36.71512,119.357754,2.047844,0.0,0.0,false
115,850.0,682.5,38.327536,7.495858,1.77284,0.0,0.0,false
116,992.5,1073.5,35.128336,94.899092,1.972342,0.0,0.0,false
117,503.1,715.7,38.283366,33.274888,1.724294,0.065847,0.065847,false
118,1076.5,983.0,34.365681,81.634114,2.110124,0.0,0.0,false
119,1026.5,1058.0,49.269656,26.565051,1.911609,0.131989,0.131989,false
120,1034.0,873.0,39.446166,59.534455,2.002545,0.0,0.0,false
121,511.5,1149.5,31.144823,174.47246,2.1323,0.0,0.0,false
122,1052.5,948.0,42.201896,126.326826,1.913551,0.0,0.0,false
123,498.2,1077.9,34.204273,110.556045,1.98396,0.202057,0.202057,false
124,1045.0,549.0,45.122057,12.804266,1.839947,0.0,0.0,false
125,1051.0,1093.0,30.066593,86.185925,1.86769,0.0,0.0,false
126,426.5,1118.0,46.097722,65.65891,1.899744,0.0,0.0,false
127,1018.0,562.5,35.057096,86.729512,1.914424,0.0,0.0,false
128,1043.5,1026.0,33.060551,3.468229,2.006335,0.0,0.0,false
129,1068.0,594.0,37.947332,108.434949,1.807421,0.0,0.0,false
130,989.8,1093.3,40.234383,124.875328,1.958635,0.063721,0.063721,false
131,595.0,1142.5,33.837849,18.970408,2.002059,0.0,0.0,false
132,461.3,1132.7,48.829531,45.830315,1.651032,0.129843,0.129843,false
133,1037.5,1053.5,31.144823,174.47246,2.014015,0.0,0.0,false
134,1035.5,899.5,41.10961,138.945186,1.794732,0.0,0.0,false
135,1068.5,1125.1,34.487559,163.141601,1.832415,0.092938,0.092938,false
136,1048.5,1007.0,36.891733,32.828542,1.804977,0.0,0.0,false
137,440.8,1092.5,30.897399,13.134022,2.004013,0.290401,0.290401,false
138,486.5,1116.0,48.836462,132.510447,1.801749,0.0,0.0,false
139,978.5,1097.5,44.204072,142.352379,1.75459,0.0,0.0,false
140,991.5,1074.5,44.204072,52.352379,1.803953,0.0,0.0,false
141,1055.0,1070.5,46.227697,38.853374,1.872095,0.0,0.0,false
142,1038.0,854.0,35.777088,26.565051,1.891967,0.0,0.0,false
143,729.0,766.0,31.048349,165.068583,1.865727,0.0,0.0,false
144,990.0,974.5,38.639358,10.437475,1.738901,0.0,0.0,false
145,565.5,595.0,31.953091,110.136303,1.989638,0.0,0.0,false
146,1021.5,1033.5,32.280025,73.810794,2.007109,0.0,0.0,false
147,1049.5,568.5,35.128336,94.899092,2.004793,0.0,0.0,false
148,1063.0,1043.0,40.0,126.869898,1.68845,0.0,0.0,false
149,435.5,1116.5,50.931326,43.40886,1.928249,0.0,0.0,false
150,1081.5,946.5,33.015148,88.264295,2.041985,0.0,0.0,false
151,1014.0,559.0,39.698866,49.085617,1.706684,0.0,0.0,false
152,1026.0,1124.0,41.617304,125.217593,1.763208,0.0,0.0,false
153,1061.5,582.0,33.0,0.0,2.103279,0.0,0.0,false
154,1057.5,583.0,30.149627,95.710593,1.907625,0.0,0.0,false
155,965.5,1086.0,31.32092,73.300756,1.890994,0.0,0.0,false
156,1068.8,673.6,33.017959,165.963757,1.929698,-0.157916,0.157916,false
157,1080.5,622.0,30.016662,88.090848,2.055837,0.0,0.0,false
158,985.9,1097.5,36.984845,12.528808,1.847905,-0.379513,0.379513,false
159,1000.0,1030.1,48.661262,126.634114,1.801628,0.136485,0.136485,false
160,1054.0,899.5,40.459857,129.986886,1.686297,0.0,0.0,false
161,1064.0,963.0,31.622777,108.434949,1.67524,0.0,0.0,false
162,1061.5,1030.0,36.619667,55.00798,1.844376,0.0,0.0,false
163,1068.0,553.0,34.985711,120.963757,1.765864,0.0,0.0,false
164,1071.0,923.5,40.459857,50.013114,1.699342,0.0,0.0,false
165,1064.0,858.5,46.400431,127.116861,1.762162,0.0,0.0,false
166,1065.5,836.5,43.011626,144.462322,1.655529,0.0,0.0,false
167,470.7,1107.7,40.337162,136.005086,1.858274,0.128775,0.128775,false
168,478.0,1070.5,41.773197,47.910838,1.709862,0.0,0.0,false
169,452.5,1131.5,37.121422,152.744672,1.962613,0.0,0.0,false
170,727.0,1127.0,32.557641,79.380345,1.851989,0.0,0.0,false
171,985.5,1082.5,31.780497,167.275644,1.844119,0.0,0.0,false
172,1041.5,856.0,30.149627,95.710593,2.077957,0.0,0.0,false
173,1020.7,1121.3,33.222354,64.983107,1.883686,0.349386,0.349386,false
174,434.5,1126.5,39.824616,118.495639,1.797059,0.0,0.0,false
175,460.3,1129.5,36.102606,146.309932,1.937131,0.179574,0.179574,false
176,976.5,569.5,41.012193,135.0,1.662935,0.0,0.0,false
177,540.0,1140.5,32.756679,167.660913,1.788713,0.0,0.0,false
178,519.0,1094.0,48.171307,46.684684,1.729007,0.14791,0.14791,false
179,1074.0,953.0,33.526109,72.645975,1.57685,0.0,0.0,false
180,1052.5,551.5,37.44329,145.885527,1.65112,0.0,0.0,false
181,1029.5,995.5,34.438351,115.820992,1.892752,0.0,0.0,false
182,1071.5,934.0,33.54102,63.434949,1.885817,0.0,0.0,false
183,1063.5,1000.0,32.140317,95.355825,1.647078,0.0,0.0,false
184,1077.5,589.5,33.136083,84.805571,1.871145,0.0,0.0,false
185,1053.0,584.5,31.32092,16.699244,1.738802,0.0,0.0,false
186,428.8,1121.8,39.076614,138.12213,1.541995,0.256112,0.256112,false
187,446.0,1090.5,39.408121,35.706691,1.652036,0.0,0.0,false
%orientation_field_1_center_x
826
%orientation_field_1_center_y
930
%orientation_field_1_area
0.192621
%orientation_field_1_aspect_ratio
3.57413
%orientation_field_1_long_half_axis
120.673335
%orientation_field_1_alignment
107.003342
%orientation_field_1_orientation_mean
94.634286
%orientation_field_1_orientation_sigma
7.841499
%orientation_field_1_number_of_filaments
29
%orientation_field_1_mass
3748.55432
%orientation_field_1_filaments
832.4,954.2,160.953167,95.000645,3.296644
838.8,1056.5,126.646599,108.004162,3.235232
857.3,1068.8,81.586171,112.456939,3.039229
930.0,1130.0,39.293765,104.743563,4.101634
941.5,1130.5,41.109642,88.602819,4.370372
1051.5,668.0,52.469038,82.333196,2.980186
848.0,857.0,34.928498,103.24052,3.541576
798.7,937.5,47.412828,97.275005,3.175441
813.3,973.0,38.483263,98.972627,3.167011
872.0,1129.8,40.440284,97.125016,3.125978
883.5,1134.5,31.780497,102.724356,3.136661
965.0,924.0,34.928498,76.75948,3.029479
986.5,1037.0,46.270941,96.203448,2.185041
1035.5,870.0,48.093659,93.576334,2.036212
828.0,866.0,34.234486,83.290163,2.90609
1065.0,689.5,31.064449,86.308614,3.242228
635.5,1131.0,34.014703,88.315316,3.130734
843.0,795.5,36.400549,105.945396,2.027869
592.0,1136.0,34.234486,83.290163,2.897654
1014.5,903.0,30.413813,99.462322,2.795204
972.0,931.5,33.060551,86.531771,1.869539
719.5,818.0,30.016662,91.909152,2.610729
762.5,814.5,31.144823,95.52754,1.917113
869.0,1126.0,32.249031,82.874984,1.749659
992.5,1073.5,35.128336,94.899092,1.972342
1080.5,622.0,30.016662,88.090848,2.055837
727.0,1127.0,32.557641,79.380345,1.851989
1041.5,856.0,30.149627,95.710593,2.077957
1077.5,589.5,33.136083,84.805571,1.871145
%orientation_field_2_center_x
666
%orientation_field_2_center_y
655
%orientation_field_2_area
0.073972
%orientation_field_2_aspect_ratio
6.114668
%orientation_field_2_long_half_axis
222.221365
%orientation_field_2_alignment
177.43356
%orientation_field_2_orientation_mean
8.528846
%orientation_field_2_orientation_sigma
15.503695
%orientation_field_2_number_of_filaments
10
%orientation_field_2_mass
3672.404117
%orientation_field_2_filaments
749.0,535.6,682.005341,0.0,3.722445
1010.7,661.0,69.582449,173.38654,3.284646
506.7,587.6,56.676291,17.474774,3.294206
1017.0,681.1,54.409065,168.274888,2.951905
504.0,673.8,47.601471,30.343249,2.627873
783.4,681.2,71.494876,173.571252,1.686191
963.5,656.0,33.060551,176.531771,2.967471
1016.0,592.0,38.052595,3.012788,2.131209
850.0,682.5,38.327536,7.495858,1.77284
503.1,715.7,38.283366,33.274888,1.724294
%orientation_field_3_center_x
906
%orientation_field_3_center_y
1128
%orientation_field_3_area
0.049417
%orientation_field_3_aspect_ratio
2.834747
%orientation_field_3_long_half_axis
39.358232
%orientation_field_3_alignment
154.554569
%orientation_field_3_orientation_mean
8.560606
%orientation_field_3_orientation_sigma
8.314151
%orientation_field_3_number_of_filaments
11
%orientation_field_3_mass
3547.895529
%orientation_field_3_filaments
752.6,1155.7,673.117537,179.914865,3.535169
923.0,1126.0,58.240879,15.945396,4.320235
974.3,1127.7,52.658633,14.300277,2.938315
476.0,1060.0,48.166378,4.763642,3.008146
545.0,1125.5,35.171011,14.82648,3.097561
513.1,1116.6,36.360082,24.443955,3.104477
855.0,1076.0,33.526109,17.354025,2.695896
506.0,1064.0,33.526109,17.354025,2.893424
509.5,1068.5,39.623226,10.175511,1.836712
595.0,1142.5,33.837849,18.970408,2.002059
985.9,1097.5,36.984845,12.528808,1.847905
%orientation_field_4_center_x
928
%orientation_field_4_center_y
1138
%orientation_field_4_area
0.027405
%orientation_field_4_aspect_ratio
3.062687
%orientation_field_4_long_half_axis
26.548914
%orientation_field_4_alignment
173.849463
%orientation_field_4_orientation_mean
141.857143
%orientation_field_4_orientation_sigma
5.650838
%orientation_field_4_number_of_filaments
7
%orientation_field_4_mass
1228.055056
%orientation_field_4_filaments
951.2,1132.1,62.951902,149.349332,4.215201
912.5,1139.5,38.078866,150.068488,5.707949
947.5,1145.0,44.102154,147.030596,5.205549
1000.8,987.6,72.0,145.203974,2.849728
891.9,1141.9,44.186107,147.030596,3.190465
979.5,1117.5,47.010637,141.911227,1.979495
978.5,1097.5,44.204072,142.352379,1.75459
%orientation_field_5_center_x
608
%orientation_field_5_center_y
708
%orientation_field_5_area
0.183673
%orientation_field_5_aspect_ratio
3.328596
%orientation_field_5_long_half_axis
110.252211
%orientation_field_5_alignment
148.896561
%orientation_field_5_orientation_mean
150.809917
%orientation_field_5_orientation_sigma
4.863958
%orientation_field_5_number_of_filaments
8
%orientation_field_5_mass
964.011581
%orientation_field_5_filaments
676.8,783.8,94.363131,145.804395,2.735845
598.2,628.0,56.962482,149.381395,2.948798
742.2,847.5,56.3577,146.592175,2.593607
590.0,728.0,34.985711,149.036243,2.934937
454.1,707.9,34.146846,155.695451,2.768375
785.0,740.0,37.576588,154.798876,2.048133
498.2,612.8,32.017282,159.863697,1.892927
729.0,766.0,31.048349,165.068583,1.865727
%orientation_field_6_center_x
1044
%orientation_field_6_center_y
673
%orientation_field_6_area
0.002952
%orientation_field_6_aspect_ratio
2.638681
%orientation_field_6_long_half_axis
8.343713
%orientation_field_6_alignment
124.967024
%orientation_field_6_orientation_mean
131.657143
%orientation_field_6_orientation_sigma
8.21477
%orientation_field_6_number_of_filaments
7
%orientation_field_6_mass
617.169155
%orientation_field_6_filaments
1041.2,672.5,43.894314,124.777831,3.256732
1052.7,819.7,43.319254,137.815557,2.792814
1060.0,622.5,39.357337,117.216112,1.841064
1068.0,594.0,37.947332,108.434949,1.807421
1035.5,899.5,41.10961,138.945186,1.794732
1065.5,836.5,43.011626,144.462322,1.655529
976.5,569.5,41.012193,135.0,1.662935
