#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
304
%center_y
435
%area
127290.0
%aspect_ratio
1.158593
%long_half_axis
216.664449
%orientation
69.808455
%order_parameter
0.554577
%new_orientation
77.150789
%new_order_parameter
0.573304
%area_interior
127290
%mean_brightness_interior
159.596865
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.15467
%number_filaments
163
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,642.0,910.8,248.362831,75.291696,4.32183,0.011751,0.048132,false
2,912.4,871.9,263.906024,86.24466,3.466363,-0.094927,0.122104,false
3,874.1,872.7,175.007714,104.439161,4.452282,0.17439,0.17439,false
4,836.9,1173.7,180.512908,77.505666,4.742459,-0.044944,0.081828,false
5,622.2,677.5,136.95992,39.644175,6.188628,0.115291,0.115291,false
6,929.4,733.2,176.989453,72.39237,3.973758,-0.108593,0.108593,false
7,669.7,1001.7,156.91318,61.301708,5.088772,0.08131,0.08131,false
8,621.7,944.3,140.116614,83.840837,4.429855,5.74E-4,0.110151,false
9,655.2,898.4,152.569987,65.119633,4.512604,0.057816,0.057816,false
10,823.9,705.1,171.798,94.061523,3.915574,0.145588,0.145588,false
11,674.6,898.3,119.016591,70.346176,5.067352,0.033148,0.125019,false
12,860.0,868.9,162.839128,106.189206,4.095614,0.106828,0.106828,false
13,884.1,651.3,147.677303,86.496468,4.136876,0.049329,0.111796,false
14,857.8,1041.6,161.50201,81.769025,3.954525,0.065096,0.19872,false
15,729.3,651.0,108.468463,92.121096,4.716388,-0.008832,0.19224,false
16,713.0,739.3,144.710997,104.420773,3.889118,0.037008,0.037008,false
17,953.8,1118.0,139.103447,108.958183,4.164291,0.108507,0.108507,false
18,794.7,669.5,152.293784,69.532442,3.780011,0.049181,0.164129,false
19,624.2,1081.5,138.801986,71.43394,3.364896,0.077539,0.077539,false
20,685.5,754.6,133.967283,96.85976,3.673814,-0.010729,0.010729,false
21,715.0,635.9,125.632003,72.863725,4.266005,0.050466,0.050466,false
22,607.7,980.5,143.151224,87.177845,3.740198,0.131384,0.131384,false
23,807.0,805.6,108.205238,176.82017,5.001688,0.061512,0.061512,false
24,763.0,930.2,128.14338,15.018361,3.900325,0.128763,0.128763,false
25,619.6,1053.4,139.68773,69.876549,3.212097,0.051996,0.051996,false
26,852.9,569.8,112.347319,72.371981,4.163092,0.022882,0.087287,false
27,908.0,953.3,144.588092,94.368277,2.708478,0.038273,0.038273,false
28,892.7,886.7,146.816404,96.296819,3.14812,0.095013,0.095013,false
29,890.6,704.4,126.247998,82.255289,3.710295,-0.013046,0.091509,false
30,668.2,604.0,80.226587,90.0,5.454746,-0.015571,0.220849,false
31,820.7,736.7,112.206446,98.202354,3.668198,-0.034602,0.034602,false
32,635.2,703.3,110.140362,57.608607,3.626306,-0.009954,0.009954,false
33,617.7,1029.0,117.587117,74.188629,2.857523,0.082397,0.082397,false
34,504.5,902.6,96.431514,9.560096,4.019131,0.015458,0.109169,false
35,548.1,879.5,149.244972,38.962317,3.267188,0.116397,0.116397,false
36,707.7,943.8,151.464332,49.028264,3.831221,0.09267,0.09267,false
37,574.8,751.1,98.467316,84.752861,4.268192,-0.040057,0.040057,false
38,718.6,502.2,81.026615,72.012665,4.33952,-0.070111,0.070111,false
39,682.9,983.9,60.698242,81.469234,5.433123,0.060624,0.060624,false
40,961.4,666.4,89.769512,45.90938,4.909193,0.202275,0.202275,false
41,660.1,989.8,100.716153,62.161919,2.868852,-0.042472,0.042472,false
42,734.4,842.9,75.458538,176.947117,3.752801,0.150766,0.150766,false
43,839.6,660.4,73.263877,94.698681,3.770425,0.035608,0.035608,false
44,573.3,847.2,87.808474,57.578935,3.659858,0.075726,0.075726,false
45,901.2,947.6,71.166662,91.613539,3.687702,-0.102156,0.102156,false
46,721.9,785.4,91.431355,66.801409,3.633686,0.040158,0.040158,false
47,518.0,692.0,83.306649,152.818889,3.848875,0.073874,0.073874,false
48,760.4,824.4,71.133605,0.806929,3.983948,0.114807,0.114807,false
49,903.6,755.5,87.107213,88.025066,3.368993,0.055742,0.055742,false
50,703.9,744.7,89.83892,103.570434,2.924323,0.119192,0.119192,false
51,767.5,693.7,87.258561,68.442921,3.493951,0.00245,0.188213,false
52,791.0,699.5,59.841457,80.380272,3.849285,0.0,0.0,false
53,925.2,1031.1,102.115232,112.53325,3.001746,0.10383,0.10383,false
54,782.7,773.3,73.005863,48.88791,3.857747,0.020993,0.020993,false
55,675.2,735.1,83.219144,64.358994,3.078935,-0.035019,0.035019,false
56,609.0,840.5,92.720009,73.715078,2.816827,0.0,0.0,false
57,586.3,807.3,85.528815,62.835015,3.024807,0.09725,0.09725,false
58,833.6,693.5,73.129923,90.0,3.459001,0.101739,0.101739,false
59,592.4,770.0,80.079822,66.329462,3.232291,0.13843,0.13843,false
60,711.0,559.0,63.150614,100.954063,4.059597,0.0,0.0,false
61,769.3,894.5,91.136719,51.241914,3.411918,0.056763,0.056763,false
62,843.0,852.5,74.303432,118.979708,3.344289,0.0,0.0,false
63,691.4,624.6,55.55971,56.023456,4.170051,0.12412,0.12412,false
64,641.3,845.3,87.453708,64.90375,2.922097,-0.198437,0.344696,false
65,757.0,848.0,62.128898,33.178512,4.04094,0.0,0.0,false
66,550.3,898.0,55.843472,165.465545,3.69423,0.095106,0.095106,false
67,880.3,653.3,77.506373,61.448608,3.154384,-0.076202,0.076202,false
68,916.9,1021.6,70.061452,74.167613,3.261049,0.253273,0.253273,false
69,746.3,690.1,68.95379,80.811164,2.900394,0.092901,0.092901,false
70,844.9,937.4,53.523745,141.842773,3.82031,0.140047,0.140047,false
71,914.5,766.0,69.231496,79.176989,2.75313,0.0,0.0,false
72,810.1,817.4,48.180678,163.072487,3.980588,0.213879,0.213879,false
73,744.5,820.0,63.348244,78.157924,3.464122,0.0,0.0,false
74,893.0,736.0,54.037024,92.121096,3.488846,0.0,0.0,false
75,984.6,623.5,37.114641,93.094058,5.699713,0.256503,0.256503,false
