#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
274
%center_y
411
%area
181049.0
%aspect_ratio
1.982957
%long_half_axis
338.049094
%orientation
46.0944
%order_parameter
0.801056
%new_orientation
47.577351
%new_order_parameter
0.80213
%area_interior
181049
%mean_brightness_interior
159.082568
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.107164
%number_filaments
229
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,672.5,787.2,375.628263,55.372836,3.667059,0.036173,0.102334,false
2,866.8,709.7,370.940092,47.080576,3.761038,0.005843,0.10977,false
3,788.2,666.9,285.136692,49.988237,3.981576,0.001663,0.098277,false
4,763.3,809.3,297.233392,55.561011,3.313802,0.003836,0.025232,false
5,654.3,1028.7,299.041729,41.729512,3.622533,-0.010264,0.14524,false
6,721.0,1015.5,237.095146,47.922473,4.034714,-0.019026,0.116556,false
7,867.5,786.0,187.249404,68.654213,3.55287,-0.016982,0.100789,false
8,782.5,692.1,241.682844,46.858503,3.090099,0.017961,0.149334,false
9,561.9,1045.0,232.679704,48.489325,3.28091,-0.009053,0.057693,false
10,725.7,884.2,183.771577,55.877193,3.428287,-0.027923,0.101744,false
11,765.9,857.8,198.401688,51.972769,3.259001,-0.035189,0.035189,false
12,639.4,1070.7,205.101197,40.843943,3.016172,-0.022647,0.049232,false
13,880.7,818.3,130.493996,75.749967,4.122303,0.132125,0.132125,false
14,667.6,848.6,222.505677,39.143986,3.325106,-0.041668,0.097207,false
15,662.2,1062.1,224.291533,45.362627,3.27438,0.01413,0.094995,false
16,580.4,873.6,208.627627,46.558684,3.149891,-0.033915,0.104803,false
17,662.3,911.8,169.272845,44.76027,3.305208,-0.004006,0.081332,false
18,599.8,1032.0,124.129145,54.51602,4.408462,0.053126,0.053126,false
19,740.4,617.0,152.216343,61.056077,3.624838,0.100145,0.186644,false
20,893.3,644.5,139.905063,49.932087,3.636809,0.00147,0.063169,false
21,678.6,741.4,124.798417,66.317912,3.683364,-0.014165,0.186847,false
22,628.1,716.9,144.722678,40.774002,3.079563,0.123771,0.123771,false
23,815.6,904.1,191.644183,49.463851,2.936357,-0.085521,0.085521,false
24,629.6,895.7,171.775199,40.746164,2.796325,0.038612,0.099731,false
25,585.3,880.7,150.556086,47.161079,2.828592,0.064649,0.064649,false
26,531.7,739.3,117.744062,8.82038,3.44888,0.075802,0.075802,false
27,602.0,1089.0,139.093175,40.914383,3.171861,-0.034438,0.125603,false
28,753.0,691.1,141.737643,46.145763,2.998838,0.013389,0.107411,false
29,492.5,1028.8,97.559118,61.858399,3.69486,-0.038571,0.038571,false
30,645.3,760.7,119.661421,43.305353,3.413603,0.0,0.086819,false
31,928.7,658.1,135.563339,47.41103,2.901339,0.117339,0.117339,false
32,724.7,682.0,140.316135,59.036243,3.00051,-0.025196,0.110702,false
33,918.1,589.3,111.343223,47.935673,3.496202,0.163967,0.163967,false
34,536.5,1040.9,112.501028,57.724356,3.225643,-0.009367,0.107103,false
35,529.8,828.2,117.922709,40.865329,3.832089,0.061637,0.061637,false
36,904.6,652.8,104.548707,50.053826,3.516593,0.068303,0.068303,false
37,838.5,630.5,101.044545,38.571252,3.490064,0.0,0.0,false
38,725.0,797.0,120.176433,23.135697,2.858631,-0.092943,0.092943,false
39,459.0,880.1,103.872812,51.254033,4.120726,-0.021347,0.021347,false
40,844.0,775.6,133.049987,61.493462,2.558878,0.129428,0.129428,false
41,654.0,715.5,108.397733,42.380451,3.054943,-0.05058,0.05058,false
42,704.8,785.4,95.207612,22.249024,3.391982,0.061508,0.142165,false
43,719.8,983.1,145.493665,43.602819,2.755497,-0.055947,0.12238,false
