#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
423
%center_y
322
%area
133558.0
%aspect_ratio
1.356146
%long_half_axis
240.111654
%orientation
84.402971
%order_parameter
-0.315188
%new_orientation
5.192793
%new_order_parameter
0.338945
%area_interior
133558
%mean_brightness_interior
170.033094
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.173744
%number_filaments
157
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
61,700.8,592.4,78.808857,8.027238,3.036309,0.044647,0.044647,false
62,656.7,841.6,64.890675,61.460015,3.247738,0.0353,0.0353,false
63,608.0,534.0,73.375745,162.552812,3.063688,0.0,0.0,false
64,821.0,654.9,64.125366,0.0,3.038758,0.111977,0.111977,false
65,453.5,703.8,61.407345,173.453709,3.179699,-0.033508,0.033508,false
66,573.1,701.6,61.186788,86.248271,3.401019,0.080824,0.080824,false
67,640.0,663.0,72.194039,176.027504,2.78952,-0.043776,0.043776,false
68,489.5,833.0,60.373835,116.565051,2.870158,0.0,0.0,false
69,566.0,609.5,100.005,179.427061,1.987771,0.0,0.0,false
70,495.5,683.6,71.239832,175.971736,2.624214,0.077096,0.077096,false
71,578.7,918.8,70.019694,53.130102,3.072726,0.053706,0.053706,false
72,1244.1,495.5,62.453311,18.725788,3.473908,0.135727,0.135727,false
73,496.5,1118.0,72.093569,71.312648,3.090831,0.147492,0.147492,false
74,560.7,923.8,49.874509,51.519802,4.695854,-0.108197,0.108197,false
75,795.9,640.0,54.469829,172.613957,3.690374,-0.057319,0.057319,false
76,680.5,978.5,43.011626,107.592425,4.206915,0.0,0.0,false
77,1049.0,535.0,41.231056,22.833654,3.705909,0.0,0.0,false
78,536.2,941.7,60.231628,105.422161,2.979932,0.088822,0.088822,false
79,612.0,662.5,59.405387,36.098284,4.12818,0.0,0.0,false
80,508.4,1132.2,49.299517,66.037511,3.875923,-0.126377,0.126377,false
81,611.0,768.0,53.665631,26.565051,3.570356,0.0,0.0,false
82,702.7,671.4,44.102464,21.317912,3.675632,0.305316,0.305316,false
83,512.1,1098.2,49.545644,104.036243,3.820849,0.130361,0.130361,false
84,1198.5,594.0,37.215588,6.170175,5.480086,0.0,0.0,false
85,659.0,669.5,54.009258,1.060912,3.007609,0.0,0.0,false
86,414.6,717.7,70.572221,148.339249,3.007365,-0.088356,0.088356,false
87,607.5,586.4,65.051028,0.0,2.478383,-0.089846,0.089846,false
88,595.0,1090.5,51.312766,56.929322,3.649097,0.0,0.0,false
89,533.4,827.0,57.987774,111.250506,3.35256,-0.037622,0.201398,false
90,578.5,961.5,69.262423,66.037511,3.063431,0.163007,0.163007,false
91,1093.0,623.5,40.607881,9.926246,3.780786,0.0,0.0,false
92,842.1,661.0,40.117243,2.862405,3.991044,-0.167256,0.167256,false
93,601.1,1055.1,51.971412,64.916406,3.462037,-0.129998,0.129998,false
94,401.5,731.1,67.341545,131.987212,2.645093,0.08003,0.08003,false
95,1271.3,499.9,48.876494,157.109448,3.996199,-0.097463,0.097463,false
96,412.1,698.4,48.838334,135.830315,4.154295,-0.11403,0.11403,false
97,432.0,709.0,46.389654,172.568592,3.026736,0.0,0.0,false
98,679.0,559.0,62.641839,163.300756,2.766107,0.0,0.0,false
99,677.5,923.0,34.014703,88.315316,4.281321,0.0,0.0,false
100,417.5,684.5,49.254441,5.826342,2.889696,0.0,0.0,false
101,515.5,1005.0,41.0,77.319617,3.588181,0.0,0.0,false
102,529.5,810.0,41.0,77.319617,3.671372,0.0,0.0,false
103,680.5,677.5,43.104524,3.990913,3.118629,0.0,0.0,false
104,529.5,815.5,39.115214,122.471192,4.643181,0.0,0.0,false
105,526.0,621.0,70.028566,178.363423,2.067936,0.0,0.0,false
106,539.6,698.9,37.52545,55.885527,3.824376,-0.204141,0.204141,false
107,740.5,662.0,38.587563,31.218403,3.431483,0.0,0.0,false
108,551.5,843.5,33.136083,95.194429,3.906262,0.0,0.0,false
109,743.9,651.9,48.719159,170.537678,2.821945,0.116594,0.116594,false
110,572.0,980.3,41.101474,55.922805,3.84616,0.162994,0.162994,false
111,609.6,886.4,39.100625,112.619865,2.961537,0.225357,0.225357,false
112,609.2,569.6,46.912316,33.690068,3.309783,0.117827,0.117827,false
113,560.5,955.5,31.144823,174.47246,3.853369,0.0,0.0,false
114,620.0,1084.5,41.773197,132.089162,4.004797,0.0,0.0,false
115,673.5,547.0,50.009999,11.534621,2.66643,0.0,0.0,false
116,606.5,973.5,39.217343,70.641006,2.858475,0.0,0.0,false
117,699.3,617.5,39.588479,23.962489,2.994399,-0.289397,0.289397,false
118,613.0,786.0,48.703183,109.179008,2.548516,0.0,0.0,false
119,586.1,924.4,50.526749,56.309932,2.426133,-0.100217,0.100217,false
120,558.5,755.2,43.093446,120.735488,2.878876,0.13778,0.13778,false
121,528.9,762.9,39.764823,123.690068,2.896899,0.215496,0.215496,false
122,582.0,1017.0,31.622777,18.434949,3.944048,0.0,0.0,false
123,381.7,682.4,53.911536,133.492564,2.948872,0.181709,0.181709,false
124,476.5,755.0,39.357337,152.783888,2.715092,0.0,0.0,false
125,563.9,690.3,40.59126,57.094757,2.934849,-0.192536,0.192536,false
126,592.0,1093.8,34.623312,112.109448,3.295777,0.307325,0.307325,false
127,607.7,690.1,43.447555,38.453709,2.557578,-0.11079,0.11079,false
128,523.5,709.0,35.057096,176.729512,3.010649,0.0,0.0,false
129,784.0,684.0,36.221541,6.340192,3.308973,0.0,0.0,false
130,546.6,713.3,31.849759,77.275644,2.920367,-0.239889,0.239889,false
131,648.5,582.5,31.144823,174.47246,2.931386,0.0,0.0,false
132,514.0,633.6,52.140317,176.698134,2.151255,0.102719,0.102719,false
133,522.0,596.0,32.249031,7.125016,2.782749,0.0,0.0,false
134,610.0,749.0,31.048349,104.931417,3.213332,0.0,0.0,false
135,454.0,773.5,41.773197,132.089162,2.380692,0.0,0.0,false
136,422.5,738.0,42.011903,141.766175,2.755907,0.0,0.0,false
137,597.0,846.0,31.048349,104.931417,2.892809,0.0,0.0,false
138,805.0,644.0,31.048349,14.931417,3.256402,0.0,0.0,false
139,562.0,713.5,33.955854,76.373005,3.062248,0.0,0.0,false
140,553.0,850.5,30.413813,170.537678,2.953157,0.0,0.0,false
141,585.0,699.0,34.985711,59.036243,3.162439,0.0,0.0,false
142,665.0,839.0,39.446166,59.534455,2.676431,0.0,0.0,false
143,592.0,735.5,38.587563,58.781597,2.489329,0.0,0.0,false
144,781.0,670.0,32.062439,176.423666,2.576414,0.0,0.0,false
145,656.0,576.0,36.055513,176.82017,2.290717,0.0,0.0,false
146,707.5,674.5,41.012193,45.0,2.753252,0.0,0.0,false
147,661.5,745.0,36.400549,15.945396,1.852523,0.0,0.0,false
148,645.0,646.5,46.270941,173.796552,1.811597,0.0,0.0,false
149,660.5,970.0,43.600459,36.607075,1.940071,0.0,0.0,false
150,591.0,929.0,43.266615,56.309932,1.842619,0.0,0.0,false
151,687.0,790.0,34.0,61.927513,2.243123,0.0,0.0,false
152,543.6,933.7,34.270725,105.255119,1.787394,0.207904,0.207904,false
153,389.0,670.0,33.105891,154.983107,1.803209,0.0,0.0,false
154,569.0,685.5,30.016662,1.909152,2.132362,0.0,0.0,false
155,649.5,696.0,35.057096,176.729512,1.66922,0.0,0.0,false
156,626.0,721.5,30.413813,9.462322,1.603365,0.0,0.0,false
157,451.0,693.5,40.112342,175.710847,1.13021,0.0,0.0,false
%orientation_field_1_center_x
581
%orientation_field_1_center_y
638
%orientation_field_1_area
0.455076
%orientation_field_1_aspect_ratio
2.526112
%orientation_field_1_long_half_axis
116.774847
%orientation_field_1_alignment
6.231026
%orientation_field_1_orientation_mean
178.873303
%orientation_field_1_orientation_sigma
2.451754
%orientation_field_1_number_of_filaments
56
%orientation_field_1_mass
17856.743893
%orientation_field_1_filaments
708.1,537.0,373.6095,4.339332,4.398232
515.5,627.5,307.280715,179.066926,3.164887
371.4,627.1,272.427623,2.957301,3.720688
584.6,649.3,213.459005,178.117718,3.995427
592.6,638.4,259.286351,178.230809,3.229493
646.0,596.1,184.240062,178.132321,4.200458
506.8,603.3,178.375361,0.321883,3.406556
542.8,616.5,212.411597,178.648935,2.685447
474.9,675.0,201.25128,176.56637,3.028755
548.3,667.3,151.569004,176.589055,3.363915
395.4,641.2,153.393691,177.754257,3.252393
658.2,606.4,178.674175,179.034432,3.156415
639.6,622.3,155.287684,178.521727,3.060577
402.2,650.1,120.561916,175.236358,3.40359
751.0,581.6,114.046497,1.005086,3.566215
392.2,661.2,118.044427,173.176538,3.067366
691.0,571.9,92.221985,173.728923,3.736534
538.0,656.7,98.069194,178.246595,3.271805
555.0,546.0,66.483081,173.088773,3.602832
369.7,707.5,106.956389,156.801409,3.170294
850.0,669.8,70.200668,177.545968,3.536112
582.0,580.0,62.289646,5.52754,3.535088
523.5,717.5,73.006849,179.215175,3.368665
621.0,674.2,60.134524,0.0,3.714426
754.3,638.8,65.381806,176.478547,3.488531
546.6,561.0,69.362822,0.830315,3.217674
700.8,592.4,78.808857,8.027238,3.036309
608.0,534.0,73.375745,162.552812,3.063688
821.0,654.9,64.125366,0.0,3.038758
453.5,703.8,61.407345,173.453709,3.179699
640.0,663.0,72.194039,176.027504,2.78952
566.0,609.5,100.005,179.427061,1.987771
495.5,683.6,71.239832,175.971736,2.624214
795.9,640.0,54.469829,172.613957,3.690374
659.0,669.5,54.009258,1.060912,3.007609
607.5,586.4,65.051028,0.0,2.478383
842.1,661.0,40.117243,2.862405,3.991044
432.0,709.0,46.389654,172.568592,3.026736
679.0,559.0,62.641839,163.300756,2.766107
417.5,684.5,49.254441,5.826342,2.889696
680.5,677.5,43.104524,3.990913,3.118629
526.0,621.0,70.028566,178.363423,2.067936
743.9,651.9,48.719159,170.537678,2.821945
673.5,547.0,50.009999,11.534621,2.66643
523.5,709.0,35.057096,176.729512,3.010649
784.0,684.0,36.221541,6.340192,3.308973
648.5,582.5,31.144823,174.47246,2.931386
514.0,633.6,52.140317,176.698134,2.151255
522.0,596.0,32.249031,7.125016,2.782749
781.0,670.0,32.062439,176.423666,2.576414
656.0,576.0,36.055513,176.82017,2.290717
645.0,646.5,46.270941,173.796552,1.811597
569.0,685.5,30.016662,1.909152,2.132362
649.5,696.0,35.057096,176.729512,1.66922
626.0,721.5,30.413813,9.462322,1.603365
451.0,693.5,40.112342,175.710847,1.13021
%orientation_field_2_center_x
548
%orientation_field_2_center_y
866
%orientation_field_2_area
0.410541
%orientation_field_2_aspect_ratio
2.23854
%orientation_field_2_long_half_axis
108.882337
%orientation_field_2_alignment
119.770446
%orientation_field_2_orientation_mean
115.61828
%orientation_field_2_orientation_sigma
9.443635
%orientation_field_2_number_of_filaments
32
%orientation_field_2_mass
8214.076452
%orientation_field_2_filaments
455.3,818.0,347.170721,121.373005,4.202874
560.1,809.6,173.896091,111.250506,3.55388
624.5,1121.3,142.95181,98.073205,4.222857
535.0,1004.1,99.452341,110.623531,3.712418
600.4,829.6,122.888461,123.043416,3.240627
556.1,771.9,105.828681,113.412114,2.535247
412.1,743.8,151.925489,120.120278,3.685031
447.1,790.7,114.087219,122.432557,2.84644
680.1,938.3,56.255965,111.99113,4.683913
534.8,958.4,75.456523,104.588919,2.988672
624.5,802.5,60.016664,100.561011,3.573655
489.5,833.0,60.373835,116.565051,2.870158
680.5,978.5,43.011626,107.592425,4.206915
536.2,941.7,60.231628,105.422161,2.979932
414.6,717.7,70.572221,148.339249,3.007365
533.4,827.0,57.987774,111.250506,3.35256
401.5,731.1,67.341545,131.987212,2.645093
412.1,698.4,48.838334,135.830315,4.154295
529.5,815.5,39.115214,122.471192,4.643181
551.5,843.5,33.136083,95.194429,3.906262
609.6,886.4,39.100625,112.619865,2.961537
613.0,786.0,48.703183,109.179008,2.548516
558.5,755.2,43.093446,120.735488,2.878876
528.9,762.9,39.764823,123.690068,2.896899
381.7,682.4,53.911536,133.492564,2.948872
592.0,1093.8,34.623312,112.109448,3.295777
610.0,749.0,31.048349,104.931417,3.213332
454.0,773.5,41.773197,132.089162,2.380692
422.5,738.0,42.011903,141.766175,2.755907
597.0,846.0,31.048349,104.931417,2.892809
543.6,933.7,34.270725,105.255119,1.787394
389.0,670.0,33.105891,154.983107,1.803209
%orientation_field_3_center_x
626
%orientation_field_3_center_y
840
%orientation_field_3_area
0.333076
%orientation_field_3_aspect_ratio
2.757536
%orientation_field_3_long_half_axis
129.255376
%orientation_field_3_alignment
74.414009
%orientation_field_3_orientation_mean
59.228758
%orientation_field_3_orientation_sigma
7.001864
%orientation_field_3_number_of_filaments
29
%orientation_field_3_mass
6814.983034
%orientation_field_3_filaments
676.0,835.3,163.927655,74.494956,3.489992
737.2,718.1,175.645553,40.746164,4.268057
574.9,1017.3,139.793278,66.747408,3.776631
514.7,1012.0,128.33406,92.236979,4.340329
634.6,1011.6,99.211842,68.091295,3.225923
607.6,1015.7,73.833597,71.810954,3.161878
595.3,714.8,112.583142,47.520828,3.215988
641.5,699.5,73.498299,56.093723,3.826893
604.5,727.0,72.945185,61.326854,3.226792
644.0,728.0,70.682388,64.885165,3.535434
656.7,841.6,64.890675,61.460015,3.247738
578.7,918.8,70.019694,53.130102,3.072726
560.7,923.8,49.874509,51.519802,4.695854
595.0,1090.5,51.312766,56.929322,3.649097
578.5,961.5,69.262423,66.037511,3.063431
601.1,1055.1,51.971412,64.916406,3.462037
515.5,1005.0,41.0,77.319617,3.588181
539.6,698.9,37.52545,55.885527,3.824376
572.0,980.3,41.101474,55.922805,3.84616
606.5,973.5,39.217343,70.641006,2.858475
586.1,924.4,50.526749,56.309932,2.426133
563.9,690.3,40.59126,57.094757,2.934849
562.0,713.5,33.955854,76.373005,3.062248
585.0,699.0,34.985711,59.036243,3.162439
665.0,839.0,39.446166,59.534455,2.676431
592.0,735.5,38.587563,58.781597,2.489329
707.5,674.5,41.012193,45.0,2.753252
591.0,929.0,43.266615,56.309932,1.842619
687.0,790.0,34.0,61.927513,2.243123
%orientation_field_4_center_x
630
%orientation_field_4_center_y
650
%orientation_field_4_area
0.257042
%orientation_field_4_aspect_ratio
1.430284
%orientation_field_4_long_half_axis
66.254159
%orientation_field_4_alignment
163.306343
%orientation_field_4_orientation_mean
30.194915
%orientation_field_4_orientation_sigma
7.773552
%orientation_field_4_number_of_filaments
14
%orientation_field_4_mass
3217.410073
%orientation_field_4_filaments
712.6,682.4,160.044827,24.800193,3.170206
719.0,690.3,115.233611,24.114199,3.453749
649.5,612.5,103.392456,41.863642,3.716607
526.9,585.0,86.029985,22.671344,3.82046
545.6,650.7,83.496903,34.261103,3.775861
612.0,662.5,59.405387,36.098284,4.12818
611.0,768.0,53.665631,26.565051,3.570356
702.7,671.4,44.102464,21.317912,3.675632
740.5,662.0,38.587563,31.218403,3.431483
609.2,569.6,46.912316,33.690068,3.309783
699.3,617.5,39.588479,23.962489,2.994399
607.7,690.1,43.447555,38.453709,2.557578
805.0,644.0,31.048349,14.931417,3.256402
661.5,745.0,36.400549,15.945396,1.852523
