#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
389
%center_y
388
%area
114887.0
%aspect_ratio
1.818002
%long_half_axis
257.844389
%orientation
150.00781
%order_parameter
0.714978
%new_orientation
137.166048
%new_order_parameter
0.793361
%area_interior
114887
%mean_brightness_interior
144.913654
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.158346
%number_filaments
152
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,717.5,759.8,366.566496,142.719952,4.051605,0.049911,0.11702,false
2,927.2,810.7,308.945986,134.316312,3.558702,0.143939,0.164222,false
3,794.4,972.4,270.816272,140.469095,4.293688,0.092889,0.146545,false
4,809.8,928.6,272.732119,145.198101,4.594847,0.01636,0.088926,false
5,705.1,692.7,263.934531,130.672352,3.79283,-0.052751,0.131912,false
6,849.2,906.5,321.10236,129.667841,3.540758,0.031977,0.066825,false
7,943.4,1014.2,290.630329,121.167173,3.068624,-0.01892,0.113719,false
8,543.0,967.4,205.383215,39.588131,3.652009,0.125081,0.125081,false
9,845.7,859.7,254.172412,132.760524,3.590824,-0.04816,0.112134,false
10,698.3,815.7,224.025932,133.549784,3.053481,0.036291,0.081976,false
11,847.4,817.4,203.595622,134.001917,3.230404,0.052283,0.052283,false
12,757.6,913.6,160.374215,131.455234,4.24234,0.02707,0.078021,false
13,593.6,687.8,161.275697,137.774277,3.864089,-0.07069,0.11499,false
14,563.3,837.7,175.195103,138.751729,3.96204,0.045341,0.192808,false
15,572.1,675.9,153.291444,125.972387,3.455809,-0.022518,0.047292,false
16,846.4,797.4,209.946827,137.707917,3.128153,0.010868,0.071995,false
17,697.8,840.9,149.268815,156.700537,3.575981,0.017364,0.112829,false
18,670.3,765.8,152.787009,135.530501,3.589175,0.051418,0.051418,false
19,901.0,882.7,175.505024,138.937225,3.21945,0.044489,0.083738,false
20,830.9,877.9,209.014509,132.476734,3.189445,0.037864,0.037864,false
21,1089.3,896.5,105.086793,169.011349,4.471173,-0.073374,0.073374,false
22,607.1,589.4,173.183463,128.659808,3.28428,0.033449,0.119917,false
23,659.2,663.2,173.689346,131.962664,3.222386,0.0,0.064283,false
24,815.1,903.8,135.856932,135.0,3.276646,-0.0015,0.072982,false
25,1034.7,1161.7,131.889244,124.172547,3.531237,0.006326,0.088235,false
26,510.0,733.7,145.899607,145.105036,3.526573,0.09767,0.09767,false
27,845.9,692.0,112.379385,87.44385,3.967503,0.100512,0.100512,false
28,676.6,740.5,136.15974,136.193489,3.743345,0.092251,0.092251,false
29,533.9,647.3,115.478607,113.002597,3.56696,-0.090507,0.179919,false
30,778.5,723.0,87.367042,146.67371,3.997503,0.0,0.0,false
31,798.5,897.6,140.298381,135.578726,3.054344,0.031353,0.105401,false
32,670.7,932.8,96.252656,177.58897,3.566025,0.225454,0.225454,false
33,513.9,791.3,105.746442,158.299463,3.587224,0.086552,0.086552,false
34,521.6,726.6,92.114477,145.619655,3.215636,-0.032887,0.032887,false
35,734.2,894.9,117.986481,139.504907,3.60512,-0.152042,0.152042,false
36,732.3,913.2,108.272343,133.876697,3.45975,-0.036582,0.036582,false
37,835.0,951.3,99.97915,136.636577,3.387725,0.19299,0.19299,false
38,595.0,951.5,75.705602,20.112588,3.411043,-0.076894,0.076894,false
39,781.4,848.5,150.03842,134.45949,2.868332,0.013822,0.085543,false
40,901.8,806.3,117.516748,140.882446,2.587893,0.068669,0.068669,false
41,659.6,799.1,113.556099,127.47618,2.925075,0.064141,0.064141,false
