#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
299
%center_y
551
%area
139344.0
%aspect_ratio
1.749969
%long_half_axis
278.602095
%orientation
83.377731
%order_parameter
0.436598
%new_orientation
78.999063
%new_order_parameter
0.441748
%area_interior
139344
%mean_brightness_interior
153.734929
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.175823
%number_filaments
215
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,897.7,757.9,274.507715,83.216026,4.96061,-0.106253,0.106253,false
2,633.6,820.5,299.560709,114.681564,3.856499,0.014749,0.030797,false
3,778.6,1137.1,256.30874,67.570831,3.659656,0.094683,0.094683,false
4,861.2,638.3,231.853842,61.648525,3.90967,0.124456,0.124456,false
5,654.3,722.1,240.946832,148.095712,3.337605,0.079717,0.106819,false
6,665.3,1015.0,197.179973,75.893195,3.527555,-0.001,0.0709,false
7,704.4,874.6,168.430356,82.450578,4.083474,0.092831,0.092831,false
8,745.6,957.5,158.566791,99.819301,3.770495,0.059933,0.059933,false
9,653.9,917.5,137.168251,96.709837,3.974822,0.048419,0.048419,false
10,683.6,1160.1,160.721015,66.472936,3.218334,0.061385,0.151056,false
11,709.5,836.2,144.452435,156.279604,3.487969,0.010396,0.115202,false
12,668.7,1234.7,149.711555,67.557247,3.197359,0.034278,0.095212,false
13,843.2,751.4,180.604224,62.002853,2.823034,0.108663,0.108663,false
14,808.3,850.8,152.161506,153.946505,3.495304,0.197301,0.197301,false
15,908.3,992.2,152.321313,61.750265,3.48005,0.049375,0.049375,false
16,651.2,1133.9,128.712492,83.263989,3.317421,0.134477,0.134477,false
17,617.6,727.5,174.153246,140.873962,2.636087,0.125185,0.125185,false
18,667.6,1139.4,125.202176,75.629998,3.433206,-0.06553,0.06553,false
19,785.3,640.5,109.824917,77.357848,3.657291,0.011098,0.128405,false
20,717.0,1057.4,110.672493,80.622939,3.78925,0.030836,0.150105,false
21,911.9,638.1,115.458216,72.824096,3.384967,0.133176,0.249091,false
22,814.6,955.4,115.596098,64.323184,3.688822,0.038735,0.125977,false
23,775.9,993.5,141.434772,64.885165,2.943342,-0.03036,0.03036,false
24,766.6,1102.2,162.630577,60.738801,2.926199,-0.044099,0.161758,false
25,718.2,709.2,105.534053,24.353009,3.870652,0.212719,0.212719,false
26,906.5,1210.5,77.162167,108.904576,4.998967,0.0,0.0,false
27,751.4,750.8,89.960526,69.145542,3.621188,0.005952,0.104102,false
28,812.0,809.7,94.829174,160.796026,3.585126,0.160869,0.160869,false
29,692.7,1035.9,105.746397,60.998301,3.30665,-0.143273,0.143273,false
30,751.4,808.4,104.299119,165.564025,3.200762,0.013288,0.013288,false
31,870.8,792.6,94.508423,62.891877,3.352092,0.275905,0.338952,false
32,676.7,1151.9,114.177941,67.263995,2.978645,-0.049659,0.14374,false
33,882.6,854.5,120.326287,73.072487,3.025742,0.024603,0.091785,false
34,673.0,937.0,100.0,106.260205,2.758395,0.0,0.0,false
35,671.3,849.9,94.96965,103.448615,3.341385,0.147071,0.147071,false
36,659.1,860.2,109.876838,111.412969,2.585724,-0.082257,0.082257,false
37,808.0,895.1,80.435804,84.999355,3.436439,0.08858,0.08858,false
38,862.2,1043.5,57.461647,82.998732,4.32718,-0.131869,0.131869,false
39,733.0,957.0,78.102497,87.064327,3.037462,0.0,0.0,false
40,860.3,668.3,63.078866,65.480357,3.858668,0.216734,0.216734,false
41,708.0,996.4,80.374452,76.30995,3.219772,0.071003,0.071003,false
42,714.1,1164.8,92.649961,65.65891,3.045705,0.132037,0.132037,false
43,761.5,1150.8,80.653098,65.026089,3.064125,0.082191,0.082191,false
44,586.0,739.6,81.64334,116.250242,3.019346,0.117081,0.117081,false
45,708.0,796.0,67.230945,149.620874,3.8024,0.0,0.0,false
46,799.9,445.5,83.499638,108.217095,2.777543,0.188128,0.188128,false
47,808.7,930.8,102.004089,111.279604,3.043105,0.045731,0.045731,false
48,808.5,1058.4,109.163935,63.199165,2.80551,-0.020274,0.217801,false
49,876.3,687.7,73.262506,51.095862,3.444905,-0.04458,0.04458,false
50,733.5,1146.1,78.575759,60.164461,2.922568,0.115997,0.115997,false
51,804.5,834.5,71.568149,164.604451,3.627832,0.0,0.0,false
52,752.5,869.5,84.202138,164.148072,3.009685,0.0,0.0,false
53,755.0,973.0,72.249567,85.236358,3.154063,0.0,0.0,false
54,767.1,957.0,78.669584,82.69424,2.956614,-0.012832,0.119225,false
55,757.5,854.5,65.375837,173.853374,4.228501,0.0,0.0,false
56,870.4,1077.0,58.165995,93.945186,3.301045,0.067344,0.067344,false
57,737.0,719.5,84.411976,40.67494,3.80874,-0.006896,0.102723,false
58,697.9,1200.6,82.471079,35.61849,3.290862,0.062623,0.062623,false
59,685.5,904.0,54.230987,95.290081,3.680104,0.0,0.0,false
60,900.1,828.2,91.754158,76.115332,2.85699,-0.062508,0.062508,false
61,692.0,864.0,48.041649,87.614056,4.053784,0.0,0.0,false
62,851.8,887.3,68.29554,148.172553,3.216892,0.085434,0.085434,false
63,925.0,561.5,45.177515,90.0,3.918737,-0.224983,0.224983,false
64,675.9,1237.2,47.335727,103.448615,4.376438,0.108303,0.108303,false
65,558.0,642.0,38.832976,168.111342,5.89451,0.0,0.0,false
