#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
194
%center_y
225
%area
57332.0
%aspect_ratio
1.755488
%long_half_axis
178.987434
%orientation
62.460095
%order_parameter
0.591403
%new_orientation
64.524786
%new_order_parameter
0.592942
%area_interior
57332
%mean_brightness_interior
145.331141
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.073745
%number_filaments
106
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,783.2,922.2,273.880183,43.800264,4.739693,0.120103,0.120103,false
2,859.4,758.0,134.297903,90.427573,4.530517,-0.049082,0.113318,false
3,702.1,967.1,138.900081,68.275808,3.533194,0.140782,0.140782,false
4,675.4,793.0,139.398355,64.358994,3.445883,0.120977,0.120977,false
5,657.5,846.5,104.278473,65.646991,4.152545,0.0,0.0,false
6,661.0,878.6,139.56818,68.962489,2.780717,0.001086,0.10456,false
7,845.0,879.1,113.443613,34.824489,3.359437,0.195956,0.195956,false
8,810.3,701.8,97.05115,75.67728,3.569764,0.0393,0.0393,false
9,768.9,737.8,111.525734,53.027238,3.617701,-0.022064,0.101585,false
10,690.9,972.6,82.673166,78.826162,3.564552,0.097261,0.097261,false
11,682.8,957.2,78.227719,80.417055,3.929937,-0.090188,0.090188,false
12,704.1,737.3,99.614688,86.531771,3.034242,0.12446,0.12446,false
13,739.0,796.8,82.181405,19.983107,2.882761,0.155579,0.155579,false
14,650.5,897.9,74.364304,87.678469,3.42151,0.140137,0.140137,false
15,725.0,753.0,61.741396,65.095231,3.528469,0.0,0.0,false
16,682.1,869.3,104.913504,74.505151,1.883671,0.073526,0.073526,false
17,832.8,871.0,96.285655,38.659808,2.575908,-0.086607,0.086607,false
18,789.6,769.1,69.775051,68.962489,2.939557,-0.132224,0.132224,false
19,706.2,774.9,64.373637,79.215702,3.36502,0.157978,0.157978,false
20,732.7,715.0,58.048752,57.680383,4.264961,0.103443,0.103443,false
21,816.5,766.5,60.74537,57.094757,3.863771,0.0,0.0,false
22,824.1,860.4,78.151985,49.159642,2.916254,0.101266,0.101266,false
23,679.2,952.6,48.153312,102.011478,4.05467,-0.183618,0.183618,false
24,670.6,963.6,54.372072,102.757532,3.217983,0.089711,0.089711,false
25,842.0,707.5,71.589105,61.645038,2.740859,0.0,0.0,false
26,786.8,682.0,54.299915,52.495858,3.747854,0.153327,0.153327,false
27,726.0,995.0,65.513357,58.736268,2.831099,0.0,0.0,false
28,664.8,892.6,57.922828,80.049373,3.222548,0.090672,0.090672,false
29,879.3,817.5,47.179013,92.436648,3.860463,0.192396,0.192396,false
30,764.5,765.0,66.85058,34.640948,2.659029,0.0,0.0,false
31,830.4,681.7,41.400549,67.166346,3.381013,0.385149,0.385149,false
32,794.2,770.2,59.801869,55.244087,3.469488,0.156063,0.156063,false
33,651.8,953.3,51.880783,123.996459,4.235712,0.068605,0.068605,false
34,786.9,901.3,66.21286,54.865807,2.776968,0.128721,0.128721,false
35,851.5,688.0,46.097722,86.268603,3.930546,0.0,0.0,false
36,837.7,720.0,64.131339,91.789911,2.615681,0.104075,0.104075,false
37,667.4,790.6,44.049663,68.682088,3.67631,0.146079,0.146079,false
38,747.0,693.5,33.955854,103.626995,4.793997,0.0,0.0,false
39,820.0,725.5,45.221676,71.965714,3.232825,0.0,0.0,false
40,709.5,831.0,44.598206,70.346176,3.597637,0.0,0.0,false
41,744.5,735.3,44.650342,70.346176,3.081332,0.124294,0.124294,false
42,724.4,949.1,53.839275,65.820893,3.058569,0.149702,0.149702,false
43,685.5,790.0,47.296934,76.551385,2.869678,0.0,0.0,false
44,766.4,774.9,60.373243,35.537678,2.729862,0.142302,0.142302,false
