#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
300
%center_y
852
%area
282093.0
%aspect_ratio
1.479095
%long_half_axis
364.434306
%orientation
92.058464
%order_parameter
0.280645
%new_orientation
85.683089
%new_order_parameter
0.28774
%area_interior
282093
%mean_brightness_interior
218.2451
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.127592
%number_filaments
157
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
27,827.0,295.5,54.671748,140.194429,3.024828,0.0,0.0,false
28,999.5,1386.0,37.589892,151.38954,3.48501,0.0,0.0,false
29,814.5,411.0,30.149627,84.289407,3.749749,0.0,0.0,false
30,648.5,336.5,41.012193,88.602819,3.277959,0.0,0.0,false
31,762.0,330.5,63.600314,53.310277,2.664862,0.0,0.0,false
32,736.0,913.0,52.153619,94.398705,1.877709,0.0,0.0,false
33,572.5,363.5,54.203321,142.495858,2.96189,0.0,0.0,false
34,916.0,317.0,44.94441,147.724356,2.798045,0.0,0.0,false
35,1000.0,1377.5,37.107951,14.036243,3.330819,0.0,0.0,false
36,724.2,317.5,36.740043,11.003541,3.249675,0.188112,0.188112,false
37,512.0,342.7,63.660765,36.689723,2.132326,0.086481,0.086481,false
38,571.5,1091.0,45.177428,174.920392,2.570489,0.0,0.0,false
39,968.5,643.0,40.804412,36.027373,3.051791,0.0,0.0,false
40,588.5,319.0,51.156622,175.515394,2.127188,0.0,0.0,false
41,978.0,1036.2,52.387444,63.924644,1.910053,-0.138015,0.138015,false
42,704.7,367.6,35.252487,165.17352,2.983299,0.221695,0.221695,false
43,505.0,388.0,42.190046,174.559668,3.074046,0.0,0.0,false
44,527.5,393.0,50.606324,127.775684,2.907104,0.0,0.0,false
45,601.3,1171.4,77.500982,133.42345,1.450112,0.149797,0.149797,false
46,587.8,348.8,42.064078,12.380757,2.876982,0.17627,0.17627,false
47,763.0,331.0,35.777088,116.565051,3.014424,0.0,0.0,false
48,586.9,354.3,38.355154,109.855214,2.985371,0.228031,0.228031,false
49,918.0,1270.5,37.48333,99.211027,2.84133,0.0,0.0,false
50,774.0,597.0,36.221541,83.659808,2.997071,0.0,0.0,false
51,972.0,360.6,44.104034,178.698047,1.84131,0.189098,0.189098,false
52,493.1,390.7,38.414334,105.124007,2.986465,-0.215606,0.215606,false
53,871.8,921.2,33.299187,158.83874,3.123911,0.206004,0.206004,false
54,891.1,279.1,38.837849,34.508523,2.878979,0.069783,0.069783,false
55,611.5,391.0,33.24154,21.16126,2.731747,0.0,0.0,false
56,629.6,1081.8,58.10961,21.250506,1.602492,0.165851,0.165851,false
57,919.9,1199.2,53.409029,70.201124,1.945276,0.217821,0.217821,false
58,913.0,314.5,39.458839,98.746162,2.11978,0.0,0.0,false
59,707.5,1281.5,32.280025,73.810794,3.069757,0.0,0.0,false
60,523.5,409.7,41.058831,0.0,2.139286,-0.16412,0.16412,false
61,716.5,338.0,46.270941,96.203448,1.921208,0.0,0.0,false
62,831.0,1316.5,35.902646,77.124998,2.352939,0.0,0.0,false
63,510.0,435.0,32.062439,86.423666,2.843822,0.0,0.0,false
64,675.0,361.0,34.928498,13.24052,2.876693,0.0,0.0,false
65,592.2,350.1,39.865575,154.722278,3.009786,0.203938,0.203938,false
66,745.0,291.0,34.928498,66.370622,2.874308,0.0,0.0,false
67,740.0,306.0,36.055513,109.440035,2.773097,0.0,0.0,false
68,963.6,330.1,49.797644,64.983107,1.935202,0.211192,0.211192,false
69,530.5,407.5,43.84062,45.0,2.914798,0.0,0.0,false
70,810.5,425.0,35.510562,57.652557,2.622122,0.0,0.0,false
71,609.7,349.7,33.222354,154.983107,3.187046,0.349386,0.349386,false
72,713.8,337.7,44.605527,134.09062,2.808419,-0.124419,0.124419,false
73,540.8,317.7,63.263496,129.225674,1.761531,-0.044227,0.044227,false
74,562.5,359.5,45.099889,176.185925,2.050042,0.0,0.0,false
75,522.5,1129.5,39.824616,141.115504,2.698635,0.0,0.0,false
76,926.3,1038.8,35.908518,112.988717,2.520365,-0.195731,0.195731,false
77,538.0,436.5,30.016662,178.090848,2.806901,0.0,0.0,false
78,828.0,751.5,35.846897,112.988717,1.918018,0.0,0.0,false
79,781.1,304.3,34.272733,6.709837,1.717315,0.242923,0.242923,false
80,934.0,346.5,31.064449,86.308614,2.763821,0.0,0.0,false
81,501.4,405.0,37.117243,176.905942,2.108295,0.180774,0.180774,false
82,577.5,326.5,47.010637,128.088773,1.821627,0.0,0.0,false
83,754.5,288.5,33.136083,174.805571,2.235865,0.0,0.0,false
84,704.1,308.0,40.365681,82.874984,2.065716,0.207252,0.207252,false
85,940.5,283.9,38.23457,113.198591,2.12497,-0.295804,0.295804,false
86,960.5,365.0,37.589892,28.61046,1.939031,0.0,0.0,false
87,791.5,537.5,35.355339,8.130102,1.789817,0.0,0.0,false
88,727.5,318.5,51.088159,130.236358,1.888339,0.0,0.0,false
89,988.5,336.0,44.102154,147.030596,1.95558,0.0,0.0,false
90,855.5,298.5,38.078866,150.068488,2.071414,0.0,0.0,false
91,582.0,388.0,37.947332,18.434949,1.956016,0.0,0.0,false
92,693.0,323.5,36.400549,74.054604,1.875463,0.0,0.0,false
93,861.1,1282.7,43.321794,42.184443,1.933367,0.210055,0.210055,false
94,997.5,1382.9,31.45906,170.837653,1.975648,0.333496,0.333496,false
95,679.0,309.0,48.083261,73.072487,1.739283,0.0,0.0,false
96,727.0,1353.5,33.060551,86.531771,1.955384,0.0,0.0,false
97,1017.0,365.0,37.363083,105.524111,1.919773,0.0,0.0,false
98,660.7,287.7,49.58157,45.0,1.803277,0.137388,0.137388,false
99,777.0,290.0,41.182521,60.945396,1.939137,0.0,0.0,false
100,592.0,376.5,31.953091,20.136303,1.911079,0.0,0.0,false
101,637.5,1249.0,34.014703,88.315316,1.957021,0.0,0.0,false
102,947.0,306.0,31.048349,75.068583,1.909605,0.0,0.0,false
103,946.5,321.9,45.017851,147.724356,1.810799,0.149985,0.149985,false
104,530.5,1103.0,43.046487,30.735488,1.707739,0.0,0.0,false
105,802.1,971.1,34.342805,6.709837,1.899341,0.268829,0.268829,false
106,852.4,1301.1,34.950069,76.75948,1.816354,0.123491,0.123491,false
107,687.0,1023.0,31.622777,71.565051,2.023882,0.0,0.0,false
108,997.5,327.0,52.009614,142.028396,1.684324,0.0,0.0,false
109,951.7,1090.3,34.097869,61.927513,1.833178,0.293953,0.293953,false
110,743.2,275.1,40.791785,155.323137,2.00661,0.199307,0.199307,false
111,566.5,393.0,34.71311,78.366366,1.907334,0.0,0.0,false
112,585.1,316.7,36.818671,157.619865,1.717604,0.2551,0.2551,false
113,593.0,330.5,35.1141,109.983107,1.688613,0.0,0.0,false
114,593.5,290.5,39.115214,4.398705,1.914956,0.0,0.0,false
115,762.0,285.0,38.209946,96.009006,1.840355,0.0,0.0,false
116,991.0,346.5,37.802116,142.52382,1.838165,0.0,0.0,false
117,770.0,297.5,32.756679,12.339087,1.904135,0.0,0.0,false
118,643.0,339.5,32.140317,174.644175,1.90398,0.0,0.0,false
119,634.0,310.0,33.105891,115.016893,1.899074,0.0,0.0,false
120,701.8,354.4,41.092036,167.319617,1.793114,-0.202236,0.202236,false
121,815.0,273.5,36.345564,7.907163,1.883973,0.0,0.0,false
122,925.5,1158.5,39.217343,70.641006,1.63783,0.0,0.0,false
123,717.5,273.0,31.064449,176.308614,1.892758,0.0,0.0,false
124,530.0,337.0,32.249031,7.125016,1.882073,0.0,0.0,false
125,978.0,291.0,34.525353,10.00798,1.727205,0.0,0.0,false
126,703.5,285.5,38.600518,143.426969,1.869304,0.0,0.0,false
127,986.0,336.5,30.149627,174.289407,1.982888,0.0,0.0,false
128,838.0,952.0,34.985711,30.963757,1.89669,0.0,0.0,false
129,623.2,315.6,41.177269,102.680383,1.839664,0.259118,0.259118,false
130,667.5,300.5,43.932032,133.15239,1.748817,0.163446,0.163446,false
131,923.5,1029.0,36.619667,55.00798,1.735199,0.0,0.0,false
132,663.5,336.0,32.140317,84.644175,1.9604,0.0,0.0,false
133,617.0,286.5,37.802116,142.52382,1.590873,0.0,0.0,false
134,524.7,385.6,32.612653,107.878697,1.931589,-0.238667,0.238667,false
135,956.5,280.0,44.598206,42.273689,1.472638,0.0,0.0,false
136,991.5,280.8,40.571799,147.094757,1.602326,0.178373,0.178373,false
137,844.5,299.0,43.185646,47.815557,1.707405,0.0,0.0,false
138,518.2,315.9,37.145854,27.255328,1.914379,0.1119,0.1119,false
139,839.0,952.0,30.594117,168.690068,1.940675,0.0,0.0,false
140,648.0,308.5,33.54102,153.434949,2.017932,0.0,0.0,false
141,916.5,1232.5,32.280025,106.189206,1.681489,0.0,0.0,false
142,494.5,300.0,32.140317,84.644175,2.064399,0.0,0.0,false
143,630.0,334.5,38.013156,125.362462,1.88844,0.0,0.0,false
144,582.0,375.0,31.622777,18.434949,1.841878,0.0,0.0,false
145,710.5,343.5,31.144823,95.52754,1.793494,0.0,0.0,false
146,602.0,281.5,31.32092,16.699244,1.770477,0.0,0.0,false
147,534.5,376.0,32.695565,113.428693,1.912058,0.0,0.0,false
148,551.3,293.7,37.273123,156.194056,1.820103,0.26469,0.26469,false
149,566.5,318.5,31.400637,9.162347,1.947765,0.0,0.0,false
150,638.0,302.5,32.140317,174.644175,1.899986,0.0,0.0,false
151,693.5,342.0,31.575307,169.045937,1.810645,0.0,0.0,false
152,601.5,1107.0,31.256999,7.352379,1.660428,0.0,0.0,false
153,661.5,284.0,30.149627,84.289407,1.847795,0.0,0.0,false
154,642.5,271.5,31.780497,167.275644,1.963998,0.0,0.0,false
155,776.7,967.7,33.175611,154.983107,1.676203,0.234372,0.234372,false
156,985.5,281.5,32.280025,73.810794,1.672621,0.0,0.0,false
157,546.0,401.0,30.066593,93.814075,1.748186,0.0,0.0,false
%orientation_field_1_center_x
850
%orientation_field_1_center_y
968
%orientation_field_1_area
0.154874
%orientation_field_1_aspect_ratio
2.613476
%orientation_field_1_long_half_axis
310.016391
%orientation_field_1_alignment
96.273029
%orientation_field_1_orientation_mean
83.457627
%orientation_field_1_orientation_sigma
7.970361
%orientation_field_1_number_of_filaments
36
%orientation_field_1_mass
14771.085709
%orientation_field_1_filaments
478.5,845.1,1166.115428,90.098277,3.749848
1020.5,844.5,1167.000428,90.049097,3.558991
812.5,491.2,357.257866,72.684364,3.393245
759.3,687.7,148.445244,73.894858,3.020325
796.8,493.6,135.561443,78.938818,3.390048
705.7,931.1,145.335296,80.472717,2.065742
735.1,862.0,92.087457,91.245364,3.07382
752.3,666.2,99.481896,73.024501,3.084647
724.0,776.3,130.565689,81.187098,3.062515
928.9,894.9,64.152208,91.789911,3.514464
825.8,385.1,51.648582,65.924502,3.070076
864.0,309.5,40.261644,75.618605,4.080076
732.0,311.9,56.379135,94.085617,2.719874
911.2,864.2,43.215143,103.392498,3.15732
934.0,970.6,39.548597,81.253838,3.278053
676.3,1033.1,66.426558,66.914866,2.114453
740.0,792.5,55.145263,85.840358,2.941017
814.5,411.0,30.149627,84.289407,3.749749
648.5,336.5,41.012193,88.602819,3.277959
736.0,913.0,52.153619,94.398705,1.877709
918.0,1270.5,37.48333,99.211027,2.84133
774.0,597.0,36.221541,83.659808,2.997071
707.5,1281.5,32.280025,73.810794,3.069757
716.5,338.0,46.270941,96.203448,1.921208
831.0,1316.5,35.902646,77.124998,2.352939
510.0,435.0,32.062439,86.423666,2.843822
704.1,308.0,40.365681,82.874984,2.065716
727.0,1353.5,33.060551,86.531771,1.955384
637.5,1249.0,34.014703,88.315316,1.957021
852.4,1301.1,34.950069,76.75948,1.816354
687.0,1023.0,31.622777,71.565051,2.023882
566.5,393.0,34.71311,78.366366,1.907334
762.0,285.0,38.209946,96.009006,1.840355
916.5,1232.5,32.280025,106.189206,1.681489
710.5,343.5,31.144823,95.52754,1.793494
546.0,401.0,30.066593,93.814075,1.748186
%orientation_field_2_center_x
794
%orientation_field_2_center_y
537
%orientation_field_2_area
4.15E-4
%orientation_field_2_aspect_ratio
4.353489
%orientation_field_2_long_half_axis
6.528951
%orientation_field_2_alignment
10.057673
%orientation_field_2_orientation_mean
5.096154
%orientation_field_2_orientation_sigma
3.493178
%orientation_field_2_number_of_filaments
7
%orientation_field_2_mass
694.920992
%orientation_field_2_filaments
964.0,663.0,58.088,2.960936,3.743486
724.2,317.5,36.740043,11.003541,3.249675
675.0,361.0,34.928498,13.24052,2.876693
781.1,304.3,34.272733,6.709837,1.717315
754.5,288.5,33.136083,174.805571,2.235865
791.5,537.5,35.355339,8.130102,1.789817
770.0,297.5,32.756679,12.339087,1.904135
%orientation_field_3_center_x
940
%orientation_field_3_center_y
1045
%orientation_field_3_area
0.020394
%orientation_field_3_aspect_ratio
2.992135
%orientation_field_3_long_half_axis
61.707466
%orientation_field_3_alignment
92.178926
%orientation_field_3_orientation_mean
63.245902
%orientation_field_3_orientation_sigma
4.306517
%orientation_field_3_number_of_filaments
6
%orientation_field_3_mass
543.707658
%orientation_field_3_filaments
908.1,927.6,59.201981,61.699244,2.54161
978.0,1036.2,52.387444,63.924644,1.910053
919.9,1199.2,53.409029,70.201124,1.945276
951.7,1090.3,34.097869,61.927513,1.833178
925.5,1158.5,39.217343,70.641006,1.63783
923.5,1029.0,36.619667,55.00798,1.735199
%orientation_field_4_center_x
-1
%orientation_field_4_center_y
-1
%orientation_field_4_area
-1.0E-6
%orientation_field_4_aspect_ratio
-1.0E-6
%orientation_field_4_long_half_axis
-1.0E-6
%orientation_field_4_alignment
-1.0E-6
%orientation_field_4_orientation_mean
174.068966
%orientation_field_4_orientation_sigma
5.39432
%orientation_field_4_number_of_filaments
6
%orientation_field_4_mass
489.390414
%orientation_field_4_filaments
704.7,367.6,35.252487,165.17352,2.983299
523.5,409.7,41.058831,0.0,2.139286
538.0,436.5,30.016662,178.090848,2.806901
501.4,405.0,37.117243,176.905942,2.108295
643.0,339.5,32.140317,174.644175,1.90398
701.8,354.4,41.092036,167.319617,1.793114
