#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
793
%center_y
1040
%area
385272.0
%aspect_ratio
3.010769
%long_half_axis
607.641609
%orientation
116.43331
%order_parameter
0.150926
%new_orientation
107.529398
%new_order_parameter
0.158522
%area_interior
435810
%mean_brightness_interior
120.889929
%area_boundary
-50538.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.254181
%number_filaments
3521
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
34,487.2,288.5,139.871653,107.525568,3.14852,0.017177,0.146311,false
35,1016.0,815.5,91.241438,117.407575,3.657379,0.0,0.0,false
36,1041.3,794.7,100.516255,111.16126,3.455998,0.158957,0.158957,false
37,847.8,719.7,92.362302,119.898902,4.468593,-0.054594,0.054594,false
38,1277.3,1503.4,117.726049,123.554936,3.287373,0.017579,0.11122,false
39,1187.2,1363.3,129.794445,116.168547,2.94413,0.087137,0.087137,false
40,475.5,219.4,127.761117,115.559965,3.154215,-0.016636,0.12961,false
41,1151.9,1277.2,114.206638,123.550662,3.260413,0.062039,0.062039,false
42,279.3,86.3,127.375634,166.836768,2.999329,0.019634,0.019634,false
43,1000.6,911.3,83.115634,111.929588,4.416206,0.070854,0.070854,false
44,1073.3,995.4,64.795823,111.801409,4.688884,0.206293,0.206293,false
45,980.6,1226.6,118.54903,101.214915,2.995196,0.125119,0.125119,false
46,1143.8,1025.5,110.612087,112.380135,2.720305,-0.083273,0.230275,false
47,1118.3,1239.4,87.575798,102.60016,3.287321,0.145199,0.145199,false
48,1345.2,1393.9,78.448396,108.666914,3.364893,0.146549,0.146549,false
49,509.0,308.1,86.600665,104.036243,3.233448,0.028089,0.028089,false
50,1232.3,1227.7,77.522346,115.240529,3.255127,-0.127264,0.127264,false
51,1170.6,1549.2,75.915799,59.036243,3.619979,0.090714,0.090714,false
52,1171.1,1516.7,72.177637,68.790774,4.2052,-0.147132,0.147132,false
53,1229.0,1544.0,60.299254,5.710593,4.45933,0.0,0.0,false
54,791.2,473.7,178.337947,136.818303,1.840601,0.016907,0.016907,false
55,968.7,790.4,106.359456,113.90766,2.832462,-0.017656,0.149133,false
56,963.5,709.0,96.783211,116.565051,2.862883,-0.167097,0.167097,false
57,170.3,1104.5,80.45461,10.750967,2.958629,0.047995,0.047995,false
58,942.2,649.8,78.74892,85.601295,3.337704,0.211255,0.211255,false
59,408.7,137.1,103.469717,147.699584,3.207366,0.144913,0.144913,false
60,1018.8,1480.1,98.421831,89.415369,3.118253,-0.107263,0.107263,false
61,1075.4,1165.2,84.211248,114.727314,2.941381,0.213947,0.213947,false
62,1224.0,1390.0,60.728906,107.241459,3.651817,0.0,0.0,false
63,1244.0,1527.0,64.56005,163.810794,3.589592,0.0,0.0,false
64,918.0,969.2,139.414564,111.037511,1.832255,0.037394,0.037394,false
65,1130.1,1605.7,68.10613,100.154267,3.181995,0.058703,0.058703,false
66,1044.3,1227.8,73.562357,19.916406,3.691091,0.106856,0.106856,false
67,1169.2,1461.7,48.798589,115.51387,4.20935,0.103024,0.103024,false
68,1041.8,1095.6,80.63208,127.438572,3.090617,-0.03788,0.03788,false
69,1083.7,1098.5,81.941739,101.996899,3.005437,0.086691,0.086691,false
70,1207.0,1532.5,69.634761,125.059427,3.696721,0.0,0.0,false
71,879.5,582.0,50.921508,109.502449,4.27002,0.0,0.0,false
72,1181.9,1527.5,58.39993,112.166346,4.176506,-0.114895,0.114895,false
73,1053.5,768.0,56.612719,107.474774,3.547906,0.0,0.0,false
74,1071.5,896.0,46.270941,96.203448,4.489424,0.0,0.0,false
75,920.1,766.6,70.95863,158.498566,3.092033,0.052586,0.052586,false
76,681.7,380.9,98.894003,143.246321,2.483312,0.122999,0.122999,false
77,1279.4,1298.7,89.997085,124.574191,2.253128,0.067115,0.067115,false
78,1099.6,1029.0,54.083757,88.939088,3.756315,0.115171,0.115171,false
79,1347.1,1436.4,71.613334,116.565051,2.772765,-0.070541,0.070541,false
80,1102.0,993.0,48.373546,7.125016,4.026989,0.0,0.0,false
81,1103.7,1582.3,82.817679,47.447049,2.929358,0.026021,0.026021,false
82,1157.2,1356.6,79.19466,92.898577,2.142685,-0.070361,0.070361,false
83,1057.0,891.0,41.761226,163.300756,4.196235,0.0,0.0,false
84,1015.5,1229.2,36.533089,20.924502,5.523804,-0.270051,0.270051,false
85,313.0,57.5,45.0,143.130102,3.595774,0.0,0.0,false
86,1187.6,1505.1,50.719638,165.141386,3.314899,0.087565,0.087565,false
87,1128.2,1239.8,69.825233,98.246321,2.942102,-0.08976,0.08976,false
88,1016.5,1066.0,51.083189,177.754257,3.485698,0.093253,0.093253,false
89,1120.0,1041.5,45.177428,95.079608,4.259863,0.0,0.0,false
90,1147.5,1522.9,54.496086,69.567171,3.322555,0.111049,0.111049,false
91,1016.0,1650.0,70.256672,94.899092,1.936706,0.0,0.0,false
92,840.2,806.6,39.364346,82.69424,4.391952,0.143486,0.143486,false
93,1104.0,967.0,32.249031,97.125016,4.550134,0.0,0.0,false
94,1311.0,1566.0,54.405882,107.102729,2.944994,0.0,0.0,false
95,899.5,753.0,34.014703,88.315316,4.300333,0.0,0.0,false
96,1101.5,820.0,48.383882,71.939528,3.044735,0.0,0.0,false
97,1016.3,1342.0,54.154634,87.878904,3.09439,0.146098,0.146098,false
98,900.7,900.5,67.138084,93.416588,2.109336,0.040608,0.040608,false
99,919.8,725.4,51.665519,98.914927,2.857247,0.092202,0.092202,false
100,1017.3,1399.0,56.14772,87.954592,3.269012,0.136217,0.136217,false
101,1136.0,1295.0,42.190046,121.429566,3.212621,0.0,0.0,false
102,713.8,430.1,93.445291,137.602562,1.880993,0.019681,0.019681,false
103,895.7,1132.4,76.675196,173.246426,1.889817,0.09312,0.09312,false
104,694.2,522.6,53.927794,68.198591,2.965382,-0.124423,0.124423,false
105,1164.0,1496.0,40.199502,95.710593,3.34726,0.0,0.0,false
106,1081.3,1502.8,58.613257,143.32565,3.212217,0.046239,0.046239,false
107,1277.5,1543.0,66.730802,119.638384,2.88188,0.0,0.0,false
108,850.0,716.5,39.051248,92.935673,3.406802,0.0,0.0,false
109,1186.0,1511.5,47.423623,114.943905,2.996182,0.0,0.0,false
110,442.0,185.3,48.917471,124.99202,3.095266,0.144907,0.144907,false
111,1111.5,1256.0,57.489129,103.069318,2.723525,0.0,0.0,false
112,635.5,314.0,55.542776,103.535856,2.453799,0.0,0.0,false
113,1083.0,970.0,30.066593,93.814075,4.589999,0.0,0.0,false
114,1199.0,1505.5,36.619667,145.00798,3.611712,0.0,0.0,false
115,1158.0,1005.2,50.566686,117.07208,2.756815,0.086818,0.086818,false
116,595.0,248.8,66.659405,115.796026,2.101353,-0.043427,0.043427,false
117,828.4,672.4,45.226076,84.920392,3.016459,-0.132536,0.132536,false
118,957.5,809.5,41.880783,146.689369,3.896817,0.0,0.0,false
119,815.6,630.6,55.140317,3.12213,2.017654,-0.097131,0.097131,false
120,216.3,70.1,55.016408,146.888658,3.113763,-0.127712,0.127712,false
121,1023.5,1224.5,42.449971,164.981639,3.256414,0.0,0.0,false
122,1200.0,1552.5,43.462628,156.974508,2.935666,0.0,0.0,false
123,589.2,192.6,53.286323,115.602188,2.382041,0.111453,0.111453,false
124,918.8,913.5,71.710236,98.017093,1.997749,-0.037405,0.037405,false
125,1111.1,1556.0,36.142136,3.17983,3.198581,-0.224948,0.224948,false
126,1065.5,891.0,36.619667,55.00798,4.425628,0.0,0.0,false
127,639.0,429.5,76.216796,38.072782,2.020834,0.0,0.0,false
128,1244.9,1493.2,60.771377,122.905243,3.075637,0.066182,0.066182,false
129,1190.0,1541.0,32.310989,68.198591,4.247379,0.0,0.0,false
130,965.3,1587.9,74.457341,38.418055,1.987379,0.179868,0.179868,false
131,891.0,751.0,42.426407,171.869898,3.206803,0.0,0.0,false
132,1222.5,1460.5,33.136083,84.805571,4.370299,0.0,0.0,false
133,1040.5,1104.5,39.115214,85.601295,3.28964,0.0,0.0,false
134,1028.0,823.0,36.055513,109.440035,3.076249,0.0,0.0,false
135,1016.5,861.5,55.154329,112.380135,2.697593,0.0,0.0,false
136,1150.0,1300.5,53.600373,126.656108,3.006467,0.0,0.0,false
137,530.0,1520.0,73.673488,132.797402,2.08395,-0.073844,0.073844,false
138,1183.1,1129.2,70.454007,116.200115,2.009937,0.134305,0.134305,false
139,970.0,1157.0,41.231056,104.036243,3.055239,0.0,0.0,false
140,798.0,620.5,51.894123,115.083594,3.053202,0.0,0.0,false
141,1195.3,1343.9,49.531077,125.942112,2.900482,0.167473,0.167473,false
142,883.9,955.0,46.105905,88.754636,3.015021,0.159767,0.159767,false
143,1026.9,800.0,30.892651,76.865978,4.334892,0.470483,0.470483,false
144,1321.1,1531.0,63.842936,8.130102,2.009533,0.143289,0.143289,false
145,842.5,787.0,40.261644,14.381395,3.273776,0.0,0.0,false
146,1034.0,1404.0,38.209946,83.990994,2.887741,0.0,0.0,false
147,859.4,1240.5,72.544308,129.400661,1.878486,0.093584,0.093584,false
148,679.5,468.5,46.840154,16.113418,2.933555,0.0,0.0,false
149,911.0,833.5,51.351728,96.709837,1.996403,0.0,0.0,false
150,1105.5,1592.3,35.265492,173.480198,3.245209,0.215356,0.215356,false
151,976.0,767.5,58.180753,114.362453,1.800948,0.0,0.0,false
152,1082.7,976.2,38.459293,128.659808,4.387927,0.193228,0.193228,false
153,918.3,884.6,69.460738,53.790543,1.928842,0.06984,0.06984,false
154,1033.8,799.9,37.491894,34.114473,4.053842,0.191677,0.191677,false
155,1188.5,733.3,55.746744,9.293309,2.087491,0.091868,0.091868,false
156,1153.5,1294.0,36.124784,85.236358,2.843434,0.0,0.0,false
157,993.0,1550.5,40.112479,1.432096,3.227541,-0.211513,0.211513,false
158,996.5,1191.5,37.336309,97.696052,2.891811,0.0,0.0,false
159,1015.5,957.5,35.014283,88.363423,3.348392,0.0,0.0,false
160,818.3,865.0,50.047579,90.0,2.052232,0.108909,0.108909,false
161,251.5,1045.5,63.134776,150.592811,1.99858,0.0,0.0,false
162,1251.0,1540.5,34.539832,157.890552,3.049684,0.0,0.0,false
163,858.5,719.5,47.010637,156.16126,3.093132,0.0,0.0,false
164,1013.0,1030.5,44.911023,11.560131,2.970223,0.0,0.0,false
165,1022.5,1220.0,57.245087,70.615484,2.000789,0.0,0.0,false
166,1003.5,1080.4,31.118244,176.308614,3.291771,-0.292669,0.292669,false
167,876.5,1002.5,68.541958,113.198591,1.765454,0.0,0.0,false
168,843.6,846.6,46.75539,45.0,3.160297,0.149585,0.149585,false
169,812.0,689.5,59.439044,12.633362,1.91482,0.0,0.0,false
170,634.5,793.0,46.097813,91.245364,2.834625,-0.16032,0.16032,false
171,1076.6,1210.9,61.419546,24.057349,1.955213,0.102788,0.102788,false
172,1201.5,1381.0,56.859476,66.139825,1.986394,0.0,0.0,false
173,1009.5,1543.0,32.140317,84.644175,3.450463,0.0,0.0,false
174,755.0,1284.0,48.373546,97.125016,2.156348,0.0,0.0,false
175,817.5,725.5,43.382024,154.025606,3.051562,0.0,0.0,false
176,921.0,1062.5,59.236813,111.801409,1.896504,0.0,0.0,false
177,966.5,1062.5,69.419208,132.662694,1.805552,-0.07159,0.07159,false
178,823.5,657.0,36.013886,88.40886,3.415273,0.0,0.0,false
179,486.0,598.0,47.539457,104.620874,2.064137,0.0,0.0,false
180,904.0,725.5,37.696154,111.801409,2.956708,0.0,0.0,false
181,626.9,711.9,56.753942,99.130176,2.003501,0.101122,0.101122,false
182,1007.6,1535.9,51.34586,56.929322,3.108224,0.082375,0.082375,false
183,1073.8,790.0,67.843608,106.294047,2.093951,-0.103158,0.103158,false
184,1072.0,1495.5,69.202601,127.366669,1.934848,0.0,0.0,false
185,322.0,78.0,55.461698,154.358994,2.052751,0.0,0.0,false
186,1029.0,1034.1,58.261613,65.637547,1.97245,0.108823,0.108823,false
187,943.0,785.0,44.181444,174.805571,2.080901,0.0,0.0,false
188,639.0,480.5,41.19466,95.572198,3.022848,0.0,0.0,false
189,527.5,463.5,54.424259,159.567171,1.842114,0.0,0.0,false
190,868.2,504.4,57.102454,164.744881,2.029432,-0.133882,0.133882,false
191,1085.0,960.5,31.32092,163.300756,3.205974,0.0,0.0,false
192,984.0,965.0,44.181444,5.194429,2.172272,0.0,0.0,false
193,796.2,864.0,68.577078,123.690068,1.889543,-0.086248,0.086248,false
194,755.7,688.0,43.844249,169.460816,2.05255,0.199235,0.199235,false
195,398.0,1318.5,60.835845,64.698621,1.821986,0.0,0.0,false
196,1039.5,1034.5,47.853944,10.840305,1.981631,0.0,0.0,false
197,1097.8,1162.8,52.538932,97.666804,2.661348,0.112632,0.112632,false
198,1024.0,863.0,45.694639,113.198591,2.727493,0.0,0.0,false
199,1003.3,471.0,44.20101,166.908107,2.003648,-0.127611,0.127611,false
200,957.5,909.5,43.011626,17.592425,2.888864,0.0,0.0,false
201,877.0,998.5,47.042534,87.563352,2.036067,0.0,0.0,false
202,756.5,618.5,35.128336,94.899092,3.17839,0.0,0.0,false
203,900.0,865.0,48.373546,119.744881,2.915648,0.0,0.0,false
204,910.0,851.0,44.045431,2.602562,2.138121,0.0,0.0,false
205,1107.0,1576.5,46.52956,8.652542,3.032551,0.0,0.0,false
206,1099.5,1056.5,35.468296,111.501434,2.873974,0.0,0.0,false
207,1023.7,1236.3,48.860385,45.830315,3.144709,0.231474,0.231474,false
208,941.0,735.0,41.182521,119.054604,3.014597,0.0,0.0,false
209,294.5,1440.5,49.091751,93.503532,1.817452,0.0,0.0,false
210,843.5,779.5,53.75872,136.507436,3.12577,0.0,0.0,false
211,1104.0,998.5,37.589892,61.38954,4.161451,0.0,0.0,false
212,1115.0,1013.0,30.594117,78.690068,3.860802,0.0,0.0,false
213,1113.5,878.7,51.464654,96.709837,2.081706,0.148357,0.148357,false
214,863.0,1024.0,36.496575,99.462322,3.15313,0.0,0.0,false
215,777.1,639.5,47.979985,142.650651,3.179792,-0.225934,0.225934,false
216,1101.9,1557.8,45.629063,33.340707,3.023263,0.201273,0.201273,false
217,1008.5,1658.5,41.10961,94.184916,2.179834,0.0,0.0,false
218,1020.7,1389.6,50.520001,33.690068,1.83443,-0.115216,0.115216,false
219,367.5,1603.0,44.011362,91.301953,2.090411,0.0,0.0,false
220,1007.0,918.0,34.058773,86.633539,3.173585,0.0,0.0,false
221,850.0,821.5,36.674242,64.133643,3.169104,0.0,0.0,false
222,986.5,855.0,30.149627,95.710593,3.065135,0.0,0.0,false
223,890.5,983.0,46.227697,128.853374,3.018836,0.0,0.0,false
224,1121.4,1109.1,74.450356,93.094058,1.976401,0.154784,0.154784,false
225,890.0,992.0,37.363083,105.524111,3.071414,0.0,0.0,false
226,1015.5,1243.0,38.118237,94.513988,3.041991,0.0,0.0,false
227,965.0,1074.9,64.760711,121.723603,1.889129,0.110021,0.110021,false
228,990.0,988.0,38.832976,78.111342,3.03949,0.0,0.0,false
229,778.5,1287.0,67.80118,127.207922,1.827926,0.0,0.0,false
230,1011.5,1133.0,44.011362,88.698047,2.149423,0.0,0.0,false
231,1095.6,476.4,41.48133,171.67435,2.011334,0.138037,0.138037,false
232,1132.8,1564.8,51.689619,65.924502,4.067651,0.206096,0.206096,false
233,1046.9,1062.8,49.763422,164.845932,1.92961,0.130278,0.130278,false
234,955.5,1160.0,42.296572,83.211025,1.991786,0.0,0.0,false
235,906.0,1067.0,54.918121,56.888658,1.729328,0.0,0.0,false
236,832.0,807.5,33.837849,161.029592,3.02463,0.0,0.0,false
237,712.0,572.0,42.190046,5.440332,2.099903,0.0,0.0,false
238,541.6,1394.9,50.145348,109.885165,1.822219,-0.229912,0.229912,false
239,1174.0,769.5,42.107007,4.085617,2.244185,0.0,0.0,false
240,940.5,597.0,31.575307,169.045937,3.17858,0.0,0.0,false
241,704.6,543.9,48.750962,99.462322,1.878101,0.211377,0.211377,false
242,941.0,756.8,57.068002,127.874984,1.935338,-0.123189,0.123189,false
243,956.3,892.3,65.758407,123.20657,1.767011,0.065693,0.065693,false
244,1032.0,1354.0,32.062439,86.423666,3.498835,0.0,0.0,false
245,1134.4,960.8,41.214478,115.942295,2.748247,0.190706,0.190706,false
246,1151.0,1027.0,35.777088,116.565051,2.579497,0.0,0.0,false
247,1136.5,932.5,46.89797,131.531771,2.790789,0.1971,0.1971,false
248,951.0,1594.5,30.805844,166.865978,3.085218,0.0,0.0,false
249,802.6,1525.1,48.7997,19.179008,2.088285,0.162229,0.162229,false
250,211.0,1668.0,34.525353,100.00798,2.960642,0.0,0.0,false
251,1207.1,1119.1,42.274562,95.440332,2.125029,-0.185769,0.185769,false
252,1169.5,845.0,49.648766,18.799885,2.025707,0.0,0.0,false
253,1270.0,1524.5,40.607881,142.001268,3.081822,0.0,0.0,false
254,986.5,992.0,39.458839,171.253838,2.914468,0.0,0.0,false
255,839.5,800.0,50.089919,26.053495,1.92694,0.0,0.0,false
256,781.5,853.0,52.886671,164.649864,2.011598,0.0,0.0,false
257,754.0,988.5,42.579338,170.537678,2.001042,0.0,0.0,false
258,629.0,626.3,58.866578,66.929588,1.931948,0.156275,0.156275,false
259,528.0,1186.5,42.201896,76.293039,2.019834,0.0,0.0,false
260,1179.4,1593.0,54.00763,121.328693,1.960963,0.161943,0.161943,false
261,1012.5,1424.5,47.518417,171.528855,2.121228,0.0,0.0,false
262,1048.5,1665.0,42.720019,69.443955,2.110149,0.0,0.0,false
263,1026.6,1541.5,39.477754,81.253838,2.221326,0.103142,0.103142,false
264,995.0,1228.0,38.470768,117.897271,2.971856,0.0,0.0,false
265,947.0,739.0,32.557641,100.619655,2.971154,0.0,0.0,false
266,901.5,1243.0,50.447993,166.239215,1.993388,0.0,0.0,false
267,792.5,667.9,57.558723,40.060784,1.858821,0.113732,0.113732,false
268,754.2,1141.5,47.533206,81.528855,1.848142,0.073642,0.073642,false
269,683.0,1319.5,46.872167,168.929797,1.988418,0.0,0.0,false
270,1058.5,1556.5,58.600341,53.32565,1.919513,0.0,0.0,false
271,983.5,1604.0,60.539243,59.198554,1.821757,0.0,0.0,false
272,642.8,1451.2,41.588367,160.253163,2.164543,0.29794,0.29794,false
273,936.5,1484.5,38.078866,113.198591,2.745088,0.0,0.0,false
274,941.7,591.0,48.144823,93.576334,2.030056,-0.114811,0.114811,false
275,851.1,972.6,43.727932,159.904769,2.068793,0.148631,0.148631,false
276,845.0,1206.5,60.60528,37.626234,1.897977,0.0,0.0,false
277,1181.4,1075.5,69.612831,112.873665,1.961239,0.128397,0.128397,false
278,1030.5,1627.5,43.566042,170.753887,2.044662,0.0,0.0,false
279,1011.2,1030.1,57.355549,62.987335,1.845862,0.153912,0.153912,false
280,833.4,752.0,31.892651,167.275644,2.969038,0.455731,0.455731,false
281,779.9,602.3,36.955429,102.528808,2.810629,0.200699,0.200699,false
282,716.8,657.1,42.822894,20.556045,1.929645,0.334659,0.334659,false
283,328.5,1076.0,42.059482,71.995838,2.07659,0.0,0.0,false
284,861.0,779.0,38.470768,62.102729,3.165334,0.0,0.0,false
285,1281.0,1543.0,32.249031,97.125016,3.104987,0.0,0.0,false
286,602.0,1235.5,40.804412,107.102729,2.101968,0.0,0.0,false
287,1042.8,1458.7,42.803117,69.443955,2.108982,-0.189942,0.189942,false
288,797.1,641.2,55.275318,148.324531,1.963973,0.094118,0.094118,false
289,1150.1,1301.6,34.297021,110.556045,2.93892,0.287658,0.287658,false
290,1166.1,1172.8,49.751248,25.016893,1.926302,-0.140889,0.140889,false
291,893.5,871.0,34.014703,24.304549,3.171246,0.0,0.0,false
292,868.0,934.0,40.049969,92.862405,2.034573,0.0,0.0,false
293,381.5,1433.5,39.115214,4.398705,2.128535,0.0,0.0,false
294,226.2,100.8,43.486445,165.323607,2.134398,0.166418,0.166418,false
295,1239.7,1455.9,42.371313,103.706961,2.059589,0.257553,0.257553,false
296,1288.0,1290.0,42.801869,127.405357,2.983612,0.0,0.0,false
297,761.3,1569.1,56.127273,129.936383,2.004333,0.086729,0.086729,false
298,867.0,972.5,55.973208,41.378515,1.869863,0.0,0.0,false
299,948.0,1073.5,35.510562,147.652557,2.953237,0.0,0.0,false
300,993.0,1369.5,35.735137,17.92792,2.8308,0.0,0.0,false
301,1022.0,1088.5,44.102154,3.900494,1.95569,0.0,0.0,false
302,1032.7,1456.0,43.624341,121.865978,2.775204,0.138954,0.138954,false
303,1195.5,902.0,42.201896,13.706961,1.996791,0.0,0.0,false
304,1011.0,1371.0,44.94441,159.145542,1.907277,0.0,0.0,false
305,1065.5,1133.5,38.600518,16.557071,2.116365,0.0,0.0,false
306,959.0,806.0,32.249031,7.125016,3.207145,0.0,0.0,false
307,928.1,924.7,55.294141,125.417055,1.786418,0.109244,0.109244,false
308,885.5,800.0,40.804412,17.102729,1.933129,0.0,0.0,false
309,654.5,378.5,55.443665,140.856014,1.756489,0.0,0.0,false
310,644.0,747.0,43.174066,76.607502,1.939647,0.0,0.0,false
311,621.5,1404.0,44.28318,115.407718,1.893186,0.0,0.0,false
312,478.0,112.5,34.539832,157.890552,2.946317,0.0,0.0,false
313,224.4,1263.0,46.068896,92.489553,1.913579,0.104019,0.104019,false
314,500.5,812.0,38.897301,162.03086,2.083116,0.0,0.0,false
315,658.0,1136.5,51.971146,101.093723,1.876101,0.0,0.0,false
316,824.0,836.9,50.39785,83.157227,2.050902,-0.089614,0.089614,false
317,834.0,641.5,41.436699,109.746837,2.155006,0.0,0.0,false
318,947.5,956.0,48.010416,144.323592,1.981877,0.0,0.0,false
319,984.5,1044.0,33.54102,10.304846,3.179257,0.0,0.0,false
320,1039.0,704.5,40.804412,72.897271,2.111363,0.0,0.0,false
321,1226.9,952.8,56.684596,72.525226,1.923334,0.132572,0.132572,false
322,1010.5,1516.0,35.846897,30.141386,3.14255,0.0,0.0,false
323,812.5,699.5,35.128336,175.100908,3.192637,0.0,0.0,false
324,802.0,1377.0,42.0477,90.0,2.119916,0.129971,0.129971,false
325,743.5,1079.0,55.470713,123.976544,1.904216,0.0,0.0,false
326,878.5,437.0,49.648766,145.669783,2.036998,0.0,0.0,false
327,947.0,991.0,34.058773,3.366461,3.079894,0.0,0.0,false
328,996.2,1525.7,43.546198,113.025492,2.153917,0.191007,0.191007,false
329,825.5,929.5,41.976184,167.619243,2.159383,0.0,0.0,false
330,786.8,427.1,48.779102,25.51387,1.762797,-0.085416,0.085416,false
331,665.8,770.7,46.004316,11.309932,1.913436,0.179536,0.179536,false
332,432.4,806.5,47.160256,176.347777,2.015045,0.129675,0.129675,false
333,930.0,891.0,43.081318,68.198591,2.038098,0.0,0.0,false
334,961.0,1127.0,34.928498,66.370622,3.181511,0.0,0.0,false
335,1035.5,1299.0,44.777226,156.297354,1.932281,0.0,0.0,false
336,270.0,1404.0,44.94441,57.724356,1.802567,0.0,0.0,false
337,396.4,757.6,37.895126,77.799531,2.174939,0.170086,0.170086,false
338,464.5,1105.5,41.303753,83.047043,1.912384,0.0,0.0,false
339,543.5,1611.5,46.840154,163.886582,1.945432,0.0,0.0,false
340,739.5,1191.0,43.046487,177.336999,1.90486,0.0,0.0,false
341,821.0,1337.5,41.484937,15.376251,2.011252,0.0,0.0,false
342,960.8,1301.1,49.763422,74.845932,1.846431,0.130278,0.130278,false
343,1213.5,1411.6,33.983849,76.373005,3.055283,0.145665,0.145665,false
344,1252.4,1231.8,89.537572,117.997147,2.022448,-0.070242,0.070242,false
345,1231.5,1428.5,38.910153,154.093492,3.132095,0.0,0.0,false
346,1076.5,441.0,45.221676,144.904183,2.002414,0.0,0.0,false
347,968.0,925.0,62.289646,137.602562,1.666619,0.0,0.0,false
348,870.0,1153.0,41.231056,165.963757,1.943589,0.0,0.0,false
349,409.7,1641.4,55.35226,136.468801,1.931619,-0.168239,0.168239,false
350,330.0,1462.5,42.953463,12.094757,1.863094,0.0,0.0,false
351,763.5,570.0,34.481879,163.141601,2.856089,0.0,0.0,false
352,732.0,581.5,41.484937,15.376251,1.946206,0.0,0.0,false
353,836.0,963.0,46.647615,120.963757,1.959603,0.0,0.0,false
354,869.7,746.0,48.091541,121.373005,2.006367,0.134807,0.134807,false
355,952.0,1109.0,34.176015,69.443955,3.164288,0.0,0.0,false
356,992.5,883.5,47.434165,124.695154,1.874197,0.0,0.0,false
357,1286.5,1496.5,45.276926,43.210089,2.888534,0.0,0.0,false
358,814.7,985.2,44.464351,104.349332,1.911616,0.154412,0.154412,false
359,717.5,855.5,39.115214,175.601295,2.1258,0.0,0.0,false
360,657.0,1613.6,38.122475,103.671307,1.967654,0.166311,0.166311,false
361,490.5,941.0,43.185646,174.685454,1.92646,0.0,0.0,false
362,403.1,101.1,42.847439,169.215702,2.097117,0.195353,0.195353,false
363,742.0,1627.0,46.518813,64.536655,1.866566,0.0,0.0,false
