#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
374
%center_y
389
%area
274136.0
%aspect_ratio
1.337209
%long_half_axis
341.592042
%orientation
82.741964
%order_parameter
0.254514
%new_orientation
66.427728
%new_order_parameter
0.302207
%area_interior
284421
%mean_brightness_interior
152.953737
%area_boundary
-10285.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.088218
%number_filaments
364
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
93,696.2,1157.6,102.938393,66.434604,3.535727,0.112364,0.112364,false
94,928.2,970.7,125.506013,43.381905,3.15911,-0.016669,0.140317,false
95,895.8,797.1,100.815075,79.592289,3.173493,0.260199,0.260199,false
96,787.3,1101.4,100.890503,36.528855,3.302279,-0.04768,0.04768,false
97,829.1,530.5,94.691907,162.718502,3.408642,0.14638,0.14638,false
98,838.1,1083.2,100.702305,47.419509,3.260895,0.073636,0.073636,false
99,859.5,497.8,83.729162,168.95906,3.728673,0.092429,0.092429,false
100,857.4,724.8,97.584313,100.042024,3.011465,0.071086,0.071086,false
101,658.8,736.0,92.419893,94.969741,2.831594,0.065019,0.065019,false
102,624.5,560.5,71.568149,97.224316,4.314418,0.0,0.0,false
103,940.7,722.0,99.109283,125.469872,3.901105,0.204648,0.204648,false
104,787.0,704.5,114.791115,71.72289,2.451897,0.0,0.0,false
105,979.4,822.5,144.222865,39.907885,2.745421,0.107106,0.107106,false
106,506.7,944.8,85.012577,61.011177,3.312762,0.152953,0.152953,false
107,897.0,468.8,72.85115,171.313645,3.94138,0.047381,0.047381,false
108,652.5,1205.5,79.762146,7.926927,4.132238,0.0,0.0,false
109,488.1,1015.8,91.156049,12.050785,2.876575,0.078969,0.078969,false
110,906.9,568.0,87.209907,160.523425,3.651921,0.097449,0.097449,false
111,764.6,1026.6,97.988172,37.926462,3.223783,0.141305,0.141305,false
112,762.6,695.4,125.964045,69.977917,2.198639,0.100446,0.100446,false
113,773.0,755.5,96.462428,70.62586,2.77829,0.0,0.0,false
114,863.0,461.0,85.060947,157.0679,3.38827,0.121981,0.180517,false
115,985.9,653.9,107.568369,49.920616,3.179573,0.155562,0.155562,false
116,895.4,988.0,112.858903,40.325836,2.680619,0.047343,0.047343,false
117,956.4,543.5,84.175429,165.465545,3.500109,0.174253,0.174253,false
118,952.5,776.5,117.991525,58.869686,2.864304,0.0,0.0,false
119,697.5,462.0,47.169906,4.864514,5.892238,0.0,0.0,false
120,694.6,824.5,86.062789,77.905243,2.971824,-0.080283,0.080283,false
121,903.1,627.3,79.943597,145.713123,3.112813,-0.017416,0.130658,false
122,529.6,786.5,67.187121,89.144903,4.159635,0.125905,0.125905,false
123,786.3,595.6,100.851755,154.707979,2.79824,0.079247,0.079247,false
124,752.0,556.5,58.077579,179.01224,4.542823,-0.101161,0.101161,false
125,803.0,556.5,89.022469,141.842773,3.459901,0.0,0.0,false
126,851.8,929.7,85.151844,56.496563,3.362508,0.014812,0.014812,false
127,876.8,602.0,90.781788,156.551937,2.699449,0.105568,0.105568,false
128,850.3,439.7,77.834567,171.869898,3.330108,-0.054982,0.054982,false
129,814.0,1132.1,72.724083,20.185803,3.540174,0.137756,0.137756,false
130,788.4,472.4,87.807502,165.48894,2.900667,0.016417,0.016417,false
131,882.5,894.5,51.86521,70.866357,5.066711,0.0,0.0,false
132,527.2,814.6,66.563447,68.83874,3.492081,0.082634,0.215615,false
133,945.2,684.5,58.334346,114.362453,4.077698,-0.025841,0.304583,false
134,986.7,868.9,53.251408,25.602188,4.301945,0.067848,0.067848,false
135,844.5,696.2,81.582909,119.396053,3.294209,0.12318,0.12318,false
136,691.6,967.0,84.291328,89.31794,2.73962,0.112704,0.112704,false
137,982.6,619.1,92.751907,42.814199,3.360306,-0.056793,0.118515,false
138,714.7,577.2,95.394519,156.405179,3.02904,0.117731,0.117731,false
139,922.0,564.0,66.030296,1.735705,4.086582,0.0,0.0,false
140,774.5,1006.0,89.627005,35.463364,2.50105,0.0,0.0,false
141,628.0,888.5,73.07681,91.569355,2.865014,0.060193,0.060193,false
142,547.2,811.6,71.152084,76.159305,2.911715,0.120745,0.120745,false
143,522.8,954.0,103.566194,62.189585,2.670089,0.142759,0.142759,false
144,918.4,1006.2,83.688856,31.787253,2.797322,0.086921,0.086921,false
145,781.8,427.4,56.421434,12.308016,4.057692,0.142911,0.142911,false
146,551.1,718.6,79.720483,78.407825,3.096739,0.070687,0.070687,false
147,916.9,950.1,84.222333,32.366638,2.813232,-0.011257,0.172225,false
148,567.8,574.2,87.537506,44.534191,3.549622,0.158112,0.158112,false
149,725.2,518.9,85.20814,56.496563,3.026647,0.062003,0.062003,false
150,540.5,961.2,78.394108,37.164475,3.445324,0.211203,0.211203,false
151,715.0,1089.2,70.269826,63.799885,3.426216,-0.095404,0.095404,false
152,640.5,1242.0,48.259714,84.053137,4.08142,0.0,0.0,false
153,593.3,573.9,54.130754,88.939088,4.106356,-0.152556,0.152556,false
154,869.0,1077.2,85.332248,46.909152,3.023256,0.135291,0.135291,false
155,685.5,1187.0,53.488316,110.806791,4.185035,0.0,0.0,false
156,577.7,651.0,67.489748,69.145542,3.415989,-0.079711,0.079711,false
157,631.5,468.7,57.086018,1.005086,4.403979,-0.128025,0.128025,false
158,675.7,597.6,53.048512,10.885527,4.157147,0.130281,0.130281,false
159,766.0,1129.1,58.12121,2.960936,3.885865,0.124907,0.124907,false
160,831.5,694.3,64.384941,105.333285,3.570935,0.11039,0.11039,false
161,644.0,671.5,87.367042,56.67371,2.563751,0.0,0.0,false
162,723.5,977.5,53.75872,108.434949,3.516081,0.0,0.0,false
163,669.7,1001.0,54.086178,88.939088,3.454553,0.114279,0.114279,false
164,951.0,670.5,66.730802,109.249526,2.808631,0.0,0.0,false
165,640.3,524.1,65.229538,159.34109,3.120591,0.068181,0.068181,false
166,803.5,542.5,65.192024,4.398705,3.454597,0.0,0.0,false
167,960.0,925.5,52.810984,18.778033,3.518688,0.0,0.0,false
168,895.8,953.6,95.560716,33.023868,2.477147,0.036894,0.140716,false
169,935.4,925.4,85.451354,31.07904,2.649572,0.114372,0.114372,false
170,750.0,1010.0,62.366466,47.602562,2.800703,0.091565,0.091565,false
171,1003.1,829.4,75.351291,30.311213,3.060899,0.073616,0.073616,false
172,725.0,647.0,90.199778,86.185925,2.142815,0.0,0.0,false
173,833.0,910.0,74.404301,36.253838,2.857172,0.0,0.0,false
174,864.1,1000.4,106.321852,35.036196,2.401408,0.044891,0.044891,false
175,579.0,979.0,63.245553,161.565051,2.944335,0.0,0.0,false
176,910.2,1022.1,78.250941,38.774171,2.783636,-0.0206,0.0206,false
177,943.2,912.6,86.29351,32.216546,2.544918,-0.019665,0.019665,false
178,881.0,526.5,66.370174,173.945808,2.908279,0.0,0.0,false
179,466.0,1004.3,52.091564,1.101706,3.456714,-0.146397,0.146397,false
180,943.1,528.0,98.665514,149.534455,2.836288,0.03825,0.03825,false
181,1004.0,765.5,47.127487,107.281498,4.330309,0.0,0.0,false
182,976.1,846.1,87.864326,47.770216,2.683874,-0.005949,0.171711,false
183,582.0,586.1,90.966166,46.789911,2.918148,0.143295,0.143295,false
184,607.3,1220.8,53.078442,44.236102,4.339231,0.084761,0.084761,false
185,569.7,552.6,86.870268,48.751729,3.031889,0.137199,0.137199,false
186,736.2,955.0,57.472205,125.073754,3.055295,0.079939,0.079939,false
187,819.7,520.7,86.563594,163.044687,2.743699,0.252326,0.252326,false
188,664.0,969.9,68.365288,84.957549,2.729729,-0.10704,0.10704,false
189,906.7,889.7,56.087048,24.274441,4.19748,0.144771,0.144771,false
190,730.0,903.0,58.137767,86.054814,3.043661,0.0,0.0,false
191,582.4,823.4,69.814238,81.753679,2.500041,0.133353,0.133353,false
192,835.4,469.9,50.247522,12.652557,3.739691,-0.080168,0.080168,false
193,533.0,1004.3,60.079127,179.045159,2.915975,0.109442,0.109442,false
194,979.0,606.5,69.404611,36.209457,2.902691,0.0,0.0,false
195,872.0,735.5,58.180753,118.767649,3.11229,0.0,0.0,false
196,640.4,987.5,41.110479,88.602819,4.496665,0.21184,0.21184,false
197,739.0,569.9,60.219208,0.954841,3.046064,0.159377,0.159377,false
198,630.5,590.5,35.128336,4.899092,4.78075,0.0,0.0,false
199,684.0,610.3,50.163907,0.0,3.335008,0.187097,0.187097,false
200,717.0,1139.0,48.083261,16.927513,3.709508,0.0,0.0,false
201,581.0,920.7,49.595173,98.130102,3.252226,0.145062,0.145062,false
202,959.7,592.7,62.634021,51.483074,3.696925,0.034576,0.034576,false
203,840.0,433.5,54.230987,157.217594,3.551376,0.0,0.0,false
204,628.4,541.5,64.648335,154.230672,2.893451,0.175595,0.175595,false
205,818.0,627.5,56.859476,156.139825,2.703301,0.0,0.0,false
206,815.5,918.5,43.289722,83.367485,3.887767,0.0,0.0,false
207,904.6,541.8,51.497205,172.184706,3.14945,0.060627,0.060627,false
208,895.0,479.0,40.049969,2.862405,4.015605,0.0,0.0,false
209,551.5,643.5,46.840154,73.886582,3.365377,0.0,0.0,false
210,792.6,946.2,57.355072,24.775141,2.945915,0.126073,0.126073,false
211,544.8,973.5,42.076537,25.346176,3.734633,0.110465,0.110465,false
212,653.6,1201.8,50.738554,22.011283,3.754783,-0.171037,0.171037,false
213,844.0,974.0,55.172457,46.468801,3.097117,0.0,0.0,false
214,994.5,666.6,66.096388,57.994617,2.8911,0.073614,0.073614,false
215,635.2,1278.6,34.732137,112.109448,4.923929,0.495681,0.495681,false
216,679.0,545.0,66.241981,61.113418,2.603216,0.0,0.0,false
217,526.9,758.4,60.948989,62.592425,3.154347,0.150692,0.150692,false
218,889.4,501.3,71.211529,140.710593,2.757094,0.112895,0.112895,false
219,606.6,561.6,50.995089,79.796026,2.919748,0.196867,0.196867,false
220,805.0,970.1,58.096942,32.319617,2.813573,0.169348,0.169348,false
221,598.5,974.5,43.289722,173.367485,4.098579,0.0,0.0,false
222,872.2,957.8,53.14244,42.70939,3.127787,-0.111138,0.111138,false
223,603.3,516.4,49.667041,99.272602,2.778199,0.080497,0.080497,false
224,922.0,1019.5,41.340053,57.847705,4.300342,0.0,0.0,false
225,565.5,885.6,67.209946,86.583412,2.172864,0.089406,0.089406,false
226,470.5,993.0,45.177428,5.079608,3.172317,0.0,0.0,false
227,876.0,873.1,48.301652,50.042451,3.317617,0.092707,0.092707,false
228,514.5,1024.5,56.797887,26.113913,2.856899,0.0,0.0,false
229,719.5,1004.5,41.10961,94.184916,3.141773,0.0,0.0,false
230,988.5,581.0,60.80296,36.304497,2.748825,0.0,0.0,false
231,597.5,1247.0,32.695565,113.428693,5.061857,0.0,0.0,false
232,947.4,793.0,57.756349,62.102729,2.757456,0.083279,0.083279,false
233,998.7,617.3,54.543447,47.231175,3.154971,0.095235,0.095235,false
234,870.1,713.6,49.46175,121.75948,2.603842,-0.120674,0.120674,false
235,567.6,654.2,48.718804,70.820992,2.710941,0.059647,0.059647,false
236,971.4,789.1,61.902538,55.539184,2.459324,0.073074,0.073074,false
237,751.0,591.5,47.507894,59.656751,3.515124,0.0,0.0,false
238,617.4,480.1,73.001924,137.779167,2.672023,-0.097236,0.097236,false
239,684.4,1135.2,53.663226,75.963757,2.793692,0.110642,0.110642,false
240,586.5,545.5,45.099889,86.185925,3.103354,0.0,0.0,false
241,621.0,552.5,35.902646,77.124998,4.560939,0.0,0.0,false
242,797.4,936.3,50.979981,70.497551,2.931343,0.109694,0.109694,false
243,1002.5,539.0,32.695565,66.571307,5.637556,0.0,0.0,false
244,525.0,683.5,44.777226,66.297354,3.278894,0.0,0.0,false
245,739.8,1118.6,57.304259,53.530766,2.608748,-0.136721,0.136721,false
246,877.0,784.0,32.062439,93.576334,3.832018,0.0,0.0,false
247,505.1,993.9,61.879581,14.036243,2.545951,0.083944,0.083944,false
248,713.4,547.6,118.838479,146.712472,3.018407,-0.082655,0.082655,false
249,686.8,921.5,37.056012,90.0,3.293244,0.17316,0.17316,false
250,696.5,664.9,39.895267,72.474432,2.927809,0.162846,0.162846,false
251,945.5,969.5,38.600518,73.442929,3.814649,0.0,0.0,false
252,756.0,985.5,43.046487,59.264512,3.289667,0.0,0.0,false
253,846.5,1041.0,62.008064,37.793943,2.437621,0.0,0.0,false
254,905.6,552.6,38.416408,160.144786,2.988561,0.268241,0.268241,false
255,797.0,1112.5,65.0,36.869898,2.692534,0.0,0.0,false
256,698.5,575.1,43.151615,176.009087,3.226486,-0.192279,0.192279,false
257,528.0,629.5,37.0,108.924644,3.736182,0.0,0.0,false
258,756.5,799.0,46.615448,54.605204,3.730708,0.0,0.0,false
259,677.5,651.5,37.121422,85.364537,2.965934,0.0,0.0,false
260,589.0,744.5,53.0,58.109208,2.729281,0.0,0.0,false
261,787.5,1016.5,58.051701,47.792702,2.339473,0.0,0.0,false
262,666.7,604.1,66.198277,54.865807,2.370326,-0.133242,0.133242,false
263,930.0,735.0,46.518813,64.536655,2.852301,0.0,0.0,false
264,935.5,584.5,46.840154,16.113418,2.961879,0.0,0.0,false
265,595.5,477.0,40.311289,156.614779,2.765759,0.0,0.0,false
266,863.5,1040.5,45.80393,36.119341,2.604763,0.0,0.0,false
267,766.9,637.2,54.966648,68.587031,2.231581,0.171918,0.171918,false
268,955.0,565.5,56.222771,141.499346,2.716215,0.0,0.0,false
269,741.0,545.5,32.015621,1.789911,3.544786,0.0,0.0,false
270,930.4,717.4,53.382128,64.397812,2.800484,0.207172,0.207172,false
271,794.0,560.0,45.650849,151.189206,2.790397,0.0,0.0,false
272,856.0,585.0,34.234486,173.290163,3.318257,0.0,0.0,false
273,719.1,1130.1,48.166666,45.0,2.785976,-0.140266,0.140266,false
274,551.5,895.9,46.219544,72.349876,3.016214,0.138379,0.138379,false
275,938.3,950.1,48.829412,25.51387,2.818607,0.164714,0.164714,false
276,699.0,916.0,34.928498,113.629378,3.446515,0.0,0.0,false
277,586.0,562.4,56.123632,55.175511,3.150178,0.119721,0.119721,false
278,1016.0,831.5,47.169906,32.005383,2.756726,0.0,0.0,false
279,635.5,554.5,42.449971,164.981639,2.989674,0.0,0.0,false
280,857.5,438.5,35.468296,21.501434,3.506489,0.0,0.0,false
281,693.0,925.0,49.396356,111.370622,2.659512,0.0,0.0,false
282,769.0,444.0,35.44009,16.38954,3.583174,0.0,0.0,false
283,700.0,858.0,34.928498,66.370622,3.590646,0.0,0.0,false
284,868.1,552.0,47.306934,166.551385,2.66554,0.049805,0.049805,false
285,942.5,579.0,35.22783,173.480198,3.413387,0.0,0.0,false
286,632.0,1004.0,30.594117,168.690068,3.934594,0.0,0.0,false
287,1007.5,587.5,46.754679,131.531771,3.286025,0.0,0.0,false
288,996.0,868.0,48.083261,45.0,2.991309,0.0,0.0,false
289,532.0,951.5,44.777226,66.297354,2.470536,0.0,0.0,false
290,573.0,581.0,48.171307,46.684684,2.710403,0.14791,0.14791,false
291,899.5,1081.0,40.706265,62.175904,3.142409,0.0,0.0,false
292,963.5,558.1,65.595986,148.736268,2.026688,0.098464,0.098464,false
293,611.3,965.8,39.850912,168.407825,2.677786,0.127064,0.127064,false
294,586.5,615.0,47.169906,68.875281,2.310836,0.0,0.0,false
295,928.5,871.0,43.046487,30.735488,3.722004,0.0,0.0,false
296,945.6,585.0,36.165758,33.690068,3.576578,0.251746,0.251746,false
297,965.0,669.0,47.413078,62.354025,2.90313,0.0,0.0,false
298,763.0,972.0,51.107729,30.579227,2.54274,0.0,0.0,false
299,793.0,922.5,42.059482,61.606981,2.558517,0.0,0.0,false
300,1017.4,794.2,51.839776,21.59531,2.96358,0.228039,0.228039,false
301,907.5,765.0,48.436699,97.125016,2.096646,-0.171887,0.171887,false
302,811.0,415.4,42.721665,32.574057,3.519881,0.031427,0.031427,false
303,931.5,593.5,33.376639,8.615648,2.558005,0.0,0.0,false
304,907.5,1002.1,47.4242,44.144903,2.453657,0.113839,0.113839,false
305,564.7,547.6,37.135904,62.744672,2.809195,-0.118449,0.118449,false
306,503.5,968.0,38.013156,63.434949,2.634196,0.0,0.0,false
307,919.7,721.8,40.630412,74.248826,3.057255,0.210664,0.210664,false
308,554.2,604.7,40.56663,69.775141,2.664794,0.173307,0.173307,false
309,634.5,610.0,32.756679,77.660913,2.808718,0.0,0.0,false
310,650.0,566.0,42.941821,62.241459,2.895778,0.0,0.0,false
311,976.4,568.4,32.047861,165.529706,3.042065,-0.175696,0.175696,false
312,828.1,533.4,38.653098,31.218403,3.004223,0.197166,0.197166,false
313,866.7,493.4,44.462807,144.162347,2.528583,0.167327,0.167327,false
314,589.0,958.0,34.0,151.927513,2.769187,0.0,0.0,false
315,594.8,532.9,48.319605,50.042451,2.803955,-0.109018,0.109018,false
316,812.9,1123.0,44.865104,29.427456,2.031215,0.162043,0.162043,false
317,731.0,996.0,32.062439,86.423666,2.878282,0.0,0.0,false
318,984.2,559.7,42.602635,164.981639,2.676925,0.241883,0.241883,false
319,947.5,791.5,31.016125,91.84761,2.941585,0.0,0.0,false
320,735.6,935.3,40.784888,152.175904,2.701054,0.18724,0.18724,false
321,564.5,571.0,37.215588,59.300277,2.466499,0.0,0.0,false
322,916.0,846.5,37.0,71.075356,3.149714,0.0,0.0,false
323,968.0,645.5,37.802116,37.47618,2.966055,0.0,0.0,false
324,1007.0,562.5,35.510562,99.727579,3.124884,0.0,0.0,false
325,787.3,588.4,38.573586,152.102729,2.442671,0.293204,0.293204,false
326,557.5,723.0,39.051248,76.675469,2.287518,0.0,0.0,false
327,503.0,1005.0,31.622777,18.434949,2.859168,0.0,0.0,false
328,997.5,821.0,34.885527,27.299572,2.658423,0.0,0.0,false
329,898.9,534.2,48.561022,171.702855,1.979751,0.121957,0.121957,false
330,535.5,1023.5,37.336309,20.376435,2.695381,0.0,0.0,false
331,653.5,1030.5,41.10961,138.945186,3.238395,0.0,0.0,false
332,610.0,640.5,32.572995,72.121303,2.514754,0.0,0.0,false
333,964.5,778.5,37.44329,55.885527,2.589501,0.0,0.0,false
334,581.0,491.5,39.204592,127.746805,2.903568,0.0,0.0,false
335,827.5,953.0,41.048752,55.922805,2.811193,0.0,0.0,false
336,827.0,647.0,33.105891,154.983107,2.77566,0.0,0.0,false
337,955.6,878.5,44.467995,35.837653,2.100053,0.158006,0.158006,false
338,866.0,544.5,34.365681,171.634114,2.458255,0.0,0.0,false
339,629.6,484.0,42.205067,154.653824,1.868905,0.27199,0.27199,false
340,814.5,590.5,34.205263,164.744881,2.594642,0.0,0.0,false
341,580.2,963.3,43.997273,41.308614,2.907463,0.144104,0.144104,false
342,729.0,757.5,32.015621,104.470294,2.970884,0.0,0.0,false
343,751.5,680.0,30.016662,91.909152,2.78837,0.0,0.0,false
344,749.0,520.5,30.016662,1.909152,2.994118,0.0,0.0,false
345,896.0,751.0,31.048349,75.068583,2.917922,0.0,0.0,false
346,910.5,727.0,43.185646,47.815557,2.889453,0.0,0.0,false
347,741.0,455.5,32.140317,174.644175,2.461037,0.0,0.0,false
348,553.0,985.5,31.32092,163.300756,2.677466,0.0,0.0,false
349,773.5,556.5,36.359318,148.495733,2.446571,0.0,0.0,false
350,681.3,1120.5,31.635642,79.045937,2.53464,0.382314,0.382314,false
351,855.0,1076.5,40.360872,41.987212,2.239549,0.0,0.0,false
352,824.4,889.4,32.13596,110.136303,2.76128,0.40793,0.40793,false
353,822.0,1006.0,45.254834,45.0,1.312903,0.0,0.0,false
354,935.0,834.5,35.510562,32.347443,2.619962,0.0,0.0,false
355,756.0,783.5,47.127487,72.718502,1.731591,0.0,0.0,false
356,711.5,1082.0,37.107951,75.963757,1.796489,0.0,0.0,false
357,712.5,1020.0,32.756679,102.339087,1.911551,0.0,0.0,false
358,799.5,1061.5,38.600518,36.573031,2.00695,0.0,0.0,false
359,866.0,790.0,31.048349,75.068583,1.790732,0.0,0.0,false
360,892.5,1044.5,41.112698,46.974934,1.867838,0.197752,0.197752,false
361,850.5,663.0,31.953091,110.136303,1.926465,0.0,0.0,false
362,972.5,677.5,37.44329,55.885527,1.801686,0.0,0.0,false
363,672.0,828.5,35.0,90.0,1.758824,0.0,0.0,false
364,838.0,487.0,33.526109,162.645975,1.803291,0.0,0.0,false
%orientation_field_1_center_x
706
%orientation_field_1_center_y
780
%orientation_field_1_area
0.574478
%orientation_field_1_aspect_ratio
1.122225
%orientation_field_1_long_half_axis
123.022938
%orientation_field_1_alignment
102.363912
%orientation_field_1_orientation_mean
81.30131
%orientation_field_1_orientation_sigma
9.695857
%orientation_field_1_number_of_filaments
115
%orientation_field_1_mass
42232.344489
