#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
415
%center_y
361
%area
66623.0
%aspect_ratio
2.056018
%long_half_axis
208.809672
%orientation
50.698176
%order_parameter
0.264726
%new_orientation
67.193458
%new_order_parameter
0.315616
%area_interior
66623
%mean_brightness_interior
151.259249
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.341398
%number_filaments
80
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,746.9,886.4,356.354787,63.217095,3.946431,-0.071891,0.071891,false
2,984.7,671.4,353.654083,30.127788,3.627498,0.007547,0.096707,false
3,475.1,997.7,357.255252,35.612623,3.003629,-0.057713,0.081875,false
4,677.1,746.9,246.348072,97.894041,4.123894,0.141938,0.141938,false
5,751.2,689.4,194.143813,156.21797,4.267213,0.056964,0.159157,false
6,646.0,975.7,184.82081,92.815557,3.967187,0.128116,0.128116,false
7,555.5,931.2,281.786396,36.253838,3.182647,-0.065053,0.114613,false
8,731.0,833.1,232.2893,63.877378,3.415152,-0.028063,0.090701,false
9,675.2,785.9,170.642192,87.289797,3.929352,-0.100328,0.100328,false
10,715.3,918.5,150.052771,68.056594,2.778688,0.052691,0.052691,false
11,802.9,778.2,104.293957,63.189046,4.19251,0.04865,0.04865,false
12,676.6,845.2,124.018294,68.198591,3.762761,-0.019081,0.122642,false
13,693.3,757.2,119.560988,98.673174,3.675862,-0.067484,0.067484,false
14,866.2,707.3,102.612,3.366461,3.205824,0.103493,0.103493,false
15,726.0,874.0,88.679151,64.592282,3.206023,-0.065181,0.065181,false
16,706.1,1028.0,83.098751,72.439728,3.506822,0.133413,0.133413,false
17,665.5,1088.5,67.186308,85.732107,4.020563,0.0,0.0,false
18,464.2,998.5,164.699379,36.591088,1.895574,0.012645,0.101522,false
19,612.7,960.1,89.464481,136.818303,3.761981,0.110403,0.110403,false
20,797.6,772.7,71.118183,106.38954,3.773699,0.205136,0.205136,false
21,682.6,1040.1,66.55573,83.088773,3.710325,-0.122155,0.122155,false
22,603.2,894.8,100.908866,25.292021,2.979556,0.048037,0.142977,false
23,695.3,644.6,90.938396,140.355825,2.744749,0.046762,0.046762,false
24,763.4,715.1,58.068093,165.004921,3.223697,0.113122,0.113122,false
25,658.3,635.8,86.918586,141.546291,2.959548,-0.06883,0.06883,false
26,604.1,957.6,61.952476,148.87753,4.123254,-0.077418,0.077418,false
27,755.4,839.3,76.358333,68.4774,2.460061,-0.0538,0.0538,false
28,654.5,1074.4,61.18934,79.611142,3.345502,0.149086,0.149086,false
29,845.0,718.5,56.612719,17.474774,3.510486,0.0,0.0,false
30,708.0,683.5,71.8401,141.215636,2.942942,0.0,0.0,false
31,746.0,731.5,68.864263,167.380678,3.112848,0.133434,0.133434,false
32,598.9,924.6,73.001769,134.443748,2.907222,0.109244,0.109244,false
33,726.5,774.0,61.652097,45.658543,4.091617,0.127831,0.127831,false
34,693.5,653.5,58.123826,137.792702,2.799455,0.098249,0.098249,false
35,665.2,1007.5,51.159556,87.754257,2.803804,0.165667,0.165667,false
36,677.6,998.8,66.125221,80.394796,2.742895,0.137438,0.137438,false
37,646.5,1081.0,50.803543,100.203974,2.913501,0.0,0.0,false
38,690.0,864.5,48.052055,77.988522,3.051625,0.0,0.0,false
39,655.5,933.0,76.321688,148.392498,1.988786,0.0,0.0,false
40,424.5,1019.2,43.894314,34.777831,3.587773,0.15196,0.15196,false
41,720.5,754.4,47.695883,75.379126,2.942757,0.198389,0.198389,false
42,690.5,895.0,59.908263,56.575189,2.90692,0.0,0.0,false
