#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
422
%center_y
288
%area
112007.0
%aspect_ratio
1.852871
%long_half_axis
257.021964
%orientation
168.203035
%order_parameter
0.763804
%new_orientation
172.096914
%new_order_parameter
0.770915
%area_interior
112007
%mean_brightness_interior
164.580829
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.173087
%number_filaments
119
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,778.4,767.8,465.519402,157.340648,4.05159,-0.11712,0.11712,false
2,555.8,885.9,453.833911,171.869898,4.003435,-0.009002,0.092035,false
3,566.3,757.5,415.076053,161.565051,4.113513,0.059305,0.070109,false
4,877.6,870.9,348.0965,173.878633,3.671354,0.034889,0.078863,false
5,527.9,970.1,291.50826,1.981762,3.835135,0.05727,0.086075,false
6,732.8,781.6,214.68894,163.172635,3.377711,0.019342,0.094684,false
7,858.6,847.1,245.491585,168.460702,2.753881,-0.002812,0.087871,false
8,715.4,868.0,200.168764,174.260902,3.103844,-0.003762,0.090782,false
9,936.2,816.3,171.812468,175.652543,3.422374,-0.056617,0.056617,false
10,639.0,747.4,152.34431,176.235965,3.801842,-0.013242,0.013242,false
11,820.4,944.9,149.779085,173.788178,3.844745,0.1632,0.1632,false
12,933.6,887.7,185.96979,176.288716,2.92851,-0.022503,0.101574,false
13,653.3,1034.3,143.214848,15.395549,3.519377,0.031229,0.031229,false
14,667.3,806.2,139.002195,166.263732,3.127517,0.020104,0.020104,false
15,577.0,652.1,122.469451,84.805571,3.98904,-0.147845,0.147845,false
16,878.2,841.1,172.829223,163.872424,2.665293,-0.013844,0.013844,false
17,477.0,854.9,124.014779,174.427802,3.074287,0.097191,0.097191,false
18,480.6,764.9,119.743253,162.474432,3.450246,-0.043409,0.097613,false
19,713.0,898.7,126.157014,0.0,3.276015,0.047526,0.047526,false
20,893.1,908.9,138.242502,176.241444,2.963206,0.142401,0.142401,false
21,745.2,929.8,123.502796,22.405409,3.760146,-0.062731,0.062731,false
22,850.5,934.9,147.449794,172.971604,2.84501,-0.060707,0.060707,false
23,688.5,1036.2,112.789501,9.713251,3.354364,0.053784,0.109841,false
24,752.2,841.6,126.949561,171.357197,2.95059,0.10515,0.10515,false
25,606.0,841.4,132.307009,176.964431,3.094362,0.062315,0.062315,false
