#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
511
%center_y
771
%area
687552.0
%aspect_ratio
1.378301
%long_half_axis
549.224464
%orientation
118.973063
%order_parameter
0.413436
%new_orientation
111.202704
%new_order_parameter
0.429125
%area_interior
687552
%mean_brightness_interior
190.175928
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.065241
%number_filaments
1412
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,224.5,881.0,1398.000358,89.959016,3.459309,0.0,0.0,false
2,765.5,1578.7,1021.002731,179.887766,3.320496,1.63E-4,1.63E-4,false
3,1273.5,1128.0,894.000559,90.064089,3.584588,0.0,0.0,false
4,1002.3,975.2,701.338211,102.19183,3.965226,0.001588,0.050142,false
5,987.9,873.2,576.072197,103.263329,4.246262,0.009676,0.046655,false
6,885.0,994.3,650.783999,109.915203,3.708683,-0.001148,0.111064,false
7,918.3,724.2,376.801198,89.694425,4.429612,0.055994,0.131809,false
8,904.5,112.0,587.003407,0.195215,2.899954,0.0,0.0,false
9,1066.4,1111.1,416.599194,101.959762,3.473534,-0.028702,0.07391,false
10,902.8,1113.3,390.745568,115.842322,3.526981,-0.038394,0.081484,false
11,799.5,1063.9,397.576064,117.27476,3.603209,-0.029914,0.052042,false
12,749.1,1075.4,377.143256,119.291362,3.251118,0.039151,0.039151,false
13,1010.3,1243.4,321.51728,106.853219,3.549912,0.030001,0.060837,false
14,1022.6,815.9,385.217438,111.69064,3.190917,-0.018132,0.062403,false
15,934.8,744.1,292.717067,93.527468,3.699459,-0.007355,0.042257,false
16,1050.4,1001.7,313.029674,114.644775,3.949693,0.093629,0.110643,false
17,700.8,794.3,267.473384,116.083585,3.916373,0.070202,0.070202,false
18,828.8,987.3,330.279815,114.227745,3.37435,-0.028649,0.081585,false
19,1017.3,1197.8,266.163891,101.309932,3.906225,0.034549,0.06378,false
20,979.6,1202.4,272.990712,103.781597,3.380024,-0.013257,0.013257,false
21,994.8,1221.8,240.620866,103.226872,4.089186,0.015548,0.071844,false
22,747.4,1097.2,314.680469,119.586418,3.23637,-0.068328,0.068328,false
23,784.6,865.6,255.29078,105.235409,4.123206,-0.00219,0.068083,false
24,1114.5,1125.3,231.907712,106.865594,4.098578,0.043251,0.089485,false
25,955.9,862.5,209.50882,98.51723,4.426662,0.014157,0.054207,false
26,1017.6,1120.0,219.156477,96.832362,3.814258,0.0447,0.0447,false
27,1026.3,1205.7,325.525887,106.986143,3.750059,0.029731,0.066764,false
28,675.2,792.0,257.550727,119.855437,3.709088,0.021651,0.066477,false
29,867.2,978.1,265.809711,118.315481,3.602541,-0.026466,0.150409,false
30,897.1,773.1,216.94432,98.76628,4.111152,7.59E-4,0.077544,false
31,1080.3,1050.8,197.163903,108.342981,4.286687,-0.006757,0.04592,false
32,978.8,754.2,248.700413,108.070012,3.073165,0.024719,0.051876,false
33,1135.9,1071.3,236.982274,105.511092,3.900587,0.069382,0.069382,false
34,784.8,1125.1,215.753583,116.44618,3.406995,0.042467,0.075757,false
35,959.8,1201.3,214.428326,113.093203,3.466069,0.008095,0.068906,false
36,1142.7,1146.1,296.341542,111.079384,2.858657,0.035013,0.138278,false
37,887.0,817.2,234.854206,97.368051,3.921952,-0.048575,0.13139,false
38,733.0,832.0,240.845139,118.268513,2.937825,-0.002501,0.069088,false
39,1151.4,1148.3,209.378539,105.568207,3.677054,-0.029724,0.110067,false
