#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
305
%center_y
210
%area
52580.0
%aspect_ratio
1.757194
%long_half_axis
171.492531
%orientation
146.882757
%order_parameter
0.330911
%new_orientation
153.398886
%new_order_parameter
0.33966
%area_interior
52580
%mean_brightness_interior
137.3062
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.350171
%number_filaments
83
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,775.4,868.5,613.173458,127.400763,4.502983,0.081588,0.140466,false
2,781.0,690.7,516.115189,172.115099,4.602159,0.071592,0.137267,false
3,812.5,873.0,210.63518,94.650185,3.789147,0.020613,0.154011,false
4,887.1,692.6,144.728144,18.816068,4.715389,0.245548,0.245548,false
5,601.6,684.4,167.51925,1.71493,3.611226,0.051122,0.051122,false
6,770.3,789.8,136.803722,114.687174,3.834645,0.059921,0.071229,false
7,598.2,649.1,114.128281,172.438572,4.208676,-0.057431,0.057431,false
8,535.1,626.3,111.35913,143.440365,5.310374,0.161525,0.161525,false
9,923.6,668.8,116.987871,14.393593,3.309713,0.077774,0.077774,false
10,623.8,692.9,96.675798,4.763642,4.063862,0.128951,0.128951,false
11,667.0,725.0,104.248657,178.347695,4.004003,0.002633,0.175536,false
12,747.6,772.6,81.704177,116.250242,4.596214,0.013033,0.263818,false
13,807.0,934.9,108.070239,110.119633,3.30458,0.115451,0.115451,false
14,573.5,667.0,89.269256,167.05349,3.252332,0.0,0.0,false
15,593.8,656.7,106.756004,158.498566,2.88156,-0.009034,0.18641,false
16,538.5,605.7,44.033594,114.227745,7.593841,-0.231085,0.231085,false
17,526.0,614.6,69.135576,104.23728,4.803306,0.032541,0.032541,false
18,722.9,783.0,68.152959,153.811889,4.410491,-0.157258,0.157258,false
19,503.9,691.8,64.192175,178.210089,4.493277,0.12948,0.12948,false
20,821.5,892.0,64.070283,90.895174,3.892833,0.084116,0.084116,false
21,665.7,731.2,94.583905,147.994617,3.88333,0.087146,0.087146,false
22,886.0,689.0,44.181444,174.805571,6.112642,0.0,0.0,false
23,1020.9,676.7,60.782873,171.469234,3.870666,0.125109,0.125109,false
24,461.0,697.5,36.124784,4.763642,6.756657,0.0,0.0,false
25,674.8,762.8,74.414827,135.545658,3.525309,0.102646,0.102646,false
26,674.0,706.5,52.469038,172.333196,4.246192,0.0,0.0,false
27,793.6,748.5,59.544966,109.653824,4.02063,-0.100346,0.100346,false
28,480.2,712.4,50.579263,7.96961,4.254572,0.158706,0.158706,false
29,806.4,835.9,58.338563,109.057705,4.062257,-0.167019,0.167019,false
30,523.8,668.2,61.920095,45.658543,3.725024,0.233055,0.233055,false
31,535.0,597.0,32.062439,86.423666,7.328725,0.0,0.0,false
32,628.0,735.5,56.400355,127.073073,4.456747,0.0,0.0,false
33,781.0,813.9,54.465432,97.386043,3.37736,-0.048752,0.048752,false
34,823.9,782.7,57.001246,113.860175,3.673597,-0.143345,0.143345,false
