#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
682
%center_y
263
%area
68302.0
%aspect_ratio
1.644469
%long_half_axis
189.083929
%orientation
16.384831
%order_parameter
0.450698
%new_orientation
12.492905
%new_order_parameter
0.454889
%area_interior
68302
%mean_brightness_interior
148.250344
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.295774
%number_filaments
107
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,657.5,877.0,705.075286,16.144339,4.558317,0.099389,0.136531,false
2,1047.0,987.9,372.100217,147.759593,4.060774,-0.100902,0.100902,false
3,916.5,919.6,150.18132,165.493358,5.500218,0.171821,0.171821,false
4,982.4,847.4,151.420083,44.728458,4.004346,0.163977,0.163977,false
5,795.4,887.8,149.928186,2.68977,3.629487,0.012867,0.178643,false
6,1044.3,785.4,85.770181,19.069194,6.086515,-0.085419,0.085419,false
7,981.0,950.6,129.666108,134.060809,4.229914,0.067867,0.067867,false
8,802.3,921.0,89.860603,23.702646,4.563134,0.119427,0.119427,false
9,1066.5,775.8,99.133805,179.421274,4.143883,-0.02294,0.129508,false
10,1061.0,753.6,98.051108,178.830861,3.662472,-0.04626,0.04626,false
11,914.0,670.4,83.211128,92.070031,4.053555,0.084638,0.084638,false
12,972.9,723.4,124.72075,47.29061,3.385642,0.121883,0.121883,false
13,989.5,666.5,79.511006,6.499346,4.386629,0.0,0.0,false
14,691.0,881.0,77.665951,11.888658,3.829179,0.0,0.0,false
15,758.6,879.1,104.799764,24.353009,3.419871,0.109171,0.109171,false
16,1036.2,708.1,68.503217,93.366461,4.113461,0.182894,0.182894,false
17,739.8,881.2,106.832581,15.208039,2.834775,0.020195,0.101438,false
18,1054.9,653.1,53.046744,31.890792,5.266646,0.090693,0.090693,false
19,1037.0,733.0,53.851648,148.671307,5.385342,0.0,0.0,false
20,989.4,736.2,72.174944,33.690068,4.079872,0.073161,0.073161,false
21,952.0,789.0,72.111026,176.82017,4.0689,0.0,0.0,false
22,1048.0,743.5,56.0803,176.933514,4.087685,0.0,0.0,false
23,784.3,877.5,89.438608,178.712671,2.816145,0.126455,0.126455,false
24,921.3,662.7,73.319423,109.179008,3.07997,0.151895,0.151895,false
25,940.3,724.9,94.325074,38.945808,2.990554,0.128224,0.128224,false
26,296.0,839.0,50.159745,4.573921,4.232602,0.0,0.0,false
27,1032.6,652.8,61.646849,35.753887,3.907413,0.062915,0.062915,false
28,1163.7,1042.3,84.566255,161.350461,2.817078,0.075978,0.075978,false
29,1018.5,628.0,34.481879,119.538782,7.024245,0.0,0.0,false
30,976.5,784.8,61.955581,124.460816,4.31794,0.112041,0.112041,false
31,770.0,947.0,49.030603,11.768289,3.848902,0.0,0.0,false
32,1004.5,653.2,45.02644,78.439869,4.204315,0.205937,0.205937,false
33,946.0,726.0,69.339743,56.768289,3.582866,0.0,0.0,false
34,1056.3,762.4,63.649547,7.236922,2.889461,-0.125305,0.125305,false
35,959.5,770.0,47.169906,175.135486,4.164122,0.0,0.0,false
36,933.0,665.4,49.463122,125.942112,4.263935,0.134998,0.134998,false
37,964.3,711.8,64.195426,65.03721,2.95509,0.155121,0.155121,false
38,1008.1,724.5,47.171298,87.563352,4.275952,0.219329,0.219329,false
39,1010.1,811.6,46.141858,40.601295,4.15561,0.12627,0.12627,false
40,914.5,874.5,61.400326,30.323607,3.155192,0.0,0.0,false
41,818.0,917.0,44.271887,71.565051,3.655664,0.0,0.0,false
42,976.0,783.0,54.918121,33.111342,3.958847,0.0,0.0,false
43,999.2,663.5,60.931283,27.407575,2.842218,0.109766,0.109766,false
44,971.0,683.5,42.107007,4.085617,3.987622,0.0,0.0,false
45,936.6,742.6,67.027571,34.640948,3.158226,0.127154,0.127154,false
46,854.8,899.8,60.344936,4.763642,2.872235,0.130436,0.130436,false
47,877.0,813.5,45.354162,14.036243,3.943994,0.0,0.0,false
48,994.1,780.0,44.11077,2.602562,3.811055,-0.143733,0.143733,false
49,941.9,784.4,49.528608,14.036243,3.173697,-0.12239,0.12239,false
50,816.7,946.6,37.187536,165.963757,3.893592,0.202153,0.202153,false
51,986.9,761.0,35.998502,22.988717,3.475635,-0.314178,0.314178,false
