#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
405
%center_y
596
%area
87228.0
%aspect_ratio
2.197213
%long_half_axis
246.995534
%orientation
82.254579
%order_parameter
0.554511
%new_orientation
84.322409
%new_order_parameter
0.555958
%area_interior
87228
%mean_brightness_interior
143.540548
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.215802
%number_filaments
134
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,550.0,769.0,345.120376,82.812953,4.218977,0.047287,0.066258,false
2,551.9,1013.4,313.193647,81.170255,4.357064,0.028424,0.058154,false
3,445.0,1166.4,256.55558,58.139242,3.446042,0.113081,0.150524,false
4,958.1,1114.3,231.424688,171.027373,3.661464,-0.046292,0.097058,false
5,575.0,721.5,201.992598,90.0,4.07931,0.056265,0.056265,false
6,674.5,826.3,197.74417,86.804062,3.775167,-0.055719,0.106322,false
7,693.2,547.6,196.740175,87.343853,3.899487,0.129779,0.129779,false
8,644.2,800.3,204.342506,83.535926,3.622381,0.013107,0.013107,false
9,1153.9,1114.1,156.658463,4.763642,3.687782,-0.037018,0.037018,false
10,543.3,1116.6,194.605596,64.358994,3.363202,0.015219,0.102728,false
11,583.7,687.4,141.554625,93.247343,3.930526,0.056378,0.10308,false
12,674.4,734.9,169.476571,80.816081,4.002119,-0.048261,0.114339,false
13,768.5,1064.8,185.290716,157.737931,3.198866,0.049036,0.104108,false
14,484.6,975.5,124.075779,104.036243,5.18057,0.08559,0.08559,false
15,521.2,852.3,160.513994,74.054604,3.695584,0.08227,0.08227,false
16,490.2,1041.0,96.924731,73.810794,5.901038,-0.049697,0.049697,false
17,551.5,569.7,135.985643,96.340192,3.667365,-0.009647,0.091999,false
18,661.4,751.3,140.415504,79.731694,3.319029,0.095378,0.095378,false
19,543.1,1002.5,133.395067,79.618195,3.449939,0.037478,0.102166,false
20,541.9,875.7,146.101253,74.91694,2.920657,0.034462,0.034462,false
21,696.4,975.2,100.588596,109.155612,4.51901,0.022926,0.022926,false
22,635.3,752.0,150.207515,84.212757,3.085172,0.14088,0.14088,false
23,290.2,1325.0,126.932496,34.066183,3.836152,0.027957,0.095846,false
24,738.3,1036.1,152.286514,139.899092,2.746089,0.237634,0.237634,false
25,468.8,1134.8,155.016906,63.931721,2.497484,0.059091,0.059091,false
26,595.9,1046.7,66.751562,46.218875,5.6708,-0.156219,0.156219,false
27,490.3,927.3,89.721372,92.573359,3.51844,0.187812,0.187812,false
28,601.4,879.9,122.441843,81.538712,2.875148,0.045937,0.045937,false
29,618.8,996.2,65.221808,100.619655,5.086286,-0.108762,0.108762,false
30,524.3,899.5,71.891688,158.790774,4.297962,0.049466,0.049466,false
31,609.6,935.7,78.769003,83.418055,4.044112,0.11671,0.11671,false
32,570.3,650.8,110.752015,85.840358,3.043,-0.098895,0.098895,false
33,653.0,951.7,71.365681,94.028264,3.732177,-0.117226,0.117226,false
34,507.6,1014.6,98.367181,80.63349,2.89242,0.05821,0.05821,false
35,581.2,991.1,86.735221,82.711048,2.905163,-0.034407,0.094707,false
36,627.9,752.7,58.723082,82.146687,4.368709,0.150493,0.150493,false
37,647.5,1053.0,81.024688,167.164391,3.321634,0.0,0.0,false
38,499.5,703.0,53.150729,78.055823,4.189529,0.0,0.0,false
39,587.5,1033.5,72.124892,73.072487,3.578291,0.0,0.0,false
40,530.2,990.4,77.700631,82.600405,3.267341,0.066464,0.066464,false
41,595.6,948.3,89.728101,84.863622,2.798371,-0.126047,0.126047,false
42,528.0,480.4,67.168603,109.249526,3.663856,0.228994,0.228994,false
43,575.3,838.8,76.247349,80.166436,3.171747,0.089422,0.089422,false
44,686.9,997.0,66.030873,125.134193,3.432239,0.008264,0.008264,false
45,648.0,859.0,56.142906,87.954592,3.569238,0.142476,0.142476,false
46,519.8,1002.6,84.213246,80.425772,2.929731,0.046265,0.046265,false
47,602.6,722.9,52.370416,95.492325,3.904997,0.173418,0.173418,false
48,612.0,842.0,68.731361,81.634114,3.048494,0.0,0.0,false
49,611.5,707.0,46.615448,157.285588,4.294445,0.0,0.0,false
50,688.2,928.0,76.326634,89.246152,2.926663,0.142534,0.142534,false
51,591.8,1055.0,52.387444,26.075356,5.591545,0.138015,0.138015,false
52,537.0,901.0,65.787537,109.536655,3.679138,0.0,0.0,false
53,679.0,913.5,61.131007,93.751729,2.843098,0.0,0.0,false
54,603.6,787.0,62.507023,83.5584,3.287332,-0.025338,0.234796,false
55,497.5,936.0,56.0803,93.066486,3.251269,0.0,0.0,false
56,717.5,1035.7,62.507592,156.317912,2.880418,0.205022,0.205022,false
57,645.7,1045.2,60.742101,172.405357,2.909375,0.158509,0.158509,false
58,344.5,1287.0,51.739733,41.081751,4.083771,0.0,0.0,false
59,662.5,936.5,53.164113,87.838921,3.200056,-0.152022,0.152022,false
60,695.4,629.8,45.535397,146.659293,5.442871,0.122242,0.122242,false
61,510.5,926.0,54.230987,84.709919,2.791652,0.0,0.0,false
62,696.9,652.4,45.039185,69.145542,3.679602,0.180512,0.180512,false
63,684.0,1042.0,64.124878,176.423666,2.751582,0.0,0.0,false
64,689.9,422.3,46.662776,54.605204,3.72214,0.14633,0.14633,false
65,538.0,909.5,63.671278,70.709954,2.555094,0.102755,0.102755,false
66,627.5,946.0,50.009999,88.854237,3.693422,0.0,0.0,false
67,493.8,433.2,48.171307,133.315316,4.096346,0.1304,0.1304,false
68,645.5,703.5,40.521599,15.751174,4.083623,0.0,0.0,false
69,618.4,995.9,46.792156,80.134193,4.214388,0.241706,0.241706,false
70,612.6,747.2,43.135872,68.198591,3.621179,0.156006,0.156006,false
71,560.3,607.4,35.903603,112.988717,4.333902,-0.281568,0.281568,false
72,686.0,382.0,45.254834,135.0,4.095151,0.0,0.0,false
73,699.0,1050.0,42.118819,1.363928,3.200521,0.193895,0.193895,false
74,525.5,1081.0,41.629317,114.102235,3.835515,0.0,0.0,false
75,683.0,790.5,41.773197,78.95906,3.333697,0.0,0.0,false
