#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
535
%center_y
286
%area
96834.0
%aspect_ratio
1.623661
%long_half_axis
223.71066
%orientation
19.429779
%order_parameter
0.575237
%new_orientation
17.136972
%new_order_parameter
0.577085
%area_interior
96834
%mean_brightness_interior
176.106791
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.235784
%number_filaments
89
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,574.1,719.2,322.378459,11.870265,4.253456,0.044679,0.078113,false
2,909.1,852.2,326.629799,37.968198,4.496617,-0.043866,0.118408,false
3,894.0,638.0,244.973514,19.718039,4.30306,0.144174,0.144174,false
4,562.2,898.6,308.619676,18.964905,4.629849,0.039916,0.092494,false
5,653.3,905.4,187.068407,176.308614,4.763315,0.03854,0.121854,false
6,697.8,674.1,177.52359,10.420712,4.211989,0.054329,0.054329,false
7,1067.0,755.0,112.596625,163.98456,6.844632,0.065848,0.065848,false
8,617.8,719.3,139.217382,7.431408,5.07044,-0.004861,0.039619,false
9,832.5,1056.6,199.943189,110.995992,3.828675,0.087174,0.141227,false
10,948.8,746.4,170.606247,23.242903,3.854473,0.081002,0.191928,false
11,683.7,836.5,106.884096,61.735996,5.309112,0.212738,0.212738,false
12,843.5,859.3,123.234177,26.565051,3.596343,-0.038655,0.110043,false
13,1115.1,842.8,82.895048,70.906508,6.240702,0.276139,0.276139,false
14,898.0,684.1,113.013683,25.201124,3.787436,0.00856,0.138809,false
15,1068.4,763.3,71.724533,12.094757,6.244103,-0.099897,0.099897,false
16,1040.5,585.5,96.17692,8.972627,4.013674,0.0,0.0,false
17,907.5,735.9,104.367815,11.633634,3.758175,0.097557,0.097557,false
18,1033.4,712.0,88.274358,32.969404,3.745535,0.056471,0.056471,false
19,644.6,895.4,81.118706,2.121096,4.301844,0.066949,0.066949,false
20,916.1,658.5,92.87571,7.431408,3.97838,0.014344,0.13071,false
21,1123.5,803.0,68.066144,92.526117,5.033841,0.0,0.0,false
22,1106.1,884.4,39.518681,113.962489,8.214714,0.251179,0.251179,false
23,927.4,831.7,104.826157,28.523119,3.094221,0.087993,0.087993,false
24,1100.2,571.3,89.316122,14.972876,4.092022,0.110033,0.110033,false
25,692.2,750.5,73.598425,111.655989,4.541719,0.169234,0.169234,false
26,918.6,803.9,97.671915,19.179008,3.285293,0.016162,0.178219,false
27,1020.5,739.1,37.142227,1.548158,8.042743,0.257719,0.257719,false
28,900.9,728.9,90.977205,8.219209,3.099512,-0.053717,0.053717,false
29,970.5,654.5,59.150999,0.0,4.467084,0.146173,0.146173,false
30,1121.4,778.9,57.524998,125.073754,4.636747,0.128671,0.128671,false
31,688.3,658.6,57.011269,10.124672,4.193775,0.13523,0.13523,false
32,905.1,744.3,92.340166,24.34109,2.917192,-0.028273,0.167514,false
33,928.3,816.8,99.455442,23.198591,2.974407,0.109698,0.109698,false
34,555.5,908.0,46.572524,14.931417,4.546217,0.0,0.0,false
35,401.0,967.5,56.0803,21.99113,3.655348,0.0,0.0,false
36,683.5,703.5,69.123079,14.23728,3.073471,0.0,0.0,false
37,697.0,883.6,61.235342,31.607502,3.973923,0.145185,0.145185,false
38,938.2,786.8,65.307345,20.65891,3.667414,0.15864,0.15864,false
39,809.2,852.7,72.291581,19.440035,2.766156,-0.112119,0.112119,false
40,706.7,662.7,52.185565,22.619865,4.293119,-0.189052,0.189052,false
41,882.7,707.7,66.65623,21.16126,3.527979,0.128433,0.128433,false
42,902.8,655.0,43.501536,156.974508,4.785655,0.134929,0.134929,false
43,585.0,836.0,42.190046,5.440332,5.525845,0.0,0.0,false
44,572.8,850.1,48.414535,117.095552,5.217982,0.166126,0.166126,false
45,917.0,662.5,45.310043,22.036227,4.460059,0.0,0.0,false
46,782.0,950.0,60.959003,131.009087,3.59653,0.0,0.0,false
47,813.5,929.5,61.400326,52.943472,3.095579,0.0,0.0,false
48,798.9,957.7,57.663751,97.989327,3.105473,0.130583,0.130583,false
49,843.5,880.0,53.0,31.890792,2.956025,0.0,0.0,false
50,760.2,935.3,47.581019,130.732107,3.31444,0.139394,0.139394,false
51,786.5,922.0,43.416587,172.056528,3.074333,0.0,0.0,false
52,988.1,778.3,43.767722,69.904769,3.40722,-0.33824,0.33824,false
53,854.5,850.2,41.601196,9.688787,4.605839,-0.056762,0.056762,false
54,696.6,871.4,58.457201,22.166346,2.288377,0.145438,0.145438,false
55,925.5,793.9,50.104281,109.885165,3.016424,-0.181978,0.181978,false
56,1129.3,824.3,41.745259,65.897765,3.876973,0.236334,0.236334,false
57,1134.5,809.0,40.311289,97.125016,3.302211,0.0,0.0,false
58,693.0,693.5,49.244289,12.907409,2.562565,0.0,0.0,false
59,738.4,664.4,37.052111,161.075356,3.968402,0.238215,0.238215,false
60,785.6,906.6,47.378372,6.072456,2.82184,0.182077,0.182077,false
61,1032.0,758.5,30.805844,13.134022,3.89156,0.0,0.0,false
62,960.8,771.0,48.210192,20.695451,2.766314,0.242142,0.242142,false
63,940.1,769.1,40.396834,23.385221,2.895153,0.191716,0.191716,false
64,724.0,715.5,32.756679,12.339087,3.257042,0.0,0.0,false
65,721.5,707.5,32.280025,16.189206,3.148649,0.0,0.0,false
66,668.5,722.0,33.060551,176.531771,4.155778,0.0,0.0,false
67,1005.8,759.0,30.07486,90.0,4.233298,0.285055,0.285055,false
68,798.0,929.5,37.215588,30.699723,3.134402,0.0,0.0,false
69,851.0,679.0,40.447497,8.530766,2.403848,0.0,0.0,false
70,879.5,723.0,39.051248,50.194429,2.876358,0.0,0.0,false
71,913.7,748.8,52.483066,26.075356,1.953549,0.169308,0.169308,false
72,1006.7,636.6,32.915466,70.463345,3.101649,0.191001,0.191001,false
73,770.4,740.6,33.977512,13.626995,2.424698,0.130512,0.130512,false
74,678.5,911.0,37.054015,176.905942,3.215805,0.0,0.0,false
75,984.5,793.5,41.10961,41.054814,2.346403,0.0,0.0,false
76,794.0,868.5,32.695565,23.428693,2.727598,0.0,0.0,false
77,857.2,865.2,37.767999,21.801409,2.425803,-0.195564,0.195564,false
78,879.0,707.0,34.058773,176.633539,2.422028,0.0,0.0,false
79,936.9,761.1,36.434869,20.924502,2.426405,-0.170742,0.170742,false
80,840.5,858.5,45.453273,129.644175,2.994518,0.0,0.0,false
81,809.2,887.4,34.281274,20.556045,2.505962,0.427769,0.427769,false
82,875.4,743.4,38.896329,145.491477,2.920723,0.190625,0.190625,false
83,779.6,935.7,39.104973,140.194429,2.641743,0.153663,0.153663,false
84,977.0,770.0,30.594117,168.690068,3.227371,0.0,0.0,false
85,861.5,685.0,52.392748,13.24052,1.708515,0.0,0.0,false
86,772.0,747.0,34.176015,20.556045,2.03937,0.0,0.0,false
87,887.5,813.0,36.891733,32.828542,1.895667,0.0,0.0,false
88,864.5,834.5,38.078866,119.931512,1.948705,0.0,0.0,false
