#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
590
%center_y
608
%area
477542.0
%aspect_ratio
1.323948
%long_half_axis
448.607277
%orientation
130.654556
%order_parameter
-0.315786
%new_orientation
39.842139
%new_order_parameter
0.315913
%area_interior
489372
%mean_brightness_interior
181.89408
%area_boundary
-11830.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.168391
%number_filaments
938
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
77,1201.5,857.0,85.813178,0.674037,4.022264,0.1969,0.1969,false
78,871.9,1306.1,104.744942,21.903178,3.853677,-0.088982,0.227666,false
79,1139.5,1222.9,128.444737,48.477787,3.101417,-0.052239,0.157595,false
80,1084.5,940.5,88.309492,45.0,3.53821,0.164479,0.164479,false
81,400.4,944.3,114.105515,26.565051,2.972629,0.037073,0.037073,false
82,610.7,538.8,113.683274,78.293563,3.022555,0.07679,0.07679,false
83,858.4,1177.5,96.735569,13.172553,3.253916,0.076506,0.076506,false
84,696.2,1074.2,82.141866,45.0,4.183443,0.077235,0.077235,false
85,889.5,1272.4,67.27547,0.0,3.957611,0.156286,0.156286,false
86,933.5,1250.4,93.162171,153.711738,4.015557,0.139592,0.139592,false
87,921.0,1263.5,62.936476,162.428741,4.595798,0.0,0.0,false
88,943.1,964.1,67.151849,24.655899,4.180028,-0.053257,0.053257,false
89,1158.3,1065.6,100.291215,39.732303,3.071079,-0.073131,0.073131,false
90,750.5,473.9,124.95859,117.181111,2.992687,0.048289,0.083486,false
91,1113.8,1052.3,77.912429,21.93848,3.568177,0.146419,0.146419,false
92,773.3,1052.2,75.872416,36.416379,4.326432,-0.137933,0.137933,false
93,1007.9,1120.3,96.214295,33.524473,3.03672,0.086029,0.086029,false
94,731.1,1176.5,83.409533,18.217095,3.370672,0.127319,0.127319,false
95,843.7,1219.5,75.556841,147.994617,4.363252,-0.056842,0.161787,false
96,1169.8,1077.7,110.855631,40.601295,3.015485,0.04008,0.188251,false
97,443.6,833.6,87.831976,172.146687,3.024226,-0.019787,0.019787,false
98,1209.5,1241.7,73.716724,11.768289,4.052078,0.106673,0.106673,false
99,804.6,976.2,68.297274,10.98065,3.581435,0.074851,0.074851,false
100,973.5,1356.6,75.770789,29.275254,3.059151,-0.10034,0.10034,false
101,757.7,986.7,93.436751,44.131949,3.662386,0.05412,0.05412,false
102,1097.9,941.1,111.471666,41.719119,2.524456,-0.072045,0.072045,false
103,797.2,1200.2,76.498547,176.235965,3.499916,-0.184016,0.184016,false
104,890.1,1159.0,70.748028,8.130102,3.751426,0.053466,0.053466,false
105,922.1,954.4,58.750378,8.82038,3.856849,0.091979,0.091979,false
106,1180.2,874.4,66.797026,12.994617,3.481781,-0.096642,0.096642,false
107,979.7,1242.8,78.026489,49.159642,3.246963,0.04739,0.04739,false
108,1200.0,1234.0,73.430239,29.357754,3.871506,0.0,0.0,false
109,1161.9,1105.0,88.979006,39.970926,2.993411,-0.096438,0.096438,false
110,772.6,1149.6,61.221541,169.611142,4.020785,0.162035,0.162035,false
111,995.6,1051.0,80.300497,44.492971,2.86898,0.148707,0.148707,false
112,741.6,1094.9,50.526671,33.690068,4.383098,0.100059,0.100059,false
113,904.5,1189.5,60.876925,14.264512,3.369928,0.0,0.0,false
114,895.1,1179.4,56.773993,9.130176,3.66532,-0.093228,0.093228,false
115,1032.5,1375.0,71.421285,44.432734,3.173327,0.0,0.0,false
116,1123.6,877.8,63.486226,58.570434,3.545091,0.144435,0.144435,false
117,862.0,1197.0,47.413078,62.354025,4.521785,0.0,0.0,false
118,1211.5,1165.5,82.61961,51.881724,2.623966,0.0,0.0,false
119,756.0,1064.5,52.392748,156.370622,4.521051,0.0,0.0,false
120,746.8,1226.5,68.019604,32.988522,3.245425,-0.074443,0.074443,false
121,981.7,558.3,73.45232,3.918249,3.316966,0.137716,0.137716,false
122,1264.3,336.0,82.028152,90.0,3.097396,0.039323,0.039323,false
123,940.0,1297.0,57.58472,159.676863,3.987902,0.0,0.0,false
124,956.1,941.0,44.586381,170.960517,4.754536,0.114618,0.114618,false
125,809.5,1180.5,57.706152,8.972627,4.089114,0.0,0.0,false
126,625.6,510.9,62.429312,83.5584,3.837001,0.06237,0.06237,false
127,698.1,1254.9,50.355339,31.159305,4.008415,0.161455,0.161455,false
128,276.0,758.2,64.922892,118.539985,3.456521,0.075757,0.075757,false
129,1232.1,1108.4,67.884675,52.792078,3.067218,0.111025,0.111025,false
130,1221.5,1076.0,42.485292,63.434949,4.29806,0.0,0.0,false
131,942.5,1243.4,49.096128,110.282559,4.082045,0.111087,0.111087,false
132,1147.6,664.4,49.57224,81.869898,3.887044,0.135731,0.135731,false
133,705.8,1045.9,67.832976,51.604835,3.214847,0.134069,0.134069,false
134,845.0,1144.4,39.472205,113.962489,4.476394,0.182864,0.182864,false
135,1031.5,1021.0,45.880279,73.539985,3.804149,0.0,0.0,false
136,1065.5,936.5,49.937222,67.557247,4.164844,-0.22245,0.22245,false
137,1107.7,1199.0,86.107963,51.132222,2.239618,0.055891,0.055891,false
138,932.0,1252.5,56.718604,170.869824,3.786513,0.0,0.0,false
139,1015.5,1324.5,43.566042,9.246113,3.59499,0.0,0.0,false
140,1101.4,901.8,71.894664,61.645038,2.741053,0.165174,0.165174,false
141,1235.3,1174.7,72.028565,34.796026,3.361549,0.114568,0.114568,false
142,1077.2,564.4,63.832976,13.600543,3.186567,0.068484,0.068484,false
143,959.5,1238.0,61.684682,70.09625,3.113878,0.0,0.0,false
144,1232.5,1129.6,71.165178,54.743641,2.569005,0.123267,0.123267,false
145,1066.5,1090.7,43.308966,6.632515,4.459294,0.122398,0.122398,false
146,1244.8,1132.3,60.879032,57.094757,2.908664,0.130556,0.130556,false
147,901.5,451.5,57.428216,82.998732,3.287652,0.0,0.0,false
148,1089.0,478.5,52.886671,74.649864,4.095037,0.0,0.0,false
149,984.0,928.0,48.373546,60.255119,4.133076,0.0,0.0,false
150,902.8,744.1,89.04761,17.007947,2.005463,-0.108805,0.108805,false
151,734.0,996.5,60.60528,37.626234,3.410282,0.0,0.0,false
152,1094.5,1093.0,44.011362,21.317912,3.414518,0.0,0.0,false
153,1160.6,529.0,81.542622,48.483271,3.133424,0.080776,0.080776,false
154,1236.6,1221.8,65.216097,59.489763,3.436922,0.145092,0.145092,false
155,978.0,985.0,52.839379,29.475889,3.18594,0.0,0.0,false
156,482.2,962.3,86.541676,33.690068,2.59334,-0.020158,0.020158,false
157,788.2,1192.3,46.510427,7.431408,3.550179,-0.181533,0.181533,false
158,821.4,1039.6,65.523528,34.418364,3.294302,0.080901,0.080901,false
159,751.4,1129.7,58.784652,166.200515,3.013912,0.149935,0.149935,false
160,868.8,1106.0,36.466845,15.945396,4.757274,-0.189521,0.189521,false
161,713.5,381.5,55.081757,105.802514,3.073653,0.0,0.0,false
162,874.7,1236.3,39.678281,33.690068,4.796674,0.089625,0.089625,false
163,908.5,947.5,41.880783,56.689369,4.734939,0.0,0.0,false
164,1265.0,1137.1,54.104973,87.878904,3.070661,0.111062,0.111062,false
165,1109.5,1239.5,52.630789,51.170175,3.099334,0.0,0.0,false
166,436.0,998.0,73.586194,43.898294,2.851576,-0.051831,0.051831,false
167,1089.8,1341.4,85.93148,46.420266,2.675125,0.119693,0.119693,false
168,306.1,975.2,63.458768,21.297354,3.022118,-0.12888,0.12888,false
169,1257.0,1111.5,37.054015,86.905942,4.084453,0.0,0.0,false
170,828.4,1090.4,64.225907,34.186122,2.86116,0.12979,0.12979,false
171,1121.9,899.1,53.316301,48.814075,3.34431,0.171849,0.171849,false
172,853.5,1286.5,56.302753,56.592175,3.702545,0.0,0.0,false
173,1007.5,1155.0,65.215029,35.639809,2.628491,0.0,0.0,false
174,753.5,1081.0,38.013156,144.637538,4.854696,0.0,0.0,false
175,1080.1,1068.5,45.197223,12.804266,3.41725,0.225882,0.225882,false
176,886.0,1208.5,36.674242,11.003541,4.43223,0.0,0.0,false
177,880.3,976.0,48.055481,92.385944,2.685804,0.066017,0.066017,false
178,615.3,572.4,61.472496,68.025492,2.957946,0.038508,0.038508,false
179,776.9,1210.8,48.561022,8.297145,3.056963,-0.121957,0.121957,false
180,872.2,1207.4,43.47258,61.073574,4.253759,0.142357,0.142357,false
181,794.5,544.5,45.54119,98.841815,3.653986,0.0,0.0,false
182,430.3,1094.1,87.649655,128.047043,1.963084,0.036057,0.036057,false
183,770.5,527.0,44.102154,93.900494,3.441183,0.0,0.0,false
184,967.9,1300.5,45.710426,79.919402,2.935574,0.050478,0.050478,false
185,517.6,1053.7,42.325129,126.326826,3.851437,0.216475,0.216475,false
186,284.0,751.0,53.851648,121.328693,3.065749,0.0,0.0,false
187,817.0,1192.0,75.894664,161.565051,2.263897,0.0,0.0,false
188,695.5,1104.0,47.169906,175.135486,2.672959,0.0,0.0,false
189,467.0,915.5,43.462628,23.025492,3.575017,0.0,0.0,false
190,846.0,978.0,50.477718,123.690068,3.709471,0.0,0.0,false
191,280.1,991.8,49.542702,75.963757,3.30571,0.124766,0.124766,false
192,720.5,1082.5,35.128336,175.100908,4.16464,0.0,0.0,false
193,733.0,979.5,40.162171,18.886087,3.889974,0.0,0.0,false
194,1092.5,467.5,40.718546,155.323137,4.190552,0.0,0.0,false
195,863.5,466.0,52.924474,157.796521,2.704233,0.0,0.0,false
196,684.4,1125.8,77.493986,169.562525,1.910465,0.11382,0.11382,false
197,886.3,353.3,47.631939,112.249024,3.179113,0.182192,0.182192,false
198,1155.0,865.0,30.265492,172.405357,4.921985,0.0,0.0,false
199,308.5,804.0,42.720019,16.313852,3.465135,0.0,0.0,false
200,800.0,1291.0,42.190046,84.559668,3.743783,0.0,0.0,false
201,930.5,335.5,48.846699,67.109448,3.101972,0.0,0.0,false
202,872.7,1128.5,54.871751,21.412969,2.728424,0.194657,0.194657,false
203,1142.9,542.3,77.691806,39.237367,3.094612,0.134129,0.134129,false
204,1178.5,625.5,50.219518,102.652557,3.263703,0.0,0.0,false
205,1047.4,1169.6,69.484196,47.337306,2.451133,-0.1093,0.1093,false
