#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
298
%center_y
837
%area
120097.0
%aspect_ratio
2.033145
%long_half_axis
278.788798
%orientation
82.807029
%order_parameter
0.597851
%new_orientation
82.108722
%new_order_parameter
0.598029
%area_interior
120097
%mean_brightness_interior
154.736421
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.205875
%number_filaments
175
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,782.0,592.7,562.560494,75.516918,3.538302,0.051087,0.08437,false
2,727.7,947.2,394.886208,93.950215,4.363615,0.045705,0.080965,false
3,710.6,960.9,250.625997,78.964646,4.407148,0.136848,0.136848,false
4,729.5,1113.5,241.9321,97.626047,3.617229,-0.042304,0.06585,false
5,912.6,1018.5,167.689677,83.047043,5.388942,0.143039,0.143039,false
6,709.0,1152.5,161.375612,91.0675,5.023383,0.070535,0.070535,false
7,934.9,1107.0,210.795505,66.370622,3.75276,0.043404,0.113687,false
8,877.3,1110.4,233.323279,58.150949,2.884014,0.02032,0.053434,false
9,920.1,952.4,173.518088,81.964289,3.493491,0.116715,0.116715,false
10,604.7,1162.6,178.678526,125.955333,3.244538,0.160546,0.160546,false
11,719.9,1297.0,154.265507,91.11601,3.408526,0.042295,0.042295,false
12,719.1,1145.5,93.15807,93.077455,4.474937,-0.038875,0.038875,false
13,809.8,1262.9,87.740756,61.38954,4.545612,0.036241,0.036241,false
14,773.5,1262.5,83.941536,81.773278,4.752253,-0.106891,0.106891,false
15,725.2,1250.4,115.575472,89.003652,3.444086,-0.129964,0.129964,false
16,854.2,1227.9,143.30103,61.101302,2.622203,0.099677,0.099677,false
17,809.1,1088.9,116.991616,60.802514,2.94601,0.011387,0.122127,false
18,846.1,1142.0,106.642432,57.652557,3.294195,0.050297,0.050297,false
19,908.4,1216.5,90.580917,70.559965,3.713951,0.13982,0.13982,false
20,604.4,1141.3,134.628439,129.259393,3.153398,0.068189,0.068189,false
21,797.1,1036.5,89.09317,91.287329,3.854291,0.004345,0.109894,false
22,878.6,1132.3,112.849471,62.525568,2.871458,0.013308,0.174901,false
23,754.9,1295.5,83.063705,89.309723,3.380459,0.051597,0.051597,false
24,698.0,1276.0,86.060551,91.33222,3.070281,0.0403,0.0403,false
25,862.0,1102.6,116.69318,57.264774,2.886114,0.056432,0.056432,false
26,660.2,1187.0,74.173108,89.22578,4.300309,0.110515,0.110515,false
27,565.5,1139.7,100.732606,158.304891,3.316203,0.129137,0.129137,false
28,687.0,1263.0,76.10519,93.012788,3.421354,0.0,0.0,false
29,656.5,1202.3,64.796328,103.392498,5.095398,0.058468,0.058468,false
30,782.9,1146.2,101.635625,55.840305,3.571967,-0.159623,0.159623,false
31,689.0,1167.5,83.024093,91.380354,2.999126,0.0,0.0,false
32,748.9,1142.8,114.037318,105.255119,2.659389,0.018879,0.018879,false
33,757.0,1052.3,82.996951,81.67435,3.324647,0.075985,0.075985,false
34,795.6,1196.8,78.575586,85.601295,3.433609,-0.145889,0.145889,false
35,818.3,936.5,75.091852,98.455028,3.912823,0.132513,0.132513,false
36,896.5,1051.0,55.362442,69.928474,4.040956,0.0,0.0,false
37,829.9,1302.4,70.662061,67.442753,3.372535,0.144483,0.144483,false
38,649.2,1249.5,59.22038,89.028978,4.137045,0.177728,0.177728,false
39,648.0,1223.6,72.63536,114.443955,3.587488,-0.124296,0.124296,false
40,800.4,1153.2,83.04698,19.746837,3.107358,-0.094473,0.094473,false
41,911.2,1167.7,85.834154,58.348727,3.057677,0.05811,0.05811,false
42,893.0,989.3,46.287204,68.428693,4.748858,0.135879,0.135879,false
43,639.1,1087.3,54.947332,21.412969,3.701366,0.175396,0.175396,false
44,767.8,1046.9,62.219029,90.924045,3.654996,0.152397,0.152397,false
45,868.0,927.7,73.85585,159.353009,3.405001,0.095164,0.095164,false
46,669.5,1322.9,50.323228,95.710593,4.884421,0.129955,0.129955,false
47,681.9,1299.1,68.162783,88.315316,3.025965,0.105894,0.105894,false
48,835.5,374.6,85.52348,67.948937,2.84383,0.113929,0.113929,false
49,792.2,1261.3,72.908956,63.083445,2.981185,0.033707,0.033707,false
50,673.5,1270.0,62.072538,87.229784,3.386076,0.0,0.0,false
51,746.5,1268.0,68.88396,99.188836,2.970083,0.0,0.0,false
52,757.9,661.2,83.98203,70.484127,2.698898,0.088665,0.088665,false
53,764.3,1227.7,52.738505,81.253838,3.38466,0.150836,0.150836,false
54,772.3,1049.0,75.878689,65.806791,3.152271,-0.022875,0.237167,false
55,781.3,1125.2,92.011284,66.227651,2.334826,0.086861,0.086861,false
56,661.6,1263.6,53.525961,97.52382,3.574784,0.113886,0.113886,false
57,913.0,1268.4,43.11077,87.336999,4.12513,0.147067,0.147067,false
58,783.0,979.5,50.089919,3.43363,4.11043,0.0,0.0,false
59,911.4,1095.7,61.763684,76.865978,3.092234,0.135665,0.135665,false
60,619.8,1100.2,53.893393,9.637538,3.527745,0.150855,0.150855,false
61,721.7,1133.6,117.648791,99.302055,2.920399,-0.040962,0.040962,false
62,732.5,1228.0,42.296572,96.788975,3.640177,0.0,0.0,false
63,804.5,1304.3,69.618405,41.496468,3.588525,0.123321,0.123321,false
64,779.7,1048.0,46.059644,90.0,3.922416,0.148308,0.148308,false
65,739.5,1371.1,60.342901,40.292148,3.904508,0.068617,0.068617,false
66,809.9,974.4,55.21205,24.70243,3.60919,0.165775,0.165775,false
67,845.0,929.5,65.315819,122.471192,3.299154,0.108878,0.108878,false
68,764.5,1143.5,63.134776,60.592811,3.000117,0.0,0.0,false
69,869.0,1268.5,44.643029,74.407189,3.637783,0.0,0.0,false
70,692.5,1112.5,43.011626,88.66778,3.609227,0.0,0.0,false
71,795.2,1312.8,55.736448,66.665959,3.022358,0.174029,0.174029,false
72,568.7,1136.3,79.403414,138.066486,2.773207,0.018967,0.195129,false
73,704.0,1306.1,52.117243,87.797402,2.863964,0.128745,0.128745,false
74,917.0,862.5,34.885527,117.299572,4.598895,0.0,0.0,false
75,849.0,1297.0,46.69047,80.134193,3.560813,0.0,0.0,false
76,840.4,314.5,39.894244,115.277722,3.818778,0.187893,0.187893,false
77,646.0,1272.5,45.880279,110.409883,3.963206,0.0,0.0,false
78,795.2,1183.9,65.049291,67.380135,3.02854,0.140852,0.140852,false
79,655.4,1294.8,45.070748,159.145542,3.920454,0.200375,0.200375,false
80,882.6,966.1,51.588598,65.924502,3.40872,-0.163893,0.163893,false
81,766.5,992.9,46.772052,99.865807,3.7203,0.211754,0.211754,false
82,730.5,1123.5,33.615473,112.750976,5.846103,0.0,0.0,false
83,765.6,1325.9,62.491977,58.091893,2.905174,0.080979,0.080979,false
84,825.0,978.0,74.886685,34.114473,2.839447,0.005954,0.005954,false
85,672.5,1204.5,41.976184,102.380757,3.251375,0.0,0.0,false
86,745.5,1025.0,40.162171,108.886087,3.343714,0.0,0.0,false
87,887.0,1248.5,38.327536,74.875993,3.627723,0.0,0.0,false
88,840.0,1014.0,38.832976,168.111342,4.603158,0.0,0.0,false
89,820.0,1031.5,32.140317,5.355825,4.730886,0.0,0.0,false
90,904.0,1210.5,56.293872,102.308016,3.221319,0.0,0.0,false
91,750.0,1130.7,46.708204,54.605204,3.961734,0.220622,0.220622,false
92,787.3,1016.0,36.506675,20.924502,3.679232,0.327013,0.327013,false
93,696.5,1360.0,50.820336,112.011283,3.285526,-0.174354,0.174354,false
94,937.9,1048.5,51.760351,45.784825,3.349326,0.164387,0.164387,false
95,696.5,1160.0,54.009258,91.060912,2.715583,0.0,0.0,false
96,827.5,909.0,48.052055,167.988522,3.482286,0.0,0.0,false
97,812.9,1166.9,43.850054,69.904769,3.322699,0.249094,0.249094,false
98,690.5,1330.5,39.319207,82.69424,3.451147,0.0,0.0,false
99,900.0,1268.3,41.158874,102.680383,3.673535,0.24825,0.24825,false
100,735.5,1316.5,41.785165,68.962489,3.615904,0.0,0.0,false
101,847.5,970.0,51.312766,146.929322,3.028012,0.0,0.0,false
102,625.8,1131.8,53.438202,124.286877,2.937594,0.178058,0.178058,false
103,800.5,898.0,39.051248,129.805571,5.577812,0.0,0.0,false
104,856.6,951.3,50.602545,155.462272,3.056,0.085293,0.085293,false
105,863.5,1262.0,65.764732,61.876265,2.692358,0.0,0.0,false
106,785.5,1208.0,30.016662,88.090848,4.40149,0.0,0.0,false
107,921.5,1005.0,60.539243,59.198554,2.858972,0.0,0.0,false
108,763.0,1091.0,50.119856,28.61046,3.033279,0.0,0.0,false
109,758.0,974.0,30.066593,176.185925,4.626211,0.0,0.0,false
110,900.5,1184.0,61.392182,77.774877,1.993891,0.0,0.0,false
111,767.7,1155.5,59.574772,109.653824,2.500445,0.121476,0.121476,false
112,824.5,969.0,44.28318,115.407718,3.437158,0.0,0.0,false
113,880.5,1095.5,48.020829,58.626995,2.633602,0.0,0.0,false
114,866.5,951.0,33.060551,3.468229,4.017122,0.0,0.0,false
115,803.5,1322.0,32.388269,81.119341,3.582927,0.0,0.0,false
116,916.4,923.6,42.806976,57.425943,3.431587,0.174392,0.174392,false
117,600.2,1107.3,50.881793,147.875002,2.879041,0.148436,0.148436,false
