#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
276
%center_y
285
%area
123139.0
%aspect_ratio
1.583493
%long_half_axis
249.132822
%orientation
30.775372
%order_parameter
-0.04349
%new_orientation
96.007007
%new_order_parameter
0.067015
%area_interior
123139
%mean_brightness_interior
212.483778
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.128342
%number_filaments
161
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
99,999.0,1048.5,41.773229,134.028978,1.865807,0.140645,0.140645,false
100,501.0,766.0,36.71512,150.642246,1.925286,0.0,0.0,false
101,542.0,736.5,47.423623,47.56377,1.816252,0.0,0.0,false
102,663.5,627.5,33.015148,178.264295,2.096275,0.0,0.0,false
103,569.0,658.5,36.891733,122.828542,1.997528,0.0,0.0,false
104,936.5,918.0,32.140317,95.355825,1.878745,0.0,0.0,false
105,615.5,631.5,34.785054,161.565051,1.833868,0.0,0.0,false
106,923.0,826.0,36.055513,146.309932,1.671922,0.0,0.0,false
107,996.2,1076.8,46.176727,49.398705,1.773067,-0.150573,0.150573,false
108,499.0,651.5,33.54102,26.565051,2.121123,0.0,0.0,false
109,508.3,726.6,37.032425,161.075356,1.823549,0.132561,0.132561,false
110,666.5,600.0,37.0,161.075356,1.774365,0.0,0.0,false
111,962.0,669.0,37.576588,115.201124,1.838255,0.0,0.0,false
112,526.5,707.5,43.931765,48.691386,1.720099,0.0,0.0,false
113,999.5,698.5,41.10961,131.054814,1.722194,0.0,0.0,false
114,685.0,610.0,36.878178,12.528808,1.736063,0.0,0.0,false
115,520.8,678.4,31.105032,14.931417,1.941209,0.249213,0.249213,false
116,495.0,788.0,37.363083,105.524111,1.770513,0.0,0.0,false
117,516.0,608.0,41.231056,50.906141,1.62142,0.0,0.0,false
118,984.5,729.0,43.600459,143.392925,1.763704,0.0,0.0,false
119,986.0,657.5,32.015621,75.529706,1.941153,0.0,0.0,false
120,924.5,617.0,37.107951,104.036243,1.997441,0.0,0.0,false
121,612.7,616.0,38.18962,113.198591,1.735767,0.229969,0.229969,false
122,525.5,729.0,32.695565,66.571307,1.869732,0.0,0.0,false
123,899.5,598.0,39.204592,142.253195,1.676509,0.0,0.0,false
124,529.5,694.5,41.400483,142.853313,1.743029,0.0,0.0,false
125,984.0,728.0,39.446166,30.465545,1.690458,0.0,0.0,false
126,557.0,598.0,38.418745,141.340192,1.735996,0.0,0.0,false
127,545.0,600.0,44.045431,140.52754,1.878966,0.0,0.0,false
128,982.5,646.0,32.756679,77.660913,1.870765,0.0,0.0,false
129,543.5,634.5,41.10961,131.054814,1.94549,0.0,0.0,false
130,609.5,635.5,39.115214,57.528808,1.88574,0.0,0.0,false
131,996.0,628.5,33.54102,79.695154,1.746021,0.0,0.0,false
132,568.0,612.5,32.015621,75.529706,1.893536,0.0,0.0,false
133,561.5,747.0,30.413813,80.537678,1.903754,0.0,0.0,false
134,569.0,632.0,42.520583,131.185925,1.893964,0.0,0.0,false
135,544.7,698.2,42.825424,122.574057,1.826247,0.188185,0.188185,false
136,642.0,654.5,41.677332,30.256437,1.680233,0.0,0.0,false
137,524.5,643.5,38.600518,126.573031,1.807885,0.0,0.0,false
138,513.1,788.2,32.345235,172.874984,1.7662,0.305016,0.305016,false
139,599.5,603.0,32.756679,102.339087,1.925524,0.0,0.0,false
140,1004.5,625.5,35.128336,94.899092,1.675955,0.0,0.0,false
141,562.2,638.1,39.879668,51.115504,1.632956,0.153615,0.153615,false
142,1003.0,694.0,30.066593,93.814075,1.81912,0.0,0.0,false
143,624.6,628.0,32.757653,102.339087,1.780175,-0.037209,0.037209,false
144,997.9,756.7,34.547036,60.461218,1.695787,0.225692,0.225692,false
145,655.5,658.0,32.140317,84.644175,1.608899,0.0,0.0,false
146,1004.5,1077.0,30.413813,80.537678,1.866943,0.0,0.0,false
147,722.0,608.0,36.055513,146.309932,1.987017,0.0,0.0,false
148,673.0,650.0,37.20215,36.253838,1.717253,0.0,0.0,false
149,670.0,606.0,30.594117,11.309932,1.831164,0.0,0.0,false
150,1003.0,1032.5,32.015621,104.470294,1.847759,0.0,0.0,false
151,589.0,661.5,39.051248,140.194429,1.478284,0.0,0.0,false
152,716.0,614.0,36.055513,56.309932,1.74757,0.0,0.0,false
153,928.0,607.0,32.557641,100.619655,1.685643,0.0,0.0,false
154,540.0,772.5,33.54102,26.565051,1.794741,0.0,0.0,false
155,575.0,682.0,39.698866,130.914383,1.755983,0.0,0.0,false
156,516.5,688.0,33.837849,71.029592,1.736463,0.0,0.0,false
157,711.0,606.0,38.418745,141.340192,1.602564,0.0,0.0,false
158,559.5,1015.0,31.953091,110.136303,1.785988,0.0,0.0,false
159,632.6,602.6,33.235384,84.805571,1.765114,0.269972,0.269972,false
160,560.5,668.5,33.734256,101.976132,1.61849,0.0,0.0,false
161,506.0,773.5,31.064449,93.691386,1.738784,0.0,0.0,false
%orientation_field_1_center_x
859
%orientation_field_1_center_y
702
%orientation_field_1_area
0.051543
%orientation_field_1_aspect_ratio
4.444593
%orientation_field_1_long_half_axis
81.167241
%orientation_field_1_alignment
112.778329
%orientation_field_1_orientation_mean
91.560976
%orientation_field_1_orientation_sigma
4.325471
%orientation_field_1_number_of_filaments
7
%orientation_field_1_mass
981.75093
%orientation_field_1_filaments
855.1,698.8,134.900892,87.863089,2.977859
815.7,652.4,58.042421,68.749494,3.510017
965.0,844.0,30.265492,97.594643,2.949012
948.5,674.0,40.112342,85.710847,2.066927
915.5,648.0,35.171011,104.82648,2.156826
933.0,939.0,35.44009,73.61046,1.944166
936.5,918.0,32.140317,95.355825,1.878745
%orientation_field_2_center_x
704
%orientation_field_2_center_y
744
%orientation_field_2_area
0.024225
%orientation_field_2_aspect_ratio
2.691653
%orientation_field_2_long_half_axis
50.583602
%orientation_field_2_alignment
29.202786
%orientation_field_2_orientation_mean
19.157895
%orientation_field_2_orientation_sigma
7.123077
%orientation_field_2_number_of_filaments
12
%orientation_field_2_mass
934.90354
%orientation_field_2_filaments
570.0,743.5,48.754487,25.51387,1.926793
635.5,691.5,32.280025,16.189206,3.102326
537.5,780.0,42.059482,28.393019,1.995266
717.5,627.0,43.600459,36.607075,1.961406
523.0,804.5,33.54102,26.565051,2.878483
832.8,628.5,31.155464,14.931417,2.847607
750.8,757.5,37.942527,21.801409,1.922666
602.5,713.0,36.400549,15.945396,1.817701
649.0,767.0,30.265492,7.594643,2.003817
593.0,719.5,39.051248,39.805571,1.81901
667.0,681.0,30.594117,11.309932,1.834407
540.0,772.5,33.54102,26.565051,1.794741
%orientation_field_3_center_x
542
%orientation_field_3_center_y
986
%orientation_field_3_area
0.03155
%orientation_field_3_aspect_ratio
3.595693
%orientation_field_3_long_half_axis
51.72848
%orientation_field_3_alignment
76.777483
%orientation_field_3_orientation_mean
111.555556
%orientation_field_3_orientation_sigma
2.114033
%orientation_field_3_number_of_filaments
7
%orientation_field_3_mass
707.832426
%orientation_field_3_filaments
568.9,911.3,44.679409,109.653824,2.950128
550.0,883.0,34.0,118.072487,3.609235
536.8,845.6,36.94324,112.380135,3.079035
511.0,1033.5,37.215588,96.170175,2.972169
513.5,1016.0,33.837849,108.970408,2.979439
537.8,774.2,34.543916,106.858399,2.086106
559.5,1015.0,31.953091,110.136303,1.785988
%orientation_field_4_center_x
928
%orientation_field_4_center_y
806
%orientation_field_4_area
0.034879
%orientation_field_4_aspect_ratio
2.18723
%orientation_field_4_long_half_axis
31.648783
%orientation_field_4_alignment
141.51978
%orientation_field_4_orientation_mean
136.637681
%orientation_field_4_orientation_sigma
5.010051
%orientation_field_4_number_of_filaments
6
%orientation_field_4_mass
546.545055
%orientation_field_4_filaments
985.1,862.8,45.499482,129.644175,2.841409
964.5,719.0,47.507894,130.732107,2.599992
882.6,797.6,49.713773,138.270488,1.622529
876.0,618.5,39.204592,127.746805,1.961503
923.0,826.0,36.055513,146.309932,1.671922
984.5,729.0,43.600459,143.392925,1.763704
