#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
639
%center_y
450
%area
271530.0
%aspect_ratio
1.070405
%long_half_axis
304.164159
%orientation
93.317506
%order_parameter
0.014646
%new_orientation
51.448209
%new_order_parameter
0.134289
%area_interior
292724
%mean_brightness_interior
193.519287
%area_boundary
-21194.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.292369
%number_filaments
667
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
141,457.0,1197.0,39.698866,130.914383,3.262781,0.0,0.0,false
142,789.9,1286.0,40.283993,34.875328,2.847154,0.184261,0.184261,false
143,984.5,364.5,45.099889,86.185925,2.80834,0.0,0.0,false
144,1204.5,1048.5,31.144823,84.47246,3.046554,0.0,0.0,false
145,343.0,1046.0,33.105891,64.983107,3.146666,0.0,0.0,false
146,1148.5,346.5,49.091751,3.503532,1.739247,0.0,0.0,false
147,378.5,1152.5,31.780497,102.724356,3.298083,0.0,0.0,false
148,514.5,392.0,46.010868,47.642545,2.954349,0.0,0.0,false
149,519.0,392.5,33.24154,68.83874,3.022212,0.0,0.0,false
150,364.0,1156.0,34.234486,83.290163,3.31148,0.0,0.0,false
151,770.5,801.5,44.294469,61.699244,2.727081,0.0,0.0,false
152,1123.5,531.0,33.54102,169.695154,2.959193,0.0,0.0,false
153,786.5,362.0,43.416587,75.323607,2.086328,0.0,0.0,false
154,894.4,496.7,41.124515,34.077195,2.560609,0.173255,0.173255,false
155,1182.0,864.5,36.013886,1.59114,5.328567,0.0,0.0,false
156,424.7,646.7,48.770919,109.179008,1.82885,0.143462,0.143462,false
157,400.5,1063.0,36.891733,147.171458,2.958282,0.0,0.0,false
158,341.5,714.5,43.104524,3.990913,2.000804,0.0,0.0,false
159,813.5,340.0,55.362442,69.928474,1.982978,0.0,0.0,false
160,439.3,1157.1,63.145079,138.215484,2.149906,0.121093,0.121093,false
161,701.5,367.5,63.513778,146.560131,1.871825,0.0,0.0,false
162,1025.0,468.0,34.234486,6.709837,2.852143,0.0,0.0,false
163,569.3,1312.4,48.129896,69.304549,1.911196,-0.134424,0.134424,false
164,495.9,528.2,51.958268,160.866357,1.809758,0.133015,0.133015,false
165,1186.0,386.5,33.24154,15.708638,3.11133,0.0,0.0,false
166,1180.0,810.0,36.055513,33.690068,2.67988,0.0,0.0,false
167,761.7,333.2,61.498961,24.057349,1.850102,-0.030535,0.255294,false
168,299.0,1061.0,34.058773,86.633539,3.114294,0.0,0.0,false
169,721.5,379.0,34.481879,119.538782,3.120483,0.0,0.0,false
170,502.5,492.5,63.007936,35.960517,1.886879,0.0,0.0,false
171,975.0,536.0,34.234486,173.290163,2.960384,0.0,0.0,false
172,557.2,914.4,40.512755,140.013114,2.721733,0.18902,0.18902,false
173,501.0,1275.5,34.539832,157.890552,3.062863,0.0,0.0,false
174,431.0,1043.0,41.617304,35.217593,2.982006,0.0,0.0,false
175,936.5,867.0,39.0,67.380135,2.22103,0.0,0.0,false
176,374.0,402.5,35.846897,112.988717,2.904355,0.0,0.0,false
177,538.5,618.5,39.319207,7.30576,2.128624,0.0,0.0,false
178,798.0,372.0,44.181444,174.805571,1.955418,0.0,0.0,false
179,616.6,347.9,46.576156,81.347458,1.901788,0.111107,0.111107,false
180,464.6,433.7,43.993477,78.178512,1.94836,0.138432,0.138432,false
181,696.5,784.0,40.112342,94.289153,1.857399,0.0,0.0,false
182,363.0,1305.0,46.173586,17.650124,1.89954,0.0,0.0,false
183,485.5,504.6,61.313708,141.632515,1.849016,-0.132598,0.132598,false
184,326.5,557.0,41.773197,168.95906,1.963698,0.0,0.0,false
185,337.5,638.8,42.443341,109.290046,2.037911,0.203498,0.203498,false
186,455.5,1235.5,44.384682,75.650668,1.961376,0.0,0.0,false
187,1119.6,361.3,31.322534,7.352379,3.065463,0.393309,0.393309,false
188,684.0,410.5,51.894123,115.083594,1.890307,0.0,0.0,false
189,322.0,643.0,42.37924,19.290046,2.070955,0.0,0.0,false
190,1150.0,344.0,40.049969,92.862405,2.025835,0.0,0.0,false
191,779.9,837.2,41.502454,15.376251,2.027008,0.095528,0.095528,false
192,326.5,961.0,35.171011,104.82648,3.004221,0.0,0.0,false
193,1162.5,619.5,34.205263,105.255119,2.649853,0.0,0.0,false
194,752.0,808.0,31.622777,71.565051,2.372642,0.0,0.0,false
195,943.5,594.0,33.54102,10.304846,2.569377,0.0,0.0,false
196,1074.5,326.0,30.805844,103.134022,2.990842,0.0,0.0,false
197,377.4,1198.1,43.727932,69.904769,1.941905,-0.148631,0.148631,false
198,445.0,749.9,52.092162,1.101706,1.730485,0.124233,0.124233,false
199,1173.0,365.0,36.878178,12.528808,1.993294,0.0,0.0,false
200,481.5,781.0,38.483763,24.567171,2.009341,0.0,0.0,false
201,344.4,1116.7,46.064449,124.380345,1.797879,0.080135,0.080135,false
202,331.0,923.5,44.82187,51.340192,2.000092,0.0,0.0,false
203,1112.0,961.0,33.105891,64.983107,2.432651,0.0,0.0,false
204,540.0,626.5,32.572995,107.878697,3.001914,0.0,0.0,false
205,374.5,1038.0,35.510562,9.727579,1.906088,0.0,0.0,false
206,775.5,828.0,40.607881,52.001268,2.449526,0.0,0.0,false
207,527.0,586.5,40.607881,142.001268,2.825372,0.0,0.0,false
208,700.0,1343.5,35.341194,25.114835,2.288524,0.0,0.0,false
209,327.5,1121.5,33.376639,98.615648,2.075561,0.0,0.0,false
210,339.0,617.4,56.199539,129.936383,1.660685,0.139063,0.139063,false
211,422.9,770.9,40.866069,158.459024,1.93416,0.07258,0.07258,false
212,1116.0,354.0,39.698866,130.914383,2.880392,0.0,0.0,false
213,307.2,777.6,41.655781,80.311213,2.037853,0.166261,0.166261,false
214,1101.5,323.5,37.121422,94.635463,2.072787,0.0,0.0,false
215,1042.5,650.0,31.953091,110.136303,2.830106,0.0,0.0,false
216,502.5,1329.0,37.589892,28.61046,1.957192,0.0,0.0,false
217,502.0,1243.5,46.097722,49.398705,1.924903,0.0,0.0,false
218,315.0,987.5,33.54102,26.565051,3.090372,0.0,0.0,false
219,829.0,345.0,32.062439,3.576334,2.015616,0.0,0.0,false
220,488.5,1196.0,30.805844,103.134022,2.71692,0.0,0.0,false
221,312.0,514.5,35.902646,102.875002,2.064842,0.0,0.0,false
222,504.0,555.5,47.67599,99.659893,1.876363,0.0,0.0,false
223,613.0,434.0,38.418745,51.340192,2.66051,0.0,0.0,false
224,321.6,910.8,50.263246,135.806929,1.962476,0.107789,0.107789,false
225,327.0,1154.5,46.52956,118.217356,1.877338,0.0,0.0,false
226,319.0,1307.2,46.190046,4.969741,1.89852,-0.117781,0.117781,false
227,1102.0,493.5,31.575307,79.045937,2.026506,0.0,0.0,false
228,403.5,1253.5,37.121422,175.364537,2.016785,0.0,0.0,false
229,355.0,559.5,40.459857,50.013114,2.046973,0.0,0.0,false
230,421.8,688.7,39.847319,64.722278,2.051767,-0.122314,0.122314,false
231,573.0,1324.5,35.735137,162.07208,2.0175,0.0,0.0,false
232,473.0,599.2,43.190714,166.607502,1.905379,0.105901,0.105901,false
233,436.5,339.0,37.854986,167.799531,2.06231,0.0,0.0,false
234,460.9,680.0,42.462361,166.293039,1.878361,0.302358,0.302358,false
235,371.0,426.0,42.801869,127.405357,1.914973,0.0,0.0,false
236,1067.5,752.5,31.317978,82.647621,2.064985,0.290257,0.290257,false
237,617.5,1352.0,35.510562,57.652557,2.740469,0.0,0.0,false
238,523.0,1297.0,45.518971,39.644175,1.977477,0.156529,0.156529,false
239,381.5,604.0,41.0,77.319617,1.924266,0.0,0.0,false
240,349.5,569.0,44.643029,15.592811,1.839676,0.0,0.0,false
241,484.8,346.8,32.685288,10.619655,2.133621,-0.316499,0.316499,false
242,376.0,1146.0,33.105891,64.983107,2.964701,0.0,0.0,false
243,414.1,1349.5,44.746294,49.537773,1.95003,0.14236,0.14236,false
244,526.0,617.5,31.32092,163.300756,2.968946,0.0,0.0,false
245,517.5,525.0,41.629317,114.102235,1.859198,0.0,0.0,false
246,358.5,1037.0,35.846897,149.858614,2.028322,0.0,0.0,false
247,331.5,1279.0,52.430907,34.902496,1.778684,0.0,0.0,false
248,352.0,347.0,66.573268,122.735226,1.742407,0.0,0.0,false
249,326.0,898.5,35.510562,80.272421,1.980828,0.0,0.0,false
250,1175.2,374.4,47.551009,149.656751,1.94499,-0.133335,0.133335,false
251,887.0,794.0,39.446166,149.534455,1.923261,0.0,0.0,false
252,573.5,1284.5,35.355339,61.260205,1.932368,0.0,0.0,false
253,1094.5,951.5,35.693137,78.690068,1.628547,0.0,0.0,false
254,440.5,470.5,37.336309,20.376435,1.799543,0.0,0.0,false
255,356.5,1128.5,31.400637,170.837653,2.088153,0.0,0.0,false
256,467.5,391.5,33.136083,95.194429,1.958016,0.0,0.0,false
257,323.0,1114.5,32.015621,75.529706,1.91252,0.0,0.0,false
258,345.5,1228.0,42.296572,83.211025,1.921212,0.0,0.0,false
259,340.1,494.7,47.81025,37.349349,1.735854,0.061403,0.061403,false
260,345.5,1238.0,41.773197,11.04094,1.824931,0.0,0.0,false
261,335.0,375.0,50.0,53.130102,1.822996,0.0,0.0,false
262,438.5,796.0,32.756679,77.660913,1.92621,0.0,0.0,false
263,854.0,789.5,37.215588,149.300277,1.906587,0.0,0.0,false
264,788.5,698.5,44.294469,61.699244,1.775257,0.0,0.0,false
265,548.5,1289.5,32.280025,73.810794,1.992591,0.0,0.0,false
266,506.4,550.7,31.636909,169.045937,2.138933,0.242815,0.242815,false
267,459.5,1349.6,38.901188,55.491477,2.019759,-0.205188,0.205188,false
268,400.4,379.3,39.904468,25.277722,1.927466,0.19557,0.19557,false
269,424.7,1362.8,42.602635,74.981639,1.809756,0.241883,0.241883,false
270,357.0,777.8,45.356355,112.036227,1.773581,0.132484,0.132484,false
271,411.0,682.5,41.19466,84.427802,1.983219,0.0,0.0,false
272,658.5,1374.0,37.589892,28.61046,1.899513,0.0,0.0,false
273,1189.5,1150.0,40.607881,52.001268,1.960275,0.0,0.0,false
274,311.0,1171.5,51.312766,123.070678,1.793561,0.0,0.0,false
275,356.5,1222.5,43.289722,83.367485,1.976756,0.0,0.0,false
276,359.0,1334.0,51.224994,38.659808,1.804536,0.0,0.0,false
277,336.5,788.5,52.40229,138.094058,1.744796,0.0,0.0,false
278,337.0,594.5,53.823787,35.166436,1.74131,0.0,0.0,false
279,834.5,1227.0,43.600459,36.607075,1.730826,0.0,0.0,false
280,450.0,540.5,47.507894,120.343249,1.752011,0.0,0.0,false
281,343.5,519.0,55.973208,131.378515,1.979998,0.0,0.0,false
282,339.9,742.7,48.964072,59.23728,1.786042,0.173774,0.173774,false
283,514.0,1335.0,48.826222,55.00798,1.763379,0.0,0.0,false
284,543.0,355.0,43.908997,30.068583,1.929681,0.0,0.0,false
285,364.5,1374.0,31.575307,10.954063,1.963196,0.0,0.0,false
286,334.5,864.5,49.091751,33.366366,1.694256,0.0,0.0,false
287,811.0,319.0,30.066593,86.185925,2.14127,0.0,0.0,false
288,499.5,1228.0,39.408121,54.293309,2.133092,0.0,0.0,false
289,401.0,547.0,34.928498,23.629378,1.940168,0.0,0.0,false
290,373.0,449.0,34.234486,96.709837,1.833298,0.0,0.0,false
291,334.5,1282.5,35.128336,94.899092,1.947074,0.0,0.0,false
292,433.7,777.8,39.081826,140.194429,2.004968,0.139999,0.139999,false
293,564.0,484.0,34.234486,6.709837,1.74958,0.0,0.0,false
294,357.0,667.5,36.674242,168.996459,2.05915,0.0,0.0,false
295,439.0,1336.5,50.328918,40.971736,1.7691,0.0,0.0,false
296,450.0,796.0,36.769553,22.380135,1.89769,0.0,0.0,false
297,324.0,1278.5,51.039201,145.375845,1.695088,0.0,0.0,false
298,388.0,849.5,30.413813,170.537678,3.161527,0.0,0.0,false
299,313.8,856.4,37.728689,79.286877,1.91195,0.206744,0.206744,false
300,535.5,361.5,36.359318,121.504267,1.885684,0.0,0.0,false
301,435.5,677.5,36.687873,72.552812,2.029911,0.0,0.0,false
302,404.5,527.0,41.629317,65.897765,1.837801,0.0,0.0,false
303,428.6,706.4,55.34206,47.935673,1.613936,0.137231,0.137231,false
304,311.6,690.7,32.617774,72.121303,2.100662,0.189731,0.189731,false
305,719.0,387.5,32.015621,75.529706,2.211271,0.0,0.0,false
306,441.5,797.5,43.941125,46.84761,1.67197,0.185023,0.185023,false
307,356.8,442.4,40.373723,63.434949,1.796914,0.263034,0.263034,false
308,398.5,1176.5,40.024992,167.005383,1.950993,0.0,0.0,false
309,375.0,1322.5,32.015621,75.529706,2.238098,0.0,0.0,false
310,385.5,1304.0,32.015621,91.789911,2.137369,0.0,0.0,false
311,363.5,1250.0,43.600459,143.392925,1.942091,0.0,0.0,false
312,343.5,864.5,37.121422,27.255328,2.034999,0.0,0.0,false
313,333.5,1164.0,34.014703,155.695451,1.984262,0.0,0.0,false
314,312.5,1368.0,41.365681,6.952957,1.800183,-0.202242,0.202242,false
315,1161.3,1369.7,31.834488,77.275644,1.809015,0.212912,0.212912,false
316,595.5,429.0,31.0,0.0,2.333962,0.0,0.0,false
317,507.0,611.0,40.199502,95.710593,1.919714,0.0,0.0,false
318,477.0,418.5,49.244289,119.167613,1.813613,0.0,0.0,false
319,996.0,567.0,30.265492,82.405357,1.849596,0.0,0.0,false
320,398.0,1333.0,52.153619,57.528808,1.630651,0.0,0.0,false
321,465.5,1364.5,36.687873,17.447188,1.856648,0.0,0.0,false
322,775.9,352.7,32.42555,111.801409,2.013029,-0.311207,0.311207,false
323,444.5,424.0,42.720019,16.313852,1.953242,0.0,0.0,false
324,322.0,738.5,47.507894,139.267893,1.746888,0.0,0.0,false
325,323.0,590.0,32.984845,104.036243,1.801549,0.0,0.0,false
326,378.5,774.0,36.124784,94.763642,2.020365,0.0,0.0,false
327,374.0,507.0,30.066593,176.185925,2.147914,0.0,0.0,false
328,322.5,946.5,43.84062,45.0,1.757868,0.0,0.0,false
329,453.5,618.0,33.060551,3.468229,2.176738,0.0,0.0,false
330,373.0,688.5,43.139309,134.060809,1.896143,0.0,0.0,false
331,359.5,351.5,44.204072,52.352379,1.963995,0.0,0.0,false
332,349.1,1256.3,44.496575,172.234834,1.813397,0.212653,0.212653,false
333,360.0,646.5,35.510562,99.727579,2.034656,0.0,0.0,false
334,520.0,331.0,38.209946,173.990994,1.909144,0.0,0.0,false
335,359.5,604.5,38.078866,119.931512,1.89751,0.0,0.0,false
336,371.5,1303.0,32.015621,91.789911,2.195279,0.0,0.0,false
337,400.5,368.5,38.078866,23.198591,1.805984,0.0,0.0,false
338,409.0,716.0,34.525353,10.00798,2.180377,0.0,0.0,false
339,411.5,733.5,48.764741,28.141601,2.020314,0.0,0.0,false
340,404.5,709.5,35.355339,151.260205,1.897384,0.0,0.0,false
341,386.0,1187.5,39.560081,163.855661,1.823806,0.0,0.0,false
342,1096.5,325.0,45.0,53.130102,1.851557,0.0,0.0,false
343,473.0,687.5,37.107951,14.036243,1.761892,0.0,0.0,false
344,695.2,375.7,46.167833,49.398705,1.907477,0.319347,0.319347,false
345,800.5,559.0,33.54102,10.304846,1.844665,0.0,0.0,false
346,341.0,1146.5,32.756679,167.660913,1.928232,0.0,0.0,false
347,427.5,1204.0,47.507894,30.343249,1.660467,0.0,0.0,false
348,376.5,450.5,51.088159,130.236358,1.671959,0.0,0.0,false
349,405.5,1143.0,32.756679,102.339087,2.024948,0.0,0.0,false
350,390.0,1352.0,35.777088,26.565051,2.156611,0.0,0.0,false
351,376.1,390.3,39.894577,38.884496,1.835898,0.173918,0.173918,false
352,361.5,392.0,35.22783,6.519802,1.83613,0.0,0.0,false
353,319.5,563.0,37.802116,52.52382,1.828483,0.0,0.0,false
354,329.5,684.5,40.024992,102.994617,1.8284,0.0,0.0,false
355,448.0,1172.5,35.735137,162.07208,1.690735,0.0,0.0,false
356,430.5,1252.5,44.204072,127.647621,1.767992,0.0,0.0,false
357,446.5,613.0,36.345564,97.907163,1.972067,0.0,0.0,false
358,341.0,796.5,34.481879,29.538782,1.977655,0.0,0.0,false
359,548.5,1293.0,35.902646,12.875002,1.922508,0.0,0.0,false
360,328.5,493.5,42.638011,140.710593,1.8776,0.0,0.0,false
361,431.0,476.0,38.209946,83.990994,1.927991,0.0,0.0,false
362,547.0,573.0,34.234486,6.709837,1.946485,0.0,0.0,false
363,301.5,1307.0,41.484937,105.376251,1.791917,0.0,0.0,false
364,313.5,840.5,31.016125,1.84761,2.103237,0.0,0.0,false
365,367.0,522.0,36.221541,6.340192,1.897762,0.0,0.0,false
366,405.5,544.0,33.837849,108.970408,1.999436,0.0,0.0,false
367,426.5,1199.5,42.544095,150.422161,1.956744,0.0,0.0,false
368,395.0,1289.5,34.132096,174.957549,2.065821,0.0,0.0,false
369,415.5,1359.1,42.487892,124.438989,1.803607,0.142171,0.142171,false
370,430.5,424.5,47.010637,51.911227,1.788247,0.0,0.0,false
371,413.5,540.5,51.088159,40.236358,1.673388,0.0,0.0,false
