#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
413
%center_y
700
%area
153309.0
%aspect_ratio
1.416004
%long_half_axis
262.870062
%orientation
78.992502
%order_parameter
0.732814
%new_orientation
72.363903
%new_order_parameter
0.752878
%area_interior
153309
%mean_brightness_interior
151.983053
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.142039
%number_filaments
209
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,766.1,1053.8,359.585111,64.179008,4.628604,0.134318,0.134318,false
2,485.9,794.4,340.821207,76.412646,4.191607,-0.008048,0.077346,false
3,668.0,850.5,243.441044,78.13561,4.964495,-0.003086,0.0498,false
4,456.8,1127.9,225.269822,73.17859,4.245603,0.053056,0.096907,false
5,441.4,1014.5,263.045714,80.573555,4.039686,-0.016151,0.071011,false
6,648.2,820.1,289.64006,66.669574,3.643753,0.034452,0.150932,false
7,451.9,1047.5,264.375323,81.71629,3.727553,0.034692,0.072288,false
8,648.2,1188.5,218.829354,72.567208,3.714208,0.097895,0.097895,false
9,520.1,894.7,242.125393,79.99202,2.923879,0.053498,0.068846,false
10,562.3,1063.3,195.253945,72.400749,3.349443,0.023918,0.023918,false
11,572.6,907.9,168.516505,74.148072,4.129265,-0.024585,0.046159,false
12,470.3,1173.8,194.57721,71.378421,3.676456,-0.020703,0.114782,false
13,592.2,1083.3,186.983011,72.24365,3.364917,0.010785,0.047728,false
14,460.8,804.3,111.53953,65.984898,5.324258,0.177776,0.177776,false
15,583.6,976.0,163.934111,76.218403,3.347684,0.023497,0.060438,false
16,540.9,734.9,129.790871,103.822055,4.288546,0.005943,0.055307,false
17,757.9,966.5,130.561561,62.056966,4.469045,0.083752,0.083752,false
18,428.6,1030.6,143.12861,83.526044,3.849167,0.1044,0.203595,false
19,490.2,838.7,170.395542,82.916714,2.935788,-0.025631,0.025631,false
20,639.4,1036.8,116.643777,99.38151,4.03071,0.037478,0.037478,false
21,755.0,1010.5,105.323312,77.943237,4.001168,0.0,0.0,false
22,680.3,1131.8,150.613888,57.264774,3.765318,0.063785,0.123104,false
23,692.3,788.0,99.126442,90.0,4.265669,-0.20209,0.20209,false
24,679.2,708.1,119.646998,58.706961,3.365374,0.079772,0.228383,false
25,916.4,916.7,89.482535,5.774326,4.884639,-0.034528,0.034528,false
26,730.2,1123.3,112.17843,71.24135,3.254757,-0.078423,0.078423,false
27,469.0,809.4,121.633312,84.336294,3.562517,0.026303,0.026303,false
28,648.1,724.5,104.164901,52.028396,3.989899,-0.058681,0.058681,false
29,554.8,1127.8,116.738541,71.408932,3.843883,0.116465,0.116465,false
30,643.6,1079.8,106.761095,69.695526,3.826929,0.054817,0.054817,false
31,583.0,727.2,70.382928,170.134193,4.361329,0.174105,0.174105,false
32,624.1,1006.0,78.164937,89.265479,5.34227,-0.093417,0.093417,false
33,746.1,868.0,77.178285,157.09423,4.780714,0.091864,0.091864,false
34,575.6,855.8,101.072513,78.578814,3.715966,0.043697,0.043697,false
35,800.0,884.7,126.379956,33.690068,3.686674,0.050566,0.050566,false
36,590.7,1134.7,129.100107,61.032339,3.27057,-0.130297,0.130297,false
37,571.6,947.3,112.824684,75.101305,3.039764,0.026307,0.026307,false
38,580.0,950.9,115.74475,75.4833,3.059169,-0.056329,0.056329,false
39,723.0,1111.0,84.75848,70.709954,3.427469,0.0,0.0,false
40,612.0,916.5,73.979727,99.334998,4.818027,0.0,0.0,false
41,450.4,1116.2,99.814063,76.660751,2.869348,0.07457,0.07457,false
42,511.2,711.0,74.129497,88.451842,4.052015,0.081415,0.081415,false
43,577.6,1100.1,85.084871,78.424811,3.412334,0.155668,0.155668,false
44,517.9,870.6,114.944983,79.472214,2.67424,0.016038,0.016038,false
45,645.0,947.5,93.341223,114.087452,3.873688,0.093038,0.093038,false
46,555.5,841.0,89.560036,73.790975,3.40447,0.0,0.0,false
47,463.0,1162.3,90.585647,73.967661,3.030784,0.086353,0.086353,false
48,647.1,1098.1,64.587611,66.21797,4.390438,-0.127658,0.127658,false
49,768.0,878.5,46.097722,3.731397,6.213135,0.0,0.0,false
50,560.9,883.4,111.25781,69.443955,2.946084,-0.012471,0.189822,false
51,709.2,1015.5,107.479163,68.694216,2.894018,0.004161,0.122362,false
52,543.0,1042.1,92.929868,75.664565,2.887674,0.051059,0.051059,false
53,525.9,1131.1,70.768216,81.869898,3.772647,0.07318,0.07318,false
54,651.1,1017.4,116.587625,68.290117,2.951518,0.097719,0.097719,false
55,692.0,717.3,104.31363,55.548065,2.704211,0.025316,0.025316,false
56,566.4,768.0,77.499131,126.573031,3.726881,0.129793,0.129793,false
57,766.1,922.0,66.262393,63.047821,3.708732,0.083849,0.083849,false
58,790.8,870.7,96.646901,31.879597,3.313729,0.05114,0.05114,false
59,684.2,974.2,89.827717,67.724102,3.098852,-0.023613,0.147358,false
