#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
288
%center_y
278
%area
66130.0
%aspect_ratio
1.793742
%long_half_axis
194.314099
%orientation
26.071752
%order_parameter
0.164974
%new_orientation
20.37503
%new_order_parameter
0.16829
%area_interior
66130
%mean_brightness_interior
145.230077
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.302358
%number_filaments
112
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,702.0,933.1,334.791082,16.986143,4.873113,-0.098373,0.134766,false
2,768.8,811.5,226.712268,162.448927,3.94139,0.063943,0.063943,false
3,870.5,807.7,153.754953,117.407575,5.126588,0.136732,0.136732,false
4,834.7,838.0,153.809365,152.432792,4.648153,0.067509,0.067509,false
5,789.9,738.5,92.417181,57.862751,6.634017,0.15098,0.15098,false
6,825.1,698.9,146.831463,81.372647,4.073746,0.038143,0.038143,false
7,573.1,1005.2,113.602996,44.28384,4.811216,0.098683,0.098683,false
8,841.4,680.4,98.653378,77.092591,4.894184,-0.067314,0.067314,false
9,577.1,962.9,121.387371,26.987891,3.532343,0.019255,0.137599,false
10,834.0,907.1,132.608492,176.941302,3.114458,-0.163118,0.163118,false
11,711.5,771.8,104.42315,0.0,3.872775,0.210902,0.210902,false
12,584.2,974.0,157.543023,30.963757,2.835007,0.005302,0.068777,false
13,915.3,834.5,111.085237,140.856014,4.387666,0.070696,0.070696,false
14,846.0,711.5,67.269338,89.144903,4.539966,-0.188088,0.188088,false
15,889.7,898.2,70.427999,168.53047,5.193101,0.040709,0.040709,false
16,568.4,993.2,142.702061,34.13594,2.750175,0.005763,0.09703,false
17,937.5,920.1,75.289829,9.211027,3.905193,0.141716,0.141716,false
18,727.3,804.1,59.51327,175.156,4.848979,0.257406,0.257406,false
19,835.2,747.0,84.802375,82.539434,4.166322,0.098392,0.098392,false
20,868.7,882.7,53.720893,171.416379,4.949516,0.15134,0.15134,false
21,651.4,887.6,76.735137,15.124007,3.595151,0.068385,0.068385,false
22,819.1,662.1,58.983438,69.102235,3.824183,0.119403,0.119403,false
23,810.2,832.0,85.262335,146.496563,4.24828,0.025976,0.137717,false
24,770.0,770.0,64.56005,73.810794,3.920111,0.0,0.0,false
25,710.6,810.7,82.384021,115.942295,3.257052,0.102952,0.102952,false
26,588.4,940.8,96.664368,27.095552,2.729065,-0.043886,0.043886,false
27,836.5,829.1,77.235514,69.443955,3.076519,0.159223,0.159223,false
28,762.5,887.8,58.071944,21.250506,3.369915,0.140001,0.140001,false
29,679.0,801.0,34.058773,86.633539,5.899228,0.0,0.0,false
30,930.9,900.7,74.548802,143.746162,2.986086,0.103235,0.103235,false
31,666.5,850.2,68.71785,53.297145,4.113227,0.111995,0.111995,false
32,538.5,995.1,61.829542,24.904769,3.1122,-0.10289,0.10289,false
33,845.5,633.0,40.261644,165.618605,5.195,0.0,0.0,false
34,915.5,868.5,55.946403,151.144339,4.001172,0.0,0.0,false
35,906.4,874.0,40.112933,88.567904,4.878557,0.220609,0.220609,false
36,908.9,911.0,63.00726,22.479434,3.072189,0.161497,0.161497,false
37,569.6,929.5,55.062684,111.412969,3.966506,0.210804,0.210804,false
38,816.7,752.5,49.985785,57.264774,4.342099,-0.112095,0.112095,false
39,803.5,685.0,43.046487,2.663001,4.416115,0.0,0.0,false
40,695.6,827.3,55.413359,106.798372,2.975976,0.112042,0.112042,false
41,925.2,853.3,59.469229,147.380757,3.714153,0.116484,0.116484,false
42,824.4,758.3,45.635642,116.003346,4.174694,0.072254,0.072254,false
43,896.5,940.5,41.593269,80.311213,4.226501,0.0,0.0,false
