#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
629
%center_y
437
%area
409646.0
%aspect_ratio
1.204255
%long_half_axis
396.267679
%orientation
127.349359
%order_parameter
0.022935
%new_orientation
170.838902
%new_order_parameter
0.435192
%area_interior
468992
%mean_brightness_interior
199.577061
%area_boundary
-59346.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.175368
%number_filaments
465
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
87,1066.6,563.0,81.790164,14.886267,3.183493,0.077394,0.077394,false
88,810.0,1145.4,81.551173,131.516729,4.333515,0.066275,0.066275,false
89,1089.4,1103.2,91.968979,165.510237,2.661271,0.051124,0.051124,false
90,815.5,1070.7,65.074081,155.409883,3.486615,-0.134466,0.134466,false
91,897.5,1160.0,43.737855,169.460816,5.776859,0.0,0.0,false
92,675.7,1235.9,69.476914,143.790543,3.543792,-0.137696,0.137696,false
93,622.2,1066.0,74.740948,153.778033,3.191806,-0.088539,0.088539,false
94,645.4,1065.1,94.721813,162.139906,2.472037,0.080934,0.080934,false
95,1319.8,934.7,76.458677,47.121096,4.560828,0.048279,0.048279,false
96,736.5,1203.0,55.901699,169.695154,3.663279,0.0,0.0,false
97,910.0,1174.5,54.708317,18.103763,4.5083,0.0,0.0,false
98,225.0,637.1,80.573068,158.860175,2.943311,0.104936,0.104936,false
99,825.9,1127.0,40.355339,82.874984,4.757894,0.201463,0.201463,false
100,936.6,1254.4,75.150332,2.29061,3.056285,-0.095687,0.095687,false
101,208.5,645.5,63.305327,159.550452,3.106678,0.190011,0.190011,false
102,1177.0,518.7,75.992355,99.090277,3.00913,0.04889,0.04889,false
103,1097.5,1223.0,52.203077,159.829347,3.32781,0.035393,0.035393,false
104,1114.7,1188.1,65.930115,160.463345,2.786245,0.114766,0.114766,false
105,962.5,1187.5,49.819675,169.592289,3.856051,0.0,0.0,false
106,785.7,1106.8,66.305763,151.113418,3.283302,-0.076048,0.076048,false
107,574.5,1011.1,66.305894,28.886582,2.923991,-0.079512,0.079512,false
108,822.0,1221.5,39.560081,163.855661,4.375161,0.0,0.0,false
109,873.0,1173.5,57.31492,137.121096,4.353809,0.0,0.0,false
110,429.5,602.5,51.244512,162.979474,3.474034,0.0,0.0,false
111,605.0,617.0,46.173691,2.489553,3.467754,-0.212374,0.212374,false
112,1226.6,883.4,76.404091,148.392498,2.565266,0.069858,0.069858,false
113,762.0,1147.5,40.853396,158.459024,3.873111,0.0,0.0,false
114,695.5,1128.5,37.121422,117.255328,4.302714,0.0,0.0,false
115,829.0,1163.3,32.072592,0.0,5.772131,-0.259198,0.259198,false
116,570.8,1066.0,45.391033,22.036227,4.071423,0.225556,0.225556,false
117,1062.5,742.0,55.0,126.869898,3.455938,0.0,0.0,false
118,1170.1,847.9,72.841342,153.788622,3.030629,0.273313,0.273313,false
119,1225.0,560.8,52.115372,178.898294,3.259791,-0.143921,0.143921,false
120,954.0,1168.5,62.936476,45.643746,4.378221,0.0,0.0,false
121,548.7,1217.8,54.433981,53.972627,3.482618,0.089365,0.089365,false
122,701.5,1077.2,41.359803,157.166346,3.543216,0.222705,0.222705,false
123,776.1,606.5,85.999809,172.626234,2.093075,0.141866,0.141866,false
124,721.0,1238.0,35.777088,153.434949,3.732031,0.0,0.0,false
125,858.2,1090.5,44.44016,165.650668,2.920773,0.129551,0.129551,false
126,998.2,693.3,54.982464,165.203238,2.532987,0.18062,0.18062,false
127,847.2,1169.7,51.134318,149.420773,3.994306,0.095132,0.095132,false
128,384.0,635.0,38.470768,171.027373,3.979236,0.0,0.0,false
129,1173.8,862.7,41.153538,161.565051,3.267688,0.12891,0.12891,false
130,1191.0,1162.4,32.317978,172.874984,4.664285,0.281276,0.281276,false
131,795.0,1116.5,38.118237,4.513988,4.308516,0.0,0.0,false
132,562.9,1036.3,52.518098,162.255328,2.961639,0.083756,0.083756,false
133,475.5,611.5,49.010203,178.830861,3.286882,0.0,0.0,false
134,913.2,1192.6,46.134837,40.601295,3.825987,0.121369,0.121369,false
135,675.0,1127.5,51.971146,120.018367,3.18359,0.0,0.0,false
136,1102.5,787.0,63.600314,143.310277,2.680197,0.0,0.0,false
137,1250.7,1228.2,52.505965,135.0,3.55679,0.185126,0.185126,false
138,1251.7,923.0,48.615473,122.380678,3.10195,0.133512,0.133512,false
139,1330.5,851.5,48.020829,58.626995,4.012991,0.0,0.0,false
140,680.0,1167.1,40.463105,23.385221,3.759558,0.258447,0.258447,false
141,483.5,1022.0,45.617979,26.003346,3.127741,0.0,0.0,false
142,762.5,1177.0,34.014703,155.695451,3.406361,0.0,0.0,false
143,1175.5,536.0,46.957428,116.565051,2.959041,0.0,0.0,false
144,824.0,1250.5,39.560081,16.144339,3.9894,0.0,0.0,false
145,984.9,721.9,71.912908,158.790774,1.948197,-0.056592,0.056592,false
146,892.5,1183.0,30.016662,88.090848,4.667841,0.0,0.0,false
147,1187.0,544.5,54.708317,120.784147,2.907987,0.0,0.0,false
148,1044.2,768.1,41.710551,152.818889,3.149531,0.206085,0.206085,false
149,1307.5,597.0,45.70558,169.919402,3.152733,0.0,0.0,false
150,882.5,1170.1,39.113804,140.194429,4.171323,-0.178842,0.178842,false
151,706.0,1246.3,39.166212,147.528808,2.779151,0.149615,0.149615,false
152,967.8,1248.6,49.983875,22.442753,3.06048,0.212575,0.212575,false
153,768.5,1146.0,63.82006,125.433314,2.709243,0.0,0.0,false
154,1325.5,854.6,51.529718,82.184706,3.30263,0.100038,0.100038,false
155,910.7,575.7,81.708238,11.309932,1.898843,0.08857,0.08857,false
156,884.5,1132.5,34.438351,64.179008,4.515429,0.0,0.0,false
157,210.0,699.0,50.159745,94.573921,2.987403,0.0,0.0,false
158,698.5,1200.5,34.205263,164.744881,3.323834,0.0,0.0,false
159,914.0,1136.0,34.0,28.072487,4.46867,0.0,0.0,false
160,1091.0,795.3,46.385963,147.339087,2.919238,-0.129293,0.129293,false
161,614.7,1139.2,63.162991,40.502848,2.838595,0.084419,0.084419,false
162,506.4,733.1,53.339347,11.944177,2.95014,0.188774,0.188774,false
163,1204.5,1179.8,35.072382,156.370622,3.577735,0.303823,0.303823,false
164,622.8,1099.7,50.736323,146.309932,2.944965,0.233753,0.233753,false
165,897.5,1191.5,33.376639,171.384352,4.398281,0.0,0.0,false
166,951.0,772.5,56.824291,151.630954,2.547846,0.0,0.0,false
167,649.0,1225.4,70.50512,136.735705,2.20624,0.20777,0.20777,false
168,1216.0,1194.0,39.446166,120.465545,3.535141,0.0,0.0,false
169,1012.5,591.5,31.400637,9.162347,3.766482,0.0,0.0,false
170,524.0,1215.0,36.878178,167.471192,2.908514,0.0,0.0,false
171,1320.5,941.0,30.016662,88.090848,4.031985,0.0,0.0,false
172,1182.5,487.5,40.816663,59.036243,3.250272,0.0,0.0,false
173,270.1,651.8,38.366719,172.504142,3.099929,0.14014,0.14014,false
174,871.0,1176.5,34.481879,73.141601,4.212838,0.0,0.0,false
175,995.0,702.5,46.270941,173.796552,2.737078,0.0,0.0,false
176,1208.3,883.8,40.260211,145.124672,2.836323,-0.151899,0.151899,false
177,521.5,1217.5,31.400637,99.162347,3.890654,0.0,0.0,false
178,210.4,871.6,32.484868,21.801409,4.189456,-0.36667,0.36667,false
179,1262.6,906.9,48.83789,134.169685,3.115915,0.099049,0.099049,false
180,1152.5,508.5,37.44329,34.114473,3.235198,0.0,0.0,false
181,638.5,1072.0,45.177428,174.920392,2.82626,0.0,0.0,false
182,746.0,1117.0,37.20215,53.746162,3.867942,0.0,0.0,false
183,984.0,638.0,38.470768,27.897271,3.04192,0.0,0.0,false
184,817.0,1193.0,39.293765,14.743563,3.267721,0.0,0.0,false
185,1027.0,1115.5,36.345564,172.092837,2.715893,0.0,0.0,false
186,1184.3,1161.2,32.090384,14.470294,4.362557,-0.251267,0.251267,false
187,228.5,968.5,41.10961,108.434949,3.029835,0.0,0.0,false
188,218.0,932.0,60.959003,131.009087,2.797838,0.0,0.0,false
189,236.7,1115.4,44.311816,118.300756,3.102658,0.132379,0.132379,false
190,1319.0,547.0,36.496575,80.537678,3.08909,0.0,0.0,false
191,1299.5,709.5,37.121422,85.364537,2.937589,0.0,0.0,false
192,196.5,791.5,48.846699,157.109448,3.094067,0.0,0.0,false
193,835.5,1187.0,32.140317,84.644175,3.421582,0.0,0.0,false
194,563.0,1162.0,42.047592,25.346176,3.178337,0.0,0.0,false
195,372.0,600.0,31.622777,71.565051,3.235115,0.0,0.0,false
196,276.0,562.0,36.055513,86.82017,3.136297,0.0,0.0,false
197,713.0,1254.5,34.014703,1.684684,3.173419,0.0,0.0,false
198,851.8,810.4,61.885305,48.289243,1.792092,0.175975,0.175975,false
199,198.5,1115.0,37.161808,66.194056,2.964485,0.0,0.0,false
200,179.0,1006.6,40.077879,2.862405,2.865244,0.133118,0.133118,false
201,208.5,1068.0,33.060551,176.531771,3.133559,0.0,0.0,false
202,785.0,1175.0,34.234486,96.709837,3.092924,0.0,0.0,false
203,1184.6,467.4,41.698178,155.897765,2.815294,-0.160723,0.160723,false
204,991.5,1201.0,31.256999,7.352379,2.834597,0.0,0.0,false
205,506.5,686.2,48.930513,145.00798,2.523976,0.175233,0.175233,false
206,848.0,1135.0,39.446166,30.465545,3.126528,0.0,0.0,false
207,1275.5,927.0,30.805844,76.865978,3.168701,0.0,0.0,false
208,199.0,1069.0,32.062439,86.423666,3.544212,0.0,0.0,false
209,392.5,594.0,46.52956,151.782644,2.787148,0.0,0.0,false
210,194.5,1213.0,37.215588,59.300277,3.257625,0.0,0.0,false
211,1341.5,906.0,42.296572,83.211025,2.942302,0.0,0.0,false
212,225.0,1045.0,32.062439,86.423666,3.176361,0.0,0.0,false
213,188.0,542.0,78.409183,52.253195,1.904774,0.0,0.0,false
214,197.5,1208.0,34.132096,95.042451,3.299781,0.0,0.0,false
215,194.5,1080.0,45.486262,56.659293,2.79385,0.0,0.0,false
216,856.5,1055.0,33.24154,21.16126,3.339712,0.0,0.0,false
217,1270.0,849.0,34.928498,103.24052,2.953335,0.0,0.0,false
218,407.5,454.0,39.661064,33.690068,2.774314,0.0,0.0,false
219,423.5,720.0,35.057096,176.729512,3.025902,0.0,0.0,false
220,566.0,1171.0,34.176015,20.556045,3.078627,0.0,0.0,false
221,1317.0,809.0,32.062439,86.423666,3.204575,0.0,0.0,false
222,1227.0,516.5,39.962482,148.29857,3.057666,0.0,0.0,false
223,188.5,1107.0,51.039201,2.245743,1.952277,0.0,0.0,false
224,987.5,1108.0,32.015621,165.529706,2.620419,0.0,0.0,false
225,1227.0,577.5,40.607881,170.073754,2.124697,0.0,0.0,false
226,815.0,1227.5,40.459857,129.986886,3.224111,0.0,0.0,false
227,1153.0,524.5,37.215588,30.699723,3.052333,0.0,0.0,false
228,169.3,632.1,41.924213,139.844,3.029196,0.186203,0.186203,false
229,205.5,603.0,36.619667,55.00798,2.966738,0.0,0.0,false
230,187.0,1076.5,49.648766,152.402704,2.04838,0.0,0.0,false
231,245.0,596.0,30.066593,86.185925,2.974938,0.0,0.0,false
232,191.5,669.5,44.204072,127.647621,2.883947,0.0,0.0,false
233,482.6,1031.9,38.09894,13.671307,3.067148,0.109463,0.109463,false
234,1299.0,715.5,46.400431,52.883139,2.963894,0.0,0.0,false
235,269.0,532.5,51.195703,167.592581,1.833718,0.0,0.0,false
236,449.0,725.1,40.498587,159.775141,1.848254,0.04794,0.04794,false
237,1136.5,993.5,60.876925,14.264512,1.610401,0.0,0.0,false
238,941.0,763.0,30.066593,176.185925,3.189097,0.0,0.0,false
239,855.0,1236.5,35.846897,120.141386,3.254042,0.0,0.0,false
240,191.5,1080.0,35.057096,3.270488,3.204635,0.0,0.0,false
241,204.0,1114.0,36.055513,109.440035,2.685605,0.0,0.0,false
242,219.0,869.0,34.058773,176.633539,3.318511,0.0,0.0,false
243,1311.2,601.2,44.557704,67.479434,1.928224,0.226861,0.226861,false
244,216.5,804.5,43.84062,135.0,3.023737,0.0,0.0,false
245,188.5,1022.5,36.359318,148.495733,2.90438,0.0,0.0,false
246,1284.5,679.0,40.112342,85.710847,1.951613,0.0,0.0,false
247,228.0,549.5,42.107007,175.914383,1.885477,0.0,0.0,false
248,193.0,736.5,44.102154,3.900494,1.982482,0.0,0.0,false
249,531.0,841.5,39.661064,123.690068,2.456506,0.0,0.0,false
250,533.0,1060.0,47.482903,155.056095,2.86999,0.121126,0.121126,false
251,256.5,521.0,38.013156,88.492564,2.103216,0.0,0.0,false
252,230.4,588.5,47.095979,88.781125,1.847229,0.152466,0.152466,false
253,196.0,1029.5,36.124784,175.236358,1.907704,0.0,0.0,false
254,197.0,1117.0,42.520583,41.185925,2.834787,0.0,0.0,false
255,1321.5,503.5,48.764741,74.538782,1.829329,0.0,0.0,false
256,279.5,558.0,33.54102,63.434949,3.046024,0.0,0.0,false
257,255.5,658.5,45.276926,43.210089,2.588545,0.0,0.0,false
258,182.5,908.0,49.929951,122.735226,1.879657,0.0,0.0,false
259,911.0,780.0,30.594117,11.309932,2.588255,0.0,0.0,false
260,207.5,565.0,35.22783,173.480198,2.035169,0.0,0.0,false
261,241.0,571.5,36.674242,64.133643,2.806427,0.0,0.0,false
262,193.8,930.3,59.054744,51.188616,1.831799,0.061245,0.061245,false
263,236.5,573.5,43.011626,125.537678,1.963736,0.0,0.0,false
264,803.5,756.0,40.261644,165.618605,1.876257,0.0,0.0,false
265,1328.0,459.5,35.171011,14.82648,1.899187,0.0,0.0,false
266,950.5,796.5,32.280025,163.810794,2.641671,0.0,0.0,false
267,1295.0,696.0,38.209946,6.009006,1.981288,0.0,0.0,false
268,1335.5,795.0,41.868843,49.844,2.794463,0.0,0.0,false
269,163.5,627.0,37.107951,75.963757,1.981413,0.0,0.0,false
270,178.0,1023.0,38.209946,173.990994,1.85623,0.0,0.0,false
271,196.5,1195.0,37.215588,120.699723,2.904672,0.0,0.0,false
272,189.5,1149.0,33.54102,63.434949,2.925543,0.0,0.0,false
273,163.1,463.4,47.1151,78.929797,1.854444,0.265919,0.265919,false
274,251.0,1187.0,34.0,118.072487,2.90307,0.0,0.0,false
275,1298.5,529.0,30.016662,91.909152,2.69999,0.0,0.0,false
276,236.5,968.0,31.064449,3.691386,2.824317,0.0,0.0,false
277,847.0,1172.5,49.040799,106.587339,4.314828,0.0,0.0,false
278,882.0,1240.0,31.048349,165.068583,3.356354,0.0,0.0,false
279,855.1,1137.0,40.049471,157.9321,4.44502,0.225708,0.225708,false
280,884.0,1160.0,36.71512,150.642246,2.837818,0.0,0.0,false
281,826.0,1166.0,34.928498,156.370622,2.943135,0.0,0.0,false
282,922.5,1131.0,31.256999,7.352379,3.133918,0.0,0.0,false
283,189.0,797.5,55.0,36.869898,1.75727,0.0,0.0,false
284,1282.0,625.0,34.058773,3.366461,1.94261,0.0,0.0,false
285,232.0,945.0,36.221541,173.659808,1.946715,0.0,0.0,false
286,385.5,475.0,40.804412,36.027373,1.879511,0.0,0.0,false
287,285.0,471.0,44.045431,2.602562,1.94343,0.0,0.0,false
288,976.8,1168.1,49.097908,159.717441,3.208011,0.133331,0.133331,false
289,981.7,1243.9,41.308576,39.093859,3.198154,0.170455,0.170455,false
290,1057.5,1209.5,31.400637,9.162347,2.91212,0.0,0.0,false
291,1332.8,586.7,51.749319,134.215175,1.936069,0.172955,0.172955,false
292,231.5,739.5,32.280025,106.189206,2.951944,0.0,0.0,false
293,1327.0,1085.5,39.661064,56.309932,1.938335,0.0,0.0,false
294,1127.5,1047.5,59.008474,0.971022,1.886688,0.0,0.0,false
295,1131.5,518.0,35.22783,6.519802,3.018015,0.0,0.0,false
296,222.0,491.5,34.132096,174.957549,2.078712,0.0,0.0,false
297,758.0,1236.5,33.54102,153.434949,3.053143,0.0,0.0,false
298,252.0,487.0,36.055513,3.17983,2.019976,0.0,0.0,false
299,360.5,483.0,41.19466,5.572198,1.971823,0.0,0.0,false
300,1193.0,1171.5,34.481879,29.538782,3.559782,0.0,0.0,false
301,1249.3,561.0,31.72644,161.565051,2.96871,0.295826,0.295826,false
302,1174.0,486.0,34.176015,20.556045,3.05443,0.0,0.0,false
303,563.0,1151.0,30.265492,172.405357,2.601018,0.0,0.0,false
304,222.5,534.5,44.294469,61.699244,1.812359,0.0,0.0,false
305,1291.0,824.0,32.557641,169.380345,1.953108,0.0,0.0,false
306,811.5,919.0,40.706265,62.175904,1.793762,0.0,0.0,false
307,1320.0,808.0,34.928498,13.24052,1.99218,0.0,0.0,false
308,181.0,1173.5,39.962482,31.70143,1.795083,0.0,0.0,false
309,204.0,728.0,38.832976,101.888658,1.912113,0.0,0.0,false
310,1269.8,662.8,39.772717,49.085617,1.985341,0.382052,0.382052,false
311,521.0,1011.5,34.365681,171.634114,2.056186,0.0,0.0,false
312,1283.0,626.5,33.54102,100.304846,2.165488,0.0,0.0,false
313,215.9,931.4,46.012171,44.118596,1.882284,0.125019,0.125019,false
314,1269.5,457.0,43.737855,10.539184,1.887418,0.0,0.0,false
315,1037.0,723.0,36.055513,70.559965,1.742254,0.0,0.0,false
316,567.0,637.5,35.171011,165.17352,1.804747,0.0,0.0,false
317,168.0,735.0,36.055513,109.440035,1.859281,0.0,0.0,false
318,198.5,1060.0,31.32092,106.699244,1.973243,0.0,0.0,false
319,411.0,456.0,34.058773,93.366461,1.908861,0.0,0.0,false
320,1331.0,850.0,48.166378,41.633539,3.26575,0.0,0.0,false
321,1322.0,853.0,30.066593,176.185925,3.142414,0.0,0.0,false
322,1316.3,870.0,38.957817,25.906508,2.095462,-0.17587,0.17587,false
323,1319.5,804.0,39.962482,58.29857,1.973073,0.0,0.0,false
324,1327.6,747.0,33.832868,168.023868,2.155684,0.401102,0.401102,false
325,1315.5,628.9,44.158433,122.969404,1.80979,0.149717,0.149717,false
326,1223.0,451.0,38.209946,6.009006,1.84665,0.0,0.0,false
327,185.2,800.9,42.748406,69.443955,1.769686,0.129971,0.129971,false
328,172.5,1185.5,33.136083,84.805571,2.071298,0.0,0.0,false
329,214.1,587.1,36.385316,114.443955,2.069073,-0.272575,0.272575,false
330,165.4,529.9,36.35565,65.556045,2.053905,0.253359,0.253359,false
331,1321.0,525.5,43.416587,97.943472,1.85868,0.0,0.0,false
332,284.0,552.5,33.54102,26.565051,2.142145,0.0,0.0,false
333,1338.0,454.0,41.231056,75.963757,1.908453,0.0,0.0,false
334,1333.5,989.0,33.837849,108.970408,2.011522,0.0,0.0,false
335,1324.5,468.5,39.115214,147.528808,1.899363,0.0,0.0,false
336,1211.5,484.0,35.171011,104.82648,1.943123,0.0,0.0,false
337,710.5,609.0,37.215588,6.170175,1.815139,0.0,0.0,false
338,178.0,1085.5,36.124784,175.236358,1.979678,0.0,0.0,false
339,169.7,716.1,34.992747,103.24052,1.855982,0.40654,0.40654,false
340,189.0,747.5,37.215588,83.829825,1.859815,0.0,0.0,false
341,208.0,785.5,33.54102,79.695154,1.962208,0.0,0.0,false
342,1280.0,523.0,36.71512,29.357754,2.047328,0.0,0.0,false
343,986.5,794.0,37.802116,52.52382,1.855762,0.0,0.0,false
344,198.5,732.0,43.27817,40.3141,1.7453,0.0,0.0,false
345,1271.0,688.0,36.055513,70.559965,1.917722,0.0,0.0,false
346,214.0,858.0,36.055513,176.82017,1.802158,0.0,0.0,false
347,290.9,556.0,35.936,157.011283,1.948347,0.226238,0.226238,false
348,1333.5,942.0,30.149627,84.289407,1.838412,0.0,0.0,false
349,686.0,821.0,30.066593,86.185925,1.865916,0.0,0.0,false
350,1001.5,762.0,31.064449,176.308614,1.88208,0.0,0.0,false
351,1298.0,476.0,43.863424,114.227745,1.883462,0.0,0.0,false
352,196.8,874.3,39.774072,130.914383,1.799093,0.179137,0.179137,false
353,224.5,558.0,34.481879,163.141601,1.937356,0.0,0.0,false
354,329.5,502.5,36.138622,104.420773,1.845787,0.0,0.0,false
355,848.0,604.5,32.695565,23.428693,1.997171,0.0,0.0,false
356,253.5,557.0,36.891733,147.171458,2.002353,0.0,0.0,false
357,224.0,1194.0,39.698866,40.914383,1.885545,0.0,0.0,false
358,170.0,728.0,30.066593,176.185925,2.153001,0.0,0.0,false
359,1263.0,655.0,41.617304,144.782407,1.814502,0.0,0.0,false
360,176.9,1083.8,40.773584,114.676863,1.868187,-0.161427,0.161427,false
361,1290.0,465.5,36.345564,7.907163,1.96689,0.0,0.0,false
362,748.5,975.5,31.016125,91.84761,1.977127,0.0,0.0,false
363,312.0,523.5,37.854986,102.200469,2.003274,0.0,0.0,false
364,792.5,940.0,36.400549,69.075498,1.804689,0.0,0.0,false
365,194.0,1205.5,38.013156,125.362462,1.861614,0.0,0.0,false
366,267.5,1234.0,39.051248,50.194429,1.848803,0.0,0.0,false
367,1288.5,498.0,31.256999,7.352379,1.982294,0.0,0.0,false
