#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
373
%center_y
334
%area
131050.0
%aspect_ratio
1.617825
%long_half_axis
259.782174
%orientation
157.325974
%order_parameter
0.382442
%new_orientation
150.166294
%new_order_parameter
0.394705
%area_interior
131050
%mean_brightness_interior
145.319839
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.118603
%number_filaments
198
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,570.9,948.6,337.242682,142.139988,5.741861,-0.019394,0.09676,false
2,997.7,898.7,288.221075,156.748845,3.989081,-0.044499,0.104648,false
3,560.6,762.3,185.261478,20.519317,5.847893,-0.154192,0.154192,false
4,598.0,849.4,255.36289,169.796026,3.950678,-0.060105,0.14105,false
5,880.5,962.7,238.332244,128.170756,3.623182,-0.039155,0.094813,false
6,897.5,952.4,188.278078,121.068311,3.4489,-0.012345,0.061875,false
7,890.3,914.8,162.105838,121.328693,3.808473,0.037879,0.176828,false
8,877.1,833.0,162.241371,140.511477,3.910865,-0.001975,0.115208,false
9,605.4,900.4,151.889022,167.430208,3.617193,0.045502,0.063146,false
10,763.5,752.3,135.526497,132.302194,4.501023,-0.046057,0.112328,false
11,665.0,686.2,100.820853,99.743641,4.990317,0.099588,0.099588,false
12,479.5,892.7,111.802221,175.840358,4.064267,0.211848,0.211848,false
13,613.2,882.4,145.424025,162.315608,2.971222,0.114612,0.114612,false
14,571.9,861.0,143.769879,171.587655,2.928267,0.001667,0.09048,false
15,707.1,1037.5,129.236903,123.936499,3.564903,-0.057567,0.057567,false
16,603.3,739.7,117.432856,51.952957,4.259742,0.138072,0.138072,false
17,856.2,982.4,139.015443,143.790543,3.591038,0.028804,0.079038,false
18,662.4,886.8,100.024836,167.221267,4.039669,0.152513,0.152513,false
19,526.3,881.4,95.031981,154.249526,4.105209,0.195831,0.195831,false
20,760.4,914.4,124.941335,4.151285,3.384925,-0.094667,0.094667,false
21,589.6,959.0,135.256979,132.901094,3.984787,0.023858,0.138592,false
22,862.7,921.3,122.317818,126.682351,3.643964,-0.041648,0.041648,false
23,722.6,947.5,108.316408,16.090816,4.417745,0.04101,0.04101,false
24,787.0,873.5,89.022469,165.027124,3.90295,0.0,0.0,false
25,693.7,715.2,87.781971,118.61046,4.567917,0.053688,0.053688,false
26,980.5,900.4,105.08164,166.75948,2.983441,0.088058,0.088058,false
27,448.5,870.9,67.682493,7.650651,4.863983,0.128145,0.128145,false
28,646.4,790.9,90.364051,88.72697,4.298998,-0.110788,0.110788,false
29,756.5,902.4,75.246977,4.573921,4.906062,0.021623,0.021623,false
30,663.4,823.4,87.842749,11.181754,3.966127,-0.08915,0.08915,false
31,654.5,809.8,95.415407,72.897271,3.254483,0.112229,0.112229,false
32,707.4,718.7,85.054832,125.380272,4.138972,0.179356,0.179356,false
33,653.1,681.2,84.563244,86.593556,3.861392,0.135721,0.135721,false
34,569.0,834.0,92.151252,149.250033,3.460133,0.125655,0.125655,false
35,794.5,770.5,114.898344,135.0,3.119717,-0.122162,0.122162,false
36,852.1,956.7,121.961232,132.336999,2.585781,-0.013798,0.10519,false
37,805.6,976.4,110.437562,129.47246,3.709377,0.090942,0.090942,false
38,660.5,962.0,85.211502,4.037711,3.894637,0.0,0.0,false
39,747.4,883.8,63.837606,170.980678,4.280578,-0.075639,0.075639,false
40,771.0,992.5,96.896852,121.065165,3.51268,0.0,0.0,false
41,810.9,1057.4,61.99903,79.777831,4.807287,0.041352,0.041352,false
42,717.0,927.0,50.159745,4.573921,5.049532,0.0,0.0,false
43,651.5,778.5,90.077744,67.135492,3.031798,0.0,0.0,false
44,738.4,733.2,87.475216,115.974394,3.465874,0.231207,0.231207,false
45,841.0,829.2,98.032162,130.855376,2.761769,-0.074524,0.074524,false
46,533.8,936.3,116.271162,139.939216,2.895106,0.184701,0.184701,false
47,778.2,1058.6,79.129853,113.962489,3.674378,0.134205,0.134205,false
48,515.4,802.2,81.559914,6.340192,3.182088,-0.055833,0.055833,false
49,515.0,789.5,66.219333,14.875682,4.097774,0.0,0.0,false
50,720.0,971.7,83.787192,14.534455,3.089136,0.070613,0.070613,false
51,500.5,842.4,83.054465,177.929969,3.009966,-0.003801,0.003801,false
52,680.6,878.6,67.488957,173.19095,3.795154,-0.036425,0.036425,false
53,800.5,1062.0,70.092796,47.89127,4.937832,0.0,0.0,false
54,808.4,997.0,104.449972,130.720536,2.881197,0.076428,0.076428,false
55,595.4,906.8,63.427406,173.659808,3.292211,-0.129747,0.129747,false
56,792.7,798.6,96.255885,127.822754,2.522386,-0.036945,0.036945,false
57,666.7,802.6,76.609485,75.599979,2.943371,-0.121885,0.121885,false
58,803.2,927.3,85.817496,130.746164,3.6788,0.054015,0.054015,false
59,854.1,894.4,91.44547,122.471192,2.342479,-0.197214,0.197214,false
60,748.3,1047.8,63.158217,147.319445,4.406049,-0.141778,0.141778,false
61,748.5,825.0,100.26465,128.927544,2.830927,0.0,0.0,false
62,904.0,875.6,81.110699,151.220194,2.464729,-0.090559,0.090559,false
63,451.6,782.0,60.908689,147.094757,3.388979,0.141324,0.141324,false
64,474.0,831.0,64.031242,14.470294,3.464547,0.0,0.0,false
65,643.6,809.6,68.705168,113.198591,3.253304,0.115127,0.115127,false
66,422.5,860.0,53.150729,175.683972,3.925928,0.0,0.0,false
67,658.5,724.0,54.163033,87.878904,3.354669,-0.146934,0.146934,false
68,837.7,1015.8,64.048938,104.470294,3.264708,-0.042231,0.042231,false
69,735.3,1059.3,65.391856,119.310007,3.350433,0.075276,0.075276,false
70,524.5,823.0,49.648766,145.669783,3.602732,0.0,0.0,false
71,749.5,908.0,55.0,126.869898,4.139274,0.0,0.0,false
72,689.0,823.1,67.947059,113.532349,3.091276,0.167341,0.167341,false
