#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
244
%center_y
466
%area
139231.0
%aspect_ratio
1.729245
%long_half_axis
276.835192
%orientation
74.342104
%order_parameter
0.508108
%new_orientation
96.897945
%new_order_parameter
0.719978
%area_interior
139231
%mean_brightness_interior
176.592138
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.17193
%number_filaments
143
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
82,678.5,961.0,48.010416,144.323592,3.543819,0.0,0.0,false
83,783.0,661.7,46.708204,54.605204,3.398287,0.220622,0.220622,false
84,866.0,865.0,50.159745,94.573921,2.862904,0.0,0.0,false
85,878.5,849.5,47.518417,98.471145,2.955832,0.0,0.0,false
86,840.5,728.0,56.0803,140.063617,3.501807,0.0,0.0,false
87,614.5,543.5,39.012818,91.468801,4.525082,0.0,0.0,false
88,633.5,775.0,46.097813,91.245364,2.997392,-0.16032,0.16032,false
89,877.5,462.8,58.108593,54.117863,3.35536,0.181174,0.181174,false
90,820.7,693.7,54.209352,101.725112,2.966357,-0.132385,0.132385,false
91,557.6,1081.4,46.287281,65.65891,4.229647,0.260211,0.260211,false
92,752.0,939.0,32.062439,93.576334,4.682113,0.0,0.0,false
93,671.0,937.5,59.3043,95.806727,2.506589,0.0,0.0,false
94,546.5,1086.0,35.171011,104.82648,4.077113,0.0,0.0,false
95,868.5,485.5,33.734256,101.976132,4.8731,0.0,0.0,false
96,618.0,1184.5,42.201896,103.706961,3.144723,0.0,0.0,false
97,741.5,996.5,49.010203,91.169139,2.991119,0.0,0.0,false
98,718.0,687.9,48.207597,92.385944,2.883773,0.197292,0.197292,false
99,598.0,547.5,34.885527,117.299572,3.993415,0.0,0.0,false
100,927.3,845.3,57.550498,138.532295,2.66896,-0.153964,0.153964,false
101,701.0,926.1,55.418466,49.398705,2.793043,-0.128568,0.128568,false
102,683.0,757.5,33.24154,96.911227,3.558299,0.0,0.0,false
103,594.5,1048.0,48.737855,99.462322,2.805003,-0.216242,0.216242,false
104,808.5,832.0,33.54102,116.565051,3.720124,0.0,0.0,false
105,715.5,878.5,42.544095,60.422161,2.904025,0.0,0.0,false
106,871.0,848.1,40.132746,92.862405,2.809209,-0.189238,0.189238,false
107,646.4,1169.0,50.426407,96.842773,2.453127,-0.161227,0.161227,false
108,830.7,882.9,39.064786,140.194429,3.986591,0.07753,0.07753,false
109,729.0,837.5,36.891733,122.828542,3.614132,0.0,0.0,false
110,725.5,636.0,38.013156,116.565051,3.443214,0.0,0.0,false
111,810.0,662.0,34.234486,83.290163,3.185473,0.0,0.0,false
112,593.7,926.7,33.909976,71.029592,3.167126,0.228994,0.228994,false
113,847.9,559.1,37.154286,75.963757,3.069468,0.196264,0.196264,false
114,764.0,881.5,47.042534,92.436648,2.682198,0.0,0.0,false
115,667.0,701.5,33.955854,76.373005,3.252329,0.0,0.0,false
116,649.0,967.0,38.470768,98.972627,2.800778,0.0,0.0,false
117,715.5,1002.5,45.099889,86.185925,2.550286,0.0,0.0,false
118,673.0,1050.5,37.215588,96.170175,2.368493,0.0,0.0,false
119,772.0,696.0,52.801515,142.696052,2.597111,0.0,0.0,false
120,783.0,781.5,44.777226,119.427456,2.406133,0.0,0.0,false
121,720.1,879.9,48.270993,48.366461,2.736911,0.157333,0.157333,false
122,757.5,681.5,35.355339,8.130102,3.196543,0.0,0.0,false
123,642.0,1042.1,40.656749,99.926246,2.459365,0.180284,0.180284,false
124,651.6,866.1,40.444577,113.385221,2.481194,-0.230528,0.230528,false
125,690.0,918.9,33.341267,68.83874,3.087488,0.27112,0.27112,false
126,767.5,780.0,31.32092,106.699244,2.694594,0.0,0.0,false
127,751.6,876.2,39.463001,23.962489,2.79398,-0.175611,0.175611,false
128,649.5,887.0,38.013156,116.565051,2.268259,0.0,0.0,false
129,592.0,1096.0,32.557641,100.619655,2.481319,0.0,0.0,false
130,680.5,959.0,44.553339,99.039483,1.818131,0.0,0.0,false
131,654.5,972.5,33.734256,78.023868,2.770266,0.0,0.0,false
132,772.5,920.5,33.734256,78.023868,2.737623,0.0,0.0,false
133,650.5,1043.0,45.880279,106.460015,1.746089,0.0,0.0,false
134,581.5,926.5,31.016125,91.84761,2.91622,0.0,0.0,false
135,671.4,834.1,33.083218,75.963757,2.529613,0.466163,0.466163,false
136,560.5,747.9,41.773732,135.971022,2.657582,-0.145852,0.145852,false
137,744.0,694.5,31.575307,100.954063,2.023399,0.0,0.0,false
138,610.5,819.5,43.566042,121.865978,1.794228,0.0,0.0,false
139,729.0,882.5,35.846897,59.858614,1.894739,0.0,0.0,false
140,693.5,786.5,35.355339,151.260205,1.78259,0.0,0.0,false
141,578.7,740.4,35.228328,19.983107,1.58757,0.433036,0.433036,false
142,614.0,844.5,37.215588,96.170175,1.669808,0.0,0.0,false
143,787.0,737.0,30.265492,97.594643,1.963389,0.0,0.0,false
%orientation_field_1_center_x
703
%orientation_field_1_center_y
850
%orientation_field_1_area
0.98654
%orientation_field_1_aspect_ratio
1.754538
%orientation_field_1_long_half_axis
151.188801
%orientation_field_1_alignment
74.234532
%orientation_field_1_orientation_mean
95.368876
%orientation_field_1_orientation_sigma
7.796545
%orientation_field_1_number_of_filaments
90
%orientation_field_1_mass
23261.490372
%orientation_field_1_filaments
870.2,720.3,422.55956,108.799885,3.776197
547.0,772.0,281.67059,103.439952,4.181078
609.9,688.9,156.791671,94.033411,4.089244
604.0,805.9,154.550361,92.231175,3.821973
573.6,1066.5,127.205736,95.440332,4.210117
578.5,946.5,141.166399,92.436648,4.099653
732.9,989.4,141.967469,75.668927,4.024026
628.3,1188.9,153.730507,103.582964,3.230915
621.5,622.3,138.300091,103.528315,3.603635
640.9,1184.9,132.827513,100.885527,3.249301
840.8,649.5,117.89461,91.958067,3.80593
532.8,703.6,178.358113,103.799485,2.958919
637.7,957.5,111.686716,99.293309,4.249103
834.4,719.0,144.809785,101.702901,3.238343
811.7,625.8,102.507639,68.198591,3.588164
672.7,722.6,121.137669,77.111815,3.49268
671.0,631.9,112.516413,115.880274,3.155671
700.7,660.2,101.204559,110.955777,3.7195
561.6,1068.2,78.731338,87.064327,4.716397
646.7,1137.1,74.924199,98.455028,4.183098
623.5,881.1,102.394028,94.484606,3.416278
700.0,1070.0,80.099938,87.137595,3.601
893.5,861.9,92.495332,94.351078,3.540738
639.1,579.3,112.763877,108.113066,2.77385
598.4,1143.1,78.298556,106.348172,3.911977
643.0,609.0,116.511184,110.151747,2.586016
856.9,820.7,92.603784,62.327922,3.142788
658.4,1139.4,69.951417,99.057888,3.372185
674.5,1115.5,59.076222,92.910838,3.898127
589.2,973.2,64.605469,97.125016,3.591657
626.0,1152.8,79.672549,101.592175,2.973571
727.9,944.1,82.637647,83.047043,3.010825
800.0,686.4,71.480123,88.386461,3.091684
665.5,1131.5,57.428216,97.001268,3.618855
814.2,707.5,59.566771,97.721826,3.739783
684.4,1097.5,49.171566,90.0,4.089289
851.9,827.7,78.212663,80.417055,2.964952
750.7,982.7,73.947805,67.619865,3.248845
638.0,669.0,68.117545,86.633539,3.082968
576.0,1021.3,83.388605,99.688787,2.899195
643.4,794.5,77.317931,93.715289,2.744618
617.6,915.6,61.549767,97.471559,2.941342
790.5,925.0,54.120237,73.909184,3.690629
613.0,631.0,72.99315,99.462322,2.573182
702.3,957.6,53.175583,92.161079,3.125387
638.2,634.4,76.231496,99.833564,2.50143
626.6,1123.6,53.847727,99.637538,3.170652
721.2,911.1,56.77626,80.869824,3.507755
654.2,715.5,85.806923,82.626234,2.092449
620.9,584.2,60.50155,94.763642,3.117148
711.0,1051.0,44.045431,92.602562,3.756557
625.8,768.5,61.131889,90.0,2.635814
893.7,888.7,107.200917,105.871179,2.084353
631.0,987.7,60.266304,101.496563,2.76704
647.3,648.8,59.493242,102.633362,2.841276
709.5,928.0,44.102154,93.900494,3.597535
579.5,846.0,44.28318,96.483074,3.548494
866.0,865.0,50.159745,94.573921,2.862904
878.5,849.5,47.518417,98.471145,2.955832
614.5,543.5,39.012818,91.468801,4.525082
633.5,775.0,46.097813,91.245364,2.997392
820.7,693.7,54.209352,101.725112,2.966357
752.0,939.0,32.062439,93.576334,4.682113
671.0,937.5,59.3043,95.806727,2.506589
546.5,1086.0,35.171011,104.82648,4.077113
618.0,1184.5,42.201896,103.706961,3.144723
741.5,996.5,49.010203,91.169139,2.991119
718.0,687.9,48.207597,92.385944,2.883773
683.0,757.5,33.24154,96.911227,3.558299
594.5,1048.0,48.737855,99.462322,2.805003
871.0,848.1,40.132746,92.862405,2.809209
646.4,1169.0,50.426407,96.842773,2.453127
725.5,636.0,38.013156,116.565051,3.443214
810.0,662.0,34.234486,83.290163,3.185473
764.0,881.5,47.042534,92.436648,2.682198
667.0,701.5,33.955854,76.373005,3.252329
649.0,967.0,38.470768,98.972627,2.800778
715.5,1002.5,45.099889,86.185925,2.550286
673.0,1050.5,37.215588,96.170175,2.368493
642.0,1042.1,40.656749,99.926246,2.459365
651.6,866.1,40.444577,113.385221,2.481194
592.0,1096.0,32.557641,100.619655,2.481319
680.5,959.0,44.553339,99.039483,1.818131
654.5,972.5,33.734256,78.023868,2.770266
772.5,920.5,33.734256,78.023868,2.737623
650.5,1043.0,45.880279,106.460015,1.746089
581.5,926.5,31.016125,91.84761,2.91622
744.0,694.5,31.575307,100.954063,2.023399
614.0,844.5,37.215588,96.170175,1.669808
787.0,737.0,30.265492,97.594643,1.963389
%orientation_field_2_center_x
808
%orientation_field_2_center_y
795
%orientation_field_2_area
0.227105
%orientation_field_2_aspect_ratio
1.762303
%orientation_field_2_long_half_axis
68.280179
%orientation_field_2_alignment
130.021152
%orientation_field_2_orientation_mean
122.635593
%orientation_field_2_orientation_sigma
6.809347
%orientation_field_2_number_of_filaments
19
%orientation_field_2_mass
4001.226039
%orientation_field_2_filaments
814.0,738.6,136.972685,138.576334,3.295001
877.0,767.5,114.494541,115.893647,2.911052
789.6,853.4,102.928563,122.300416,3.229647
762.5,787.0,84.599054,118.988823,3.092007
741.4,781.3,82.481334,114.386371,3.131361
727.7,777.6,87.904903,120.068583,3.032054
730.2,676.7,86.954191,125.154178,2.891947
825.0,826.5,52.773099,117.050597,3.253093
890.4,899.4,75.70876,124.74318,3.042617
858.4,890.4,53.913321,121.328693,3.261721
879.0,902.5,57.45433,121.476839,3.069326
840.5,728.0,56.0803,140.063617,3.501807
927.3,845.3,57.550498,138.532295,2.66896
808.5,832.0,33.54102,116.565051,3.720124
830.7,882.9,39.064786,140.194429,3.986591
729.0,837.5,36.891733,122.828542,3.614132
772.0,696.0,52.801515,142.696052,2.597111
783.0,781.5,44.777226,119.427456,2.406133
767.5,780.0,31.32092,106.699244,2.694594
%orientation_field_3_center_x
725
%orientation_field_3_center_y
901
%orientation_field_3_area
0.108826
%orientation_field_3_aspect_ratio
1.574846
%orientation_field_3_long_half_axis
47.033575
%orientation_field_3_alignment
119.682644
%orientation_field_3_orientation_mean
53.95
%orientation_field_3_orientation_sigma
4.811185
%orientation_field_3_number_of_filaments
13
%orientation_field_3_mass
2544.205725
%orientation_field_3_filaments
793.2,938.2,106.707639,35.348167,4.179039
696.5,877.5,76.960751,55.069063,2.916968
725.8,944.8,95.274193,50.964487,3.349637
704.0,880.0,78.230429,57.528808,2.877453
735.2,898.5,65.058982,67.380135,2.997788
702.0,844.5,71.421849,45.567266,3.670055
683.8,833.0,63.470768,58.570434,3.283198
701.0,926.1,55.418466,49.398705,2.793043
715.5,878.5,42.544095,60.422161,2.904025
720.1,879.9,48.270993,48.366461,2.736911
690.0,918.9,33.341267,68.83874,3.087488
671.4,834.1,33.083218,75.963757,2.529613
729.0,882.5,35.846897,59.858614,1.894739
