#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
278
%center_y
550
%area
62889.0
%aspect_ratio
1.978575
%long_half_axis
199.016308
%orientation
69.278432
%order_parameter
0.747272
%new_orientation
68.177394
%new_order_parameter
0.747824
%area_interior
62889
%mean_brightness_interior
144.171158
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.261889
%number_filaments
75
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
25,570.5,983.8,59.21429,179.028978,3.730469,-0.161992,0.161992,false
26,727.0,1017.5,63.505905,82.763078,3.175674,0.0,0.0,false
27,671.3,959.5,85.433346,10.124672,3.038121,0.066476,0.066476,false
28,672.0,1036.5,77.620873,75.068583,2.954795,0.0,0.0,false
29,752.9,954.5,81.06941,90.707319,2.745118,0.056561,0.056561,false
30,693.3,943.4,79.268417,65.376435,2.930643,-0.060095,0.060095,false
31,863.0,806.5,52.201533,69.829347,3.131739,0.0,0.0,false
32,747.7,938.4,93.689112,83.25442,1.977223,0.014071,0.103407,false
33,632.4,925.1,85.088203,34.438989,2.909566,0.096804,0.096804,false
34,728.0,978.5,86.492774,79.339652,2.389367,0.0,0.0,false
35,643.9,904.4,67.265263,67.249024,2.793632,0.054585,0.054585,false
36,810.5,958.0,55.444715,31.675469,3.742767,0.19263,0.19263,false
37,721.1,898.1,79.264675,71.565051,2.620246,-0.1186,0.1186,false
38,772.9,638.7,51.900867,79.99202,3.975217,0.148238,0.148238,false
39,651.0,1213.5,51.156642,87.754257,3.404909,0.174224,0.174224,false
40,670.7,973.1,59.72547,76.429566,2.945249,0.103561,0.103561,false
41,653.4,1027.6,47.044848,70.016893,3.770478,0.257447,0.257447,false
42,636.0,972.5,47.381431,82.724995,3.726945,0.0,0.0,false
43,766.0,629.5,42.720019,73.686148,3.769842,0.0,0.0,false
44,696.5,882.3,53.879688,54.833564,3.701629,0.096939,0.096939,false
45,758.3,940.0,62.292352,90.0,2.934084,0.179122,0.179122,false
46,641.5,1241.5,35.128336,85.100908,3.719739,0.0,0.0,false
47,685.8,975.8,56.57774,7.125016,2.966648,0.144791,0.144791,false
48,735.8,1215.6,39.66172,100.175511,3.356737,0.12959,0.12959,false
49,610.0,903.5,67.475922,39.588131,2.356155,0.0,0.0,false
50,704.5,900.5,58.872744,69.102235,2.742715,0.0,0.0,false
51,710.1,956.3,70.005376,73.379243,1.980695,0.097047,0.097047,false
52,600.0,1017.5,47.042534,92.436648,2.744167,0.0,0.0,false
53,684.1,1104.5,51.034697,70.497551,2.449653,0.150427,0.150427,false
54,770.6,893.7,42.254569,148.570434,3.383986,-0.160422,0.160422,false
55,668.5,883.5,40.521599,74.248826,2.903275,0.0,0.0,false
56,739.5,685.0,36.345564,82.092837,3.385497,0.0,0.0,false
57,646.0,932.0,36.878178,77.471192,2.860937,0.0,0.0,false
58,579.0,1002.1,38.693845,126.573031,3.153681,0.266317,0.266317,false
59,690.0,967.5,39.560081,69.274441,2.850195,0.0,0.0,false
60,645.7,1002.3,51.546315,153.434949,3.186839,0.193187,0.193187,false
61,697.5,965.5,43.931765,11.821488,2.62489,0.0,0.0,false
62,615.6,970.1,33.043798,104.036243,3.156412,0.280615,0.280615,false
63,609.5,956.5,40.224371,34.875328,2.758963,0.0,0.0,false
64,635.0,1062.0,35.777088,63.434949,2.622854,0.0,0.0,false
65,726.0,1197.5,34.885527,62.700428,3.120152,0.0,0.0,false
66,674.5,867.0,34.132096,95.042451,3.226456,0.0,0.0,false
67,667.5,954.5,44.922155,163.17859,2.123162,0.0,0.0,false
68,665.1,1028.6,41.297944,67.166346,1.865447,-0.159377,0.159377,false
69,624.3,920.3,41.115597,45.0,2.352598,0.203676,0.203676,false
70,696.0,805.5,34.885527,62.700428,2.060907,0.0,0.0,false
71,613.0,932.5,30.413813,170.537678,3.123558,0.0,0.0,false
72,619.5,1004.0,37.64306,73.009177,1.786003,0.0,0.0,false
73,670.5,956.0,38.013156,63.434949,1.861103,0.0,0.0,false
74,605.5,927.5,43.011626,35.537678,1.912568,0.0,0.0,false
75,657.5,991.0,30.016662,88.090848,1.994708,0.0,0.0,false
%orientation_field_1_center_x
672
%orientation_field_1_center_y
985
%orientation_field_1_area
0.821543
%orientation_field_1_aspect_ratio
2.175417
%orientation_field_1_long_half_axis
107.821483
%orientation_field_1_alignment
77.806099
%orientation_field_1_orientation_mean
72.790378
%orientation_field_1_orientation_sigma
7.447921
%orientation_field_1_number_of_filaments
45
%orientation_field_1_mass
15598.270769
%orientation_field_1_filaments
740.9,1061.8,316.4665,79.190143,4.118678
687.2,801.5,372.111683,53.788285,3.467503
589.7,1133.8,238.486681,80.658385,4.338499
655.4,861.1,282.588696,56.193596,3.630293
655.5,1125.4,226.999563,72.284207,3.351064
738.3,953.0,258.601491,88.223956,2.841613
650.0,906.6,215.000799,64.628438,3.448307
730.8,907.2,178.320443,81.278302,3.766595
624.2,1058.8,150.407075,76.148581,3.715695
587.3,1118.8,160.274301,67.131505,4.268853
667.6,1139.5,138.469226,79.098732,3.454174
700.4,1014.9,145.247823,73.187374,2.969138
638.5,977.1,143.30665,69.913967,3.009011
728.2,859.7,90.025035,69.145542,3.547599
652.0,975.0,106.248058,78.58416,2.823086
706.0,1062.0,73.375745,72.552812,3.226223
611.8,970.1,86.990844,70.523425,3.085182
725.3,1078.4,77.359266,87.768825,3.052552
727.0,1017.5,63.505905,82.763078,3.175674
672.0,1036.5,77.620873,75.068583,2.954795
752.9,954.5,81.06941,90.707319,2.745118
693.3,943.4,79.268417,65.376435,2.930643
747.7,938.4,93.689112,83.25442,1.977223
728.0,978.5,86.492774,79.339652,2.389367
643.9,904.4,67.265263,67.249024,2.793632
721.1,898.1,79.264675,71.565051,2.620246
651.0,1213.5,51.156642,87.754257,3.404909
670.7,973.1,59.72547,76.429566,2.945249
653.4,1027.6,47.044848,70.016893,3.770478
636.0,972.5,47.381431,82.724995,3.726945
696.5,882.3,53.879688,54.833564,3.701629
758.3,940.0,62.292352,90.0,2.934084
641.5,1241.5,35.128336,85.100908,3.719739
704.5,900.5,58.872744,69.102235,2.742715
710.1,956.3,70.005376,73.379243,1.980695
684.1,1104.5,51.034697,70.497551,2.449653
668.5,883.5,40.521599,74.248826,2.903275
646.0,932.0,36.878178,77.471192,2.860937
690.0,967.5,39.560081,69.274441,2.850195
635.0,1062.0,35.777088,63.434949,2.622854
665.1,1028.6,41.297944,67.166346,1.865447
696.0,805.5,34.885527,62.700428,2.060907
619.5,1004.0,37.64306,73.009177,1.786003
670.5,956.0,38.013156,63.434949,1.861103
657.5,991.0,30.016662,88.090848,1.994708
%orientation_field_2_center_x
600
%orientation_field_2_center_y
934
%orientation_field_2_area
0.078154
%orientation_field_2_aspect_ratio
3.95477
%orientation_field_2_long_half_axis
47.358856
%orientation_field_2_alignment
34.182508
%orientation_field_2_orientation_mean
37.0
%orientation_field_2_orientation_sigma
4.358899
%orientation_field_2_number_of_filaments
6
%orientation_field_2_mass
1176.723161
%orientation_field_2_filaments
519.6,983.3,143.723606,25.669877,3.3481
632.4,925.1,85.088203,34.438989,2.909566
610.0,903.5,67.475922,39.588131,2.356155
609.5,956.5,40.224371,34.875328,2.758963
624.3,920.3,41.115597,45.0,2.352598
605.5,927.5,43.011626,35.537678,1.912568
