#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
389
%center_y
284
%area
90640.0
%aspect_ratio
3.337841
%long_half_axis
310.325764
%orientation
18.576648
%order_parameter
0.815798
%new_orientation
16.282668
%new_order_parameter
0.81842
%area_interior
90640
%mean_brightness_interior
154.229424
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.172032
%number_filaments
105
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,838.9,782.6,515.600062,19.630702,4.502355,-0.105164,0.105164,false
2,823.8,801.5,342.536863,17.904448,3.473794,0.022289,0.077301,false
3,892.0,854.6,328.966384,17.92792,3.669448,0.093421,0.154706,false
4,951.8,744.6,263.959163,26.565051,3.579528,0.008093,0.02258,false
5,637.9,1004.8,206.51908,13.561052,3.706646,-0.074,0.124973,false
6,742.3,846.7,257.770498,10.647328,2.957422,0.122171,0.122171,false
7,474.0,889.7,158.948464,8.027238,3.778164,0.119642,0.119642,false
8,663.0,943.1,170.217641,10.244087,3.82122,0.110142,0.121171,false
9,682.9,890.7,182.939272,15.338196,3.548898,0.095595,0.11283,false
10,868.7,816.6,178.58889,17.622297,2.787106,0.040002,0.040002,false
11,736.5,909.2,172.309577,24.471621,2.913715,0.077511,0.077511,false
12,498.5,943.5,117.516086,3.423871,3.69931,-0.090254,0.090254,false
13,735.4,855.4,112.536023,20.376435,3.864849,0.098638,0.098638,false
14,831.0,903.4,112.390908,5.659482,3.516133,-0.094834,0.247475,false
15,769.2,867.7,159.40763,31.395471,2.781837,-0.006793,0.052974,false
16,659.9,834.7,160.244129,12.64542,2.75783,0.048588,0.048588,false
17,980.6,803.6,98.630393,20.828556,3.183458,-0.125231,0.125231,false
18,683.9,959.6,100.962249,20.422333,3.394117,0.142342,0.142342,false
19,862.6,843.4,127.786309,21.13424,2.84525,-0.051422,0.113649,false
20,511.8,904.2,100.46591,12.652557,3.933939,0.027487,0.027487,false
21,559.9,818.1,118.433406,158.64902,2.9235,0.079563,0.079563,false
22,850.8,823.5,129.611837,34.303489,2.723687,-0.051242,0.095863,false
23,838.0,858.0,105.773343,15.350136,2.975211,0.0,0.0,false
24,626.4,968.1,81.322032,175.060784,3.776198,-0.033904,0.033904,false
25,549.4,963.5,79.72327,10.885527,3.831557,-0.124261,0.124261,false
26,769.0,842.1,126.179503,32.680555,2.805856,0.014587,0.112275,false
27,846.7,893.1,90.399484,19.440035,3.678487,-0.108213,0.108213,false
28,615.3,1014.0,132.34764,35.739778,2.942067,-0.08371,0.08371,false
29,1017.3,755.7,76.936828,17.487997,3.475651,0.255454,0.255454,false
30,918.8,870.0,99.386525,23.198591,2.881691,-0.013404,0.207345,false
31,1005.4,778.6,75.730312,15.32151,3.121771,0.077899,0.077899,false
32,779.0,941.2,76.240286,1.507436,3.358005,-0.125917,0.125917,false
33,847.2,806.3,97.963958,19.732689,2.647541,0.286559,0.286559,false
34,540.0,868.0,63.245553,161.565051,3.7922,0.0,0.0,false
35,923.8,787.5,79.152977,20.725559,2.890934,-0.055261,0.055261,false
36,502.9,966.3,96.631638,15.619392,2.772174,0.04552,0.04552,false
37,608.0,960.0,74.215901,14.036243,3.447836,0.0,0.0,false
38,635.4,882.6,95.038405,11.546691,3.250709,-0.08714,0.08714,false
39,442.4,911.9,60.277365,156.425294,3.900438,0.220873,0.220873,false
40,958.5,846.9,155.938507,5.52754,2.656967,0.031596,0.082743,false
41,1058.1,677.8,75.739981,24.193209,3.363026,0.105624,0.105624,false
42,666.0,840.8,74.345225,18.924644,3.006506,-0.163879,0.163879,false
43,502.9,959.2,68.040996,19.767169,2.84445,0.106921,0.106921,false
44,762.0,932.0,69.42622,11.633634,3.057946,0.0,0.0,false
45,624.6,834.3,51.55161,7.815294,3.603956,-0.135507,0.135507,false
46,931.9,806.0,53.040141,22.203479,3.872004,0.159229,0.159229,false
47,531.5,820.5,61.400326,149.676393,3.303018,0.0,0.0,false
48,573.8,890.3,64.567709,172.874984,3.221411,-0.08303,0.08303,false
49,560.2,926.4,51.377107,69.443955,3.749315,0.153854,0.153854,false
50,564.1,808.3,53.391239,156.801409,3.171758,-0.132049,0.132049,false
51,706.7,898.5,71.005346,8.93059,2.949646,0.104547,0.104547,false
52,863.2,780.1,75.641839,17.715793,2.520414,0.078272,0.078272,false
53,489.1,937.3,62.422374,2.770216,3.176249,0.197139,0.197139,false
54,526.8,1051.8,46.402311,21.571307,4.012647,-0.207695,0.207695,false
55,983.0,812.0,50.0,16.260205,2.938288,0.0,0.0,false
56,1006.6,743.2,43.909956,24.227745,3.138059,-0.121033,0.121033,false
57,594.9,919.9,63.906303,45.0,3.042324,-0.168926,0.168926,false
58,870.1,872.2,56.483799,25.201124,2.77491,0.137289,0.137289,false
59,513.6,974.0,58.12099,32.319617,2.998436,0.137357,0.137357,false
60,833.0,912.0,43.680659,15.945396,3.311579,0.0,0.0,false
61,645.5,866.6,47.183836,0.0,3.678177,0.223041,0.223041,false
62,609.5,895.5,67.601775,29.219247,2.787172,0.0,0.0,false
63,979.9,854.4,36.298361,176.82017,3.865984,0.650976,0.650976,false
64,572.1,864.9,42.262101,157.693795,3.166704,0.211931,0.211931,false
65,1025.2,763.7,50.052958,16.260205,2.89053,0.11654,0.11654,false
66,523.6,924.3,64.296409,22.963773,2.857464,-0.147453,0.147453,false
67,625.8,994.5,65.308545,35.639809,2.594744,-0.154793,0.154793,false
68,667.5,956.0,47.759816,19.573126,2.774861,0.0,0.0,false
69,761.0,855.5,48.259714,5.946863,3.051027,0.0,0.0,false
70,533.5,926.0,45.0,126.869898,3.55363,0.0,0.0,false
71,752.5,832.0,44.777226,29.427456,2.776832,0.0,0.0,false
72,1010.9,720.9,79.462392,37.303948,1.969245,0.134196,0.134196,false
73,671.0,896.0,35.44009,106.38954,4.223432,0.0,0.0,false
74,999.0,788.0,58.240879,15.945396,2.305069,0.0,0.0,false
75,707.5,976.0,58.180753,28.767649,2.645779,0.0,0.0,false
76,559.0,824.5,41.484937,164.623749,2.927037,0.0,0.0,false
77,605.0,892.5,67.26812,41.987212,2.904916,0.0,0.0,false
78,1000.4,825.9,47.236458,12.264774,2.572971,0.201033,0.201033,false
79,1061.5,820.5,32.893768,19.536655,3.903669,0.0,0.0,false
80,734.0,965.0,34.058773,3.366461,3.625418,0.0,0.0,false
81,631.9,924.8,59.433634,21.801409,1.996011,0.185514,0.185514,false
82,624.0,1023.0,56.639385,45.0,2.825389,0.101327,0.101327,false
83,560.0,909.5,38.118237,175.486012,3.031182,0.0,0.0,false
84,617.0,990.5,40.706265,27.824096,2.946528,0.0,0.0,false
85,740.9,951.6,40.469594,23.385221,2.631738,-0.254313,0.254313,false
