#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
423
%center_y
289
%area
74508.0
%aspect_ratio
2.098128
%long_half_axis
223.070687
%orientation
45.147874
%order_parameter
0.647417
%new_orientation
38.56963
%new_order_parameter
0.664869
%area_interior
74508
%mean_brightness_interior
153.336084
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.198461
%number_filaments
92
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,744.4,796.0,431.406199,50.092115,4.678893,0.0,0.10376,false
2,645.8,965.1,333.695964,25.100202,3.378295,-0.014578,0.108604,false
3,680.6,964.6,185.904568,23.805944,4.597379,0.033131,0.033131,false
4,901.4,713.4,174.68789,50.826342,4.347119,0.050856,0.115684,false
5,490.7,1056.8,202.969746,32.514533,3.51978,-0.016805,0.045969,false
6,853.8,919.8,161.059773,16.630954,3.966436,0.010065,0.089593,false
7,928.7,657.9,183.230989,42.780344,3.456823,0.050228,0.070058,false
8,713.5,890.7,157.594053,41.905942,3.520935,0.052475,0.052475,false
9,778.0,951.0,98.529003,0.584631,4.004307,0.138839,0.138839,false
10,994.4,872.3,98.056956,171.78722,3.81025,-0.107703,0.107703,false
11,941.7,880.1,101.081292,7.406912,3.982754,-0.083285,0.083285,false
12,897.2,758.2,116.84812,66.736814,3.584378,0.015398,0.161126,false
13,919.5,735.1,116.136524,75.4833,3.434387,-0.288809,0.288809,false
14,905.2,888.9,81.18754,30.358115,4.753541,-0.112854,0.112854,false
15,810.0,910.0,79.849859,22.0679,3.83381,0.0,0.0,false
16,668.8,943.7,91.281752,22.619865,3.114584,0.099902,0.099902,false
17,892.9,851.8,68.184408,178.315316,4.203783,0.116535,0.116535,false
18,809.8,788.6,75.042683,18.676702,3.645655,0.119298,0.119298,false
19,753.3,890.0,78.402298,29.835539,3.491871,0.025986,0.025986,false
20,922.0,764.0,68.117545,86.633539,3.979062,0.0,0.0,false
21,910.7,866.1,93.759291,173.25442,3.04005,-0.066847,0.066847,false
22,967.0,627.8,118.319647,55.366323,2.525873,0.084127,0.084127,false
23,721.8,808.7,62.201594,37.793943,4.162634,0.147301,0.147301,false
24,866.5,780.7,58.909737,54.688787,4.768272,0.167473,0.167473,false
25,880.2,830.2,85.029267,51.23448,3.41846,0.12914,0.12914,false
26,841.0,988.0,46.69047,80.134193,5.378145,0.0,0.0,false
27,899.7,661.6,70.556963,22.557247,3.165382,-0.115133,0.115133,false
28,892.6,619.4,59.41905,57.380757,3.421708,0.096689,0.096689,false
29,904.5,693.5,71.84706,55.203974,2.898088,0.0,0.0,false
30,914.7,840.9,49.364459,174.173658,4.246938,0.155237,0.155237,false
31,715.8,957.0,68.474695,25.067463,2.698981,-0.053646,0.053646,false
32,936.8,889.7,60.595143,7.594643,2.75507,-0.087417,0.087417,false
33,685.2,852.0,57.503608,58.523161,3.492861,-0.084196,0.084196,false
34,872.4,693.2,78.113051,59.162168,3.014087,0.100687,0.100687,false
