#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
785
%center_y
966
%area
75716.0
%aspect_ratio
5.175428
%long_half_axis
353.176688
%orientation
116.821063
%order_parameter
0.709007
%new_orientation
114.581225
%new_order_parameter
0.711179
%area_interior
75716
%mean_brightness_interior
135.757963
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.661947
%number_filaments
85
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,729.3,557.6,608.003198,126.812198,4.546064,0.039016,0.068986,false
2,945.5,1034.7,514.570289,107.902805,4.296359,0.016459,0.10449,false
3,1104.2,1201.1,627.524806,114.883983,3.63162,-0.004935,0.116397,false
4,330.9,107.6,324.660128,153.75865,5.686139,0.075126,0.182499,false
5,649.0,483.0,399.431254,133.781125,4.073328,-0.005394,0.040757,false
6,486.6,269.2,156.372693,109.4808,5.961255,0.095819,0.145251,false
7,1059.7,1121.6,308.735241,113.320652,3.099945,-0.021033,0.124003,false
8,822.2,696.2,236.183743,123.281306,3.999678,-0.127635,0.170551,false
9,955.8,864.3,240.459381,109.718039,3.612376,0.050904,0.050904,false
10,957.1,835.9,176.845284,109.566316,3.899175,-0.075643,0.075643,false
11,1026.9,1385.5,159.679307,94.316028,3.954079,-0.012308,0.141579,false
12,1282.4,1525.3,162.86463,121.817035,3.870094,0.113192,0.167209,false
13,970.9,1089.6,126.422799,102.824398,4.342823,0.065734,0.065734,false
14,1023.8,1476.4,99.522167,92.313722,4.66682,0.111062,0.111062,false
15,926.1,839.8,102.493154,119.327179,4.643686,0.129044,0.129044,false
16,970.0,968.3,136.652397,118.442929,3.645517,0.005653,0.119871,false
17,1166.1,1321.1,140.254247,124.824489,3.029442,0.002724,0.093623,false
18,1012.5,1597.3,100.440527,77.905243,3.826462,-0.074968,0.074968,false
19,986.3,1081.6,99.458543,95.194429,3.74788,-0.037645,0.037645,false
20,940.0,890.9,109.29796,117.269472,4.057932,-0.091367,0.091367,false
21,1009.9,1628.5,97.410667,98.880659,3.714001,-0.083602,0.083602,false
22,758.9,590.8,68.797938,108.698983,4.430255,-0.121708,0.121708,false
23,1284.5,1545.8,117.472661,119.197486,2.811379,0.135612,0.135612,false
24,990.0,1215.5,83.216585,94.134671,3.692501,0.0,0.0,false
25,1219.4,1394.9,71.890201,107.92792,3.606862,0.268201,0.268201,false
26,1040.4,1527.2,97.523181,66.879151,3.160622,0.15022,0.15022,false
27,914.3,790.3,107.598869,110.304474,2.95091,0.156296,0.156296,false
28,890.0,815.0,89.442719,116.565051,3.271589,0.0,0.0,false
29,1010.2,1544.2,78.88621,58.535856,3.861007,0.160258,0.160258,false
30,1014.0,1033.3,106.797043,114.399436,2.688598,0.065375,0.12433,false
31,881.2,812.2,106.943933,114.887412,2.653226,0.017497,0.017497,false
32,1037.0,1448.5,70.661163,116.927678,3.863,0.0,0.0,false
33,1108.9,1544.1,62.362566,5.52754,3.944414,0.099321,0.099321,false
