#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
504
%center_y
420
%area
296221.0
%aspect_ratio
1.270176
%long_half_axis
346.070783
%orientation
144.126084
%order_parameter
-0.042587
%new_orientation
22.6018
%new_order_parameter
0.093962
%area_interior
296221
%mean_brightness_interior
185.335357
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.342072
%number_filaments
529
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
115,1076.2,1176.4,47.469408,24.943905,3.084767,-0.116444,0.116444,false
116,629.5,580.5,53.235327,95.389312,3.11758,0.0,0.0,false
117,1010.0,1151.5,40.607881,9.926246,3.628885,0.0,0.0,false
118,1023.0,1212.0,34.0,28.072487,4.442272,0.0,0.0,false
119,959.0,1151.5,38.327536,172.504142,3.83346,0.0,0.0,false
120,518.0,743.5,48.093659,3.576334,3.01999,0.0,0.0,false
121,589.2,581.5,53.56181,110.806791,3.032442,-0.11211,0.11211,false
122,584.0,704.0,57.306195,60.751174,3.064717,0.0,0.0,false
123,668.8,594.1,43.486363,66.974508,3.468941,0.12351,0.12351,false
124,985.2,1136.9,53.311289,61.990823,3.170901,0.133649,0.133649,false
125,1132.5,828.5,46.324939,32.660913,4.048776,0.0,0.0,false
126,368.0,652.5,53.450912,72.582029,2.919643,0.0,0.0,false
127,1077.5,479.0,49.36598,6.981057,3.2658,0.0,0.0,false
128,819.0,1190.5,37.107951,14.036243,3.155958,0.0,0.0,false
129,380.0,840.5,52.392748,103.24052,3.194171,0.0,0.0,false
130,312.0,445.0,50.0,0.0,2.746939,0.0,0.0,false
131,746.0,1144.0,52.345009,83.418055,2.9898,0.0,0.0,false
132,304.0,1020.0,50.159745,94.573921,3.155472,0.0,0.0,false
133,1089.5,485.5,47.265209,83.927544,3.214083,0.0,0.0,false
134,712.5,573.5,53.75872,99.637538,2.80573,0.0,0.0,false
135,778.3,855.4,49.498957,158.629378,2.794571,0.201985,0.201985,false
136,917.0,1162.0,30.066593,86.185925,4.120246,0.0,0.0,false
137,931.5,1228.5,37.44329,34.114473,3.811414,0.0,0.0,false
138,477.9,1026.5,72.976951,47.779167,2.831277,0.073639,0.073639,false
139,730.8,860.5,82.519727,22.833654,1.672893,-0.091532,0.091532,false
140,1171.5,1176.0,51.739733,41.081751,2.842047,0.0,0.0,false
141,457.5,733.5,51.86521,160.866357,2.768225,0.0,0.0,false
142,914.6,1027.6,49.301977,95.826342,3.244838,-0.104632,0.104632,false
143,812.0,1228.0,42.941821,62.241459,2.988064,0.0,0.0,false
144,989.0,1228.0,32.062439,3.576334,4.435522,0.0,0.0,false
145,945.5,618.5,55.00909,62.96914,2.906923,0.0,0.0,false
146,988.8,1088.5,31.070345,90.0,3.646532,0.259309,0.259309,false
147,414.5,871.0,38.013156,116.565051,3.432187,0.0,0.0,false
148,955.0,890.8,39.64306,163.855661,2.975351,0.428595,0.428595,false
149,1015.5,503.0,45.354162,75.963757,3.049971,0.0,0.0,false
150,613.0,563.5,42.011903,51.766175,4.038178,0.0,0.0,false
151,1013.0,1147.5,35.846897,59.858614,3.910581,0.0,0.0,false
152,1075.7,533.6,42.554971,60.422161,2.999796,-0.073289,0.073289,false
153,1156.5,526.0,35.846897,157.011283,4.158152,0.0,0.0,false
154,960.5,995.5,37.336309,69.623565,3.089754,0.0,0.0,false
155,949.5,1098.5,33.136083,95.194429,3.746916,0.0,0.0,false
156,1015.0,1132.5,36.619667,34.99202,2.889881,0.0,0.0,false
157,870.0,1035.3,39.016138,119.197486,2.972306,0.208378,0.208378,false
158,778.0,1237.0,36.055513,19.440035,2.94446,0.0,0.0,false
159,457.0,1058.0,35.777088,26.565051,3.542727,0.0,0.0,false
160,1166.5,1000.5,44.384682,157.479434,2.871079,0.0,0.0,false
161,1109.3,603.3,49.582243,43.363423,3.100165,-0.123122,0.123122,false
162,1138.3,972.6,49.525353,83.018943,2.082102,0.202078,0.202078,false
163,917.4,503.7,49.407859,173.018943,1.949238,0.101994,0.101994,false
164,1072.9,817.4,40.469594,156.614779,2.837249,0.254313,0.254313,false
165,751.0,1134.0,39.293765,104.743563,3.202644,0.0,0.0,false
166,1113.0,975.5,31.064449,93.691386,4.398336,0.0,0.0,false
167,415.4,781.1,43.675723,20.095231,2.756336,0.082294,0.082294,false
168,1118.5,1180.5,34.785054,71.565051,2.935479,0.0,0.0,false
169,829.3,476.7,73.902864,171.430858,1.827731,0.076371,0.076371,false
170,749.5,1132.0,37.802116,127.47618,3.761207,0.0,0.0,false
171,449.0,1054.5,33.54102,26.565051,3.168055,0.0,0.0,false
172,401.0,620.5,34.132096,174.957549,3.436006,0.0,0.0,false
173,1167.0,1033.1,44.867395,23.702646,2.967747,0.163621,0.163621,false
174,408.6,910.3,43.510562,172.056528,2.964457,0.223568,0.223568,false
175,889.0,1174.0,31.048349,75.068583,3.471932,0.0,0.0,false
176,603.5,490.0,47.801674,52.650651,2.997836,0.0,0.0,false
177,744.0,1182.5,34.71311,11.633634,3.15737,0.0,0.0,false
178,292.6,1089.0,48.447497,97.125016,1.951449,-0.176083,0.176083,false
179,1139.6,493.0,39.472205,23.962489,2.823522,-0.182864,0.182864,false
180,908.5,636.0,42.720019,57.425943,2.518388,0.0,0.0,false
181,546.5,520.5,40.816663,59.036243,2.972073,0.0,0.0,false
182,1162.0,1148.0,43.174066,13.392498,3.027519,0.0,0.0,false
183,904.3,657.2,60.587322,24.443955,1.885026,0.145581,0.145581,false
184,292.0,1113.0,43.680659,74.054604,3.127626,0.0,0.0,false
185,1181.8,722.6,61.540281,158.025492,1.960303,0.103162,0.103162,false
186,673.5,603.0,35.22783,173.480198,2.946458,0.0,0.0,false
187,1016.0,908.0,40.496913,147.094757,3.310396,0.0,0.0,false
188,1087.4,951.5,41.649392,54.782407,3.292947,-0.108048,0.108048,false
189,469.8,520.4,51.407157,96.709837,2.096909,0.11128,0.11128,false
190,403.0,823.0,30.265492,7.594643,3.214889,0.0,0.0,false
191,829.5,473.5,51.478151,97.815294,1.987149,0.0,0.0,false
192,666.0,499.0,51.92302,164.357754,1.99405,0.0,0.0,false
193,924.0,526.0,48.404525,27.095552,3.039782,0.164106,0.164106,false
194,1086.0,1141.0,33.526109,162.645975,3.018848,0.0,0.0,false
195,1078.0,632.0,43.908997,30.068583,2.749166,0.0,0.0,false
196,391.0,907.5,34.481879,150.461218,3.09805,0.0,0.0,false
197,1015.4,1176.1,36.073676,70.559965,2.94799,0.104002,0.104002,false
198,694.5,484.0,48.918299,139.144624,2.73391,0.0,0.0,false
199,800.2,498.8,38.152407,23.198591,2.697321,0.210133,0.210133,false
200,1125.5,1107.0,55.362442,163.201628,1.935091,0.0,0.0,false
201,1127.5,923.5,35.014283,1.636577,3.196511,0.0,0.0,false
202,313.5,971.5,36.138622,104.420773,3.089656,0.0,0.0,false
203,670.0,550.5,35.22783,96.519802,3.102387,0.0,0.0,false
204,692.5,542.0,35.057096,176.729512,3.089054,0.0,0.0,false
205,712.0,674.0,34.058773,3.366461,2.851913,0.0,0.0,false
206,458.5,783.5,33.376639,8.615648,3.035318,0.0,0.0,false
207,770.5,498.0,44.14748,13.091893,2.055469,0.0,0.0,false
208,425.0,778.0,30.066593,176.185925,3.107871,0.0,0.0,false
209,505.5,928.5,40.224371,124.875328,2.835403,0.0,0.0,false
210,1135.0,483.0,41.231056,104.036243,1.956005,0.0,0.0,false
211,1192.0,993.5,34.132096,174.957549,3.098506,0.0,0.0,false
212,1054.3,804.8,45.352636,135.0,2.636795,0.174648,0.174648,false
213,866.5,1029.5,31.144823,95.52754,3.338086,0.0,0.0,false
214,351.5,744.0,31.064449,176.308614,2.980063,0.0,0.0,false
215,625.0,558.5,30.805844,13.134022,2.829806,0.0,0.0,false
216,852.3,1228.7,32.36996,68.198591,2.868255,-0.224746,0.224746,false
217,725.0,491.0,39.446166,149.534455,2.871583,0.0,0.0,false
218,1016.0,660.5,35.846897,67.011283,2.67247,0.0,0.0,false
219,638.0,597.5,42.059482,118.393019,2.823694,0.0,0.0,false
220,302.9,1029.0,42.173204,118.393019,2.915274,0.220094,0.220094,false
221,373.0,769.5,47.423623,65.056095,2.645298,0.0,0.0,false
222,511.5,567.0,45.880279,159.590117,2.125064,0.0,0.0,false
223,418.0,646.0,30.594117,11.309932,3.177071,0.0,0.0,false
224,1170.1,750.2,52.671568,38.829825,1.988983,0.086456,0.086456,false
225,1006.0,1238.0,34.985711,30.963757,3.014906,0.0,0.0,false
226,1171.6,529.3,40.626024,74.248826,2.016002,0.220859,0.220859,false
227,943.5,848.0,31.32092,106.699244,2.917604,0.0,0.0,false
228,980.5,1191.0,33.060551,3.468229,2.923169,0.0,0.0,false
229,490.0,918.0,40.249224,153.434949,2.975117,0.0,0.0,false
230,306.5,756.0,36.891733,147.171458,2.807921,0.0,0.0,false
231,376.0,726.5,30.413813,170.537678,3.114411,0.0,0.0,false
232,549.0,492.5,40.012498,178.567904,2.198729,0.0,0.0,false
233,1142.0,1067.0,42.190046,84.559668,1.911697,0.0,0.0,false
234,838.5,483.8,52.732278,146.611486,1.962439,0.080219,0.080219,false
235,421.0,616.0,46.043458,34.380345,1.86409,0.0,0.0,false
236,1181.5,1103.5,43.65776,20.095231,1.842626,0.0,0.0,false
237,307.0,907.0,45.607017,142.125016,2.747128,0.0,0.0,false
238,929.0,502.0,36.221541,83.659808,2.30239,0.0,0.0,false
239,913.5,776.5,34.438351,64.179008,2.638992,0.0,0.0,false
240,1065.0,488.5,39.408121,144.293309,2.82025,0.0,0.0,false
241,1166.2,532.5,45.703192,15.255119,1.934987,0.274134,0.274134,false
242,741.5,1024.5,39.824616,128.884496,2.794877,0.0,0.0,false
243,421.2,732.7,30.97022,13.134022,2.845756,0.398161,0.398161,false
244,1077.0,498.5,34.014703,114.304549,2.927158,0.0,0.0,false
245,1191.5,839.5,41.10961,161.565051,1.950462,0.0,0.0,false
246,1158.0,846.0,32.062439,176.423666,2.783145,0.0,0.0,false
247,1130.3,945.6,69.459857,132.662694,1.784535,0.092288,0.092288,false
248,806.5,876.0,33.54102,116.565051,2.750289,0.0,0.0,false
249,418.0,559.0,50.159745,23.498566,1.823063,0.0,0.0,false
250,736.5,1000.5,32.280025,163.810794,2.968495,0.0,0.0,false
251,1051.0,1100.2,47.492856,145.304846,1.939977,-0.124359,0.124359,false
252,962.5,872.0,38.948684,119.197486,2.532494,0.0,0.0,false
253,488.5,507.5,45.891176,168.690068,2.092231,0.0,0.0,false
254,482.0,470.0,40.199502,95.710593,1.872164,0.0,0.0,false
255,554.0,516.0,35.777088,116.565051,2.89166,0.0,0.0,false
256,1160.3,688.4,48.22888,48.366461,1.831895,0.127691,0.127691,false
257,1100.5,1041.0,37.854986,12.200469,1.894721,0.0,0.0,false
258,336.0,677.5,30.149627,174.289407,3.140012,0.0,0.0,false
259,384.5,815.5,38.078866,29.931512,2.689264,0.0,0.0,false
260,807.5,850.0,31.256999,172.647621,3.058574,0.0,0.0,false
261,474.0,490.0,51.224994,128.659808,1.959261,0.0,0.0,false
262,442.0,604.0,36.413813,7.907163,1.992519,-0.259855,0.259855,false
263,883.5,518.5,48.104054,136.684684,1.788381,0.0,0.0,false
264,1093.5,1101.0,34.132096,84.957549,2.050428,0.0,0.0,false
265,1051.0,1038.5,32.140317,174.644175,2.919309,0.0,0.0,false
266,299.0,1027.5,40.311289,66.614779,2.024297,0.0,0.0,false
267,335.2,486.9,66.750177,139.864514,1.786236,-0.085552,0.085552,false
268,463.1,590.5,32.454823,68.198591,2.964858,0.341548,0.341548,false
269,502.5,989.5,42.638011,50.710593,1.820001,0.0,0.0,false
270,304.0,871.0,30.0,0.0,3.154545,0.0,0.0,false
271,630.5,632.0,38.013156,63.434949,1.988647,0.0,0.0,false
272,488.6,572.5,39.758837,49.085617,2.756533,0.163323,0.163323,false
273,410.4,482.8,57.659829,51.340192,1.872638,-0.080683,0.080683,false
274,1189.0,1062.0,30.265492,97.594643,2.982579,0.0,0.0,false
275,376.0,736.0,34.985711,120.963757,2.833241,0.0,0.0,false
276,324.9,631.0,34.101453,155.695451,2.675192,0.241733,0.241733,false
277,305.5,968.0,31.064449,176.308614,2.847635,0.0,0.0,false
278,1185.5,1016.5,35.693137,101.309932,2.098017,0.0,0.0,false
279,837.5,675.9,45.045522,0.0,1.795035,0.11578,0.11578,false
280,374.0,648.0,33.105891,25.016893,2.928144,0.0,0.0,false
281,470.5,594.5,31.400637,9.162347,2.72013,0.0,0.0,false
282,623.5,950.0,31.256999,7.352379,3.089481,0.0,0.0,false
283,648.0,954.5,32.015621,178.210089,1.929544,0.0,0.0,false
284,391.0,784.0,34.525353,169.99202,2.079563,0.0,0.0,false
285,409.5,855.5,31.144823,5.52754,2.111542,0.0,0.0,false
286,392.5,750.0,36.400549,110.924502,1.957017,0.0,0.0,false
287,384.5,852.0,36.124784,85.236358,2.07731,0.0,0.0,false
288,450.0,562.5,34.71311,11.633634,2.127367,0.0,0.0,false
289,350.0,627.0,34.058773,3.366461,1.917282,0.0,0.0,false
290,1162.5,662.0,41.773197,11.04094,1.927219,0.0,0.0,false
291,667.0,1191.0,36.878178,102.528808,3.315003,0.0,0.0,false
292,674.9,922.5,32.454823,111.801409,3.12656,-0.341548,0.341548,false
293,1178.1,1074.7,46.712271,157.285588,1.906628,0.158118,0.158118,false
294,1125.0,1031.5,43.416587,141.546291,2.033907,0.0,0.0,false
295,1041.2,1064.3,42.532275,45.0,1.994863,0.201565,0.201565,false
296,937.0,500.0,45.254834,45.0,1.899225,0.0,0.0,false
297,365.0,542.0,45.343136,45.0,1.893467,0.157745,0.157745,false
298,738.0,483.5,39.560081,163.855661,1.930592,0.0,0.0,false
299,376.0,781.5,30.149627,5.710593,3.040399,0.0,0.0,false
300,742.5,1097.0,38.118237,85.486012,2.171047,0.0,0.0,false
301,632.5,480.5,35.355339,8.130102,1.913845,0.0,0.0,false
302,469.0,565.0,34.928498,103.24052,1.877864,0.0,0.0,false
303,398.0,645.5,38.639358,169.562525,2.043712,0.0,0.0,false
304,1159.5,880.0,44.82187,141.340192,1.858451,0.0,0.0,false
305,1177.0,540.0,38.209946,83.990994,1.978514,0.0,0.0,false
306,315.5,591.0,38.327536,82.504142,2.06053,0.0,0.0,false
307,311.5,731.0,31.064449,176.308614,1.977513,0.0,0.0,false
308,773.0,474.0,61.220911,128.367485,1.808572,0.0,0.0,false
309,488.5,569.5,32.280025,106.189206,2.012632,0.0,0.0,false
310,912.0,506.5,37.215588,96.170175,1.977054,0.0,0.0,false
311,830.5,482.5,52.630789,51.170175,1.642656,0.0,0.0,false
312,923.0,794.0,30.594117,101.309932,2.025853,0.0,0.0,false
313,1167.5,698.0,41.048752,124.077195,1.860073,0.0,0.0,false
314,697.0,572.0,38.052595,93.012788,1.845312,0.0,0.0,false
315,475.0,459.5,30.149627,5.710593,2.302898,0.0,0.0,false
316,1191.5,1246.5,31.016125,178.15239,2.035279,0.0,0.0,false
317,454.6,528.4,35.138485,70.016893,1.955371,0.132942,0.132942,false
318,1183.0,879.5,50.606324,29.604451,1.830764,0.0,0.0,false
319,388.3,861.6,34.993808,23.629378,1.911428,0.219581,0.219581,false
320,906.5,1213.5,35.468296,21.501434,3.362102,0.0,0.0,false
321,918.0,495.0,35.44009,106.38954,2.88067,0.0,0.0,false
322,874.0,1022.5,35.171011,165.17352,2.118087,0.0,0.0,false
323,902.9,480.7,40.36227,7.125016,1.897535,-0.145829,0.145829,false
324,458.0,755.5,35.171011,14.82648,1.933712,0.0,0.0,false
325,1141.5,925.0,49.040799,50.792796,1.781905,0.0,0.0,false
326,599.0,600.5,40.311289,133.994914,1.851586,0.0,0.0,false
327,467.5,497.5,33.015148,1.735705,1.960199,0.0,0.0,false
328,422.5,567.5,45.453273,140.355825,1.953673,0.0,0.0,false
329,560.7,474.2,51.107847,118.072487,1.696926,-0.146758,0.146758,false
330,971.2,1032.4,59.112841,110.897765,1.931807,0.175526,0.175526,false
331,981.5,1185.3,121.613106,91.420266,4.806398,0.052762,0.15938,false
332,942.5,501.0,36.124784,85.236358,1.931178,0.0,0.0,false
333,563.7,467.2,37.429149,74.475889,1.844042,0.198771,0.198771,false
334,305.5,614.0,48.836462,47.489553,1.760105,0.0,0.0,false
335,290.5,505.0,38.639358,100.437475,1.935973,0.0,0.0,false
336,1157.0,646.5,30.805844,166.865978,2.165652,0.0,0.0,false
337,1183.0,866.5,35.902646,102.875002,1.912144,0.0,0.0,false
338,975.0,1112.5,38.013156,26.565051,3.111456,0.0,0.0,false
339,1022.4,507.0,33.308207,173.088773,2.942424,-0.21776,0.21776,false
340,1036.5,1067.0,31.32092,106.699244,2.891979,0.0,0.0,false
341,1015.5,511.5,43.011626,54.462322,1.950142,0.0,0.0,false
342,1013.0,761.0,30.265492,97.594643,2.033118,0.0,0.0,false
343,907.4,822.5,32.851524,66.571307,1.896759,-0.355348,0.355348,false
344,338.0,524.0,40.496913,69.775141,1.862949,0.0,0.0,false
345,326.1,495.6,41.327536,165.963757,1.799793,0.365955,0.365955,false
346,848.5,494.0,41.868843,49.844,1.895745,0.0,0.0,false
347,1107.0,478.0,42.047592,177.273689,3.123829,0.0,0.0,false
348,1102.5,472.5,41.880783,33.310631,1.929686,0.0,0.0,false
349,1081.0,835.0,35.777088,153.434949,1.862198,0.0,0.0,false
350,1142.5,847.5,31.400637,80.837653,1.926073,0.0,0.0,false
351,854.5,482.0,30.149627,84.289407,2.122292,0.0,0.0,false
352,980.0,522.5,39.408121,144.293309,1.869029,0.0,0.0,false
353,550.0,506.0,36.055513,146.309932,1.835641,0.0,0.0,false
354,301.5,926.0,34.365681,98.365886,1.985219,0.0,0.0,false
355,592.0,580.0,36.221541,83.659808,1.912066,0.0,0.0,false
356,1168.2,1148.0,68.643213,30.67728,3.950288,-0.074449,0.074449,false
357,1122.5,964.0,55.0,53.130102,1.893007,0.0,0.0,false
358,1133.5,855.0,30.805844,103.134022,2.921983,0.0,0.0,false
359,1130.0,882.8,33.410577,21.16126,2.713522,0.35651,0.35651,false
360,1137.0,1156.5,38.013156,26.565051,2.136931,0.0,0.0,false
361,1107.8,1091.6,41.154533,71.565051,1.754995,0.197551,0.197551,false
362,1147.0,981.0,30.265492,97.594643,2.919929,0.0,0.0,false
363,498.5,543.5,39.115214,122.471192,1.846525,0.0,0.0,false
364,511.5,518.5,38.600518,163.442929,1.87235,0.0,0.0,false
365,479.0,529.5,42.720019,106.313852,1.782331,0.0,0.0,false
366,1172.5,535.0,38.013156,116.565051,1.902438,0.0,0.0,false
367,295.0,990.0,34.928498,76.75948,2.069672,0.0,0.0,false
368,1049.8,464.8,41.885742,137.910838,1.943333,0.214217,0.214217,false
369,676.3,487.0,44.511368,144.162347,1.82062,0.180341,0.180341,false
