#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
299
%center_y
477
%area
155399.0
%aspect_ratio
1.69748
%long_half_axis
289.768722
%orientation
118.290192
%order_parameter
0.103783
%new_orientation
78.866231
%new_order_parameter
0.536588
%area_interior
155399
%mean_brightness_interior
142.855069
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.183257
%number_filaments
241
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,680.1,647.8,485.106972,84.859614,4.221158,0.018819,0.108054,false
2,887.8,1134.8,341.98338,61.927513,3.692635,0.008967,0.10784,false
3,626.2,901.3,327.771773,94.853096,3.556251,0.08987,0.153163,false
4,625.2,776.8,254.961712,86.170954,4.463002,-0.02085,0.10919,false
5,579.2,708.6,315.378845,94.566646,3.36319,0.072139,0.150726,false
6,869.2,754.4,178.421305,120.629998,5.658297,0.135142,0.135142,false
7,675.9,767.7,247.022166,81.377396,3.897799,-0.027843,0.027843,false
8,678.4,832.4,208.148966,85.558759,4.025735,0.083529,0.083529,false
9,757.7,568.1,184.874171,67.045913,3.918995,-0.040489,0.040489,false
10,595.5,580.0,253.412395,116.25866,3.430809,5.72E-4,0.20009,false
11,685.0,841.2,196.557975,82.076741,3.928483,-0.059122,0.059122,false
12,527.3,428.9,181.769566,105.033258,3.875516,0.054377,0.078007,false
13,723.1,1241.5,157.726284,92.552898,4.718638,0.064957,0.195994,false
14,962.0,729.0,144.392901,96.779568,4.241163,0.008631,0.125463,false
15,638.9,921.7,153.679821,94.139189,3.812592,0.120855,0.120855,false
16,572.4,777.9,143.319444,92.419509,4.340783,-0.137006,0.137006,false
17,663.8,795.4,207.907215,80.583007,2.777297,0.003222,0.045149,false
18,825.6,916.8,202.210949,27.454271,3.178256,-0.044014,0.067667,false
19,661.8,739.0,213.895082,81.907917,3.017015,0.061601,0.061601,false
20,893.5,944.0,119.016806,52.167239,5.771077,0.0,0.0,false
21,608.9,888.9,181.310715,102.116862,3.254106,-0.042077,0.070458,false
22,669.6,630.4,177.522043,74.943529,3.696085,-0.065476,0.065476,false
23,866.1,633.3,136.835445,53.046091,4.059584,0.108759,0.108759,false
24,712.8,945.3,183.395488,73.361194,3.015602,0.120221,0.120221,false
25,534.6,549.3,144.864872,103.172553,3.496442,-0.025758,0.025758,false
26,575.7,619.6,192.928354,111.358552,2.738001,0.075336,0.143198,false
27,778.2,1036.4,147.681147,81.814964,4.060962,-0.039759,0.039759,false
28,663.8,565.9,171.870064,81.634114,2.913363,-0.030348,0.053361,false
29,564.2,708.4,129.410494,88.66778,3.923414,0.076949,0.165205,false
