#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
427
%center_y
288
%area
243455.0
%aspect_ratio
1.523338
%long_half_axis
343.583698
%orientation
170.902024
%order_parameter
0.225339
%new_orientation
166.790638
%new_order_parameter
0.227679
%area_interior
268837
%mean_brightness_interior
212.302863
%area_boundary
-25382.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.11117
%number_filaments
219
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
38,1065.0,884.5,53.413481,38.157227,2.897743,0.0,0.0,false
39,1000.0,605.5,41.436699,98.32565,3.255066,0.0,0.0,false
40,567.4,652.7,45.277499,102.804266,3.008556,0.216322,0.216322,false
41,1155.0,872.5,42.720019,32.574057,3.714348,0.0,0.0,false
42,445.0,744.6,46.873477,168.929797,3.005707,0.021443,0.021443,false
43,855.8,776.2,67.521764,168.023868,1.958325,0.06774,0.06774,false
44,836.5,958.7,71.569076,168.690068,1.959804,0.114753,0.114753,false
45,582.0,605.0,46.173586,94.969741,2.992949,0.0,0.0,false
46,566.0,582.5,35.057096,93.270488,3.407913,0.0,0.0,false
47,784.3,1015.9,50.152946,163.739795,2.718964,0.202949,0.202949,false
48,1137.7,771.2,56.071759,108.75865,2.692108,0.165566,0.165566,false
49,560.0,910.5,42.107007,175.914383,2.954081,0.0,0.0,false
50,774.0,966.5,48.877398,149.23728,2.846334,0.0,0.0,false
51,298.1,640.7,57.023548,68.385221,2.876655,0.045752,0.045752,false
52,814.0,1022.5,38.118237,175.486012,3.038222,0.0,0.0,false
53,399.5,847.5,33.136083,174.805571,4.021672,0.0,0.0,false
54,480.5,966.5,33.136083,5.194429,3.258169,0.0,0.0,false
55,1050.5,650.5,38.078866,29.931512,4.052819,0.0,0.0,false
56,1065.5,643.8,50.216736,113.498566,3.101658,0.148131,0.148131,false
57,1130.5,760.5,35.468296,68.498566,3.9991,0.0,0.0,false
58,924.0,943.0,30.594117,11.309932,3.526985,0.0,0.0,false
59,1189.0,816.5,42.059482,61.606981,3.151913,0.0,0.0,false
60,1134.5,850.0,51.039201,124.624155,2.951334,0.0,0.0,false
61,1064.5,640.0,36.345564,82.092837,3.112347,0.0,0.0,false
62,1140.0,857.5,36.124784,4.763642,3.454103,0.0,0.0,false
63,351.7,655.1,56.136427,148.861028,2.811739,-0.107043,0.107043,false
64,791.6,977.3,35.981209,167.124998,2.850689,0.242579,0.242579,false
65,931.5,588.0,46.097722,114.34109,3.123383,0.0,0.0,false
66,1116.0,765.0,38.418745,128.659808,3.914039,0.0,0.0,false
67,318.5,636.5,46.065171,27.121303,3.299583,0.0,0.0,false
68,997.5,594.0,33.24154,21.16126,2.964161,0.0,0.0,false
69,1074.5,692.5,37.121422,117.255328,3.287974,0.0,0.0,false
70,346.5,857.5,39.115214,175.601295,2.7851,0.0,0.0,false
71,628.5,664.0,37.589892,151.38954,2.932936,0.0,0.0,false
72,1144.0,798.0,32.249031,7.125016,3.24799,0.0,0.0,false
73,1168.9,913.7,36.894296,12.528808,3.08056,0.115357,0.115357,false
74,588.0,630.0,39.395431,113.962489,2.85765,0.0,0.0,false
75,1118.0,732.5,45.177428,84.920392,2.05893,0.0,0.0,false
76,1054.2,624.1,37.916926,158.198591,2.96664,0.326323,0.326323,false
77,777.4,981.2,40.07877,167.005383,2.466813,0.157748,0.157748,false
78,549.0,902.0,32.557641,10.619655,2.903922,0.0,0.0,false
79,1196.0,848.5,30.805844,13.134022,2.908861,0.0,0.0,false
80,1016.5,737.5,33.136083,84.805571,2.898444,0.0,0.0,false
81,1136.0,675.0,64.899923,56.309932,1.778484,0.0,0.0,false
82,1008.8,776.1,36.406728,69.075498,3.18289,0.058989,0.058989,false
83,1167.8,1022.8,40.115997,67.9321,2.865597,0.279141,0.279141,false
84,489.5,976.5,35.355339,171.869898,2.951302,0.0,0.0,false
85,313.0,649.5,38.483763,114.567171,2.87145,0.0,0.0,false
86,1134.0,1106.3,39.894244,78.407825,2.020266,0.187893,0.187893,false
87,309.5,1104.0,40.112342,94.289153,1.814719,0.0,0.0,false
88,1141.5,883.5,34.438351,115.820992,2.786261,0.0,0.0,false
89,1053.5,587.0,38.327536,15.124007,2.640672,0.0,0.0,false
90,581.1,1049.0,43.062541,144.462322,2.785358,0.145627,0.145627,false
91,319.0,1123.1,42.131594,1.363928,2.087011,0.207116,0.207116,false
92,1182.5,815.0,33.54102,116.565051,2.697675,0.0,0.0,false
93,1156.8,726.7,43.499677,97.943472,2.19481,-0.163795,0.163795,false
94,435.0,845.0,36.221541,173.659808,3.078433,0.0,0.0,false
95,370.5,572.5,36.138622,14.420773,2.665943,0.0,0.0,false
96,1176.0,991.0,32.984845,104.036243,2.932389,0.0,0.0,false
97,1176.4,1030.1,62.497163,54.782407,1.752391,0.118025,0.118025,false
98,312.0,690.0,30.594117,101.309932,3.166871,0.0,0.0,false
99,1186.0,962.5,44.14748,103.091893,2.091458,0.0,0.0,false
100,1064.5,645.0,37.802116,127.47618,3.284899,0.0,0.0,false
101,944.5,604.5,44.384682,104.349332,1.97611,0.0,0.0,false
102,1183.0,1058.5,43.416587,14.676393,1.838952,0.0,0.0,false
103,1136.0,856.5,39.560081,163.855661,1.940747,0.0,0.0,false
104,1075.0,618.5,38.897301,72.03086,1.844389,0.0,0.0,false
105,671.5,1037.0,30.149627,84.289407,2.785434,0.0,0.0,false
106,644.0,750.5,39.661064,123.690068,2.731032,0.0,0.0,false
107,1008.0,599.0,67.882251,135.0,1.772571,0.0,0.0,false
108,1053.5,647.0,41.436699,171.67435,1.794924,0.0,0.0,false
109,1122.0,702.5,51.429563,153.434949,1.961686,0.0,0.0,false
110,1165.5,1105.0,44.011362,91.301953,2.011152,0.0,0.0,false
111,1099.0,1123.5,40.112342,4.289153,2.155494,0.0,0.0,false
112,1051.0,668.5,35.22783,83.480198,2.008042,0.0,0.0,false
113,382.5,1109.5,39.824616,141.115504,2.922342,0.0,0.0,false
114,1081.5,1111.0,47.169906,57.994617,1.693423,0.0,0.0,false
115,721.0,989.5,35.510562,32.347443,2.699086,0.0,0.0,false
116,1187.4,981.1,47.525152,55.304846,1.840419,0.1576,0.1576,false
117,1125.0,733.0,50.0,126.869898,1.808188,0.0,0.0,false
118,1099.5,632.0,51.894123,154.916406,1.800347,0.0,0.0,false
119,1128.5,699.2,41.374374,57.847705,2.014429,0.122772,0.122772,false
120,1000.5,587.0,32.756679,77.660913,2.746384,0.0,0.0,false
121,795.0,968.8,46.926024,146.309932,1.798823,0.118523,0.118523,false
122,695.0,873.0,31.622777,108.434949,2.544299,0.0,0.0,false
123,1120.0,588.0,37.947332,108.434949,1.944899,0.0,0.0,false
124,364.0,587.5,51.623638,134.215175,1.840551,0.0,0.0,false
125,1123.5,758.5,35.128336,175.100908,1.985601,0.0,0.0,false
126,344.5,646.5,31.780497,167.275644,2.884267,0.0,0.0,false
127,1128.0,669.0,42.190046,174.559668,1.896013,0.0,0.0,false
128,1145.5,792.5,45.453273,50.355825,2.010169,0.0,0.0,false
129,1169.1,917.7,34.227304,69.443955,1.863659,0.183343,0.183343,false
130,513.0,977.3,30.442925,9.462322,2.447234,-0.332579,0.332579,false
131,1165.5,803.5,33.136083,95.194429,2.032362,0.0,0.0,false
132,1132.7,1084.0,31.72644,18.434949,2.752569,-0.295826,0.295826,false
133,1043.5,596.0,44.643029,15.592811,1.775188,0.0,0.0,false
134,1113.5,652.5,55.803226,126.253838,1.877981,0.0,0.0,false
135,1199.0,876.5,34.481879,29.538782,2.814697,0.0,0.0,false
136,767.5,959.5,31.144823,5.52754,1.943176,0.0,0.0,false
137,588.0,909.5,37.64306,163.009177,1.929428,0.0,0.0,false
138,1162.5,777.0,31.32092,73.300756,2.533394,0.0,0.0,false
139,311.5,1111.5,38.600518,126.573031,2.058752,0.0,0.0,false
140,1123.0,731.5,35.510562,32.347443,3.027873,0.0,0.0,false
141,707.8,999.5,40.147625,167.005383,2.06456,0.245555,0.245555,false
142,976.5,600.0,32.140317,84.644175,2.169473,0.0,0.0,false
143,1111.0,1108.5,35.1141,70.016893,1.974539,0.0,0.0,false
144,1103.0,686.5,42.953463,114.775141,1.856245,0.0,0.0,false
145,1159.5,630.5,49.578221,41.729512,1.840183,0.0,0.0,false
146,1199.0,1043.5,37.215588,83.829825,1.834397,0.0,0.0,false
147,1169.0,776.2,46.472793,127.116861,1.759499,0.137948,0.137948,false
148,1048.5,685.5,41.012193,135.0,1.806488,0.0,0.0,false
149,1196.5,943.5,40.224371,34.875328,1.930701,0.0,0.0,false
150,293.5,1057.0,37.107951,104.036243,2.052409,0.0,0.0,false
151,1186.0,655.5,41.146081,64.057705,1.868796,0.0,0.0,false
152,1186.0,776.5,31.064449,93.691386,1.983909,0.0,0.0,false
153,1192.3,1017.9,41.636465,152.818889,1.860447,-0.149774,0.149774,false
154,646.0,854.5,32.140317,5.355825,1.886721,0.0,0.0,false
155,1194.5,918.5,49.578221,131.729512,1.884987,0.0,0.0,false
156,1138.5,708.5,35.128336,85.100908,1.926279,0.0,0.0,false
157,1137.0,665.5,41.0,167.319617,1.902797,0.0,0.0,false
158,361.0,585.0,34.928498,23.629378,2.070216,0.0,0.0,false
159,1170.5,790.5,35.355339,61.260205,1.961819,0.0,0.0,false
160,1168.8,1078.8,44.049307,68.682088,1.914752,0.108594,0.108594,false
161,386.8,658.6,37.661904,115.201124,1.93349,0.221547,0.221547,false
162,304.5,620.0,31.575307,169.045937,2.073387,0.0,0.0,false
163,1129.0,598.5,30.413813,9.462322,2.091888,0.0,0.0,false
164,1111.5,681.5,39.115214,4.398705,1.840748,0.0,0.0,false
165,1036.2,652.6,45.676607,153.996654,1.788957,0.14579,0.14579,false
166,501.0,730.5,30.149627,174.289407,1.948623,0.0,0.0,false
167,1195.0,908.0,42.520583,41.185925,1.993103,0.0,0.0,false
168,755.0,751.0,31.622777,161.565051,1.923101,0.0,0.0,false
169,1134.6,607.8,39.957882,101.592175,1.894956,0.248327,0.248327,false
170,1195.8,1015.2,50.236657,45.806929,1.625716,0.103399,0.103399,false
171,1129.0,862.5,34.481879,29.538782,1.972196,0.0,0.0,false
172,974.9,600.8,40.738933,117.824096,1.81643,0.133541,0.133541,false
173,1180.0,606.5,43.046487,120.735488,1.830959,0.0,0.0,false
174,1163.5,613.5,31.144823,95.52754,1.946903,0.0,0.0,false
175,1087.5,708.0,30.149627,84.289407,1.752033,0.0,0.0,false
176,562.5,694.4,39.969953,64.722278,1.651989,0.290256,0.290256,false
177,1124.5,626.5,31.016125,88.15239,2.04616,0.0,0.0,false
178,741.5,981.0,33.54102,10.304846,1.873037,0.0,0.0,false
179,405.5,569.0,33.54102,10.304846,1.957302,0.0,0.0,false
180,1191.0,752.5,39.408121,35.706691,2.057612,0.0,0.0,false
181,1194.8,622.6,37.448641,164.475889,1.730432,-0.257103,0.257103,false
182,1185.5,1038.0,33.54102,169.695154,1.834298,0.0,0.0,false
183,364.5,581.0,36.345564,82.092837,1.770981,0.0,0.0,false
184,1042.7,584.2,44.070621,129.47246,1.858505,-0.110922,0.110922,false
185,1073.0,616.3,35.740609,162.07208,1.917698,0.069656,0.069656,false
186,1110.5,693.5,32.893768,19.536655,2.002614,0.0,0.0,false
187,1201.5,938.5,36.359318,58.495733,1.821396,0.0,0.0,false
188,1193.5,1083.0,46.097722,139.398705,1.7679,0.0,0.0,false
189,700.2,724.7,34.957103,152.700428,1.715062,0.227235,0.227235,false
190,1184.0,798.5,31.32092,16.699244,2.028877,0.0,0.0,false
191,967.0,580.0,37.735925,57.994617,1.776885,0.0,0.0,false
192,1009.5,595.0,31.32092,106.699244,1.773516,0.0,0.0,false
193,1196.0,712.0,31.048349,75.068583,2.018159,0.0,0.0,false
194,1196.1,784.1,34.832868,78.366366,1.974005,0.389587,0.389587,false
195,1195.0,708.0,31.048349,165.068583,1.810442,0.0,0.0,false
196,1097.0,646.5,37.0,71.075356,1.677276,0.0,0.0,false
197,1190.5,568.4,33.294688,173.088773,1.81268,0.253103,0.253103,false
198,1109.5,629.5,40.224371,124.875328,1.944763,0.0,0.0,false
199,1097.1,614.0,32.132746,176.423666,1.859573,0.236352,0.236352,false
200,1174.5,625.0,32.388269,81.119341,1.739086,0.0,0.0,false
201,1160.5,733.0,36.619667,55.00798,1.869389,0.0,0.0,false
202,1018.5,591.0,41.725292,45.971022,1.711717,0.0,0.0,false
203,1166.0,746.0,32.249031,82.874984,1.711162,0.0,0.0,false
204,1157.0,705.0,34.928498,76.75948,1.694903,0.0,0.0,false
205,1123.5,581.0,32.695565,113.428693,1.676589,0.0,0.0,false
206,1207.0,588.0,30.066593,93.814075,1.806684,0.0,0.0,false
207,1178.0,1101.9,32.698574,107.878697,1.860447,0.318293,0.318293,false
208,1101.5,637.0,33.24154,21.16126,1.803304,0.0,0.0,false
209,1201.0,787.4,36.191508,75.579227,1.715667,0.215943,0.215943,false
210,1173.5,714.5,31.400637,170.837653,1.665301,0.0,0.0,false
211,1038.9,588.5,32.454823,68.198591,1.767195,0.341548,0.341548,false
212,1188.5,591.5,33.615473,67.249024,1.718536,0.0,0.0,false
213,1023.0,574.0,30.066593,176.185925,1.933824,0.0,0.0,false
214,577.0,955.5,30.805844,13.134022,1.843897,0.0,0.0,false
215,292.5,712.0,32.695565,113.428693,1.787655,0.0,0.0,false
216,1175.0,651.0,39.69903,132.954592,1.679794,0.201491,0.201491,false
217,1195.5,1086.0,33.54102,63.434949,1.796975,0.0,0.0,false
218,1095.0,587.0,31.048349,104.931417,1.728022,0.0,0.0,false
219,1096.0,651.5,30.805844,166.865978,1.734114,0.0,0.0,false
%orientation_field_1_center_x
722
%orientation_field_1_center_y
830
%orientation_field_1_area
0.347666
%orientation_field_1_aspect_ratio
1.373405
%orientation_field_1_long_half_axis
201.752845
%orientation_field_1_alignment
0.346978
%orientation_field_1_orientation_mean
173.968326
%orientation_field_1_orientation_sigma
9.731411
%orientation_field_1_number_of_filaments
50
%orientation_field_1_mass
15339.015342
%orientation_field_1_filaments
749.5,1129.5,937.007428,0.0,3.6129
749.5,560.7,935.044839,0.0,3.675331
922.4,645.8,275.11792,147.743521,2.983064
457.4,871.5,174.722274,168.754517,2.998022
693.8,713.6,253.213491,147.847705,2.553226
889.3,635.2,143.715785,159.163325,4.043098
942.7,792.4,118.995192,173.233825,3.186847
738.5,596.0,79.378838,160.880274,4.133377
570.0,977.8,80.684739,169.249033,2.958549
431.0,984.5,99.824847,10.97224,2.896296
1011.6,876.4,61.726151,166.865978,3.608071
847.5,997.0,63.600314,163.55962,3.185211
347.9,848.2,62.153319,1.84761,3.906486
1004.0,913.0,78.166462,179.265479,3.102922
1000.2,825.8,70.62964,4.085617,2.792141
507.1,723.7,66.371464,3.468229,2.911523
1175.0,824.5,41.484937,15.376251,4.088877
404.4,980.2,57.016077,18.434949,2.983833
789.0,607.0,48.6621,170.537678,3.217727
445.0,744.6,46.873477,168.929797,3.005707
855.8,776.2,67.521764,168.023868,1.958325
836.5,958.7,71.569076,168.690068,1.959804
784.3,1015.9,50.152946,163.739795,2.718964
560.0,910.5,42.107007,175.914383,2.954081
814.0,1022.5,38.118237,175.486012,3.038222
399.5,847.5,33.136083,174.805571,4.021672
480.5,966.5,33.136083,5.194429,3.258169
791.6,977.3,35.981209,167.124998,2.850689
346.5,857.5,39.115214,175.601295,2.7851
1144.0,798.0,32.249031,7.125016,3.24799
777.4,981.2,40.07877,167.005383,2.466813
1196.0,848.5,30.805844,13.134022,2.908861
489.5,976.5,35.355339,171.869898,2.951302
319.0,1123.1,42.131594,1.363928,2.087011
435.0,845.0,36.221541,173.659808,3.078433
370.5,572.5,36.138622,14.420773,2.665943
1136.0,856.5,39.560081,163.855661,1.940747
1123.5,758.5,35.128336,175.100908,1.985601
344.5,646.5,31.780497,167.275644,2.884267
513.0,977.3,30.442925,9.462322,2.447234
588.0,909.5,37.64306,163.009177,1.929428
707.8,999.5,40.147625,167.005383,2.06456
646.0,854.5,32.140317,5.355825,1.886721
1036.2,652.6,45.676607,153.996654,1.788957
501.0,730.5,30.149627,174.289407,1.948623
755.0,751.0,31.622777,161.565051,1.923101
405.5,569.0,33.54102,10.304846,1.957302
700.2,724.7,34.957103,152.700428,1.715062
1184.0,798.5,31.32092,16.699244,2.028877
1023.0,574.0,30.066593,176.185925,1.933824
%orientation_field_2_center_x
1078
%orientation_field_2_center_y
803
%orientation_field_2_area
0.009595
%orientation_field_2_aspect_ratio
4.125784
%orientation_field_2_long_half_axis
80.980015
%orientation_field_2_alignment
155.228611
%orientation_field_2_orientation_mean
72.888889
%orientation_field_2_orientation_sigma
8.858878
%orientation_field_2_number_of_filaments
19
%orientation_field_2_mass
1995.8905
%orientation_field_2_filaments
1019.6,784.4,65.13577,80.247575,3.28566
1165.8,846.1,46.466994,76.263732,3.889509
1159.7,832.3,58.158784,68.749494,2.943437
1130.5,760.5,35.468296,68.498566,3.9991
1189.0,816.5,42.059482,61.606981,3.151913
1118.0,732.5,45.177428,84.920392,2.05893
1016.5,737.5,33.136083,84.805571,2.898444
1008.8,776.1,36.406728,69.075498,3.18289
1167.8,1022.8,40.115997,67.9321,2.865597
1176.4,1030.1,62.497163,54.782407,1.752391
1051.0,668.5,35.22783,83.480198,2.008042
1081.5,1111.0,47.169906,57.994617,1.693423
1000.5,587.0,32.756679,77.660913,2.746384
1169.1,917.7,34.227304,69.443955,1.863659
976.5,600.0,32.140317,84.644175,2.169473
1170.5,790.5,35.355339,61.260205,1.961819
1087.5,708.0,30.149627,84.289407,1.752033
1196.1,784.1,34.832868,78.366366,1.974005
1201.0,787.4,36.191508,75.579227,1.715667
%orientation_field_3_center_x
1073
%orientation_field_3_center_y
785
%orientation_field_3_area
0.016237
%orientation_field_3_aspect_ratio
6.40677
%orientation_field_3_long_half_axis
108.020886
%orientation_field_3_alignment
137.975403
%orientation_field_3_orientation_mean
126.444444
%orientation_field_3_orientation_sigma
5.533289
%orientation_field_3_number_of_filaments
11
%orientation_field_3_mass
1521.798495
%orientation_field_3_filaments
986.6,712.8,119.165523,122.210928,2.802958
1152.5,908.5,53.907328,130.486012,2.841563
1134.5,850.0,51.039201,124.624155,2.951334
931.5,588.0,46.097722,114.34109,3.123383
1116.0,765.0,38.418745,128.659808,3.914039
1074.5,692.5,37.121422,117.255328,3.287974
1141.5,883.5,34.438351,115.820992,2.786261
1182.5,815.0,33.54102,116.565051,2.697675
944.5,604.5,44.384682,104.349332,1.97611
1008.0,599.0,67.882251,135.0,1.772571
1048.5,685.5,41.012193,135.0,1.806488
%orientation_field_4_center_x
428
%orientation_field_4_center_y
704
%orientation_field_4_area
0.019133
%orientation_field_4_aspect_ratio
1.813043
%orientation_field_4_long_half_axis
65.62357
%orientation_field_4_alignment
165.642948
%orientation_field_4_orientation_mean
133.234375
%orientation_field_4_orientation_sigma
7.484864
%orientation_field_4_number_of_filaments
7
%orientation_field_4_mass
1192.576062
%orientation_field_4_filaments
410.7,704.0,92.737503,142.016502,3.424377
418.0,688.4,78.908579,140.659482,2.933068
435.2,764.6,61.646849,125.753887,2.770827
351.7,655.1,56.136427,148.861028,2.811739
588.0,630.0,39.395431,113.962489,2.85765
644.0,750.5,39.661064,123.690068,2.731032
364.0,587.5,51.623638,134.215175,1.840551
%orientation_field_5_center_x
659
%orientation_field_5_center_y
992
%orientation_field_5_area
0.030392
%orientation_field_5_aspect_ratio
2.015033
%orientation_field_5_long_half_axis
81.227253
%orientation_field_5_alignment
163.989879
%orientation_field_5_orientation_mean
8.128205
%orientation_field_5_orientation_sigma
1.883525
%orientation_field_5_number_of_filaments
5
%orientation_field_5_mass
883.548203
%orientation_field_5_filaments
670.0,1046.5,173.503186,9.299242,3.514962
549.0,902.0,32.557641,10.619655,2.903922
767.5,959.5,31.144823,5.52754,1.943176
741.5,981.0,33.54102,10.304846,1.873037
577.0,955.5,30.805844,13.134022,1.843897
%orientation_field_6_center_x
1103
%orientation_field_6_center_y
870
%orientation_field_6_area
0.012212
%orientation_field_6_aspect_ratio
4.093117
%orientation_field_6_long_half_axis
36.475994
%orientation_field_6_alignment
9.430827
%orientation_field_6_orientation_mean
30.054054
%orientation_field_6_orientation_sigma
6.040163
%orientation_field_6_number_of_filaments
6
%orientation_field_6_mass
768.610468
%orientation_field_6_filaments
1071.2,864.7,64.975013,24.590117,3.136046
1065.0,884.5,53.413481,38.157227,2.897743
1155.0,872.5,42.720019,32.574057,3.714348
1132.7,1084.0,31.72644,18.434949,2.752569
1199.0,876.5,34.481879,29.538782,2.814697
1129.0,862.5,34.481879,29.538782,1.972196
