#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
606
%center_y
537
%area
306829.0
%aspect_ratio
1.203349
%long_half_axis
342.822301
%orientation
126.944589
%order_parameter
-0.160654
%new_orientation
24.564619
%new_order_parameter
0.176918
%area_interior
306829
%mean_brightness_interior
213.236476
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.235867
%number_filaments
422
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
79,294.0,1003.2,50.116413,1.145763,3.224215,0.152041,0.152041,false
80,1014.1,1237.3,48.166155,176.423666,3.058211,0.131632,0.131632,false
81,448.0,871.5,35.735137,17.92792,3.657211,0.0,0.0,false
82,1028.0,1102.0,45.343136,41.423666,4.06894,0.0,0.0,false
83,512.2,490.6,46.309628,21.571307,3.2089,-0.142702,0.142702,false
84,1029.5,1110.0,37.802116,127.47618,3.641177,0.0,0.0,false
85,896.5,756.9,61.662631,76.865978,1.820737,0.112081,0.112081,false
86,310.8,751.8,40.351224,104.381395,3.199764,-0.189601,0.189601,false
87,934.5,1276.5,37.336309,7.696052,3.094234,0.0,0.0,false
88,1053.7,1265.9,44.483055,112.520566,3.188837,-0.190503,0.190503,false
89,369.2,686.9,61.072228,71.861918,1.873893,0.121966,0.121966,false
90,400.5,601.5,39.115214,85.601295,3.276697,0.0,0.0,false
91,267.8,1229.1,42.54102,81.869898,3.094206,0.242233,0.242233,false
92,792.0,436.0,41.231056,22.833654,3.039527,0.0,0.0,false
93,1125.5,1072.0,39.408121,54.293309,2.744654,0.0,0.0,false
94,512.0,517.0,44.271887,161.565051,2.945997,0.0,0.0,false
95,681.5,1276.0,35.0,0.0,3.141176,0.0,0.0,false
96,373.5,702.9,37.142227,1.548158,3.552005,0.257719,0.257719,false
97,1031.0,1072.5,31.064449,93.691386,3.444674,0.0,0.0,false
98,1243.0,602.5,39.204592,84.143986,3.229713,0.0,0.0,false
99,685.5,415.0,37.48333,9.211027,3.297529,0.0,0.0,false
100,268.5,817.0,32.140317,84.644175,3.477786,0.0,0.0,false
101,361.7,694.2,43.029349,102.094757,2.778325,0.170124,0.170124,false
102,575.0,827.5,41.048752,34.077195,2.819288,0.0,0.0,false
103,272.0,408.0,42.426407,171.869898,3.080866,0.0,0.0,false
104,1239.5,608.0,52.201533,126.430858,3.06599,0.0,0.0,false
105,1016.0,1008.5,33.24154,96.911227,2.864506,0.0,0.0,false
106,798.5,694.0,43.185646,47.815557,2.844951,0.0,0.0,false
107,1023.5,1105.0,40.112342,85.710847,2.829657,0.0,0.0,false
108,1190.6,1012.6,59.325025,59.534455,1.826558,0.144666,0.144666,false
109,386.0,639.0,48.373546,82.874984,2.15301,0.0,0.0,false
110,720.5,836.5,35.468296,21.501434,2.969057,0.0,0.0,false
111,275.5,810.0,48.259714,55.98065,2.842721,0.0,0.0,false
112,1091.5,468.9,46.098442,42.357455,2.989443,0.181958,0.181958,false
113,349.5,728.5,41.10961,161.565051,2.842265,0.0,0.0,false
114,635.0,431.0,46.69047,99.865807,2.111888,0.0,0.0,false
115,911.5,628.0,66.219333,51.74558,1.791399,0.0,0.0,false
116,919.0,901.0,70.710678,118.739795,1.714029,0.0,0.0,false
117,854.6,680.2,56.311731,34.824489,1.986437,0.2016,0.2016,false
118,250.7,1122.2,42.273386,166.293039,2.061466,0.170302,0.170302,false
119,504.5,489.0,42.107007,85.914383,1.836451,0.0,0.0,false
120,1233.5,657.0,31.256999,172.647621,3.108111,0.0,0.0,false
121,619.5,435.7,39.581117,69.274441,2.684508,0.096361,0.096361,false
122,1128.5,434.5,39.319207,172.69424,1.999425,0.0,0.0,false
123,1253.5,891.5,39.824616,38.884496,3.016721,0.0,0.0,false
124,327.5,628.6,75.319057,140.389312,1.820452,-0.047152,0.047152,false
125,272.0,839.9,36.057092,0.0,3.037488,-0.18139,0.18139,false
126,1184.5,470.0,52.201533,20.170653,1.934481,0.0,0.0,false
127,269.5,824.0,55.758407,32.550003,1.786628,0.0,0.0,false
128,413.9,469.0,53.040141,22.203479,1.889797,0.159229,0.159229,false
129,340.0,665.0,49.030603,168.231711,1.885945,0.0,0.0,false
130,261.0,1267.5,33.24154,111.16126,2.872728,0.0,0.0,false
131,251.1,1190.7,44.995937,69.145542,1.971558,-0.122845,0.122845,false
132,318.0,744.5,31.32092,16.699244,3.318675,0.0,0.0,false
133,304.5,738.5,49.578221,131.729512,2.045728,0.0,0.0,false
134,348.5,445.4,45.102146,1.27303,1.919341,-0.182516,0.182516,false
135,994.8,1126.3,43.401521,115.974394,1.995544,0.093032,0.093032,false
