#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
733
%center_y
455
%area
230518.0
%aspect_ratio
2.373453
%long_half_axis
417.318658
%orientation
167.030086
%order_parameter
0.59968
%new_orientation
147.645649
%new_order_parameter
0.769138
%area_interior
230518
%mean_brightness_interior
163.697216
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.144153
%number_filaments
241
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1077.4,731.6,350.432476,6.670953,4.313742,-0.077935,0.11662,false
2,293.2,556.1,307.443218,138.831639,5.530799,0.017078,0.086219,false
3,1070.3,1062.9,360.863332,146.089396,3.908191,0.02202,0.074463,false
4,430.6,928.6,242.818978,177.386654,4.760366,0.043776,0.092047,false
5,1326.1,1053.3,309.86907,159.162032,3.683866,-0.016661,0.131117,false
6,711.6,1005.4,247.57149,159.145542,4.440027,0.002261,0.069088,false
7,1026.2,994.0,354.501985,134.196304,3.649564,0.035616,0.135887,false
8,252.4,863.3,256.902577,156.537105,3.634622,0.03702,0.044907,false
9,940.0,827.3,275.280432,134.851949,3.845648,-0.064564,0.132202,false
10,139.0,938.5,210.595749,18.783247,3.978129,-0.096177,0.096177,false
11,1040.1,937.6,183.846355,138.314586,4.65876,0.074319,0.091634,false
12,1008.0,853.7,214.399875,131.76746,4.5617,-0.088842,0.088842,false
13,496.4,692.9,186.231676,149.987562,4.324114,-0.032689,0.099566,false
14,845.9,671.4,181.611845,125.722861,4.436833,0.109675,0.109675,false
15,1304.0,1212.6,202.476228,152.545729,3.851836,-0.033223,0.128363,false
16,1311.2,917.8,161.127006,171.008753,4.028399,0.125341,0.193678,false
17,505.8,844.7,238.502511,142.504732,2.971077,0.044353,0.058704,false
18,785.6,1001.0,185.316991,138.289243,4.210703,0.044406,0.071285,false
19,444.2,754.6,184.115758,142.507347,4.446758,0.006999,0.069367,false
20,240.3,922.0,137.477524,175.82523,4.177816,0.035748,0.035748,false
21,455.9,913.2,127.784046,164.547989,4.358969,0.063859,0.063859,false
22,942.7,937.4,227.777679,141.418787,3.016326,0.009257,0.028955,false
23,436.4,721.6,181.782011,146.222458,3.674562,0.018214,0.053199,false
24,688.0,745.4,158.778304,143.999251,4.006395,0.035966,0.146305,false
25,961.3,893.4,184.724039,144.931653,3.514088,-0.009398,0.06772,false
26,812.7,618.0,136.64384,106.176193,4.255736,0.084262,0.084262,false
27,795.5,958.4,164.358265,143.200146,3.222818,0.081059,0.081059,false
28,1057.9,744.1,124.261302,6.493525,4.580576,0.111052,0.111052,false
29,346.9,612.1,102.460733,121.827447,6.096762,0.042408,0.042408,false
30,814.4,787.5,145.240025,179.604863,4.05499,0.01357,0.130663,false
31,1064.5,908.7,105.714791,153.434949,4.855562,-0.164159,0.320939,false
32,1124.3,855.4,163.762413,148.069318,3.639606,-0.09485,0.09485,false
33,402.7,808.2,148.969151,150.449836,3.838224,0.195038,0.195038,false
34,551.3,908.1,165.968996,145.064568,3.210758,0.05255,0.05255,false
35,643.1,728.1,147.716839,144.144772,3.428354,0.129633,0.129633,false
36,908.3,894.3,172.887267,142.997473,3.553523,-0.021705,0.021705,false
37,379.4,777.7,143.553694,144.975127,3.450563,0.089352,0.127232,false
38,774.4,973.2,161.194777,136.261818,3.179129,0.07724,0.07724,false
39,870.5,1072.9,128.425665,142.950773,3.434878,0.097419,0.097419,false
40,321.5,914.6,111.27645,179.483836,3.377914,-0.018146,0.18713,false
41,466.3,709.1,119.99988,146.575189,3.564098,-0.005257,0.109534,false
42,375.6,754.7,141.037887,149.950086,3.64611,0.024943,0.228166,false
43,920.1,928.4,187.091401,140.861541,2.332147,0.014725,0.069612,false
44,812.1,982.0,148.660214,146.846394,2.751683,0.087158,0.087158,false
45,572.0,723.7,115.831357,146.996899,3.710179,0.054001,0.054001,false
46,468.0,688.8,143.88769,136.974934,3.262765,0.059892,0.059892,false
47,774.9,692.6,82.531686,25.312884,4.682346,0.203435,0.203435,false
48,607.0,731.5,119.40268,143.513988,3.298619,0.0,0.0,false
49,635.5,740.5,161.027948,142.062603,2.526421,0.0,0.0,false
50,311.4,748.2,99.540311,159.376469,3.666557,-0.068896,0.068896,false
51,581.3,913.4,138.955532,145.27872,2.791585,0.057713,0.057713,false
52,795.4,946.8,145.265421,141.709837,2.579674,-0.013696,0.013696,false
53,891.8,832.1,120.231888,145.516046,3.708711,0.001076,0.131079,false
54,719.2,756.6,141.794925,149.452428,2.936186,-0.046419,0.082432,false
55,1084.7,928.9,97.187929,136.254452,5.094985,0.007951,0.192349,false
56,427.4,755.2,125.499569,135.323702,4.160735,0.067245,0.067245,false
57,984.2,969.9,158.680944,136.02303,2.656998,-0.009063,0.088157,false
58,653.3,745.7,128.108252,141.340192,2.672373,-0.052376,0.052376,false
59,935.1,814.1,155.891784,132.917435,2.909682,0.023459,0.07249,false
60,578.2,961.1,78.311093,157.380135,4.251878,0.131415,0.131415,false
61,930.7,950.3,110.926737,140.856014,3.097594,-0.05638,0.05638,false
62,929.5,960.5,122.613213,142.288952,2.894815,0.0,0.0,false
63,876.3,1001.5,108.862727,143.972627,3.544061,0.052087,0.052087,false
64,939.7,1008.3,88.84994,144.162347,3.210574,-0.059815,0.059815,false
65,494.0,882.0,43.908997,149.931417,6.798386,0.0,0.0,false
66,974.5,1043.0,82.006097,142.431408,3.34175,0.0,0.0,false
67,834.0,771.0,136.952547,151.189206,2.659344,0.0,0.0,false
68,1217.6,976.3,73.674422,24.120983,4.277921,0.134191,0.134191,false
69,1076.1,827.2,109.253775,144.706652,2.911668,0.07954,0.07954,false
70,207.4,464.6,65.407647,2.642545,5.084145,0.180127,0.180127,false
71,890.1,873.7,140.380436,141.084694,2.749903,-0.052751,0.052751,false
72,352.4,775.7,59.754656,8.673174,5.361082,-0.108624,0.108624,false
73,851.1,791.3,94.435538,147.994617,3.308501,0.054782,0.054782,false
74,1023.0,1017.5,87.800911,142.869076,3.177111,0.0,0.0,false
75,910.3,1011.5,78.344751,142.835525,3.650858,0.218301,0.218301,false
76,1029.1,955.3,84.653697,146.12146,2.938973,0.1219,0.1219,false
77,1038.4,783.5,107.647558,150.788708,3.078337,0.186997,0.186997,false
78,1012.3,782.5,93.118181,153.15949,2.617224,0.057628,0.057628,false
79,1002.8,811.6,113.77885,140.000645,2.565677,0.063032,0.063032,false
80,802.5,680.5,72.732386,71.565051,4.062957,0.0,0.0,false
81,367.7,897.9,73.400549,162.552812,3.138776,-0.040589,0.040589,false
82,1157.6,979.6,92.110747,149.250033,3.620459,-0.083112,0.083112,false
83,448.0,744.0,67.20119,143.471145,3.771202,0.0,0.0,false
84,400.0,751.4,68.548005,139.763642,4.514402,0.226884,0.226884,false
85,743.5,710.6,91.613372,10.080598,3.22396,0.083738,0.083738,false
86,562.0,880.0,103.227903,144.462322,2.518336,0.0,0.0,false
87,829.7,741.9,79.957855,142.125016,4.076931,0.088072,0.088072,false
88,525.8,949.2,72.549697,173.659808,3.234595,-0.095262,0.095262,false
89,768.6,744.7,87.025261,149.601272,2.687123,0.142621,0.142621,false
90,1049.1,788.4,65.74537,123.20657,3.797291,0.060303,0.060303,false
91,906.6,795.2,74.687117,54.819301,3.435231,0.059066,0.059066,false
92,385.5,702.5,49.979996,70.114835,6.03564,0.0,0.0,false
93,712.5,731.5,49.254441,174.173658,4.436561,0.0,0.0,false
94,1046.5,865.6,51.297278,93.366461,4.213251,0.203829,0.203829,false
95,937.5,888.0,96.030737,139.658254,2.790959,-0.003476,0.18476,false
96,274.1,749.4,56.70557,147.994617,4.069148,0.121122,0.121122,false
97,635.6,704.2,35.5788,170.272421,7.169761,0.210832,0.210832,false
98,980.0,848.5,97.000081,135.41821,2.334773,0.060569,0.060569,false
99,772.7,511.0,49.097722,101.768289,3.882738,-0.255181,0.255181,false
100,489.9,853.5,65.23825,147.528808,3.031249,-0.066158,0.066158,false
101,438.5,680.3,40.021729,148.29857,5.429903,0.157611,0.157611,false
102,298.5,705.0,48.259714,124.01935,4.000775,0.0,0.0,false
103,1269.0,689.9,52.153845,0.0,4.108779,0.168929,0.168929,false
104,771.8,729.5,48.77405,170.537678,3.751237,0.159925,0.159925,false
105,799.0,782.0,76.157731,150.068488,2.703225,0.0,0.0,false
106,370.9,675.0,51.701939,165.425784,3.936073,0.105341,0.105341,false
107,703.7,714.5,61.718527,166.865978,3.336065,0.111071,0.111071,false
108,412.7,915.2,60.608193,167.574057,3.520441,0.178949,0.178949,false
109,281.4,729.7,55.729712,166.464144,3.624809,0.17206,0.17206,false
110,1055.0,823.0,75.179785,151.38954,2.672642,0.0,0.0,false
111,739.1,742.4,56.799265,147.994617,3.275819,-0.176927,0.176927,false
112,688.0,755.3,93.294766,141.532137,2.339698,-0.053584,0.053584,false
