#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
608
%center_y
539
%area
208964.0
%aspect_ratio
1.111201
%long_half_axis
271.867386
%orientation
115.690752
%order_parameter
-0.163706
%new_orientation
30.861049
%new_order_parameter
0.166409
%area_interior
208964
%mean_brightness_interior
175.722827
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.335067
%number_filaments
630
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
64,754.6,506.8,103.272552,54.462322,2.933493,0.060834,0.060834,false
65,734.5,1246.0,47.0,0.0,3.928261,0.0,0.0,false
66,938.0,1213.0,46.69047,170.134193,4.144027,0.0,0.0,false
67,1349.7,947.7,74.125131,140.492325,3.933127,-0.126355,0.126355,false
68,664.3,1107.1,72.373878,109.440035,2.659121,0.138837,0.138837,false
69,836.3,1243.6,51.054252,64.440035,4.375316,-0.126346,0.126346,false
70,565.7,1033.5,56.987665,10.124672,3.570309,0.121276,0.121276,false
71,423.6,1247.2,51.045915,115.559965,3.698363,-0.15927,0.15927,false
72,981.5,1217.5,51.244512,17.020526,4.129797,0.0,0.0,false
73,811.5,1243.5,41.749221,24.102235,4.532591,0.220817,0.220817,false
74,782.7,1190.2,53.153731,45.763898,3.590423,0.142578,0.142578,false
75,1028.5,833.5,68.249542,169.01935,3.099536,0.0,0.0,false
76,1085.1,558.4,57.232748,88.994914,3.412284,-0.177421,0.177421,false
77,910.9,1109.6,61.966518,34.460816,3.678124,-0.130451,0.130451,false
78,220.5,1096.2,70.89915,63.072322,2.953091,0.13251,0.13251,false
79,903.4,476.4,43.56708,58.134022,5.114646,-0.019824,0.019824,false
80,878.0,1188.0,50.0,36.869898,3.339711,0.0,0.0,false
81,786.0,694.4,62.177913,176.308614,3.060585,-0.133442,0.133442,false
82,195.5,1143.0,66.61081,54.162347,3.177621,0.0,0.0,false
83,719.4,1163.2,40.378848,66.614779,3.509794,-0.188387,0.188387,false
84,201.3,1167.4,35.771398,11.309932,4.708485,0.212979,0.212979,false
85,680.0,1148.5,51.156622,85.515394,3.12181,0.0,0.0,false
86,789.0,1173.5,35.902646,102.875002,5.201325,0.0,0.0,false
87,854.4,1085.0,46.130782,130.601295,4.128572,0.094628,0.094628,false
88,1296.4,919.7,61.467928,153.853159,3.026197,-0.149719,0.149719,false
89,864.9,1269.1,45.488922,48.576334,3.46785,0.208014,0.208014,false
90,1358.5,1284.5,31.016125,178.15239,4.680894,0.0,0.0,false
91,725.2,1212.7,44.60328,45.90938,3.507607,-0.121604,0.121604,false
92,411.0,1151.5,61.522354,82.528441,3.168999,0.0,0.0,false
93,440.3,1088.8,64.575533,49.398705,3.06076,0.09045,0.09045,false
94,284.7,613.6,53.786198,75.963757,3.149323,0.181247,0.181247,false
95,842.6,717.2,68.945693,23.962489,2.567369,0.020125,0.020125,false
96,1257.5,881.5,38.078866,13.671307,3.858522,0.0,0.0,false
97,1020.0,484.5,52.239832,5.492325,3.40688,0.0,0.0,false
98,679.9,995.5,42.723624,73.686148,3.687821,0.059003,0.059003,false
99,1012.5,713.0,59.941638,152.152422,3.147631,0.0,0.0,false
100,824.0,1262.0,41.231056,39.093859,4.149838,0.0,0.0,false
101,663.5,659.0,55.470713,56.023456,2.916179,0.0,0.0,false
102,939.5,1189.5,35.014283,88.363423,4.175907,0.0,0.0,false
103,1351.5,884.5,31.780497,77.275644,4.621886,0.0,0.0,false
104,392.5,514.4,44.199943,103.091893,3.246363,0.153876,0.153876,false
105,423.1,1225.1,36.370544,97.907163,4.295375,0.129995,0.129995,false
106,271.5,621.5,51.244512,17.020526,2.874245,0.0,0.0,false
107,895.5,1110.5,34.785054,161.565051,3.555288,0.0,0.0,false
108,1168.7,662.1,51.589274,7.815294,3.171816,0.145997,0.145997,false
109,696.1,441.5,52.307061,5.492325,3.196059,0.11654,0.11654,false
110,980.4,825.0,37.124515,176.905942,3.872743,0.191922,0.191922,false
111,790.0,1141.6,33.132746,86.531771,4.036959,0.229219,0.229219,false
112,258.9,674.8,65.057927,104.250033,1.912269,0.075352,0.075352,false
113,586.0,626.0,43.266615,56.309932,3.841401,0.0,0.0,false
114,1379.0,573.0,44.0,90.0,2.886047,0.0,0.0,false
115,586.5,732.0,52.239832,95.492325,2.78636,0.0,0.0,false
116,480.5,611.0,33.060551,3.468229,4.525852,0.0,0.0,false
117,929.7,816.1,50.542685,166.239215,2.730964,0.154628,0.154628,false
118,338.8,652.0,38.33803,97.495858,3.237755,0.075131,0.075131,false
119,991.5,528.5,41.10961,175.815084,3.077016,0.0,0.0,false
120,473.3,1059.2,46.994261,33.690068,2.736776,0.178817,0.178817,false
121,178.0,788.0,45.607017,164.744881,3.06261,0.0,0.0,false
122,412.7,1200.9,44.451818,97.765166,3.153324,0.121565,0.121565,false
123,902.5,1222.5,38.078866,29.931512,3.087563,0.0,0.0,false
124,794.2,1149.8,41.769553,45.971022,4.069922,0.194642,0.194642,false
125,678.5,1117.0,38.275318,109.855214,2.775198,0.0,0.0,false
126,617.3,1042.7,48.673852,147.619322,2.931934,0.169882,0.169882,false
127,763.0,1110.8,51.9056,56.003541,2.487412,0.098371,0.098371,false
128,914.5,702.5,36.138622,14.420773,3.07738,0.0,0.0,false
129,403.5,1187.5,43.011626,107.592425,2.981847,0.0,0.0,false
130,1355.5,943.0,37.48333,9.211027,2.883242,0.0,0.0,false
131,1369.5,1211.5,52.630789,104.300277,2.03529,0.0,0.0,false
132,1163.4,665.0,55.275318,67.619865,1.972136,-0.148661,0.148661,false
133,845.5,458.5,43.65776,110.095231,2.890615,0.0,0.0,false
134,1103.1,619.6,52.327536,174.507675,2.996504,0.143249,0.143249,false
135,911.5,477.5,33.376639,171.384352,2.990424,0.0,0.0,false
136,725.8,423.6,35.915752,102.875002,3.081394,0.107213,0.107213,false
137,822.0,1097.0,31.622777,108.434949,3.896818,0.0,0.0,false
138,1353.6,1148.6,58.052739,45.0,2.812537,-0.097659,0.097659,false
139,945.8,521.4,62.649655,148.091893,1.934475,0.151956,0.151956,false
140,1142.5,557.0,33.955854,13.626995,3.184325,0.0,0.0,false
141,916.9,445.0,55.248288,164.197486,1.958799,0.171269,0.171269,false
142,1166.6,532.1,61.512634,111.974508,1.710955,0.073021,0.073021,false
143,860.5,825.5,41.012193,178.602819,3.228518,0.0,0.0,false
144,585.0,466.0,33.105891,64.983107,3.833788,0.0,0.0,false
145,838.0,447.5,38.118237,175.486012,3.10131,0.0,0.0,false
146,198.2,707.2,56.101471,74.475889,1.951502,0.103256,0.103256,false
147,944.5,451.0,32.015621,14.470294,3.753187,0.0,0.0,false
148,1345.0,824.3,41.83804,68.962489,3.23913,-0.167991,0.167991,false
149,604.0,458.0,44.407207,82.234834,2.948788,0.0,0.0,false
150,1206.6,630.3,51.124515,34.624155,2.869599,0.139366,0.139366,false
151,850.0,1195.5,36.891733,57.171458,2.90121,0.0,0.0,false
152,730.5,927.0,37.854986,12.200469,3.256041,0.0,0.0,false
153,300.0,591.0,63.812225,32.195734,1.977331,0.0,0.0,false
154,937.1,1186.2,35.221971,70.016893,3.089214,0.273623,0.273623,false
155,388.0,528.5,39.408121,35.706691,3.120528,0.0,0.0,false
156,549.8,989.9,43.057393,35.537678,2.668647,0.149605,0.149605,false
157,312.5,620.0,56.859476,34.249033,1.835593,0.0,0.0,false
158,1118.3,1248.0,61.14197,169.611142,1.770632,0.132971,0.132971,false
159,1204.0,514.5,44.911023,11.560131,2.120157,0.0,0.0,false
160,310.0,537.0,56.320511,83.884496,1.960033,0.0,0.0,false
161,968.5,701.5,39.623226,10.175511,3.091434,0.0,0.0,false
162,1118.5,493.5,45.453273,39.644175,2.704699,0.0,0.0,false
163,608.0,444.5,57.801384,30.113733,1.851685,0.0,0.0,false
164,777.5,478.5,36.687873,72.552812,2.93624,0.0,0.0,false
165,360.0,612.0,32.984845,75.963757,3.209261,0.0,0.0,false
166,683.5,1190.0,30.413813,99.462322,3.294316,0.0,0.0,false
167,725.1,433.0,56.75732,136.432096,2.015773,0.157561,0.157561,false
168,1340.0,1047.5,30.805844,13.134022,3.292303,0.0,0.0,false
169,1044.5,558.5,37.121422,4.635463,3.170433,0.0,0.0,false
170,264.5,543.5,54.129474,11.725112,1.983563,0.0,0.0,false
171,328.6,566.1,56.502709,22.9321,1.908597,0.076965,0.076965,false
172,443.0,545.5,33.24154,15.708638,3.113283,0.0,0.0,false
173,1244.0,677.5,30.805844,13.134022,3.254346,0.0,0.0,false
174,845.2,461.8,45.206752,77.195734,1.905043,0.172879,0.172879,false
175,1261.0,625.0,66.8431,38.927544,1.895275,0.0,0.0,false
176,1344.0,1049.5,38.275318,33.274888,3.152563,0.0,0.0,false
177,1022.5,512.0,35.171011,75.17352,3.085604,0.0,0.0,false
178,1303.0,547.0,39.293765,75.256437,2.806494,0.0,0.0,false
179,931.5,456.0,43.416587,51.546291,2.956323,0.0,0.0,false
180,725.0,939.5,37.215588,83.829825,2.595192,0.0,0.0,false
181,607.0,770.5,39.204592,84.143986,1.892647,0.0,0.0,false
182,357.5,586.5,35.468296,111.501434,2.91876,0.0,0.0,false
183,680.0,440.5,32.756679,167.660913,3.378815,0.0,0.0,false
184,160.0,810.5,33.24154,15.708638,3.250405,0.0,0.0,false
185,1090.5,580.0,53.413481,51.842773,1.851406,0.0,0.0,false
186,1131.5,487.5,36.687873,17.447188,2.959617,0.0,0.0,false
187,1337.0,1044.5,33.24154,96.911227,3.010062,0.0,0.0,false
188,235.0,717.5,36.674242,168.996459,3.178359,0.0,0.0,false
189,412.6,485.9,50.25632,12.652557,1.866592,0.131595,0.131595,false
190,1368.5,726.0,46.486557,108.82471,1.914119,0.0,0.0,false
191,1349.5,867.5,39.824616,128.884496,2.769348,0.0,0.0,false
192,1149.0,479.0,50.990195,154.440035,1.911385,0.0,0.0,false
193,176.0,552.0,32.249031,97.125016,3.03691,0.0,0.0,false
194,814.5,707.5,38.910153,25.906508,2.772161,0.0,0.0,false
195,1081.1,514.9,68.198679,48.576334,1.696245,0.125087,0.125087,false
196,262.9,663.0,41.413111,57.847705,2.980974,0.167086,0.167086,false
197,752.5,1159.5,34.785054,71.565051,2.855366,0.0,0.0,false
198,1112.2,561.7,40.956026,111.540976,2.108683,0.249248,0.249248,false
199,289.0,455.5,34.132096,5.042451,3.100035,0.0,0.0,false
200,820.5,429.0,42.011903,88.636072,2.161141,0.0,0.0,false
201,1372.0,1230.5,37.48333,80.788973,1.974637,0.0,0.0,false
202,231.7,698.1,46.931785,106.113418,2.088448,0.154059,0.154059,false
203,1066.2,458.4,41.092036,12.680383,1.997628,0.202236,0.202236,false
204,507.0,511.0,41.182521,150.945396,1.987188,0.0,0.0,false
205,944.5,448.0,34.481879,119.538782,2.803023,0.0,0.0,false
206,704.0,644.0,31.622777,108.434949,3.132991,0.0,0.0,false
207,134.1,449.8,45.196894,110.854458,2.21242,-0.271147,0.271147,false
208,200.0,599.5,41.123547,91.397181,2.161272,0.20516,0.20516,false
209,1033.5,532.0,38.013156,35.362462,2.70035,0.0,0.0,false
210,409.5,418.0,57.280014,16.220194,1.840939,0.0,0.0,false
211,138.5,807.0,39.051248,129.805571,2.973128,0.0,0.0,false
212,1119.0,1232.0,40.792156,168.690068,1.640427,0.0,0.0,false
213,139.0,729.5,35.735137,162.07208,2.662922,0.0,0.0,false
214,1006.5,456.5,39.319207,82.69424,1.839798,0.0,0.0,false
215,747.9,904.0,43.380989,161.146841,1.762523,0.13499,0.13499,false
216,598.8,650.4,37.670768,64.798876,2.603888,-0.215213,0.215213,false
217,338.5,614.0,55.036352,65.29757,1.764788,0.0,0.0,false
218,273.7,654.4,41.112575,135.0,2.639367,0.197752,0.197752,false
219,1129.5,571.1,52.329565,16.699244,2.045047,0.153993,0.153993,false
220,1353.7,670.6,41.54102,81.67435,1.839322,0.248064,0.248064,false
221,1254.0,644.5,35.846897,112.988717,2.946098,0.0,0.0,false
222,1100.0,505.5,30.016662,1.909152,3.254266,0.0,0.0,false
223,1319.6,549.9,43.15034,167.905243,2.103533,0.26706,0.26706,false
224,1308.5,642.0,60.835845,25.301379,1.825493,0.0,0.0,false
225,1341.0,850.5,31.575307,100.954063,3.09797,0.0,0.0,false
226,1004.9,442.0,40.470638,156.614779,2.121162,0.27946,0.27946,false
227,474.0,514.0,30.066593,3.814075,3.015551,0.0,0.0,false
228,417.0,536.5,33.24154,15.708638,2.871024,0.0,0.0,false
229,266.0,703.5,35.846897,59.858614,2.806684,0.0,0.0,false
230,216.0,680.0,44.94441,69.145542,1.896072,0.0,0.0,false
231,131.0,803.0,34.928498,76.75948,2.17408,0.0,0.0,false
232,119.5,425.0,36.124784,94.763642,2.177134,0.0,0.0,false
233,1329.8,774.1,45.346337,135.0,2.131075,0.163442,0.163442,false
234,1273.1,582.8,55.720019,158.962489,1.689635,-0.037039,0.037039,false
235,1190.5,602.0,33.955854,166.373005,2.333391,0.0,0.0,false
236,935.5,462.0,32.015621,165.529706,2.886068,0.0,0.0,false
237,659.5,441.0,38.275318,123.274888,2.742029,0.0,0.0,false
238,313.1,654.6,36.313208,24.443955,2.039919,-0.187865,0.187865,false
239,1167.5,573.0,31.256999,172.647621,3.175351,0.0,0.0,false
240,1056.5,504.5,39.92493,157.9321,1.990908,0.0,0.0,false
241,597.5,786.0,42.059482,108.004162,1.687035,0.0,0.0,false
242,967.0,824.0,39.446166,149.534455,1.876194,0.0,0.0,false
243,359.0,475.0,40.199502,174.289407,2.146211,0.0,0.0,false
244,171.4,487.1,32.390074,158.198591,2.768898,0.251006,0.251006,false
245,147.0,723.5,47.801674,142.650651,1.98648,0.0,0.0,false
246,1288.5,745.5,51.244512,72.979474,1.723819,0.0,0.0,false
247,1144.5,493.5,31.016125,178.15239,3.071209,0.0,0.0,false
248,1107.0,553.0,42.190046,31.429566,2.067917,0.0,0.0,false
249,258.5,606.0,43.416587,61.073574,1.95298,0.0,0.0,false
250,677.8,1193.9,39.71311,49.085617,2.912043,0.1165,0.1165,false
251,1093.0,511.0,40.249224,116.565051,1.937367,0.0,0.0,false
252,202.0,737.0,37.735925,147.994617,1.969606,0.0,0.0,false
253,1151.0,488.0,35.777088,26.565051,2.134936,0.0,0.0,false
254,187.0,531.0,46.173586,175.030259,1.986539,0.0,0.0,false
255,1353.0,711.0,40.447497,171.469234,1.915557,0.0,0.0,false
256,1270.0,556.5,34.132096,174.957549,2.228527,0.0,0.0,false
257,1245.0,540.5,56.0803,50.063617,1.796829,0.0,0.0,false
258,248.0,655.0,41.231056,165.963757,2.056065,0.0,0.0,false
259,1268.5,764.5,32.280025,163.810794,3.052914,0.0,0.0,false
260,1088.0,535.0,42.801869,37.405357,1.899799,0.0,0.0,false
261,1104.5,610.5,37.44329,34.114473,3.060928,0.0,0.0,false
262,348.5,534.5,41.10961,85.815084,2.044543,0.0,0.0,false
263,1294.5,754.0,42.011903,141.766175,1.988507,0.0,0.0,false
264,248.5,1069.5,31.780497,167.275644,3.189981,0.0,0.0,false
265,1092.5,486.0,36.400549,164.054604,1.860918,0.0,0.0,false
266,695.0,630.5,32.756679,167.660913,2.060087,0.0,0.0,false
267,514.5,516.5,31.780497,12.724356,2.215491,0.0,0.0,false
268,1256.0,730.0,39.698866,130.914383,3.015112,0.0,0.0,false
269,1354.5,1188.0,32.015621,165.529706,2.092283,0.0,0.0,false
270,211.0,721.5,53.263496,50.332159,1.896458,0.0,0.0,false
271,247.0,590.5,41.436699,98.32565,1.899625,0.0,0.0,false
272,299.5,641.0,38.013156,35.362462,2.108038,0.0,0.0,false
273,880.5,1263.5,43.931798,43.15239,1.802121,0.169952,0.169952,false
274,996.0,488.0,31.622777,108.434949,2.536572,0.0,0.0,false
275,179.8,728.8,48.139972,163.072487,1.796397,0.120172,0.120172,false
276,473.9,490.0,38.347488,82.504142,1.95969,0.103853,0.103853,false
277,228.0,531.5,38.327536,172.504142,1.762882,0.0,0.0,false
278,1314.0,691.5,54.561891,131.284711,2.006345,0.0,0.0,false
279,731.3,922.6,32.778421,113.428693,1.935013,0.255827,0.255827,false
280,280.6,547.5,43.255024,68.198591,1.878097,0.247592,0.247592,false
281,372.0,525.0,30.594117,78.690068,1.858006,0.0,0.0,false
282,899.3,476.4,34.109443,151.927513,2.036327,0.346575,0.346575,false
283,282.5,644.0,35.846897,30.141386,2.720792,0.0,0.0,false
284,233.5,426.0,38.948684,119.197486,1.953924,0.0,0.0,false
285,1155.5,545.0,41.677332,59.743563,1.938439,0.0,0.0,false
286,1345.5,618.5,38.600518,16.557071,1.890045,0.0,0.0,false
287,1339.0,628.9,47.465668,124.695154,1.790349,0.09249,0.09249,false
288,578.0,468.0,42.941821,152.241459,1.964861,0.0,0.0,false
289,1232.0,679.0,38.418745,51.340192,2.055813,0.0,0.0,false
290,334.0,629.0,34.234486,173.290163,1.970878,0.0,0.0,false
291,1256.0,464.5,41.048752,87.207298,1.700229,0.0,0.0,false
292,966.5,471.0,36.124784,85.236358,1.603871,0.0,0.0,false
293,1297.0,767.0,47.201695,53.615648,2.025122,0.0,0.0,false
294,140.5,753.0,33.24154,158.83874,2.086424,0.0,0.0,false
295,157.5,492.0,44.28318,64.592282,1.795889,0.0,0.0,false
296,988.0,528.0,38.418745,128.659808,1.915736,0.0,0.0,false
297,1171.5,565.5,31.144823,174.47246,2.035991,0.0,0.0,false
298,1241.0,499.5,31.575307,79.045937,2.263659,0.0,0.0,false
299,1287.5,720.0,36.124784,85.236358,1.861639,0.0,0.0,false
300,318.0,617.5,38.275318,146.725112,1.914668,0.0,0.0,false
301,194.0,576.5,48.301139,117.095552,1.960714,0.0,0.0,false
302,147.0,621.0,46.043458,124.380345,1.716413,0.0,0.0,false
303,1299.0,560.0,36.878178,102.528808,2.04286,0.0,0.0,false
304,539.5,489.7,36.130811,146.309932,2.077605,-0.21516,0.21516,false
305,361.5,546.5,45.453273,129.644175,1.766491,0.0,0.0,false
306,337.4,588.6,54.206731,127.504142,1.824741,0.027914,0.027914,false
307,346.0,563.5,53.0,58.109208,1.635834,0.0,0.0,false
308,1207.0,661.5,39.204592,95.856014,1.895527,0.0,0.0,false
309,886.5,556.0,30.805844,76.865978,1.839711,0.0,0.0,false
310,607.5,445.5,35.693137,101.309932,2.127764,0.0,0.0,false
311,504.0,486.0,34.234486,96.709837,1.944892,0.0,0.0,false
312,142.4,694.1,48.84277,134.169685,1.708646,0.131936,0.131936,false
313,1240.5,531.5,43.566042,148.134022,2.032086,0.0,0.0,false
314,1332.5,750.0,33.060551,3.468229,1.985371,0.0,0.0,false
315,165.3,593.3,34.249073,110.556045,2.125769,-0.231932,0.231932,false
316,185.5,505.0,36.124784,85.236358,1.900305,0.0,0.0,false
317,382.0,556.0,38.418745,38.659808,2.769206,0.0,0.0,false
318,355.5,439.5,31.144823,95.52754,2.154177,0.0,0.0,false
319,404.0,528.0,59.39697,135.0,3.027504,0.0,0.0,false
320,423.5,1225.0,41.773197,137.910838,1.970793,0.0,0.0,false
321,189.0,735.5,40.360872,138.012788,1.939088,0.0,0.0,false
322,1284.5,505.5,33.136083,174.805571,1.862792,0.0,0.0,false
323,1299.5,700.0,40.311289,23.385221,1.863189,0.0,0.0,false
324,1023.5,483.5,32.893768,70.463345,2.015017,0.0,0.0,false
325,988.5,414.5,31.144823,174.47246,2.038767,0.0,0.0,false
326,1354.5,784.5,54.203321,37.504142,1.641018,0.0,0.0,false
327,253.5,531.0,37.0,18.924644,2.040167,0.0,0.0,false
328,684.5,626.0,36.891733,32.828542,1.631207,0.0,0.0,false
329,958.5,520.5,32.280025,73.810794,1.927044,0.0,0.0,false
330,1070.0,413.5,30.805844,13.134022,2.020367,0.0,0.0,false
331,1327.2,611.8,41.905041,47.910838,1.808038,0.238825,0.238825,false
332,409.5,428.0,39.812058,115.277722,1.754849,0.0,0.0,false
333,1345.4,493.0,41.368402,157.166346,1.931975,0.252725,0.252725,false
334,179.0,451.1,48.104973,92.385944,1.66231,-0.124914,0.124914,false
335,286.7,616.9,44.643952,132.273689,1.819714,0.116352,0.116352,false
336,460.5,430.0,44.553339,80.960517,1.86112,0.0,0.0,false
337,449.6,478.4,55.302783,47.935673,1.642517,0.108656,0.108656,false
338,477.5,618.5,38.288379,130.763605,3.780287,0.0,0.0,false
339,437.0,456.5,35.171011,165.17352,1.985842,0.0,0.0,false
340,222.5,645.5,36.687873,162.552812,1.823646,0.0,0.0,false
341,1095.5,422.5,40.816663,30.963757,1.768314,0.0,0.0,false
342,1018.0,434.5,38.897301,72.03086,1.959156,0.0,0.0,false
343,957.5,457.5,49.497475,45.0,1.685455,0.0,0.0,false
344,675.0,1090.0,30.265492,97.594643,1.864983,0.0,0.0,false
345,642.0,456.0,33.105891,64.983107,1.883566,0.0,0.0,false
346,173.5,548.5,48.600412,53.365886,1.754309,0.0,0.0,false
347,280.0,430.0,50.0,126.869898,1.835561,0.0,0.0,false
348,996.5,468.0,41.340053,147.847705,1.824367,0.0,0.0,false
349,981.0,429.5,34.132096,174.957549,1.942935,0.0,0.0,false
350,1270.5,739.5,39.217343,70.641006,1.90759,0.0,0.0,false
351,1287.0,545.5,37.0,108.924644,2.033041,0.0,0.0,false
352,376.7,483.3,34.54963,163.141601,1.993475,0.227761,0.227761,false
353,191.5,782.5,40.816663,120.963757,1.866949,0.0,0.0,false
354,278.5,517.0,37.64306,106.990823,2.100764,0.0,0.0,false
355,327.5,616.0,39.051248,103.324531,1.929837,0.0,0.0,false
356,338.5,598.0,43.416587,51.546291,1.829627,0.0,0.0,false
357,517.5,1016.0,40.311289,29.744881,2.570516,0.0,0.0,false
358,523.5,492.0,41.048752,124.077195,1.882336,0.0,0.0,false
359,512.5,422.0,30.016662,91.909152,2.023144,0.0,0.0,false
360,492.8,479.8,47.47856,132.43623,1.760815,0.116422,0.116422,false
361,302.0,549.0,32.310989,158.198591,1.900966,0.0,0.0,false
362,259.5,493.5,39.115214,4.398705,1.929069,0.0,0.0,false
363,232.5,588.0,35.735137,107.92792,1.900155,0.0,0.0,false
364,1288.0,492.5,36.124784,175.236358,2.047854,0.0,0.0,false
365,1258.5,584.0,38.013156,63.434949,2.043775,0.0,0.0,false
366,1256.7,587.7,36.147213,160.559965,1.917545,-0.261772,0.261772,false
367,1170.0,637.5,40.360872,138.012788,1.929167,0.0,0.0,false
368,1163.5,577.0,37.802116,52.52382,1.962855,0.0,0.0,false
369,940.0,492.7,42.499858,105.018361,1.833879,0.163037,0.163037,false
370,793.0,1042.0,44.72136,63.434949,1.569153,0.0,0.0,false
