#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
351
%center_y
443
%area
291427.0
%aspect_ratio
1.070256
%long_half_axis
315.089399
%orientation
60.230127
%order_parameter
0.213858
%new_orientation
53.2028
%new_order_parameter
0.220457
%area_interior
291427
%mean_brightness_interior
213.652527
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.077346
%number_filaments
235
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,1104.5,844.5,735.00068,89.922047,3.54932,0.0,0.0,false
2,702.6,1210.5,619.167,0.370242,3.759005,0.010084,0.010084,false
3,394.5,843.0,730.000685,89.921513,3.41472,0.0,0.0,false
4,750.5,479.0,703.0,0.0,3.235709,0.0,0.0,false
5,1013.6,1126.0,183.548815,70.070718,3.783677,0.089258,0.11369,false
6,1033.3,1136.1,142.857575,93.626572,3.964414,-0.100658,0.100658,false
7,647.0,637.2,108.877551,99.549134,3.65282,-0.103589,0.103589,false
8,1015.4,1156.6,109.671627,67.420427,3.733668,0.082349,0.082349,false
9,886.4,689.6,151.318794,63.946505,2.683313,0.056743,0.145383,false
10,540.4,820.6,111.329484,42.447102,3.239121,0.065151,0.065151,false
11,1043.5,1179.5,72.013888,115.497551,4.462441,0.0,0.0,false
12,624.2,1152.1,134.548002,50.139757,2.74019,0.137014,0.137014,false
13,612.2,649.8,100.052784,68.83874,3.109045,0.111547,0.111547,false
14,569.6,1120.7,114.983816,46.414423,2.815468,0.084184,0.084184,false
15,540.2,1110.7,91.446871,28.810794,3.135098,0.081368,0.081368,false
16,1052.2,1178.5,76.769942,117.235147,3.285349,-0.183078,0.183078,false
17,514.5,867.4,72.190224,22.988717,3.034492,-0.186851,0.186851,false
18,594.9,1169.9,75.423911,54.196656,3.351684,0.115791,0.115791,false
19,887.3,1070.6,98.922046,60.037816,2.326592,-0.157896,0.157896,false
20,516.0,1030.5,66.400301,52.957525,3.476088,0.0,0.0,false
21,1049.5,1020.5,63.007936,54.039483,3.109259,0.0,0.0,false
22,1031.4,1159.4,64.995091,81.119341,3.247596,0.145033,0.145033,false
23,539.3,1176.6,87.489675,38.966747,2.780672,0.03494,0.03494,false
24,481.0,1173.0,81.608823,53.972627,2.617182,0.0,0.0,false
25,527.6,1156.8,77.742088,49.720137,2.787461,0.169134,0.169134,false
26,942.9,873.8,56.251626,3.066486,2.951389,0.164371,0.164371,false
27,1022.5,1046.0,44.011362,91.301953,3.17056,0.0,0.0,false
28,479.6,1132.1,73.102478,64.840698,2.615515,0.02798,0.25041,false
29,942.0,993.0,90.0,53.130102,2.537204,0.0,0.0,false
30,576.3,1152.6,44.73378,15.592811,3.773503,0.272359,0.272359,false
31,1025.9,1151.0,54.575381,69.567171,2.878222,0.162817,0.162817,false
32,508.0,1016.5,71.421285,45.567266,2.907781,0.0,0.0,false
33,621.5,563.0,59.033889,100.738897,2.873305,0.0,0.0,false
34,485.3,1160.1,85.753379,55.939091,1.821026,0.054443,0.054443,false
35,576.2,721.9,52.737855,81.253838,3.011677,0.199841,0.199841,false
36,544.5,1070.5,35.128336,4.899092,3.83779,0.0,0.0,false
37,764.5,785.8,59.257797,18.74134,2.711208,0.131935,0.131935,false
38,477.4,895.0,64.444061,45.629599,2.986776,0.098989,0.098989,false
39,813.9,1106.1,67.896622,37.207922,2.582616,0.089499,0.089499,false
40,813.5,752.7,54.356134,37.504142,2.741301,0.163098,0.163098,false
41,670.8,544.2,44.449222,31.184975,3.131439,0.121404,0.121404,false
42,978.5,1192.0,32.015621,88.210089,4.314922,0.0,0.0,false
43,968.8,792.6,41.208477,25.942295,3.14161,0.169899,0.169899,false
44,1006.0,756.0,32.062439,176.423666,3.997899,0.0,0.0,false
45,1029.0,744.0,51.224994,38.659808,2.960672,0.0,0.0,false
46,496.0,1076.5,38.587563,58.781597,3.104913,0.0,0.0,false
47,618.5,943.5,49.497475,98.130102,2.66731,0.0,0.0,false
48,661.4,530.4,43.932622,45.0,3.648151,0.169625,0.169625,false
49,690.1,507.6,50.066252,160.114835,2.969136,0.138922,0.138922,false
50,1016.5,1197.5,42.449971,46.909152,3.869523,0.0,0.0,false
51,727.1,757.4,53.410642,154.397812,2.737077,-0.178648,0.178648,false
52,465.8,896.5,40.69022,69.775141,3.039476,0.297519,0.297519,false
53,497.2,532.4,70.253777,160.016893,1.810443,0.048826,0.048826,false
54,1058.0,602.0,59.665736,76.429566,1.979385,0.0,0.0,false
55,774.5,521.6,47.09664,178.781125,3.103714,0.151285,0.151285,false
56,966.2,775.4,38.516055,27.897271,3.168744,0.184988,0.184988,false
57,924.5,854.0,34.014703,91.684684,2.99493,0.0,0.0,false
58,1094.5,1166.5,31.016125,88.15239,3.138603,0.0,0.0,false
59,1005.8,601.6,68.46937,140.946863,1.794968,0.134204,0.134204,false
60,629.4,1074.8,46.595153,25.463345,2.640815,0.140825,0.140825,false
61,610.5,909.0,59.135438,108.74134,1.841495,0.0,0.0,false
62,898.5,525.5,31.016125,1.84761,3.402621,0.0,0.0,false
63,766.5,1101.0,34.365681,81.634114,3.151482,0.0,0.0,false
64,916.8,794.2,39.285987,19.358994,2.795136,0.186866,0.186866,false
65,618.5,537.0,35.171011,75.17352,3.137134,0.0,0.0,false
66,546.6,804.1,39.105659,39.805571,2.878059,0.177799,0.177799,false
67,873.0,685.0,49.678969,49.899092,2.869624,0.0,0.0,false
68,495.0,982.0,53.740115,45.0,2.801441,0.0,0.0,false
69,599.0,1142.5,36.619667,34.99202,3.135349,0.0,0.0,false
70,589.0,1044.0,44.407207,54.162347,2.604808,0.0,0.0,false
71,478.5,878.5,38.600518,36.573031,2.93861,0.0,0.0,false
72,676.8,703.8,39.068884,140.194429,2.606633,0.10098,0.10098,false
73,974.5,564.4,46.251126,155.65891,2.83298,0.221555,0.221555,false
74,1019.5,616.0,31.32092,73.300756,3.155981,0.0,0.0,false
75,1063.0,644.0,42.047592,87.273689,2.235784,0.0,0.0,false
76,1026.5,1028.0,31.575307,10.954063,2.97185,0.0,0.0,false
77,608.0,516.0,43.081318,158.198591,3.038997,0.0,0.0,false
78,753.0,778.0,40.199502,5.710593,2.654495,0.0,0.0,false
79,943.1,812.8,52.27381,53.569142,1.784753,0.206304,0.206304,false
80,756.6,774.7,38.087079,29.931512,2.809199,0.072375,0.072375,false
81,486.5,629.0,32.572995,17.878697,2.94148,0.0,0.0,false
82,594.0,531.0,31.622777,71.565051,3.230794,0.0,0.0,false
83,495.5,1034.5,36.249138,65.556045,2.750327,0.0,0.0,false
84,656.0,542.0,38.209946,173.990994,2.843034,0.0,0.0,false
85,540.0,971.0,33.105891,154.983107,2.820869,0.0,0.0,false
86,452.6,679.9,38.098508,54.637538,2.928299,0.226771,0.226771,false
87,434.4,696.3,51.41969,33.070678,1.902297,0.143797,0.143797,false
88,628.0,510.5,40.112342,4.289153,1.928427,0.0,0.0,false
89,567.0,1195.0,48.083261,16.927513,1.880462,0.0,0.0,false
90,679.5,518.0,35.846897,149.858614,3.112111,0.0,0.0,false
91,421.5,596.9,47.11634,119.291362,2.132459,0.172554,0.172554,false
92,617.7,990.9,33.559519,72.645975,2.675149,0.21231,0.21231,false
93,732.5,970.5,34.205263,74.744881,2.569047,0.0,0.0,false
94,732.0,509.5,30.149627,5.710593,3.157924,0.0,0.0,false
95,562.1,869.4,42.124515,115.346176,2.100289,0.169142,0.169142,false
96,572.5,532.0,47.042534,177.563352,1.895121,0.0,0.0,false
97,567.0,1065.0,36.71512,29.357754,2.847135,0.0,0.0,false
98,405.4,1042.7,49.306745,77.092591,1.981709,-0.117153,0.117153,false
99,519.1,1151.9,61.285345,51.632515,1.771177,0.08575,0.08575,false
100,524.0,590.5,42.720019,32.574057,1.877431,0.0,0.0,false
101,914.0,643.0,30.594117,78.690068,2.971526,0.0,0.0,false
102,853.0,714.0,37.20215,53.746162,2.517978,0.0,0.0,false
103,952.3,528.3,54.678127,156.250506,1.801442,0.102855,0.102855,false
104,1009.0,1197.5,31.256999,97.352379,3.828376,0.0,0.0,false
105,420.5,712.2,32.353672,111.801409,2.902499,0.203437,0.203437,false
106,552.5,559.5,36.138622,14.420773,2.02859,0.0,0.0,false
107,422.0,1147.5,73.0,48.88791,1.767966,0.0,0.0,false
108,1083.6,648.7,42.990756,114.775141,1.960347,0.142252,0.142252,false
109,639.5,1099.0,40.607881,52.001268,2.507749,0.0,0.0,false
110,446.4,664.8,45.141751,178.72697,1.804736,0.201586,0.201586,false
111,500.1,502.4,37.880613,158.198591,2.164612,0.300239,0.300239,false
112,629.0,967.8,36.058385,0.0,1.993979,-0.185482,0.185482,false
113,444.0,653.5,43.185646,95.314546,1.905897,0.0,0.0,false
114,879.8,788.4,38.868102,145.491477,2.557131,0.1546,0.1546,false
115,993.0,551.1,51.079722,151.927513,1.978177,0.132141,0.132141,false
116,430.4,503.8,60.358746,40.292148,1.877789,-0.080291,0.080291,false
117,969.9,881.3,43.321794,42.184443,2.005523,0.210055,0.210055,false
118,555.0,1126.0,30.066593,176.185925,3.035098,0.0,0.0,false
119,990.5,938.5,31.780497,12.724356,2.729688,0.0,0.0,false
120,425.5,1113.5,36.359318,31.504267,2.645616,0.0,0.0,false
121,1048.5,528.0,45.793013,31.607502,1.857201,0.0,0.0,false
122,884.0,525.0,36.71512,60.642246,2.61807,0.0,0.0,false
123,873.5,874.5,36.249138,114.443955,1.983114,0.0,0.0,false
124,490.0,502.5,36.400549,105.945396,1.933084,0.0,0.0,false
125,946.0,518.0,54.589376,151.557071,1.86424,0.0,0.0,false
126,511.0,513.5,40.311289,119.744881,1.922381,0.0,0.0,false
127,1046.5,557.5,33.376639,81.384352,2.087957,0.0,0.0,false
128,500.1,1121.0,41.413111,57.847705,1.832213,0.167086,0.167086,false
129,1016.5,1038.5,33.376639,98.615648,1.882056,0.0,0.0,false
130,1085.8,1182.2,35.935405,157.011283,1.956155,0.246574,0.246574,false
131,1055.0,631.0,38.626416,158.749494,1.983886,0.0,0.0,false
132,688.4,1106.3,49.866273,22.442753,1.799206,0.165122,0.165122,false
133,681.5,521.0,35.510562,122.347443,3.204993,0.0,0.0,false
134,473.0,597.0,55.317267,130.601295,1.814961,0.0,0.0,false
135,722.5,1096.0,41.19466,5.572198,1.726495,0.0,0.0,false
136,408.0,1059.0,35.777088,63.434949,2.03783,0.0,0.0,false
137,505.9,1159.5,57.525719,49.939216,1.842545,0.073501,0.073501,false
138,1021.0,546.0,38.209946,173.990994,2.019538,0.0,0.0,false
139,448.5,637.0,45.793013,148.392498,1.868455,0.0,0.0,false
140,474.0,550.5,46.097722,102.528808,1.785411,0.0,0.0,false
141,1033.0,518.0,45.694639,113.198591,1.933039,0.0,0.0,false
142,904.0,640.0,33.105891,64.983107,1.814619,0.0,0.0,false
143,982.5,548.5,31.144823,95.52754,2.1285,0.0,0.0,false
144,477.0,603.0,32.062439,93.576334,2.069439,0.0,0.0,false
145,440.0,626.5,37.0,71.075356,1.797852,0.0,0.0,false
146,703.0,738.0,37.735925,122.005383,1.700747,0.0,0.0,false
147,419.5,680.5,44.384682,14.349332,1.777749,0.0,0.0,false
148,477.5,640.5,47.434165,71.565051,1.760652,0.0,0.0,false
149,564.6,527.3,45.066143,36.869898,1.84156,0.140114,0.140114,false
150,1012.5,594.0,33.24154,6.911227,1.920289,0.0,0.0,false
151,778.5,500.5,36.687873,72.552812,1.962134,0.0,0.0,false
152,423.4,1184.9,44.599054,44.09062,1.909854,0.118913,0.118913,false
153,766.0,508.5,39.661064,123.690068,1.896721,0.0,0.0,false
154,1079.5,496.5,36.138622,14.420773,2.044503,0.0,0.0,false
155,1085.0,615.5,36.400549,105.945396,1.788127,0.0,0.0,false
156,435.5,507.0,32.695565,66.571307,1.948185,0.0,0.0,false
157,954.0,558.0,32.062439,3.576334,2.148332,0.0,0.0,false
158,475.0,623.0,33.526109,107.354025,1.824831,0.0,0.0,false
159,569.0,554.5,43.139309,45.939191,2.041686,0.0,0.0,false
160,1041.0,617.0,36.055513,19.440035,1.886779,0.0,0.0,false
161,1031.0,499.5,49.406477,35.942112,1.832464,0.0,0.0,false
162,435.5,1170.5,31.144823,95.52754,2.048844,0.0,0.0,false
163,838.5,517.0,33.54102,116.565051,2.011514,0.0,0.0,false
164,1046.5,546.0,44.102154,147.030596,1.759486,0.0,0.0,false
165,431.9,1123.8,48.320713,50.042451,1.791208,0.152414,0.152414,false
166,643.0,978.0,31.048349,14.931417,2.000996,0.0,0.0,false
167,649.5,564.5,35.468296,68.498566,2.078725,0.0,0.0,false
168,885.5,518.5,34.205263,15.255119,1.975853,0.0,0.0,false
169,1087.0,663.0,30.594117,11.309932,1.932526,0.0,0.0,false
170,438.9,611.8,43.594413,58.134022,1.855966,0.104785,0.104785,false
171,416.0,1133.5,49.040799,140.792796,1.728009,0.0,0.0,false
172,415.5,637.0,34.132096,95.042451,1.966113,0.0,0.0,false
173,445.0,595.0,34.234486,6.709837,2.008535,0.0,0.0,false
174,1047.5,753.0,33.060551,3.468229,1.922808,0.0,0.0,false
175,1055.0,522.5,30.016662,178.090848,2.0692,0.0,0.0,false
176,620.0,523.0,31.622777,108.434949,2.06131,0.0,0.0,false
177,491.5,877.0,32.695565,113.428693,1.817874,0.0,0.0,false
178,456.5,549.0,41.713276,117.181111,1.867404,0.221007,0.221007,false
179,914.5,881.5,32.280025,163.810794,1.787025,0.0,0.0,false
180,435.0,570.0,40.199502,95.710593,1.871416,0.0,0.0,false
181,1073.5,513.0,35.902646,167.124998,1.8382,0.0,0.0,false
182,1084.5,561.5,48.104054,43.315316,1.724331,0.0,0.0,false
183,744.0,500.0,36.878178,102.528808,2.046279,0.0,0.0,false
184,997.5,525.0,32.015621,14.470294,1.912011,0.0,0.0,false
185,611.5,487.5,31.780497,167.275644,2.006806,0.0,0.0,false
186,525.5,571.0,31.575307,10.954063,2.147072,0.0,0.0,false
187,424.0,584.0,32.0,0.0,2.052542,0.0,0.0,false
188,1005.0,530.5,32.388269,8.880659,1.857724,0.0,0.0,false
189,746.0,487.0,32.062439,3.576334,1.853525,0.0,0.0,false
190,553.5,513.5,43.011626,72.407575,1.733898,0.0,0.0,false
191,434.5,616.6,37.248457,23.805944,1.996873,0.210683,0.210683,false
192,414.0,595.0,36.71512,119.357754,1.794487,0.0,0.0,false
193,437.5,539.0,42.201896,126.326826,1.949173,0.0,0.0,false
194,1078.0,594.0,42.801869,37.405357,1.8101,0.0,0.0,false
195,1034.4,512.6,48.217644,131.633539,1.83094,0.112829,0.112829,false
196,432.5,536.5,39.115214,32.471192,1.7046,0.0,0.0,false
197,416.5,497.5,36.687873,162.552812,1.916865,0.0,0.0,false
198,983.7,531.4,46.932575,33.690068,1.754772,-0.177068,0.177068,false
199,858.5,500.5,45.453273,50.355825,1.660284,0.0,0.0,false
200,702.0,753.0,36.055513,146.309932,1.814808,0.0,0.0,false
201,438.5,589.5,33.615473,22.750976,1.705196,0.0,0.0,false
202,467.0,628.0,30.066593,86.185925,1.863253,0.0,0.0,false
203,439.3,586.4,42.066294,141.766175,1.872587,0.200562,0.200562,false
204,757.0,1087.5,39.560081,16.144339,1.72374,0.0,0.0,false
205,937.5,497.0,44.598206,42.273689,1.838533,0.0,0.0,false
206,819.0,499.0,32.310989,21.801409,1.880454,0.0,0.0,false
207,433.0,1142.5,33.54102,26.565051,1.850035,0.0,0.0,false
208,548.5,555.5,36.359318,121.504267,1.879874,0.0,0.0,false
209,834.5,1108.5,41.593269,62.818889,1.661555,0.0,0.0,false
210,480.5,519.5,42.449971,46.909152,1.72545,0.0,0.0,false
211,550.5,539.0,31.575307,169.045937,1.893943,0.0,0.0,false
212,490.2,538.6,33.13101,154.983107,1.970722,0.143782,0.143782,false
213,449.0,637.5,40.311289,119.744881,1.583568,0.0,0.0,false
214,798.5,503.5,38.600518,53.426969,1.857299,0.0,0.0,false
215,502.0,511.5,32.388269,171.119341,1.770246,0.0,0.0,false
216,422.5,614.0,32.572995,17.878697,1.825626,0.0,0.0,false
