#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
582
%center_y
262
%area
91112.0
%aspect_ratio
1.72766
%long_half_axis
223.842214
%orientation
179.111701
%order_parameter
0.196642
%new_orientation
168.936585
%new_order_parameter
0.209732
%area_interior
91112
%mean_brightness_interior
149.349866
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.296953
%number_filaments
135
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,582.7,752.2,551.176359,161.42847,3.539271,0.078015,0.115397,false
2,1088.4,777.8,331.363012,84.677249,4.419291,0.117761,0.117761,false
3,858.2,994.1,359.463185,30.068583,3.63722,0.116341,0.125013,false
4,787.8,852.3,197.660398,147.037202,4.880142,0.062727,0.062727,false
5,1046.4,689.5,193.215677,43.509368,3.623158,0.152402,0.152402,false
6,1046.1,921.4,178.648804,141.842773,2.979196,-0.040488,0.087923,false
7,940.4,772.0,126.036759,30.027124,3.606821,0.04943,0.04943,false
8,812.4,857.9,132.197767,129.47246,3.96737,0.026669,0.026669,false
9,1071.7,923.8,129.519848,110.400209,3.252022,-0.009073,0.141904,false
10,905.6,760.8,99.265285,12.215719,3.893509,0.03459,0.03459,false
11,800.5,1008.9,104.866472,26.075356,3.047013,0.032527,0.129985,false
12,1105.2,977.1,110.890558,112.858762,3.653022,-0.05691,0.215121,false
13,677.8,809.2,89.07992,165.027124,3.410021,0.059786,0.059786,false
14,603.4,711.8,117.369902,131.87787,3.330393,-0.102882,0.102882,false
15,601.8,774.5,97.36845,165.106527,2.784151,-0.068626,0.068626,false
16,681.6,819.7,85.866408,11.441044,4.136906,-0.087715,0.087715,false
17,1002.1,796.5,82.054043,167.319617,4.067451,0.079285,0.079285,false
18,924.0,852.7,101.545422,152.92792,3.204059,0.09134,0.167198,false
19,1097.7,972.6,98.041529,101.195111,3.068873,0.092634,0.092634,false
20,645.7,792.5,84.509635,166.293039,2.723198,0.071236,0.071236,false
21,746.5,821.0,107.280007,163.761158,2.816023,0.0,0.0,false
22,953.0,937.0,54.147945,175.763605,4.69151,0.0,0.0,false
23,943.6,794.2,64.377035,11.659293,3.69803,-0.082526,0.082526,false
24,935.1,811.5,70.90401,171.06941,3.672222,0.059221,0.059221,false
25,852.0,950.8,84.711795,54.619728,3.637801,-0.047553,0.135958,false
26,1109.0,635.0,66.573268,57.264774,3.319061,0.0,0.0,false
27,928.7,890.4,94.198628,167.735226,2.615985,0.039612,0.039612,false
28,866.1,923.0,90.679504,96.968257,3.195182,-0.021957,0.021957,false
29,945.4,748.5,59.880613,159.443955,4.250911,0.098874,0.098874,false
30,529.0,616.8,61.322697,128.367485,3.507138,-0.114113,0.114113,false
31,966.5,725.5,48.020829,58.626995,4.004524,0.0,0.0,false
32,530.5,744.5,61.400326,149.676393,3.366023,0.0,0.0,false
33,788.9,804.6,68.656148,172.460555,3.040704,-0.073753,0.073753,false
34,936.0,859.0,52.038447,2.202598,3.929307,0.0,0.0,false
35,831.5,786.0,61.223298,177.184443,3.274156,-0.137805,0.137805,false
36,857.0,932.0,62.641839,73.300756,3.967945,0.0,0.0,false
37,1013.8,909.9,82.862861,150.340891,2.847666,-0.019262,0.019262,false
38,920.0,909.0,58.137767,176.054814,3.03395,0.0,0.0,false
39,945.5,778.5,52.325902,26.075356,3.815889,0.0,0.0,false
40,998.4,803.0,62.135784,90.0,3.198236,0.125152,0.125152,false
41,962.6,830.9,75.508533,165.411081,3.169711,0.110631,0.110631,false
42,1075.7,889.4,51.327536,84.400661,3.197381,0.14604,0.14604,false
43,1101.1,734.4,52.474366,34.902496,3.718592,0.093865,0.093865,false
44,1027.3,895.7,73.622769,128.904138,2.668961,0.168165,0.168165,false
45,1016.8,791.7,65.027442,67.380135,2.861611,0.052385,0.052385,false
46,572.8,666.7,55.795648,111.037511,4.139716,0.130387,0.130387,false
47,894.8,850.6,51.849251,100.00798,4.279719,0.12969,0.12969,false
48,995.2,845.0,70.321154,107.402704,2.79043,0.090161,0.090161,false
49,862.6,967.5,56.792392,40.710847,3.169924,0.096565,0.096565,false
50,882.0,781.0,58.034473,1.974934,2.879235,0.0,0.0,false
51,798.3,798.2,77.606185,173.33334,1.846817,0.068002,0.068002,false
52,851.5,909.3,47.967152,100.840305,3.569492,0.182142,0.182142,false
53,887.8,864.3,53.637292,165.963757,2.929521,-0.08129,0.08129,false
54,669.5,773.5,39.319207,172.69424,3.832104,0.0,0.0,false
55,920.0,745.0,46.173586,107.650124,4.144518,0.0,0.0,false
56,1004.5,780.0,64.660653,50.648247,3.155398,0.0,0.0,false
57,921.9,767.3,43.260648,13.392498,3.867641,-0.206075,0.206075,false
58,1026.5,829.5,49.091751,93.503532,3.523586,0.0,0.0,false
59,753.1,806.4,66.780963,171.384352,2.637242,0.05467,0.05467,false
60,869.0,813.5,40.607881,170.073754,4.003169,0.0,0.0,false
61,1002.6,916.1,41.526318,8.32565,3.578279,0.186234,0.186234,false
62,832.1,848.4,41.856122,163.300756,3.648819,0.246197,0.246197,false
63,680.6,785.1,65.293381,162.121303,2.876207,0.118627,0.118627,false
64,906.9,813.9,44.265492,174.805571,3.052528,0.17157,0.17157,false
65,577.1,759.1,61.76597,163.033852,2.39923,0.098936,0.098936,false
66,873.0,932.7,55.30935,125.417055,3.046921,0.12181,0.12181,false
67,1107.5,678.5,55.226805,58.324531,3.045545,0.0,0.0,false
68,1109.0,595.0,30.066593,93.814075,5.507092,0.0,0.0,false
69,570.0,662.0,32.062439,93.576334,4.110036,0.0,0.0,false
70,1017.5,834.0,48.877398,120.76272,3.070781,0.0,0.0,false
71,963.4,840.3,38.421536,160.144786,3.692752,0.273387,0.273387,false
72,671.4,829.6,33.317978,173.088773,4.095861,0.272834,0.272834,false
73,1072.8,831.4,51.853653,79.99202,2.500422,0.131689,0.131689,false
74,915.8,830.0,47.161921,23.83874,2.776537,0.196254,0.196254,false
75,997.0,834.0,54.037024,38.990994,3.148581,0.0,0.0,false
76,1016.5,859.5,46.840154,106.113418,2.905295,0.0,0.0,false
77,994.5,755.5,37.121422,27.255328,3.997935,0.0,0.0,false
78,992.5,757.5,31.400637,80.837653,3.924405,0.0,0.0,false
79,1049.5,813.0,40.112342,85.710847,3.361091,0.0,0.0,false
80,923.2,816.2,45.275934,18.034286,3.144625,0.129341,0.129341,false
81,955.0,825.5,34.132096,5.042451,4.251947,0.0,0.0,false
82,854.0,823.0,44.407207,82.234834,3.167221,0.0,0.0,false
83,966.5,811.0,33.24154,105.708638,4.249826,0.0,0.0,false
84,987.5,940.0,32.695565,113.428693,4.597718,0.0,0.0,false
85,961.5,851.0,36.400549,164.054604,3.839048,0.0,0.0,false
86,1052.0,710.0,48.083261,73.072487,2.972299,0.0,0.0,false
87,921.5,920.5,43.289722,173.367485,2.983927,0.0,0.0,false
88,1097.0,679.0,58.309519,67.833654,2.382303,0.0,0.0,false
89,924.5,742.5,57.008771,127.874984,3.212336,0.0,0.0,false
90,1088.0,916.5,43.462628,156.974508,3.079476,0.0,0.0,false
91,891.0,846.0,50.159745,4.573921,2.772093,0.0,0.0,false
92,779.5,790.0,43.416587,172.056528,2.646314,0.0,0.0,false
93,868.5,797.0,40.804412,143.972627,3.956974,0.0,0.0,false
94,852.0,851.7,36.372137,7.907163,3.093753,0.190014,0.190014,false
95,754.0,804.5,49.040799,140.792796,2.710305,0.0,0.0,false
96,1039.0,891.8,50.381481,113.498566,2.720055,-0.214222,0.214222,false
97,879.7,761.6,31.322534,97.352379,3.873635,0.393309,0.393309,false
98,1044.0,797.5,39.560081,163.855661,3.019738,0.0,0.0,false
99,1015.0,925.0,34.058773,3.366461,3.3344,0.0,0.0,false
100,937.0,828.5,34.481879,29.538782,3.606805,0.0,0.0,false
101,1040.3,823.3,51.639575,135.784825,3.060306,0.065191,0.065191,false
102,953.5,936.5,43.011626,35.537678,3.298828,0.0,0.0,false
103,1009.5,774.0,30.149627,84.289407,3.995309,0.0,0.0,false
104,917.6,892.6,41.459174,171.67435,2.513295,0.102942,0.102942,false
105,912.5,943.5,37.336309,20.376435,2.723703,0.0,0.0,false
106,946.5,917.5,37.013511,1.548158,2.789569,0.0,0.0,false
107,886.6,889.1,43.187787,45.939191,3.423791,-0.145959,0.145959,false
108,617.5,739.5,45.276926,30.529706,2.90955,0.0,0.0,false
109,973.5,843.5,52.630789,38.829825,2.935902,0.0,0.0,false
110,1127.0,636.5,42.485292,26.565051,3.116382,0.0,0.0,false
111,843.0,840.0,31.622777,161.565051,3.207571,0.0,0.0,false
112,1020.5,775.5,39.824616,151.504361,3.044934,0.0,0.0,false
113,849.0,825.0,32.062439,3.576334,3.160981,0.0,0.0,false
114,1024.0,842.5,43.965896,17.198541,2.869977,0.0,0.0,false
115,1060.1,761.6,33.794019,78.023868,2.961229,0.227734,0.227734,false
116,952.5,853.5,38.600518,126.573031,2.873055,0.0,0.0,false
117,1093.5,754.5,35.355339,8.130102,3.165851,0.0,0.0,false
118,1039.0,688.0,30.594117,168.690068,3.136188,0.0,0.0,false
119,970.0,925.5,35.846897,120.141386,3.196389,0.0,0.0,false
120,1028.0,712.5,40.360872,41.987212,3.026528,0.0,0.0,false
121,1098.0,618.0,30.066593,86.185925,3.133485,0.0,0.0,false
122,1024.5,763.0,37.48333,170.788973,3.16574,0.0,0.0,false
123,974.2,904.1,37.433003,164.475889,2.499648,0.19034,0.19034,false
124,944.0,836.5,31.953091,20.136303,2.780784,0.0,0.0,false
125,1044.0,831.5,32.015621,104.470294,3.013371,0.0,0.0,false
126,1074.0,788.0,34.058773,93.366461,2.08819,0.0,0.0,false
127,864.0,859.5,39.812058,25.277722,1.993806,0.0,0.0,false
128,1091.0,755.0,39.698866,130.914383,2.911283,0.0,0.0,false
129,845.0,994.5,36.619667,34.99202,2.135656,0.0,0.0,false
130,847.5,831.0,34.885527,152.700428,1.95324,0.0,0.0,false
131,1000.5,822.5,36.249138,114.443955,1.99464,0.0,0.0,false
132,1053.0,862.5,33.54102,79.695154,1.965481,0.0,0.0,false
133,638.0,753.0,34.928498,166.75948,2.058722,0.0,0.0,false
134,994.5,860.5,32.893768,109.536655,1.968078,0.0,0.0,false
135,1049.5,840.5,35.355339,151.260205,1.582875,0.0,0.0,false
%orientation_field_1_center_x
863
%orientation_field_1_center_y
816
%orientation_field_1_area
0.605573
%orientation_field_1_aspect_ratio
2.70365
%orientation_field_1_long_half_axis
139.129112
%orientation_field_1_alignment
170.625272
%orientation_field_1_orientation_mean
170.124481
%orientation_field_1_orientation_sigma
9.020554
%orientation_field_1_number_of_filaments
48
%orientation_field_1_mass
10595.421041
%orientation_field_1_filaments
582.7,752.2,551.176359,161.42847,3.539271
787.8,852.3,197.660398,147.037202,4.880142
677.8,809.2,89.07992,165.027124,3.410021
601.8,774.5,97.36845,165.106527,2.784151
1002.1,796.5,82.054043,167.319617,4.067451
645.7,792.5,84.509635,166.293039,2.723198
746.5,821.0,107.280007,163.761158,2.816023
953.0,937.0,54.147945,175.763605,4.69151
935.1,811.5,70.90401,171.06941,3.672222
928.7,890.4,94.198628,167.735226,2.615985
945.4,748.5,59.880613,159.443955,4.250911
530.5,744.5,61.400326,149.676393,3.366023
788.9,804.6,68.656148,172.460555,3.040704
936.0,859.0,52.038447,2.202598,3.929307
831.5,786.0,61.223298,177.184443,3.274156
920.0,909.0,58.137767,176.054814,3.03395
962.6,830.9,75.508533,165.411081,3.169711
882.0,781.0,58.034473,1.974934,2.879235
798.3,798.2,77.606185,173.33334,1.846817
887.8,864.3,53.637292,165.963757,2.929521
669.5,773.5,39.319207,172.69424,3.832104
753.1,806.4,66.780963,171.384352,2.637242
869.0,813.5,40.607881,170.073754,4.003169
1002.6,916.1,41.526318,8.32565,3.578279
832.1,848.4,41.856122,163.300756,3.648819
680.6,785.1,65.293381,162.121303,2.876207
906.9,813.9,44.265492,174.805571,3.052528
577.1,759.1,61.76597,163.033852,2.39923
963.4,840.3,38.421536,160.144786,3.692752
671.4,829.6,33.317978,173.088773,4.095861
961.5,851.0,36.400549,164.054604,3.839048
921.5,920.5,43.289722,173.367485,2.983927
891.0,846.0,50.159745,4.573921,2.772093
779.5,790.0,43.416587,172.056528,2.646314
852.0,851.7,36.372137,7.907163,3.093753
754.0,804.5,49.040799,140.792796,2.710305
1044.0,797.5,39.560081,163.855661,3.019738
1015.0,925.0,34.058773,3.366461,3.3344
917.6,892.6,41.459174,171.67435,2.513295
946.5,917.5,37.013511,1.548158,2.789569
843.0,840.0,31.622777,161.565051,3.207571
1020.5,775.5,39.824616,151.504361,3.044934
849.0,825.0,32.062439,3.576334,3.160981
1039.0,688.0,30.594117,168.690068,3.136188
1024.5,763.0,37.48333,170.788973,3.16574
974.2,904.1,37.433003,164.475889,2.499648
847.5,831.0,34.885527,152.700428,1.95324
638.0,753.0,34.928498,166.75948,2.058722
%orientation_field_2_center_x
991
%orientation_field_2_center_y
758
%orientation_field_2_area
0.260734
%orientation_field_2_aspect_ratio
3.564504
%orientation_field_2_long_half_axis
94.130052
%orientation_field_2_alignment
36.965291
%orientation_field_2_orientation_mean
33.90678
%orientation_field_2_orientation_sigma
13.984851
%orientation_field_2_number_of_filaments
19
%orientation_field_2_mass
4004.519363
%orientation_field_2_filaments
1046.4,689.5,193.215677,43.509368,3.623158
940.4,772.0,126.036759,30.027124,3.606821
905.6,760.8,99.265285,12.215719,3.893509
943.6,794.2,64.377035,11.659293,3.69803
1109.0,635.0,66.573268,57.264774,3.319061
945.5,778.5,52.325902,26.075356,3.815889
1101.1,734.4,52.474366,34.902496,3.718592
921.9,767.3,43.260648,13.392498,3.867641
1107.5,678.5,55.226805,58.324531,3.045545
915.8,830.0,47.161921,23.83874,2.776537
994.5,755.5,37.121422,27.255328,3.997935
923.2,816.2,45.275934,18.034286,3.144625
955.0,825.5,34.132096,5.042451,4.251947
1097.0,679.0,58.309519,67.833654,2.382303
937.0,828.5,34.481879,29.538782,3.606805
973.5,843.5,52.630789,38.829825,2.935902
1028.0,712.5,40.360872,41.987212,3.026528
944.0,836.5,31.953091,20.136303,2.780784
864.0,859.5,39.812058,25.277722,1.993806
%orientation_field_3_center_x
1056
%orientation_field_3_center_y
790
%orientation_field_3_area
0.199688
%orientation_field_3_aspect_ratio
2.1504
%orientation_field_3_long_half_axis
64.60065
%orientation_field_3_alignment
87.901718
%orientation_field_3_orientation_mean
82.480519
%orientation_field_3_orientation_sigma
5.644467
%orientation_field_3_number_of_filaments
13
%orientation_field_3_mass
3073.48864
%orientation_field_3_filaments
1088.4,777.8,331.363012,84.677249,4.419291
998.4,803.0,62.135784,90.0,3.198236
1075.7,889.4,51.327536,84.400661,3.197381
1016.8,791.7,65.027442,67.380135,2.861611
1026.5,829.5,49.091751,93.503532,3.523586
1072.8,831.4,51.853653,79.99202,2.500422
992.5,757.5,31.400637,80.837653,3.924405
1049.5,813.0,40.112342,85.710847,3.361091
1052.0,710.0,48.083261,73.072487,2.972299
1009.5,774.0,30.149627,84.289407,3.995309
1060.1,761.6,33.794019,78.023868,2.961229
1074.0,788.0,34.058773,93.366461,2.08819
1053.0,862.5,33.54102,79.695154,1.965481
%orientation_field_4_center_x
1018
%orientation_field_4_center_y
884
%orientation_field_4_area
0.175948
%orientation_field_4_aspect_ratio
2.053774
%orientation_field_4_long_half_axis
58.9238
%orientation_field_4_alignment
126.738717
%orientation_field_4_orientation_mean
110.302326
%orientation_field_4_orientation_sigma
5.789063
%orientation_field_4_number_of_filaments
16
%orientation_field_4_mass
2850.730365
%orientation_field_4_filaments
