#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
555
%center_y
599
%area
482375.0
%aspect_ratio
1.229098
%long_half_axis
434.420904
%orientation
94.99236
%order_parameter
-0.075793
%new_orientation
4.889056
%new_order_parameter
0.075793
%area_interior
482375
%mean_brightness_interior
185.885286
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.253468
%number_filaments
748
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
35,796.1,1019.4,121.81848,153.012109,4.052186,0.055081,0.198674,false
36,991.9,1331.6,97.324201,102.464933,3.884529,-0.037968,0.037968,false
37,1007.8,1220.1,103.990011,81.085073,4.338024,0.154121,0.154121,false
38,1171.3,792.7,80.824749,84.289407,5.329162,0.175946,0.175946,false
39,507.1,632.0,138.255929,178.339718,3.241922,0.051361,0.051361,false
40,905.5,1172.5,75.325958,84.667841,6.033391,0.0,0.0,false
41,489.8,636.0,134.705191,174.882685,3.269096,0.048805,0.048805,false
42,978.2,1323.4,113.854601,99.628156,3.536269,0.107723,0.107723,false
43,1044.6,1218.5,98.732112,77.092591,3.945208,-0.086938,0.086938,false
44,647.2,1074.1,132.551859,133.15239,3.882162,-0.117801,0.117801,false
45,893.5,1083.8,117.24756,164.659109,4.206905,0.133085,0.133085,false
46,1056.3,688.9,83.512178,175.865329,4.527368,-0.117525,0.117525,false
47,835.0,1251.0,73.896427,15.732005,5.49867,0.093509,0.093509,false
48,966.8,1162.2,98.802334,83.018943,3.690459,0.043791,0.043791,false
49,649.6,1246.4,144.878376,55.98065,2.889729,-0.031527,0.100817,false
50,1076.0,1327.1,82.312895,148.438188,5.106993,-0.091337,0.091337,false
51,1132.1,889.1,85.81239,16.313852,4.198986,0.203701,0.203701,false
52,1099.9,1352.6,96.821644,29.228052,3.784853,-0.16794,0.16794,false
53,677.8,643.6,143.702099,4.000186,3.017774,0.063777,0.063777,false
54,1215.6,818.8,79.526355,173.500654,4.028345,0.028364,0.028364,false
55,925.4,1167.9,105.883429,105.350136,3.796002,-0.149149,0.149149,false
56,1016.5,1320.5,93.359832,93.691386,4.013157,0.089329,0.089329,false
57,818.0,1332.9,108.31632,133.103482,3.884168,0.226948,0.226948,false
58,955.1,1136.3,90.880381,63.152706,3.647308,0.058406,0.058406,false
59,821.8,1209.2,82.44482,126.591088,4.422183,0.117447,0.117447,false
60,957.2,1319.3,92.12324,98.746162,3.398502,0.043036,0.043036,false
61,924.7,1216.3,87.792291,64.311857,4.336877,0.072218,0.072218,false
62,704.8,1119.6,122.290637,116.987891,3.090078,0.150747,0.150747,false
63,496.8,959.9,112.246904,94.635463,3.100795,0.173159,0.173159,false
64,776.4,1167.1,89.586326,0.0,4.109981,0.149802,0.149802,false
65,1048.9,987.7,124.192685,47.29061,3.505454,-0.08044,0.08044,false
66,779.2,329.3,98.574117,170.059427,4.036956,-0.052157,0.052157,false
67,983.7,1085.8,103.889887,18.610165,3.411173,0.186823,0.186823,false
68,1006.0,1069.7,70.876383,8.93059,4.303473,0.07648,0.07648,false
69,968.3,1341.1,77.325216,100.437475,3.431445,-0.061904,0.061904,false
70,1035.5,1339.0,80.156098,93.576334,3.847714,0.0,0.0,false
71,850.5,1295.8,78.745318,101.738571,4.29982,0.075685,0.075685,false
72,997.5,1256.0,84.480767,83.884496,3.318012,0.0,0.0,false
73,857.7,1323.6,71.154267,90.0,4.097059,-0.12411,0.12411,false
74,1006.3,1158.4,93.214053,91.231977,3.1087,0.026749,0.148085,false
75,819.2,911.3,118.643703,77.152295,2.842285,-0.246885,0.246885,false
76,1138.9,841.7,97.995642,51.248372,2.966361,-0.170408,0.170408,false
77,1002.4,1022.6,97.172427,57.619322,3.839272,0.009285,0.090484,false
78,898.9,1220.6,78.755925,135.516164,4.800196,0.119526,0.119526,false
79,1217.5,792.8,80.386359,155.674425,3.5058,0.163631,0.163631,false
80,948.5,1111.5,83.006024,58.799485,3.540102,0.0,0.0,false
81,921.1,1183.4,59.583368,82.278174,5.064554,0.0754,0.0754,false
82,856.0,1194.0,84.166411,93.406444,3.660249,-0.032246,0.032246,false
83,701.2,1350.1,65.040169,24.590117,3.653299,0.126136,0.126136,false
84,389.0,638.9,95.641429,15.780753,3.217072,-0.166721,0.166721,false
85,1006.9,1325.5,81.164487,92.121096,3.643687,-0.078387,0.078387,false
86,1192.0,776.0,72.111026,109.440035,3.981486,0.0,0.0,false
87,889.5,1065.0,61.131007,176.248271,4.067624,0.0,0.0,false
88,868.4,1200.4,80.100085,64.075098,3.686795,-0.047379,0.047379,false
89,1148.8,1359.4,68.559014,6.709837,3.983587,0.085853,0.085853,false
90,1033.2,1145.6,68.161984,70.232831,3.922042,-0.116257,0.116257,false
91,900.2,1332.9,63.184031,66.682292,4.756629,0.085864,0.085864,false
92,853.8,1153.2,61.077649,161.861918,4.940358,-0.081536,0.081536,false
93,793.7,1250.2,77.99335,124.508523,3.480936,0.135263,0.135263,false
94,1231.5,878.7,67.723419,25.426874,3.962764,0.123702,0.123702,false
95,849.2,1018.5,98.876482,162.299572,2.760367,-0.091146,0.091146,false
96,895.3,420.9,112.869888,144.757963,2.892009,0.065283,0.065283,false
97,872.2,1125.9,75.182427,18.676702,3.378078,0.13063,0.13063,false
98,791.4,1112.3,79.146525,22.340648,3.958895,-0.108608,0.108608,false
99,869.2,1268.1,69.587298,28.412661,3.946943,0.13508,0.13508,false
100,733.0,1310.0,46.173586,85.030259,5.025584,0.0,0.0,false
101,848.3,1103.3,65.024992,14.250033,3.692023,0.050221,0.050221,false
102,866.5,1353.0,64.137461,88.210089,3.711159,0.104722,0.104722,false
103,827.0,1214.1,50.160453,2.29061,5.059871,-0.176419,0.176419,false
104,1124.5,1375.8,59.861136,13.570434,4.446594,0.154902,0.154902,false
105,839.3,1346.8,68.3197,116.188111,3.580944,0.169272,0.169272,false
106,825.9,389.7,74.33349,176.905942,3.416504,-0.1203,0.1203,false
107,1035.0,1009.3,82.794065,11.173838,2.994702,0.103766,0.103766,false
108,907.5,1350.0,61.032778,55.00798,3.476444,0.0,0.0,false
109,945.6,1220.8,104.688362,86.149361,3.164409,0.104336,0.104336,false
110,985.5,1128.0,50.089919,93.43363,4.735156,0.0,0.0,false
111,898.5,1162.0,53.225934,115.602188,5.388945,0.0,0.0,false
112,275.5,307.4,89.040052,0.0,3.139924,0.051531,0.051531,false
113,998.0,1084.3,60.166032,3.814075,4.259942,0.104419,0.104419,false
114,752.2,1327.6,70.493043,38.659808,3.808303,-0.05502,0.152632,false
115,682.9,653.3,80.672896,7.125016,2.751662,0.064003,0.064003,false
116,949.5,1130.0,66.85058,68.039436,3.161139,0.0,0.0,false
117,893.5,1246.5,46.324939,166.263732,4.683254,0.0,0.0,false
118,952.5,1046.0,67.075254,179.144903,3.711831,-0.076823,0.076823,false
119,1214.0,864.0,48.290626,46.684684,5.537729,0.208659,0.208659,false
120,1151.7,852.5,73.314594,49.993744,3.522972,0.118301,0.118301,false
121,933.7,1084.4,73.098231,53.914927,4.188871,0.079817,0.079817,false
122,906.0,1075.4,52.162381,177.797402,4.014317,0.15734,0.15734,false
123,1035.7,1126.6,53.522413,97.52382,4.569455,0.116563,0.116563,false
124,1043.6,1016.3,73.767273,11.768289,2.856183,0.123898,0.123898,false
125,1014.7,1094.2,52.66111,14.300277,3.917202,0.075481,0.075481,false
126,926.5,1047.0,59.774577,162.474432,3.291412,0.0,0.0,false
127,974.2,1044.1,68.215929,49.763642,3.709006,0.090765,0.090765,false
128,596.0,698.5,71.589105,167.905243,3.267053,0.0,0.0,false
129,732.4,1128.8,77.227548,143.426969,3.506423,-0.038933,0.038933,false
130,899.1,1101.5,57.300426,167.905243,4.180932,0.075841,0.075841,false
131,897.0,1279.6,62.091691,1.84761,3.647522,0.135917,0.135917,false
132,452.1,1044.6,83.819638,24.727314,2.811505,0.0,0.19399,false
133,890.2,1131.8,59.517861,24.842389,4.124533,0.041379,0.041379,false
134,784.0,354.0,40.049969,2.862405,5.316623,0.0,0.0,false
135,917.5,1057.0,50.328918,159.044223,3.447134,0.0,0.0,false
136,866.2,1047.2,64.131398,159.863697,3.16144,-0.151184,0.151184,false
137,1075.0,675.0,39.395431,156.037511,5.281527,0.0,0.0,false
138,598.3,1300.8,93.018456,52.883139,2.859092,-0.09014,0.09014,false
139,781.3,1188.2,50.257796,135.806929,4.866332,0.100385,0.100385,false
140,233.5,354.0,84.005952,89.31794,2.864769,0.0,0.0,false
141,886.8,659.9,69.330127,20.265697,2.942741,0.058513,0.058513,false
142,811.5,1027.6,56.876831,132.137595,4.568104,0.18815,0.18815,false
143,820.8,1085.7,67.263143,33.453309,3.34676,0.12087,0.12087,false
144,812.6,816.1,60.556752,97.594643,3.254378,0.073768,0.073768,false
145,1093.0,1346.0,45.650849,28.810794,4.296849,0.0,0.0,false
146,763.2,317.2,52.45906,166.75948,4.601521,0.109966,0.109966,false
147,775.0,1204.5,55.470713,117.950969,3.178423,0.0,0.0,false
148,460.3,1053.7,66.278702,20.353229,2.941765,0.117448,0.117448,false
149,1039.4,676.0,43.104973,177.336999,3.949324,0.139404,0.139404,false
150,1106.5,1363.5,49.819675,38.480198,4.306936,0.0,0.0,false
151,866.5,512.5,55.803226,53.746162,3.252655,0.0,0.0,false
152,881.4,1160.8,56.005373,100.304846,3.945287,-0.124782,0.124782,false
153,934.5,375.5,73.498299,33.906277,2.934311,0.0,0.0,false
154,899.4,1266.5,48.039822,156.644435,3.672228,0.18148,0.18148,false
155,755.7,371.2,73.121007,9.462322,3.348593,-0.093724,0.093724,false
156,853.0,1079.5,43.416587,28.926426,3.911544,0.0,0.0,false
157,907.5,1144.5,48.764741,61.858399,4.394694,0.0,0.0,false
158,1012.0,1151.0,60.059928,56.575189,3.553577,0.13752,0.13752,false
159,892.0,692.5,62.64982,8.259438,2.885574,0.0,0.0,false
160,1045.0,1355.0,58.0,46.397181,4.099426,0.0,0.0,false
161,951.4,1365.3,42.832409,69.443955,3.493277,0.213912,0.213912,false
162,1203.4,830.6,53.284299,5.389312,3.471444,0.09501,0.09501,false
163,965.8,1154.6,52.879225,114.623565,3.715979,-0.130698,0.130698,false
164,646.5,1229.5,69.065187,55.619655,2.840468,0.0,0.0,false
165,1172.0,1379.0,43.680659,164.054604,3.961006,0.0,0.0,false
166,1043.8,1287.3,40.956026,111.540976,3.589504,0.249248,0.249248,false
167,772.0,1349.5,59.3043,95.806727,3.073173,0.0,0.0,false
168,874.0,1193.0,50.159827,87.70939,4.270906,0.180108,0.180108,false
169,602.6,990.2,47.335428,103.448615,3.698974,-0.097928,0.097928,false
170,441.5,765.0,68.88396,140.300927,3.049265,0.0,0.0,false
171,1222.3,806.1,37.3712,159.623565,4.605597,0.137708,0.137708,false
172,836.6,1316.8,48.05252,125.676408,3.536503,0.126794,0.126794,false
173,1229.5,918.0,43.046487,30.735488,3.965527,0.0,0.0,false
174,1033.2,1034.6,49.544004,14.036243,3.078482,0.158963,0.158963,false
175,728.6,1280.1,82.521616,88.602819,2.045164,0.193662,0.193662,false
176,989.2,1098.1,43.757558,164.054604,4.040333,0.162829,0.162829,false
177,908.0,1300.5,39.357337,117.216112,4.047358,0.0,0.0,false
178,568.7,1351.7,76.468037,46.060912,3.09286,0.0,0.212641,false
179,908.0,1201.0,37.735925,147.994617,5.113848,0.0,0.0,false
180,948.0,1034.0,47.074409,167.735226,3.361567,0.0,0.0,false
181,436.7,818.7,98.405052,129.207204,1.929564,0.140461,0.140461,false
182,1065.0,1333.5,42.720019,147.425943,3.461822,0.0,0.0,false
183,1239.5,874.5,35.014283,1.636577,4.92068,0.0,0.0,false
184,797.4,329.3,31.890206,102.724356,4.938815,0.320939,0.320939,false
185,267.0,1384.0,62.0,0.0,2.958824,0.0,0.0,false
186,851.4,1257.0,50.252365,12.652557,2.887792,0.101628,0.101628,false
187,733.0,338.0,51.884487,152.447188,4.419137,0.0,0.0,false
188,958.0,1257.0,38.832976,78.111342,3.570102,0.0,0.0,false
189,791.6,1138.2,43.575671,170.753887,3.687084,0.058061,0.058061,false
190,766.0,385.5,48.259714,174.053137,3.570099,0.0,0.0,false
191,1045.5,1352.0,30.149627,84.289407,4.968261,0.0,0.0,false
192,779.0,1304.5,38.948684,150.802514,4.631614,0.0,0.0,false
193,1078.7,596.1,58.761229,13.799485,2.89308,0.095991,0.095991,false
194,1015.9,1363.9,34.146846,65.695451,3.93405,0.320578,0.320578,false
195,1018.5,1112.0,44.102154,32.969404,3.771853,0.0,0.0,false
196,876.5,1337.0,40.112342,85.710847,3.334869,0.0,0.0,false
197,1020.5,612.7,49.381113,6.981057,2.917744,0.066668,0.066668,false
198,974.5,1009.0,31.256999,172.647621,5.516418,0.0,0.0,false
199,934.0,1079.0,36.71512,150.642246,5.398426,0.0,0.0,false
200,285.1,670.6,60.151341,156.425294,2.962854,-0.138468,0.138468,false
201,747.0,1144.0,47.201695,126.384352,3.75782,0.0,0.0,false
202,834.5,445.0,33.54102,10.304846,5.044897,0.0,0.0,false
203,988.5,1192.5,43.104524,86.009087,3.174989,0.0,0.0,false
204,1177.0,859.5,36.345564,7.907163,3.750271,0.0,0.0,false
205,1034.2,679.4,47.841573,19.573126,3.336631,0.179675,0.179675,false
206,888.5,1223.0,36.619667,124.99202,4.220662,0.0,0.0,false
207,1050.4,1356.8,41.620091,9.688787,4.008994,0.099075,0.099075,false
208,916.0,1382.5,48.010416,178.806511,3.501382,0.0,0.0,false
209,1154.4,892.6,41.358693,6.952957,3.061875,-0.146178,0.146178,false
210,780.5,1140.5,36.359318,148.495733,3.692591,0.0,0.0,false
211,656.5,1030.5,70.327804,60.154068,2.793072,0.0,0.0,false
212,1165.1,554.2,44.427878,173.516926,3.159005,0.220186,0.220186,false
213,1197.0,878.5,32.015621,1.789911,4.409208,0.0,0.0,false
214,1002.8,1316.4,39.25719,109.358994,3.778605,0.207098,0.207098,false
215,1144.0,1349.5,38.013156,1.507436,3.874547,0.0,0.0,false
216,1010.0,1327.5,30.805844,166.865978,4.682256,0.0,0.0,false
217,320.0,619.5,53.313189,151.990823,3.390085,0.120357,0.120357,false
218,1201.5,926.5,37.336309,172.303948,3.634306,0.0,0.0,false
219,888.7,396.0,56.174179,140.063617,3.00124,0.120632,0.120632,false
220,469.5,676.0,40.804412,162.897271,3.690576,0.0,0.0,false
221,949.8,1189.9,40.507819,98.530766,4.256529,0.164275,0.164275,false
222,310.5,675.0,41.048752,177.207298,3.114329,0.0,0.0,false
223,968.7,449.8,56.083824,135.725224,2.991229,-0.186864,0.186864,false
224,613.5,1083.5,55.081757,105.802514,2.750581,0.0,0.0,false
225,998.0,1139.0,39.293765,104.743563,3.291353,0.0,0.0,false
226,737.5,1317.0,38.275318,56.725112,3.730596,0.0,0.0,false
227,763.7,626.3,57.666897,20.323137,2.852593,0.134225,0.134225,false
228,316.0,702.0,50.911688,135.0,3.131341,0.0,0.0,false
229,456.0,680.5,30.016662,178.090848,4.529024,0.0,0.0,false
230,686.0,439.0,44.045431,92.602562,2.937471,0.0,0.0,false
231,1241.0,897.5,39.560081,163.855661,4.177618,0.0,0.0,false
232,975.0,1259.0,43.081318,68.198591,2.933382,0.0,0.0,false
233,710.1,671.4,38.442925,7.495858,3.269785,0.263369,0.263369,false
234,297.5,664.5,51.244512,17.020526,3.055702,0.0,0.0,false
235,676.0,1138.6,59.456368,126.098284,2.721426,0.104176,0.104176,false
236,351.9,687.5,48.440778,114.443955,3.033531,0.163293,0.163293,false
237,535.5,1358.8,37.059229,0.0,3.577893,-0.183076,0.183076,false
238,344.9,637.3,57.759626,115.676816,3.0634,0.114659,0.114659,false
239,1186.5,835.0,30.805844,103.134022,3.873,0.0,0.0,false
240,323.1,615.0,49.757911,18.799885,3.238302,0.168528,0.168528,false
241,257.0,1201.5,53.450912,107.417971,2.808459,0.0,0.0,false
242,946.5,624.1,49.041228,0.0,3.169384,0.09632,0.09632,false
243,1036.0,1066.0,36.055513,56.309932,4.180006,0.0,0.0,false
244,813.9,1196.3,34.624337,169.99202,3.978297,-0.51075,0.51075,false
245,1232.2,656.1,66.730137,40.135486,2.927967,-0.050999,0.050999,false
246,881.1,1216.8,41.710551,62.818889,3.644898,0.206085,0.206085,false
247,1017.0,1160.0,35.777088,63.434949,3.256714,0.0,0.0,false
248,241.0,1075.0,43.174066,76.607502,2.847479,0.0,0.0,false
249,876.0,1307.0,31.622777,71.565051,3.328994,0.0,0.0,false
250,923.5,482.0,34.539832,67.890552,3.43939,0.0,0.0,false
251,909.0,1148.0,35.44009,106.38954,4.031303,0.0,0.0,false
252,928.3,1128.2,44.472136,54.162347,3.175451,0.231715,0.231715,false
253,853.5,366.5,35.693137,168.690068,3.581781,0.0,0.0,false
254,1188.0,869.5,30.016662,1.909152,3.505301,0.0,0.0,false
255,299.5,1150.5,41.10961,4.184916,3.301024,0.0,0.0,false
256,982.2,553.9,42.137235,94.085617,2.892363,0.104877,0.104877,false
257,597.9,638.9,48.96876,157.109448,3.268845,0.166026,0.166026,false
258,1177.8,741.7,40.524447,129.986886,3.479214,-0.35037,0.35037,false
259,696.0,403.0,65.604878,142.431408,2.977283,0.0,0.0,false
260,245.0,698.5,59.774577,107.525568,1.981886,0.0,0.0,false
261,661.0,997.0,31.048349,75.068583,3.831097,0.0,0.0,false
262,329.0,1372.5,56.718604,9.130176,2.059885,0.0,0.0,false
263,868.6,366.9,37.825424,32.005383,3.607211,0.213061,0.213061,false
264,879.5,340.5,40.521599,105.751174,3.246646,0.0,0.0,false
265,428.0,1094.0,44.045432,90.0,3.279281,0.118176,0.118176,false
266,320.0,1361.0,38.052595,93.012788,3.47365,0.0,0.0,false
267,405.5,633.0,33.24154,173.088773,4.620346,0.0,0.0,false
268,1138.5,920.0,37.854986,12.200469,2.770013,0.0,0.0,false
269,869.0,1147.0,34.0,151.927513,4.561401,0.0,0.0,false
270,859.0,1009.5,32.140317,5.355825,3.400849,0.0,0.0,false
271,575.0,1173.0,41.761226,73.300756,3.170472,0.0,0.0,false
272,667.4,671.1,41.509701,8.32565,2.686682,0.170357,0.170357,false
273,593.5,916.0,45.221676,18.034286,3.07344,0.0,0.0,false
274,922.5,1037.0,35.22783,173.480198,2.903366,0.0,0.0,false
275,488.0,698.0,46.173586,4.969741,2.843909,0.0,0.0,false
276,776.0,342.0,36.221541,96.340192,3.118311,0.0,0.0,false
277,1064.0,961.0,33.105891,25.016893,3.038381,0.0,0.0,false
278,1210.0,543.5,34.71311,11.633634,3.178269,0.0,0.0,false
279,874.5,354.9,37.884855,68.198591,3.167691,0.307079,0.307079,false
280,357.5,727.5,47.010637,141.911227,2.972698,0.0,0.0,false
281,642.9,1150.1,59.631058,47.726311,2.730232,0.158681,0.158681,false
282,834.5,443.0,32.015621,165.529706,4.437576,0.0,0.0,false
283,647.9,463.3,47.5677,165.379126,2.837119,0.124327,0.124327,false
284,829.0,340.0,36.496575,99.462322,3.216641,0.0,0.0,false
285,1174.0,1369.0,34.058773,176.633539,2.781078,0.0,0.0,false
286,836.5,1144.5,37.44329,124.114473,4.067268,0.0,0.0,false
287,595.5,874.5,33.136083,5.194429,3.294195,0.0,0.0,false
288,881.5,1155.0,35.846897,30.141386,4.465626,0.0,0.0,false
289,818.5,1151.5,31.016125,1.84761,3.075205,0.0,0.0,false
290,754.5,1287.0,30.805844,103.134022,3.169848,0.0,0.0,false
291,973.0,1062.5,43.416587,28.926426,2.636794,0.0,0.0,false
292,928.5,1262.5,32.893768,109.536655,3.025596,0.0,0.0,false
293,510.5,707.7,51.69456,144.462322,2.786461,-0.139662,0.139662,false
294,893.0,462.5,30.016662,1.909152,3.783153,0.0,0.0,false
295,1224.5,754.5,36.359318,31.504267,3.327162,0.0,0.0,false
296,713.0,1203.0,60.166436,111.447736,1.759749,0.0,0.0,false
297,786.6,1193.0,36.079872,93.17983,3.346652,-0.126772,0.126772,false
298,768.5,362.0,32.015621,88.210089,3.462028,0.0,0.0,false
299,723.0,321.0,41.231056,157.166346,3.024966,0.0,0.0,false
300,300.0,693.5,38.118237,4.513988,3.056477,0.0,0.0,false
301,809.5,1102.5,45.80393,36.119341,3.074478,0.0,0.0,false
302,1252.0,536.5,33.060551,93.468229,3.099319,0.0,0.0,false
303,387.5,769.0,46.097722,114.34109,2.803679,0.0,0.0,false
304,1221.4,721.7,49.72054,139.899092,3.232196,-0.095177,0.095177,false
305,300.0,647.5,45.70558,100.080598,2.05146,0.0,0.0,false
306,867.3,1368.2,41.881255,130.156,4.291805,-0.074833,0.074833,false
307,644.5,430.0,37.665174,154.798876,3.232498,-0.210897,0.210897,false
308,891.2,1362.1,34.602623,100.00798,4.176278,-0.23237,0.23237,false
309,538.1,341.8,57.470963,163.779806,1.972078,0.162659,0.162659,false
310,1146.5,558.5,47.853944,26.029592,2.945372,0.0,0.0,false
311,811.5,339.5,53.235327,61.990823,1.961189,0.0,0.0,false
312,753.5,1119.5,35.014283,178.363423,2.5641,0.0,0.0,false
313,1113.5,415.0,30.016662,91.909152,3.262027,0.0,0.0,false
314,718.5,333.0,42.107007,94.085617,3.152125,0.0,0.0,false
315,968.7,622.4,33.337688,21.16126,3.186833,0.421032,0.421032,false
316,513.5,514.5,32.280025,163.810794,3.263892,0.0,0.0,false
317,315.5,1350.0,37.215588,59.300277,3.154152,0.0,0.0,false
318,936.5,1097.5,45.188494,155.136303,4.345651,0.0,0.0,false
319,253.7,764.8,35.962151,12.875002,3.144242,0.189029,0.189029,false
320,771.0,1275.5,37.48333,80.788973,2.544822,0.0,0.0,false
321,801.3,609.5,59.117793,28.300756,1.981555,0.111549,0.111549,false
322,976.8,358.2,41.856063,16.699244,2.927885,-0.208351,0.208351,false
323,973.5,1334.0,35.735137,107.92792,2.567999,0.0,0.0,false
324,894.5,415.5,44.384682,14.349332,2.027127,0.0,0.0,false
325,753.0,1357.0,40.049969,92.862405,2.383737,0.0,0.0,false
326,795.5,318.0,32.572995,17.878697,2.855994,0.0,0.0,false
327,950.5,1246.0,30.016662,91.909152,2.696425,0.0,0.0,false
328,699.0,405.0,30.265492,82.405357,3.481016,0.0,0.0,false
329,535.0,1020.0,38.832976,34.508523,2.762322,0.0,0.0,false
330,543.5,805.5,38.600518,16.557071,2.863642,0.0,0.0,false
331,620.5,1269.5,31.400637,80.837653,3.199912,0.0,0.0,false
332,497.5,1049.0,43.600459,36.607075,2.876291,0.0,0.0,false
333,551.1,686.5,32.474758,171.119341,3.034779,0.259992,0.259992,false
334,567.0,387.5,45.177428,95.079608,1.93046,0.0,0.0,false
335,869.0,649.0,56.356011,27.474432,1.742906,0.0,0.0,false
336,611.5,980.0,45.310043,67.963773,1.951608,0.0,0.0,false
337,902.5,340.8,33.065391,0.0,3.069333,-0.226519,0.226519,false
338,857.5,322.5,42.638011,50.710593,2.796934,0.0,0.0,false
339,1218.5,512.0,37.854986,12.200469,2.887776,0.0,0.0,false
340,477.0,676.0,34.928498,23.629378,2.826957,0.0,0.0,false
341,1118.9,395.0,45.530361,50.355825,2.851476,-0.163219,0.163219,false
342,448.0,515.5,67.742158,31.108809,1.81174,0.0,0.0,false
343,290.5,1152.5,34.205263,164.744881,3.197066,0.0,0.0,false
344,1212.4,368.5,53.240128,109.798876,1.8852,-0.131371,0.131371,false
345,316.5,506.0,53.600373,171.416379,1.870881,0.0,0.0,false
346,1240.5,770.5,31.780497,77.275644,3.328617,0.0,0.0,false
347,568.5,457.0,35.22783,6.519802,3.003398,0.0,0.0,false
348,630.5,1042.7,33.295863,111.16126,2.909757,0.221831,0.221831,false
349,720.0,331.5,32.140317,5.355825,3.226324,0.0,0.0,false
350,1070.0,387.0,45.343136,41.423666,2.881042,0.0,0.0,false
351,726.5,402.0,44.598206,70.346176,2.06483,0.0,0.0,false
352,645.0,1000.0,32.984845,75.963757,2.689424,0.0,0.0,false
353,358.0,634.5,44.598206,132.273689,2.89695,0.0,0.0,false
354,762.0,327.0,30.066593,93.814075,2.788236,0.0,0.0,false
355,237.0,831.0,33.526109,72.645975,3.050524,0.0,0.0,false
356,887.5,649.0,44.777226,23.702646,2.017718,0.0,0.0,false
357,983.0,625.0,43.174066,166.607502,1.955648,0.0,0.0,false
358,1204.5,671.5,34.785054,161.565051,3.050798,0.0,0.0,false
359,297.1,1257.8,51.677253,111.59531,1.818544,0.122688,0.122688,false
360,1246.5,748.5,52.478567,59.036243,1.809483,0.0,0.0,false
361,416.0,405.0,38.052595,86.987212,1.975574,0.0,0.0,false
362,776.5,1036.0,36.400549,164.054604,2.569035,0.0,0.0,false
363,530.2,456.3,47.454368,97.275005,2.013968,0.134563,0.134563,false
364,262.0,1262.0,43.680659,74.054604,2.046007,0.0,0.0,false
365,603.5,1194.0,36.891733,32.828542,2.865805,0.0,0.0,false
