#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
581
%center_y
344
%area
172783.0
%aspect_ratio
1.346669
%long_half_axis
272.148534
%orientation
25.70327
%order_parameter
0.272616
%new_orientation
0.715712
%new_order_parameter
0.423895
%area_interior
172783
%mean_brightness_interior
148.01786
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.228211
%number_filaments
214
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,804.4,694.7,405.355818,162.19564,4.072451,0.047217,0.08917,false
2,749.1,959.2,438.763199,52.91994,4.092769,-5.42E-4,0.11769,false
3,995.8,562.7,328.268478,15.010136,4.823641,-0.008048,0.026512,false
4,1002.8,740.9,253.424896,155.161427,5.150161,0.029882,0.115604,false
5,927.4,589.8,216.030236,4.785695,5.14643,0.030803,0.08712,false
6,903.4,612.1,223.760305,3.59233,4.589028,0.0,0.11363,false
7,566.7,759.9,193.702729,173.758086,5.257831,0.022998,0.119659,false
8,706.4,775.6,223.670973,177.92685,4.131553,-0.107194,0.107194,false
9,700.7,917.5,221.087405,40.404112,4.015942,-0.038825,0.068003,false
10,878.8,647.6,211.804738,169.64668,3.720104,0.045441,0.045441,false
11,823.0,619.1,198.439545,176.82017,4.426879,0.029346,0.042732,false
12,553.6,864.3,186.988986,114.213647,4.143365,0.133983,0.133983,false
13,527.0,635.0,149.264865,162.050597,4.649918,0.0,0.0,false
14,903.3,764.6,177.257909,168.690068,4.337432,0.186237,0.186237,false
15,788.5,839.3,234.64379,34.029494,3.491694,0.039948,0.100707,false
16,892.8,678.4,158.709339,164.998682,4.485483,0.017615,0.096577,false
17,871.7,633.4,121.780601,171.469234,5.029349,0.106142,0.106142,false
18,742.8,943.5,183.155116,56.831579,3.87044,0.043819,0.043819,false
19,752.9,697.4,197.035897,161.012376,3.56899,0.039059,0.069244,false
20,619.3,920.5,223.204234,49.733438,4.017348,0.0,0.124373,false
21,1035.5,559.3,182.719855,14.264512,3.491562,0.006671,0.04033,false
22,608.3,723.9,91.753368,169.303489,5.849563,0.011352,0.143046,false
23,697.7,931.8,192.898683,44.365755,3.575086,-0.085345,0.121976,false
24,866.1,770.2,104.938685,10.451633,5.150861,0.094929,0.094929,false
25,526.6,788.9,146.303425,156.59531,3.606058,0.009106,0.10985,false
26,478.0,656.0,155.95707,148.713272,3.608545,0.258596,0.258596,false
27,1200.0,872.4,162.108512,147.881978,3.846334,0.061475,0.111964,false
28,734.8,636.4,148.788087,163.152801,3.892482,0.031086,0.138989,false
29,222.7,643.5,90.942257,159.37012,4.831105,0.006774,0.128336,false
30,776.7,802.7,146.356662,7.465191,3.795715,-0.020316,0.074248,false
31,588.3,782.0,109.742696,174.75818,4.429165,-0.032147,0.173596,false
32,696.7,979.0,135.314686,53.723381,3.959074,0.012187,0.086167,false
33,432.2,624.5,142.6241,157.442753,4.021096,0.163761,0.163761,false
34,568.9,1180.8,137.945059,51.795944,4.174028,0.10504,0.10504,false
35,771.4,958.3,164.134224,54.178079,2.961468,9.27E-4,0.05443,false
36,359.8,698.6,159.598455,153.75865,2.992421,-8.91E-4,0.230126,false
37,742.7,857.8,145.097132,35.998245,2.909133,0.082782,0.082782,false
38,711.4,949.6,119.422845,39.867446,4.02513,0.139002,0.139002,false
39,436.3,728.7,130.271999,166.607502,4.158005,0.14227,0.14227,false
40,548.5,699.2,108.995364,117.979474,4.506097,0.178357,0.178357,false
41,552.7,1011.4,99.719838,22.442753,3.996751,-0.12564,0.217969,false
42,872.9,686.5,102.979455,172.184706,3.749976,-0.032343,0.032343,false
43,810.3,738.3,99.784388,169.592289,3.852232,0.067435,0.067435,false
44,886.7,666.5,167.459807,165.797441,2.868324,0.011033,0.090782,false
45,524.7,1011.7,117.896238,21.982438,3.398185,0.08182,0.08182,false
46,471.5,748.3,87.079812,178.025066,4.123546,-0.035767,0.035767,false
47,691.5,827.7,128.475484,10.784298,3.163136,-0.053402,0.053402,false
48,598.0,753.5,84.599054,151.011177,5.193169,0.0,0.0,false
49,1004.5,699.5,80.000661,167.704734,4.668685,-0.116719,0.116719,false
50,715.3,646.6,88.357689,162.181111,4.270925,-0.069107,0.069107,false
51,734.6,913.3,114.144098,43.2212,3.300704,0.0693,0.0693,false
52,835.1,731.5,70.645456,172.673593,4.576993,0.07926,0.07926,false
53,952.3,634.6,94.768489,6.674469,3.62936,-0.06348,0.06348,false
54,683.5,1072.1,128.249384,47.846617,3.282093,-0.037191,0.037191,false
55,570.0,656.1,78.322777,179.265479,4.569322,0.138208,0.138208,false
56,539.1,719.7,99.220743,112.664557,4.209526,0.130416,0.130416,false
57,781.5,975.4,98.04085,52.895765,3.488148,-0.085963,0.085963,false
58,675.7,845.6,89.058669,21.083755,3.799423,-0.002357,0.131423,false
59,645.3,716.4,76.305893,103.671307,4.023035,-0.098473,0.098473,false
60,760.3,622.8,83.466919,163.960057,3.648747,0.129693,0.129693,false
61,810.3,787.9,96.083255,8.383248,2.912339,-0.043971,0.043971,false
62,605.9,882.4,85.441331,84.623295,3.613858,-0.056971,0.056971,false
63,733.0,767.0,96.020831,178.806511,2.962543,0.0,0.0,false
64,619.9,699.1,85.018277,127.815733,4.224711,0.1255,0.1255,false
65,942.4,624.4,109.944767,7.319019,3.028053,0.004902,0.080028,false
66,966.5,738.0,98.427861,162.854449,2.806365,-0.039425,0.039425,false
67,1220.6,568.2,55.116269,169.508523,4.951822,0.176647,0.176647,false
68,971.5,747.7,87.070559,162.606678,3.168068,0.204386,0.204386,false
69,714.0,706.5,79.831072,167.704734,4.403607,0.0,0.0,false
70,555.0,681.5,68.44706,101.802434,3.911863,0.0,0.0,false
71,656.6,630.1,79.741262,168.407825,4.015985,0.077912,0.077912,false
72,1058.4,560.4,102.250767,14.172338,2.816481,-0.024653,0.187501,false
73,766.3,945.2,163.964155,58.553764,1.999709,0.137069,0.137069,false
74,793.5,718.6,60.606189,24.443955,4.020898,0.150356,0.150356,false
75,554.2,781.7,80.55709,155.026089,3.328211,0.039019,0.039019,false
76,710.5,852.6,91.304952,33.340707,3.31665,0.112862,0.112862,false
77,504.0,742.4,72.053557,178.40886,3.568589,0.059057,0.059057,false
78,489.1,764.4,84.660263,169.755913,3.016051,0.118102,0.118102,false
79,606.8,907.3,62.098334,72.149682,3.980544,0.176549,0.176549,false
80,614.9,629.5,65.265295,159.34109,3.84554,0.089195,0.089195,false
