#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
515
%center_y
289
%area
142619.0
%aspect_ratio
2.245244
%long_half_axis
319.260749
%orientation
157.739678
%order_parameter
0.0219
%new_orientation
13.343738
%new_order_parameter
0.067983
%area_interior
142619
%mean_brightness_interior
199.985626
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.285866
%number_filaments
331
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
62,483.0,562.3,43.400758,64.025606,2.979996,-0.079467,0.079467,false
63,486.5,1038.5,32.893768,70.463345,3.146879,0.0,0.0,false
64,560.5,553.0,47.801674,74.219247,1.874209,0.0,0.0,false
65,430.5,624.0,35.171011,104.82648,3.226959,0.0,0.0,false
66,537.5,1075.5,43.566042,170.753887,3.01029,0.0,0.0,false
67,1059.5,1141.5,32.280025,16.189206,3.332826,0.0,0.0,false
68,553.5,1072.5,38.078866,23.198591,3.233768,0.0,0.0,false
69,511.5,1031.0,33.24154,158.83874,3.175916,0.0,0.0,false
70,640.1,1153.6,56.483774,142.926927,1.827829,0.136252,0.136252,false
71,1074.0,1132.5,35.846897,67.011283,2.753053,0.0,0.0,false
72,566.6,552.0,58.756951,36.67435,1.974174,0.14427,0.14427,false
73,1120.5,1069.0,31.953091,110.136303,3.149626,0.0,0.0,false
74,399.5,640.0,39.661064,33.690068,2.911462,0.0,0.0,false
75,360.5,766.0,35.510562,9.727579,2.967493,0.0,0.0,false
76,516.5,1039.5,44.922155,16.82141,2.149427,0.0,0.0,false
77,817.5,674.0,41.340053,32.152295,2.582411,0.0,0.0,false
78,1141.5,527.5,47.010637,60.708638,2.110083,0.0,0.0,false
79,416.1,855.1,41.940846,146.689369,2.66111,0.159767,0.159767,false
80,504.5,686.0,32.015621,14.470294,3.102024,0.0,0.0,false
81,510.0,1032.5,50.447993,129.369317,3.089747,0.0,0.0,false
82,361.6,914.5,49.355339,5.826342,1.930091,-0.164726,0.164726,false
83,376.5,797.5,35.693137,101.309932,2.94238,0.0,0.0,false
84,518.9,1043.9,42.262101,67.693795,2.501327,0.211931,0.211931,false
85,476.5,989.0,32.572995,17.878697,2.976813,0.0,0.0,false
86,473.5,961.7,33.397668,171.384352,3.06783,-0.185131,0.185131,false
87,518.5,601.0,35.735137,107.92792,2.589437,0.0,0.0,false
88,607.2,547.6,50.548176,13.760785,2.043386,-0.143169,0.143169,false
89,986.5,675.9,33.395111,171.384352,3.174954,0.124426,0.124426,false
90,1113.8,1110.5,32.353672,21.801409,2.892002,0.203437,0.203437,false
91,519.5,637.5,33.015148,1.735705,2.907495,0.0,0.0,false
92,361.7,720.7,53.535565,20.806791,1.913032,0.093248,0.093248,false
93,717.1,940.7,37.932521,102.200469,2.70359,0.201421,0.201421,false
94,550.5,1082.0,35.1141,19.983107,2.976356,0.0,0.0,false
95,359.2,613.3,43.753335,164.054604,1.979511,0.173103,0.173103,false
96,626.0,513.5,33.54102,26.565051,2.834061,0.0,0.0,false
97,566.0,1051.5,44.14748,76.908107,1.940113,0.0,0.0,false
98,519.0,1021.5,36.400549,52.815294,3.440591,0.0,0.0,false
99,517.5,1036.0,43.416587,104.676393,2.077852,0.0,0.0,false
100,479.0,564.0,45.343136,41.423666,2.935824,0.0,0.0,false
101,423.0,1159.0,34.234486,6.709837,2.808551,0.0,0.0,false
102,460.5,910.0,39.962482,121.70143,2.919234,0.0,0.0,false
103,458.0,601.0,54.147945,4.236395,1.924046,0.0,0.0,false
104,476.0,1028.0,42.520583,138.814075,2.876172,0.0,0.0,false
105,558.5,700.0,37.696154,21.801409,2.920579,0.0,0.0,false
106,566.5,1129.5,40.718546,65.323137,2.174581,0.0,0.0,false
107,377.5,854.0,32.140317,95.355825,3.29376,0.0,0.0,false
108,452.0,905.0,33.105891,154.983107,3.235604,0.0,0.0,false
109,1078.0,996.5,39.0,157.380135,1.958624,0.0,0.0,false
110,536.0,627.5,32.572995,107.878697,2.660767,0.0,0.0,false
111,419.0,671.0,31.622777,18.434949,2.958221,0.0,0.0,false
112,477.0,752.0,39.698866,40.914383,3.063536,0.0,0.0,false
113,451.5,1144.0,44.102154,86.099506,1.816759,0.0,0.0,false
114,377.9,647.0,47.465668,34.695154,1.956949,0.09249,0.09249,false
115,371.5,736.0,31.953091,110.136303,2.71133,0.0,0.0,false
116,387.0,1061.5,48.836462,169.380345,1.784252,0.0,0.0,false
117,1072.5,1112.0,41.146081,154.057705,1.938359,0.0,0.0,false
118,1069.7,1103.7,38.84033,68.749494,2.055592,0.312229,0.312229,false
119,601.7,1160.3,40.133094,77.005383,1.954986,0.241984,0.241984,false
120,602.0,1134.0,34.928498,13.24052,1.923777,0.0,0.0,false
121,554.0,1081.0,46.389654,82.568592,1.843644,0.0,0.0,false
122,523.5,1128.0,65.0,53.130102,1.696768,0.0,0.0,false
123,571.5,1067.5,36.249138,155.556045,1.827322,0.0,0.0,false
124,554.0,1148.0,44.271887,18.434949,1.870351,0.0,0.0,false
125,459.5,554.0,41.773197,168.95906,1.931338,0.0,0.0,false
126,364.4,831.5,44.181146,13.091893,1.851386,-0.113351,0.113351,false
127,1104.0,521.6,30.317978,172.405357,2.864575,0.299831,0.299831,false
128,618.0,535.0,63.655322,46.27303,2.86899,0.0,0.0,false
129,657.9,1173.8,42.376639,6.788975,1.934382,-0.203311,0.203311,false
130,459.0,623.0,30.265492,82.405357,3.099322,0.0,0.0,false
131,387.5,549.0,44.102154,93.900494,2.073256,0.0,0.0,false
132,630.0,1152.5,34.481879,29.538782,2.828319,0.0,0.0,false
133,610.5,1137.5,48.852767,115.51387,1.806229,0.156031,0.156031,false
134,616.0,1176.5,30.016662,178.090848,3.117695,0.0,0.0,false
135,391.5,988.3,41.058831,0.0,1.896397,0.16412,0.16412,false
136,481.0,969.5,42.953463,114.775141,1.873134,0.0,0.0,false
137,412.3,604.4,40.626024,164.248826,1.976107,0.220859,0.220859,false
138,585.5,1131.5,51.088159,40.236358,1.834577,0.0,0.0,false
139,551.2,1076.5,42.812325,110.556045,1.791315,-0.175849,0.175849,false
140,538.0,528.5,46.615448,112.714412,1.994921,0.0,0.0,false
141,1089.3,1125.3,40.414518,131.987212,2.635904,0.146139,0.146139,false
142,862.8,1147.3,36.343582,165.579227,3.352606,0.364315,0.364315,false
143,463.0,1080.0,42.190046,5.440332,1.962164,0.0,0.0,false
144,472.0,1167.0,42.190046,58.570434,1.85681,0.0,0.0,false
145,1118.8,1103.6,31.105032,165.068583,2.926984,-0.249213,0.249213,false
146,733.0,772.5,56.859476,156.139825,1.614154,0.0,0.0,false
147,452.5,611.5,35.693137,168.690068,2.122175,0.0,0.0,false
148,544.9,1086.1,36.345235,96.340192,2.083424,-0.271447,0.271447,false
149,379.3,863.7,41.115597,135.0,1.87215,0.203676,0.203676,false
150,357.5,1052.5,43.566042,9.246113,1.876481,0.0,0.0,false
151,393.3,915.5,50.66227,114.537728,1.855029,0.141776,0.141776,false
152,545.5,1153.5,34.205263,105.255119,1.850576,0.0,0.0,false
153,353.0,1092.5,39.051248,92.935673,1.897235,0.0,0.0,false
154,1121.5,617.0,35.902646,12.875002,2.90602,0.0,0.0,false
155,424.9,680.4,40.36201,43.994914,1.709311,0.145087,0.145087,false
156,375.7,803.4,42.58306,131.185925,1.885449,0.14889,0.14889,false
157,525.5,1115.5,33.376639,98.615648,2.161988,0.0,0.0,false
158,570.0,546.5,31.32092,163.300756,1.892445,0.0,0.0,false
159,614.5,1138.5,38.078866,103.671307,2.057816,0.0,0.0,false
160,668.0,542.0,30.265492,172.405357,1.99922,0.0,0.0,false
161,470.0,981.0,36.055513,33.690068,1.826206,0.0,0.0,false
162,445.5,939.0,36.674242,101.003541,1.994738,0.0,0.0,false
163,1098.5,1093.5,43.011626,144.462322,1.80341,0.0,0.0,false
164,356.0,682.0,32.984845,104.036243,2.128463,0.0,0.0,false
165,395.8,569.3,43.345678,49.6859,1.893161,0.334284,0.334284,false
166,1042.0,772.0,30.066593,3.814075,1.874455,0.0,0.0,false
167,373.5,720.0,34.481879,163.141601,1.936617,0.0,0.0,false
168,373.0,846.0,32.249031,172.874984,1.955984,0.0,0.0,false
169,349.0,646.5,30.016662,1.909152,2.201285,0.0,0.0,false
170,533.0,1128.0,40.199502,95.710593,1.920483,0.0,0.0,false
171,934.0,516.5,30.805844,166.865978,2.080342,0.0,0.0,false
172,446.5,1166.5,44.204072,52.352379,1.800963,0.0,0.0,false
173,888.0,822.5,31.064449,86.308614,1.963385,0.0,0.0,false
174,365.5,946.5,31.016125,91.84761,2.111035,0.0,0.0,false
175,348.0,1134.5,40.311289,119.744881,1.874258,0.0,0.0,false
176,420.0,904.0,35.44009,163.61046,1.947872,0.0,0.0,false
177,449.0,533.0,48.166378,131.633539,1.730816,0.0,0.0,false
178,373.9,696.1,40.895583,68.459024,1.778038,0.166414,0.166414,false
179,518.5,520.0,37.802116,127.47618,1.806481,0.0,0.0,false
180,477.5,1083.5,41.400483,52.853313,1.997521,0.0,0.0,false
181,421.0,1102.0,42.755117,79.215702,1.939975,0.0,0.0,false
182,349.5,1176.5,31.400637,170.837653,2.002218,0.0,0.0,false
183,355.0,921.5,36.345564,7.907163,2.060854,0.0,0.0,false
184,469.8,1170.8,34.059676,166.373005,1.933722,0.263438,0.263438,false
185,399.0,1087.5,43.462628,23.025492,1.735665,0.0,0.0,false
186,1028.5,707.0,33.24154,74.291362,1.851232,0.0,0.0,false
187,500.0,1025.0,34.0,61.927513,2.024301,0.0,0.0,false
188,454.6,573.9,37.364194,7.696052,1.827425,0.133008,0.133008,false
189,429.7,926.8,37.228142,23.805944,1.864375,0.194472,0.194472,false
190,417.1,1171.2,48.321163,41.633539,1.941143,0.192063,0.192063,false
191,447.8,979.2,41.885742,47.910838,1.647485,0.214217,0.214217,false
192,538.0,546.0,33.105891,25.016893,2.033142,0.0,0.0,false
193,485.0,967.0,30.066593,86.185925,1.710181,0.0,0.0,false
194,457.0,974.0,33.526109,72.645975,2.178983,0.0,0.0,false
195,674.5,1171.0,40.459857,140.013114,1.925491,0.0,0.0,false
196,1136.0,524.0,35.777088,63.434949,1.98798,0.0,0.0,false
197,965.5,664.5,38.600518,126.573031,1.891705,0.0,0.0,false
198,620.5,522.0,38.587563,148.781597,1.775541,0.0,0.0,false
199,461.0,1023.0,30.265492,97.594643,2.068602,0.0,0.0,false
200,362.1,1133.6,42.440174,55.561011,1.725294,-0.032469,0.032469,false
201,354.3,693.8,36.866291,22.380135,2.000653,0.251062,0.251062,false
202,1016.0,923.0,30.594117,101.309932,1.966878,0.0,0.0,false
203,652.0,1171.1,33.840228,157.249024,2.042847,0.405503,0.405503,false
204,430.5,1037.0,30.149627,84.289407,1.967671,0.0,0.0,false
205,406.0,1043.0,40.0,53.130102,1.848841,0.0,0.0,false
206,348.5,872.5,40.521599,105.751174,1.871055,0.0,0.0,false
207,450.0,587.5,31.32092,163.300756,1.933534,0.0,0.0,false
208,418.5,566.5,31.400637,80.837653,2.165404,0.0,0.0,false
209,478.0,1167.5,46.400431,127.116861,1.828829,0.0,0.0,false
210,634.0,527.5,34.481879,106.858399,1.95479,0.0,0.0,false
211,381.5,862.0,48.795492,44.169685,1.817366,0.0,0.0,false
212,419.0,1120.5,39.962482,31.70143,1.935507,0.0,0.0,false
213,426.0,544.0,36.055513,176.82017,1.925436,0.0,0.0,false
214,373.5,959.5,39.115214,175.601295,1.734562,0.0,0.0,false
215,350.0,833.5,32.015621,75.529706,1.836143,0.0,0.0,false
216,342.0,1096.5,33.24154,96.911227,1.820313,0.0,0.0,false
217,438.5,942.0,34.885527,27.299572,2.024996,0.0,0.0,false
218,550.5,1050.0,37.854986,12.200469,1.843062,0.0,0.0,false
219,485.5,539.5,41.10961,138.945186,1.769311,0.0,0.0,false
220,525.5,1141.0,35.846897,30.141386,2.002547,0.0,0.0,false
221,964.5,520.0,31.32092,106.699244,1.987597,0.0,0.0,false
222,423.2,796.2,33.299187,68.83874,1.811871,0.206004,0.206004,false
223,345.5,638.5,32.280025,106.189206,1.878438,0.0,0.0,false
224,464.5,1075.5,33.615473,67.249024,1.889375,0.0,0.0,false
225,415.0,538.0,31.048349,165.068583,1.835423,0.0,0.0,false
226,408.0,1116.0,30.066593,86.185925,1.990564,0.0,0.0,false
227,413.5,984.0,31.32092,106.699244,1.967918,0.0,0.0,false
228,438.5,1145.5,35.128336,94.899092,1.896073,0.0,0.0,false
229,1093.5,1096.5,34.438351,64.179008,1.885004,0.0,0.0,false
230,409.5,1108.5,36.138622,165.579227,1.969132,0.0,0.0,false
231,634.5,1172.5,34.205263,164.744881,1.757631,0.0,0.0,false
232,543.0,1125.0,30.594117,101.309932,2.007998,0.0,0.0,false
233,557.0,1127.5,34.539832,22.109448,1.840353,0.0,0.0,false
234,524.4,1172.3,42.695925,39.289407,1.777262,-0.314359,0.314359,false
235,373.5,846.5,33.615473,67.249024,1.890383,0.0,0.0,false
236,471.7,959.6,39.773976,49.085617,1.801341,0.186667,0.186667,false
237,1039.0,885.0,31.048349,75.068583,1.804734,0.0,0.0,false
238,676.5,521.0,31.064449,3.691386,2.117971,0.0,0.0,false
239,659.0,734.5,30.413813,170.537678,2.057541,0.0,0.0,false
240,484.0,1053.5,32.140317,5.355825,1.882811,0.0,0.0,false
241,434.0,606.5,45.486262,146.659293,1.702764,0.0,0.0,false
242,382.0,1054.5,38.013156,54.637538,1.835682,0.0,0.0,false
243,410.0,1134.5,35.846897,120.141386,1.830406,0.0,0.0,false
244,426.0,1106.0,31.048349,75.068583,1.891965,0.0,0.0,false
245,409.5,570.5,35.468296,21.501434,1.854111,0.0,0.0,false
246,388.5,1160.0,46.227697,128.853374,1.86745,0.0,0.0,false
247,376.0,957.5,39.051248,13.324531,1.675915,0.0,0.0,false
248,354.0,920.0,39.395431,66.037511,1.893175,0.0,0.0,false
249,424.5,988.0,34.132096,95.042451,1.873108,0.0,0.0,false
250,365.0,602.0,34.058773,86.633539,1.937676,0.0,0.0,false
251,452.0,1170.0,30.265492,7.594643,2.019346,0.0,0.0,false
252,535.0,1160.0,37.576588,154.798876,1.872459,0.0,0.0,false
253,592.5,1157.5,36.359318,121.504267,1.69222,0.0,0.0,false
254,352.0,594.0,31.622777,108.434949,1.77174,0.0,0.0,false
255,435.0,620.5,35.846897,59.858614,1.831159,0.0,0.0,false
256,410.0,887.0,31.622777,71.565051,1.888841,0.0,0.0,false
257,377.0,946.5,39.051248,92.935673,1.695223,0.0,0.0,false
258,368.0,650.5,39.0,157.380135,1.770696,0.0,0.0,false
259,366.0,785.5,32.015621,104.470294,1.899869,0.0,0.0,false
260,441.0,929.5,37.802116,37.47618,1.77786,0.0,0.0,false
261,357.5,743.5,31.400637,170.837653,1.879727,0.0,0.0,false
262,459.0,963.0,41.182521,150.945396,1.842229,0.0,0.0,false
263,452.0,1111.0,34.0,118.072487,1.845629,0.0,0.0,false
264,363.5,1151.0,31.953091,110.136303,1.983932,0.0,0.0,false
265,359.0,1119.5,37.215588,30.699723,1.688692,0.0,0.0,false
266,432.5,631.5,32.280025,16.189206,1.827243,0.0,0.0,false
267,503.0,528.5,43.139309,134.060809,1.600667,0.0,0.0,false
268,468.9,1169.9,37.504426,124.114473,1.814408,0.183987,0.183987,false
269,422.0,1160.5,32.015621,104.470294,1.87063,0.0,0.0,false
270,411.5,617.0,36.619667,55.00798,1.856318,0.0,0.0,false
271,386.0,876.5,43.139309,45.939191,1.783191,0.0,0.0,false
272,423.3,553.2,37.45906,34.114473,1.783889,0.100338,0.100338,false
273,413.0,1141.5,35.171011,14.82648,1.871675,0.0,0.0,false
274,468.7,1082.7,40.928164,24.676863,1.863635,0.284245,0.284245,false
275,575.5,546.0,40.360872,131.987212,1.941144,0.0,0.0,false
276,570.1,1096.7,32.454893,171.119341,1.856505,0.23078,0.23078,false
277,528.0,1165.0,34.176015,20.556045,1.849498,0.0,0.0,false
278,418.5,1119.0,38.483763,155.432829,1.529313,0.0,0.0,false
279,572.5,561.5,34.438351,64.179008,1.791536,0.0,0.0,false
280,417.0,966.0,41.231056,129.093859,1.841556,0.0,0.0,false
281,402.0,593.5,33.54102,26.565051,2.10103,0.0,0.0,false
282,381.5,563.0,34.014703,155.695451,1.750483,0.0,0.0,false
283,353.0,578.0,41.036569,136.974934,1.799994,0.0,0.0,false
284,464.7,1125.4,38.874699,145.491477,1.611613,-0.170472,0.170472,false
285,498.5,1168.0,33.060551,3.468229,1.931678,0.0,0.0,false
286,920.0,856.5,39.962482,148.29857,1.386541,0.0,0.0,false
287,462.1,522.3,34.299101,105.255119,1.548355,0.2975,0.2975,false
288,448.9,603.3,47.512397,42.43623,1.512808,0.163672,0.163672,false
289,360.5,911.0,43.829214,55.222169,1.593928,0.0,0.0,false
290,376.5,1153.5,38.600518,53.426969,1.586483,0.0,0.0,false
291,446.5,1029.0,37.802116,127.47618,1.81335,0.0,0.0,false
292,458.5,535.0,39.051248,50.194429,1.913608,0.0,0.0,false
293,387.0,587.5,35.510562,32.347443,1.665104,0.0,0.0,false
294,398.0,543.5,33.24154,164.291362,1.698053,0.0,0.0,false
295,400.0,619.5,30.413813,9.462322,1.839674,0.0,0.0,false
296,399.5,1173.5,34.205263,15.255119,1.828083,0.0,0.0,false
297,572.5,523.0,37.215588,59.300277,1.708805,0.0,0.0,false
298,405.5,535.5,41.400483,37.146687,1.590878,0.0,0.0,false
299,472.5,1047.0,32.756679,102.339087,1.744129,0.0,0.0,false
300,379.5,1063.0,31.256999,7.352379,2.110682,0.0,0.0,false
301,357.8,1019.4,31.795411,102.724356,2.077241,0.131375,0.131375,false
302,350.0,567.0,41.036569,133.025066,1.508132,0.0,0.0,false
303,545.0,522.5,41.773197,132.089162,1.668039,0.0,0.0,false
304,356.5,1158.0,39.051248,50.194429,1.568278,0.0,0.0,false
305,813.0,809.5,37.161808,23.805944,1.507354,0.0,0.0,false
306,612.0,1154.0,34.0,61.927513,1.638545,0.0,0.0,false
307,428.0,889.5,31.32092,16.699244,1.743522,0.0,0.0,false
308,979.0,521.5,33.54102,26.565051,1.783289,0.0,0.0,false
309,396.0,662.0,34.0,61.927513,1.813734,0.0,0.0,false
310,413.0,1068.0,30.594117,101.309932,1.689235,0.0,0.0,false
311,445.5,936.0,31.256999,172.647621,1.917801,0.0,0.0,false
312,471.5,1147.0,34.481879,119.538782,1.793416,0.0,0.0,false
313,522.5,1150.0,33.24154,21.16126,1.804865,0.0,0.0,false
314,376.0,1135.5,40.459857,129.986886,1.854264,0.0,0.0,false
315,658.0,1182.0,34.234486,6.709837,1.75767,0.0,0.0,false
316,454.5,1092.0,35.341194,115.114835,1.859594,0.0,0.0,false
317,458.5,964.0,32.695565,113.428693,1.731315,0.0,0.0,false
318,352.5,847.5,39.824616,38.884496,1.759729,0.0,0.0,false
319,472.0,1086.5,31.575307,79.045937,1.72577,0.0,0.0,false
320,580.0,561.0,40.0,53.130102,1.689728,0.0,0.0,false
321,480.5,526.5,38.600518,143.426969,1.688041,0.0,0.0,false
322,398.3,581.7,40.431911,48.012788,1.53669,0.169242,0.169242,false
323,364.2,1092.7,44.60328,45.90938,1.653062,0.121604,0.121604,false
324,471.2,541.6,34.886555,18.434949,1.645029,0.263392,0.263392,false
325,340.0,989.5,31.256999,82.647621,1.898875,0.0,0.0,false
326,370.0,1090.0,34.985711,30.963757,1.796706,0.0,0.0,false
327,668.5,532.0,41.868843,49.844,1.633675,0.0,0.0,false
328,339.0,794.5,31.064449,93.691386,1.729745,0.0,0.0,false
329,508.5,1076.5,33.615473,67.249024,1.726284,0.0,0.0,false
330,1011.0,790.0,30.066593,86.185925,1.738446,0.0,0.0,false
331,381.0,934.0,36.055513,56.309932,1.693315,0.0,0.0,false
%orientation_field_1_center_x
776
%orientation_field_1_center_y
799
%orientation_field_1_area
0.354904
%orientation_field_1_aspect_ratio
3.644344
%orientation_field_1_long_half_axis
267.136579
%orientation_field_1_alignment
155.184451
%orientation_field_1_orientation_mean
163.15047
%orientation_field_1_orientation_sigma
20.518268
%orientation_field_1_number_of_filaments
41
%orientation_field_1_mass
8090.950557
%orientation_field_1_filaments
776.0,502.5,776.000644,0.073835,3.082806
579.2,732.7,197.702406,178.818811,3.289984
800.5,1188.1,134.920849,173.565261,3.324439
1080.9,942.8,132.812332,121.038263,3.227255
722.3,700.6,102.466265,167.592581,2.852231
639.5,685.4,69.268386,178.339718,3.866867
859.5,1177.8,32.622777,162.121303,5.902462
1034.5,834.5,60.876925,132.336999,3.279494
435.5,675.5,48.764741,164.538782,3.228107
759.3,695.2,48.165592,167.988522,3.072606
1118.0,1002.5,53.712196,114.179107,3.060281
933.5,654.0,33.060551,3.468229,3.536943
419.5,777.5,45.099889,3.814075,3.108012
1004.0,920.5,71.449283,136.701355,1.872386
1007.4,514.8,36.785054,162.552812,3.164772
486.5,685.5,34.205263,164.744881,3.782377
841.5,674.6,40.030075,148.29857,3.118673
553.5,1072.5,38.078866,23.198591,3.233768
1120.5,1069.0,31.953091,110.136303,3.149626
516.5,1039.5,44.922155,16.82141,2.149427
476.5,989.0,32.572995,17.878697,2.976813
986.5,675.9,33.395111,171.384352,3.174954
519.5,637.5,33.015148,1.735705,2.907495
550.5,1082.0,35.1141,19.983107,2.976356
1078.0,996.5,39.0,157.380135,1.958624
1072.5,1112.0,41.146081,154.057705,1.938359
602.0,1134.0,34.928498,13.24052,1.923777
1104.0,521.6,30.317978,172.405357,2.864575
862.8,1147.3,36.343582,165.579227,3.352606
733.0,772.5,56.859476,156.139825,1.614154
452.5,611.5,35.693137,168.690068,2.122175
1121.5,617.0,35.902646,12.875002,2.90602
668.0,542.0,30.265492,172.405357,1.99922
373.0,846.0,32.249031,172.874984,1.955984
934.0,516.5,30.805844,166.865978,2.080342
550.5,1050.0,37.854986,12.200469,1.843062
676.5,521.0,31.064449,3.691386,2.117971
659.0,734.5,30.413813,170.537678,2.057541
484.0,1053.5,32.140317,5.355825,1.882811
357.5,743.5,31.400637,170.837653,1.879727
920.0,856.5,39.962482,148.29857,1.386541
%orientation_field_2_center_x
1072
%orientation_field_2_center_y
957
%orientation_field_2_area
0.115286
%orientation_field_2_aspect_ratio
2.797846
%orientation_field_2_long_half_axis
86.559642
%orientation_field_2_alignment
107.203738
%orientation_field_2_orientation_mean
99.055046
%orientation_field_2_orientation_sigma
9.940036
%orientation_field_2_number_of_filaments
21
%orientation_field_2_mass
4998.050218
%orientation_field_2_filaments
1167.5,845.5,691.030128,90.0,3.721025
1074.7,1028.4,117.948255,99.38151,3.746064
876.7,1157.5,56.217343,111.99113,4.224055
1049.6,861.8,41.300683,104.036243,4.230739
1117.2,1047.0,52.364229,96.581945,2.925219
504.5,1013.5,46.840154,106.113418,3.148226
485.7,1046.3,35.803509,107.92792,3.058756
1122.0,1091.0,36.221541,83.659808,3.250646
