#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
561
%center_y
472
%area
99210.0
%aspect_ratio
1.345197
%long_half_axis
206.108419
%orientation
3.204757
%order_parameter
0.190416
%new_orientation
169.347521
%new_order_parameter
0.215092
%area_interior
99210
%mean_brightness_interior
144.83928
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.406692
%number_filaments
125
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,646.1,910.0,709.418196,174.46969,6.098633,0.089195,0.111197,false
2,799.5,743.8,501.593428,33.821104,4.239498,0.086316,0.116144,false
3,906.0,1011.0,385.436912,133.736327,4.72163,-0.005862,0.103812,false
4,1003.7,538.0,259.614037,50.365631,4.460396,-0.059019,0.119221,false
5,693.4,820.4,243.595792,11.913024,3.978896,0.107523,0.107523,false
6,895.1,927.8,263.018877,125.154178,3.482826,0.08695,0.128422,false
7,904.1,706.3,202.118028,67.714412,3.396868,0.175826,0.175826,false
8,636.7,856.9,211.712883,13.706961,3.097224,-0.005204,0.112046,false
9,682.8,856.4,192.162249,12.430922,3.642435,0.071733,0.155174,false
10,857.5,964.3,175.070655,146.948553,3.707765,0.070433,0.070433,false
11,882.4,938.4,210.557929,126.651004,2.85263,0.010192,0.130638,false
12,711.1,871.5,144.306525,2.783021,3.627552,0.042555,0.042555,false
13,907.4,899.2,122.591053,116.354406,4.226064,0.149472,0.149472,false
14,315.1,963.9,120.589243,26.139068,4.367158,0.071987,0.071987,false
15,990.0,1068.1,146.127062,124.670318,3.099189,-0.002373,0.088069,false
16,668.3,888.5,153.813041,172.133932,3.307554,0.005062,0.108171,false
17,1020.4,1169.9,124.691572,95.06942,3.133392,-7.07E-4,0.10724,false
18,715.1,917.1,149.561006,157.054258,2.808175,0.082523,0.082523,false
19,553.1,900.1,84.220814,177.954592,3.824777,-0.086135,0.086135,false
20,992.8,1012.4,119.54276,112.693795,3.182576,0.069321,0.069321,false
21,472.5,880.0,106.531685,9.727579,3.079693,0.0,0.0,false
22,712.0,861.2,116.280765,2.960936,3.099265,-4.3E-4,0.163392,false
23,987.0,978.0,97.729166,121.568971,3.676511,0.106094,0.106094,false
24,859.8,887.1,112.186802,127.381454,3.02144,0.061605,0.12063,false
25,645.2,894.5,101.338144,158.514557,3.170508,-0.115461,0.115461,false
26,787.0,767.4,112.498998,28.162527,2.595344,-0.09737,0.09737,false
27,818.3,825.3,102.478877,53.354351,3.590216,-0.09421,0.09421,false
28,556.5,848.0,61.131007,3.751729,4.404247,0.0,0.0,false
29,770.2,899.1,82.773099,120.606407,4.129764,0.118629,0.118629,false
30,780.0,896.0,84.504288,103.706961,3.76753,-0.033104,0.165094,false
31,960.3,997.4,83.217577,117.181111,2.980451,0.0404,0.0404,false
32,802.5,769.5,83.630138,26.25866,2.738409,0.0,0.0,false
33,769.3,832.0,79.27833,22.340648,2.838313,-0.021894,0.260605,false
34,777.0,852.0,74.0,18.924644,3.793538,0.0,0.0,false
35,839.5,813.0,62.244958,62.198541,3.984242,0.088161,0.088161,false
36,565.6,876.3,71.342437,10.520784,2.892841,-0.102694,0.102694,false
37,942.6,1040.2,43.47258,151.073574,5.954126,0.142357,0.142357,false
38,384.0,908.0,66.272166,5.194429,3.292519,0.0,0.0,false
39,782.6,928.7,76.675526,144.027613,3.187866,0.06819,0.06819,false
