#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
210
%center_y
209
%area
57034.0
%aspect_ratio
2.126149
%long_half_axis
196.466644
%orientation
73.364012
%order_parameter
0.284012
%new_orientation
68.492867
%new_order_parameter
0.288168
%area_interior
57034
%mean_brightness_interior
140.188747
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.162762
%number_filaments
117
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,730.9,923.0,302.950123,56.944177,4.790292,-0.024163,0.10954,false
2,674.7,985.0,240.406919,66.232892,4.508096,0.10162,0.10162,false
3,707.9,641.4,111.526513,67.815987,5.112833,0.035168,0.150827,false
4,671.7,1006.8,161.389918,65.026089,2.664594,0.075515,0.145387,false
5,803.7,636.6,66.246639,157.714412,6.125627,0.170879,0.170879,false
6,841.9,656.6,93.244949,114.087452,4.497921,0.042677,0.151897,false
7,693.3,745.8,101.97378,63.687352,4.433205,0.038666,0.239364,false
8,740.6,601.3,66.9628,16.534838,5.583997,0.189294,0.189294,false
9,856.5,656.5,69.180922,85.855376,5.19539,0.0,0.0,false
10,869.3,816.7,64.048486,170.095817,5.412274,0.103897,0.103897,false
11,779.1,855.4,103.321432,58.940591,3.768817,0.132789,0.132789,false
12,697.3,847.9,75.855308,105.32151,4.086405,0.099876,0.099876,false
13,859.0,750.0,74.242845,175.364537,4.634915,0.0,0.0,false
14,807.0,642.0,65.96969,75.963757,4.204695,0.0,0.0,false
15,723.5,834.6,73.712271,78.231711,3.426793,-0.123103,0.123103,false
16,703.0,663.5,69.46222,96.61346,4.163627,0.0,0.0,false
17,874.5,711.0,57.870545,170.049373,4.75808,0.0,0.0,false
18,760.6,659.3,58.746833,103.799485,3.669954,0.100535,0.100535,false
19,789.7,634.3,59.02505,80.217593,4.062901,0.151036,0.151036,false
20,845.7,701.5,94.70408,114.393739,2.817338,0.092106,0.092106,false
21,800.5,634.5,53.160135,73.61046,4.255248,0.0,0.0,false
22,874.5,779.1,76.889456,57.757532,4.322977,-0.047457,0.047457,false
23,784.8,595.6,55.593723,13.535856,4.261777,0.091118,0.091118,false
24,810.7,804.5,59.547469,82.278174,4.087764,0.033342,0.033342,false
25,841.9,608.3,41.880869,111.037511,6.396097,0.330338,0.330338,false
26,858.5,783.5,51.009803,88.876697,4.276636,0.0,0.0,false
27,771.7,641.4,63.12188,87.273689,4.139306,-0.080276,0.080276,false
28,714.3,803.8,83.434471,59.743563,3.301504,0.060899,0.060899,false
29,740.0,678.1,79.369465,138.066486,3.74654,0.069307,0.069307,false
30,761.3,886.2,57.052959,34.249033,5.33534,0.18547,0.18547,false
31,805.5,592.0,49.648766,161.200115,5.291961,0.0,0.0,false
32,722.4,631.8,59.228594,4.844,3.924314,0.046664,0.046664,false
33,711.0,667.0,67.082039,63.434949,4.04418,0.0,0.0,false
34,730.5,751.5,49.254441,95.826342,3.992358,0.0,0.0,false
35,824.9,793.3,65.833777,81.253838,3.255223,-0.083176,0.083176,false
36,826.5,764.1,57.226097,1.005086,4.001073,0.174601,0.174601,false
37,707.1,801.5,55.239729,88.958373,4.257977,0.208613,0.208613,false
38,719.3,820.5,55.127344,70.906508,3.27341,0.127149,0.127149,false
39,860.4,705.4,88.867876,101.689369,3.354533,0.046026,0.046026,false
40,686.5,772.5,54.203321,29.875993,4.643841,0.0,0.0,false
41,688.3,720.5,55.188939,85.840358,3.635923,-0.142715,0.142715,false
42,742.5,709.9,53.103455,178.919076,3.970427,-0.129538,0.129538,false
43,851.0,794.5,47.381431,97.275005,4.295446,0.0,0.0,false
44,871.0,730.0,53.366656,167.005383,4.343584,0.0,0.0,false
45,840.0,738.5,44.102154,3.900494,4.391927,0.0,0.0,false
46,781.3,735.2,81.590049,66.893673,2.817545,-0.056264,0.056264,false
47,866.5,774.0,42.107007,94.085617,4.141791,0.0,0.0,false
48,856.0,676.4,65.84397,135.61606,4.126681,-0.107893,0.107893,false
49,821.8,651.9,64.542762,57.050785,3.153715,0.139756,0.139756,false
50,724.6,692.9,39.304579,70.641006,4.519399,0.195498,0.195498,false
51,814.1,733.9,61.186773,23.198591,3.11216,0.176839,0.176839,false
52,685.4,808.0,38.07892,93.012788,4.764002,0.136975,0.136975,false
53,824.0,669.2,51.501983,63.434949,3.944071,0.179887,0.179887,false
54,864.5,693.0,49.040799,163.412661,3.631507,0.0,0.0,false
55,817.1,752.7,44.483055,22.520566,3.901509,0.190503,0.190503,false
56,765.5,720.5,60.41523,77.574057,2.879758,0.0,0.0,false
57,734.6,682.1,51.342594,159.443955,3.215305,-0.124825,0.124825,false
58,798.2,753.8,47.820625,33.023868,3.177382,0.165817,0.165817,false
59,692.0,826.5,34.132096,174.957549,4.481896,0.0,0.0,false
60,730.1,650.0,54.659769,116.095424,3.203011,0.139865,0.139865,false
61,752.7,898.5,46.470911,158.428693,4.482102,0.247431,0.247431,false
62,722.5,617.0,39.661064,146.309932,4.153846,0.0,0.0,false
63,695.5,816.5,42.449971,74.981639,3.90651,0.0,0.0,false
64,740.0,738.5,40.311289,7.125016,4.23914,0.0,0.0,false
65,684.5,748.5,38.078866,60.068488,3.454147,0.0,0.0,false
66,826.9,598.6,36.115145,19.440035,4.1359,-0.262004,0.262004,false
67,797.7,781.6,65.371029,49.969741,2.763964,0.09325,0.09325,false
68,732.5,603.5,38.078866,113.198591,4.684785,0.0,0.0,false
69,727.0,713.0,46.518813,25.463345,3.153632,0.0,0.0,false
70,761.5,600.0,43.185646,174.685454,3.359689,0.0,0.0,false
71,744.7,902.9,48.846897,118.141601,3.155211,-0.153982,0.153982,false
72,724.6,706.5,34.661161,157.890552,4.393873,-0.294515,0.294515,false
73,837.1,622.9,32.825114,167.660913,4.276714,0.252267,0.252267,false
74,689.0,721.5,43.600459,53.392925,4.029992,0.0,0.0,false
