#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
557
%center_y
470
%area
137974.0
%aspect_ratio
1.108832
%long_half_axis
220.676743
%orientation
28.57593
%order_parameter
0.011321
%new_orientation
13.837506
%new_order_parameter
0.013004
%area_interior
137974
%mean_brightness_interior
153.355958
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.138547
%number_filaments
192
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,713.6,985.8,288.586533,9.194743,5.161961,0.145908,0.145908,false
2,720.5,651.4,353.021466,59.756153,4.242628,0.201577,0.201577,false
3,988.0,885.7,275.38603,90.0,4.632047,-0.070919,0.109338,false
4,597.9,860.7,196.303152,117.095552,5.080346,0.162134,0.162134,false
5,977.2,899.9,154.212832,89.627955,4.123103,0.018054,0.083586,false
6,593.2,819.4,183.130111,131.451318,5.579894,0.016482,0.073751,false
7,808.9,621.9,88.479271,109.259292,8.255234,0.182448,0.182448,false
8,674.7,732.8,184.032373,19.71674,4.247931,0.002694,0.077243,false
9,675.0,784.0,142.849313,167.035491,4.740139,0.014179,0.084805,false
10,950.5,660.5,141.497878,14.331073,4.859342,0.025841,0.094544,false
11,864.1,802.5,163.994823,165.879,3.833709,0.015751,0.015751,false
12,750.3,604.1,122.883182,65.942651,4.534658,0.061219,0.061219,false
13,941.7,912.7,165.828708,72.769947,3.513957,0.064657,0.064657,false
14,999.2,743.5,126.922768,64.244729,4.041953,-0.042744,0.138926,false
15,878.5,749.4,123.452738,37.056528,4.422917,0.104272,0.104272,false
16,776.0,613.0,92.453012,93.110841,5.131346,0.111706,0.111706,false
17,1007.0,1052.5,140.857151,114.004008,4.097357,0.107305,0.107305,false
18,801.7,752.7,134.092884,124.045937,4.356129,-0.051369,0.051369,false
19,796.6,519.2,115.151978,79.472214,4.060111,-0.051805,0.097811,false
20,612.3,780.2,101.334079,158.514557,4.681387,0.089706,0.089706,false
21,764.5,923.6,141.00041,147.778733,3.431563,-0.08111,0.08111,false
22,701.3,746.4,124.818649,9.688787,3.652192,-0.023921,0.023921,false
23,886.2,815.7,126.386229,10.06069,3.668571,0.07799,0.07799,false
24,789.4,918.1,124.409461,140.548466,3.673482,-0.050962,0.050962,false
25,703.0,916.6,142.441917,40.426079,3.808967,0.104728,0.104728,false
26,622.8,898.9,128.876004,107.168172,3.462339,0.04638,0.04638,false
27,939.6,694.1,103.393873,17.020526,4.343308,0.19406,0.19406,false
28,917.7,919.3,94.44751,80.238225,4.492639,-0.054998,0.054998,false
29,890.2,892.5,99.13178,89.421274,4.076315,0.063588,0.063588,false
30,638.7,844.5,72.965072,171.313645,5.540792,0.093829,0.093829,false
31,863.9,701.5,94.675636,21.124719,3.823876,0.110082,0.110082,false
32,890.6,938.9,97.104398,108.621579,3.875127,0.083725,0.083725,false
33,919.5,781.3,77.258602,4.455603,5.203994,0.070336,0.070336,false
34,955.1,773.0,74.698871,28.979708,6.368141,0.202466,0.202466,false
35,679.3,966.6,106.213011,10.35332,4.385968,-0.135148,0.135148,false
36,618.0,955.2,72.124187,80.406866,4.911681,0.090605,0.090605,false
37,896.5,798.2,105.131611,179.454342,3.744421,0.05396,0.05396,false
38,621.5,989.5,80.254104,33.293563,5.179203,0.070978,0.070978,false
39,858.8,979.4,101.185256,165.688959,3.167438,0.039646,0.039646,false
40,1077.1,585.6,112.626036,46.801161,4.140389,0.003293,0.106093,false
41,683.8,807.6,68.90023,115.820992,4.907341,-0.043469,0.043469,false
42,959.5,699.0,50.921508,109.502449,6.605465,0.0,0.0,false
43,808.0,868.4,120.456203,36.202589,3.078325,0.066083,0.066083,false
44,853.8,668.9,54.961201,158.587031,5.226682,0.16964,0.16964,false
45,921.1,773.4,71.605126,97.224316,4.346498,0.061362,0.061362,false
46,498.6,756.3,101.580543,149.133191,3.48361,-0.085582,0.085582,false
47,855.6,966.4,77.737187,168.83512,3.412804,0.123249,0.123249,false
48,1059.3,1134.9,89.787514,128.659808,3.768176,-0.078293,0.078293,false
49,762.4,566.7,91.604119,83.728923,3.152295,0.04417,0.04417,false
50,766.1,891.0,90.206398,73.17859,3.754964,0.125378,0.125378,false
51,840.3,677.4,79.341273,166.138972,3.880273,0.041328,0.041328,false
52,856.2,719.6,71.03151,18.946505,3.838035,0.120879,0.120879,false
53,937.9,968.0,80.225506,88.567904,3.41764,-0.105076,0.105076,false
54,694.8,841.3,103.893257,138.136358,3.159589,0.112306,0.112306,false
55,653.3,841.0,56.087026,88.97697,5.022179,0.131335,0.131335,false
56,785.5,743.5,74.953319,103.109208,4.011816,0.0,0.0,false
57,981.9,759.4,85.12227,67.0679,3.012888,0.135656,0.135656,false
58,1030.0,627.5,68.796802,32.535067,4.329996,0.0,0.0,false
59,336.5,693.0,53.095322,178.919076,4.782028,-0.122794,0.122794,false
60,738.4,676.9,92.959307,40.200164,3.172603,0.010258,0.010258,false
61,768.3,638.0,64.926746,76.607502,3.827835,0.126168,0.126168,false
62,839.2,766.2,46.651245,165.068583,5.458424,0.142904,0.142904,false
63,912.1,915.1,64.280195,92.683775,4.529128,-0.144357,0.144357,false
64,930.0,926.0,70.880181,73.61046,3.104658,0.0,0.0,false
65,975.0,887.0,44.271887,71.565051,5.111563,0.0,0.0,false
66,906.5,832.6,61.434784,168.690068,3.595349,0.167382,0.167382,false
67,640.5,954.5,44.395715,64.592282,4.533141,0.19477,0.19477,false
68,761.5,439.5,67.364679,95.964487,3.336217,0.0,0.0,false
69,1056.7,672.2,54.349672,29.875993,3.626232,0.159201,0.159201,false
70,953.8,782.3,49.949497,67.557247,5.439907,0.197516,0.197516,false
71,739.5,722.8,65.244512,4.398705,3.123988,-0.085821,0.085821,false
72,753.8,932.1,68.743135,158.663141,2.98541,0.058301,0.058301,false
73,918.5,882.0,68.359345,95.877393,3.089574,0.0,0.0,false
74,856.5,957.0,55.326305,173.774171,3.852549,0.0,0.0,false
75,761.0,783.0,34.234486,83.290163,5.715494,0.0,0.0,false
76,966.0,859.9,64.144823,87.316225,2.996756,-0.086173,0.086173,false
77,937.9,860.7,75.377874,86.947117,3.048761,0.129522,0.129522,false
78,705.3,758.9,55.631164,8.275893,3.848639,0.089507,0.089507,false
79,761.0,631.9,54.827867,66.250506,3.72409,0.179941,0.179941,false
80,800.5,589.5,36.359318,121.504267,7.144631,0.0,0.0,false
81,692.6,672.4,78.057273,48.12213,2.530543,0.095205,0.095205,false
82,724.4,817.0,68.526781,50.946863,4.124607,0.154971,0.154971,false
83,800.6,911.0,67.168417,142.275005,2.917972,0.217675,0.217675,false
84,727.5,701.5,54.424259,20.432829,3.392064,0.0,0.0,false
85,898.3,714.8,54.429109,22.782406,4.184911,0.185272,0.185272,false
86,859.9,950.6,63.167208,154.653824,3.579062,0.11781,0.11781,false
87,702.1,935.1,46.472557,166.263732,4.279339,0.198266,0.198266,false
88,799.5,583.0,38.013156,144.637538,6.28109,0.0,0.0,false
89,728.0,717.5,80.752709,7.829077,2.913818,0.0,0.0,false
90,764.0,945.5,61.846584,165.963757,2.77903,0.0,0.0,false
91,818.0,758.2,66.310928,107.612578,2.939469,-0.142696,0.142696,false
92,870.7,910.8,69.146579,39.699073,4.105195,0.144736,0.144736,false
93,857.6,939.4,51.5186,7.815294,4.138316,0.089055,0.089055,false
94,669.2,942.8,57.683784,51.340192,3.94312,-0.088494,0.088494,false
95,815.5,726.5,59.481089,163.393019,3.141536,0.0,0.0,false
96,449.5,728.0,45.880279,159.590117,4.168316,0.0,0.0,false
97,764.9,954.3,50.522901,172.03039,3.238502,0.085943,0.085943,false
98,541.7,1078.3,54.543447,47.231175,3.832467,0.095235,0.095235,false
99,752.2,775.4,49.417655,83.018943,3.77423,0.111584,0.111584,false
100,734.0,824.0,34.928498,76.75948,4.865097,0.0,0.0,false
101,959.2,734.6,49.132864,91.169139,3.605942,-0.172995,0.172995,false
102,642.2,1012.8,61.221081,31.607502,2.979751,0.150778,0.150778,false
103,372.5,700.0,60.207973,147.893744,3.247965,0.0,0.0,false
104,963.5,774.5,33.136083,84.805571,4.973456,0.0,0.0,false
105,741.5,788.3,43.636754,99.246113,3.818342,0.152591,0.152591,false
106,725.0,649.0,32.062439,86.423666,5.19243,0.0,0.0,false
107,679.5,975.3,49.095134,178.830861,2.884997,0.13875,0.13875,false
108,854.5,806.1,56.695822,144.344672,3.527162,-0.13383,0.13383,false
