#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
362
%center_y
536
%area
71782.0
%aspect_ratio
3.063224
%long_half_axis
264.558804
%orientation
37.232948
%order_parameter
0.31898
%new_orientation
35.974113
%new_order_parameter
0.319288
%area_interior
71782
%mean_brightness_interior
143.642208
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.49231
%number_filaments
106
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,719.8,832.8,460.484414,32.152295,3.503285,-0.038871,0.129624,false
2,655.2,1108.3,376.796082,142.459294,4.018099,0.049069,0.073071,false
3,948.4,660.9,440.026729,39.335531,3.611497,0.043299,0.092549,false
4,400.1,968.7,261.497395,47.190574,3.883812,-0.003009,0.155483,false
5,606.4,1055.1,209.364886,140.440332,3.434183,0.006077,0.09003,false
6,411.6,1058.0,206.581215,51.61346,3.417621,0.270656,0.270656,false
7,511.0,772.2,135.434291,105.068488,4.055837,0.127305,0.127305,false
8,597.5,857.7,143.437414,8.868263,3.733438,0.114959,0.114959,false
9,958.6,641.8,145.446016,32.924711,3.29571,-0.021382,0.056147,false
10,310.3,1057.6,65.893502,16.782644,7.393793,0.108129,0.108129,false
11,1099.1,489.5,104.966633,76.75948,3.894436,0.067687,0.067687,false
12,280.5,1063.7,57.221315,176.987212,5.412977,0.164277,0.164277,false
13,252.0,1097.0,85.906926,12.094757,3.618276,0.0,0.0,false
14,444.9,953.5,114.022511,47.489553,3.759744,-0.052593,0.052593,false
15,363.0,1194.5,70.178344,4.085617,4.265825,0.0,0.0,false
16,521.9,948.6,63.29738,79.045937,4.906353,0.123329,0.123329,false
17,227.0,1072.0,63.906181,159.863697,4.825429,0.0,0.0,false
18,345.7,1126.5,97.252981,89.409343,2.850623,0.085796,0.085796,false
19,488.0,952.0,66.8431,51.072456,4.745218,0.0,0.0,false
20,307.5,1150.5,69.354164,84.207204,4.158826,0.0,0.0,false
21,859.7,729.3,122.943252,44.006531,2.416727,0.140364,0.140364,false
22,408.2,858.4,77.995949,120.203238,3.533472,0.161682,0.161682,false
23,1095.5,491.0,69.318107,116.565051,3.788533,0.0,0.0,false
24,444.6,936.6,96.426478,45.842524,3.068528,-0.087987,0.087987,false
25,354.5,1137.5,73.061618,87.646703,3.047748,0.0,0.0,false
26,308.4,1150.4,74.532754,115.529698,3.536406,0.181772,0.181772,false
27,720.2,814.8,80.059902,42.466441,3.110168,0.014641,0.185185,false
28,471.0,871.0,57.58472,20.323137,3.770827,0.0,0.0,false
29,514.9,956.4,76.950204,57.757532,3.84668,0.076559,0.076559,false
30,491.1,944.0,53.819109,118.950995,4.037668,-0.149014,0.149014,false
31,421.8,865.1,74.433718,117.255328,2.977719,-0.114758,0.114758,false
32,410.0,965.3,92.153453,57.862751,2.481891,0.049569,0.049569,false
33,573.3,869.1,68.933204,13.431029,2.769527,0.067117,0.067117,false
34,1095.4,496.5,73.44407,91.569355,3.267379,0.167594,0.167594,false
35,399.0,1054.5,87.618491,51.952957,2.828964,0.0,0.0,false
36,255.5,1081.0,63.099751,178.181697,2.869013,-0.090501,0.090501,false
37,771.6,1187.3,54.153421,152.487997,3.181934,-0.074509,0.074509,false
38,327.5,1203.7,51.092843,178.876697,4.081041,0.150693,0.150693,false
39,360.5,1206.0,52.810984,108.778033,3.585789,0.0,0.0,false
40,515.0,839.5,52.009614,52.028396,3.796018,0.0,0.0,false
41,333.6,1129.8,63.328154,79.045937,2.990328,0.155891,0.155891,false
42,551.0,811.6,74.666654,46.636577,3.177954,0.157566,0.157566,false
43,371.5,1202.9,62.651634,28.61046,3.354352,0.020781,0.020781,false
44,246.6,1090.6,70.049805,9.865807,2.587563,-0.033652,0.033652,false
45,615.6,867.8,70.932177,16.38954,2.565556,-0.062013,0.062013,false
46,336.0,1086.5,50.209561,44.193071,4.509883,0.0,0.0,false
47,462.4,951.6,86.686988,41.248271,2.396225,0.098196,0.098196,false
48,349.0,1206.0,60.926185,113.198591,3.016367,0.0,0.0,false
49,549.7,844.8,57.350892,12.094757,3.087262,-0.108417,0.108417,false
50,1099.5,447.0,33.24154,21.16126,5.325924,0.0,0.0,false
51,637.3,853.5,48.550971,21.801409,3.838128,0.214367,0.214367,false
