#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
623
%center_y
369
%area
135824.0
%aspect_ratio
1.853076
%long_half_axis
283.0479
%orientation
38.269268
%order_parameter
0.293622
%new_orientation
59.101045
%new_order_parameter
0.393035
%area_interior
135824
%mean_brightness_interior
149.847044
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.231424
%number_filaments
215
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,548.2,941.2,491.227217,33.951094,4.400762,0.040813,0.056153,false
2,1014.8,1122.1,449.860814,110.136303,3.850041,-8.6E-5,0.072094,false
3,635.5,862.2,399.789243,39.990455,4.243243,-0.051967,0.072467,false
4,699.6,551.4,350.374813,165.256437,3.66819,0.164351,0.164351,false
5,932.6,831.5,251.62101,71.640144,5.671505,0.174026,0.174026,false
6,925.0,468.3,190.479948,63.299498,4.393846,0.102058,0.102058,false
7,808.3,664.6,121.754375,76.192481,5.095326,0.061744,0.061744,false
8,887.8,696.0,151.972944,33.166355,4.821116,-0.067125,0.067125,false
9,942.8,864.6,114.784553,79.963098,3.569316,0.024005,0.024005,false
10,1091.7,697.7,123.97474,45.0,4.264013,0.257421,0.257421,false
11,917.0,717.4,131.402728,176.893973,3.585438,0.196595,0.196595,false
12,773.3,577.2,103.343884,2.223961,3.759352,0.08287,0.08287,false
13,1046.6,675.9,99.422421,68.091295,4.115036,0.091409,0.091409,false
14,1019.9,524.4,102.96122,41.448267,4.312209,0.086853,0.086853,false
15,1073.0,545.0,96.664368,114.443955,3.831568,0.0,0.0,false
16,936.3,554.1,69.985185,16.620757,5.033782,-0.079369,0.079369,false
17,357.3,1067.9,77.847978,21.93848,4.148449,0.0,0.230517,false
18,1011.8,737.4,68.559014,3.366461,5.032531,0.190182,0.190182,false
19,919.3,513.6,111.069964,54.162347,3.360087,-0.026431,0.07776,false
20,1005.0,474.4,54.93068,158.587031,6.085436,0.162384,0.162384,false
21,743.3,775.9,78.914163,28.201628,3.98712,0.265446,0.265446,false
22,987.1,711.6,106.71912,67.297158,2.904885,0.105979,0.105979,false
23,537.0,429.5,76.243032,106.771224,3.785195,0.0,0.0,false
24,811.2,815.1,104.334805,31.246929,3.148855,-0.006081,0.152425,false
25,965.5,400.5,75.552526,68.198591,3.587794,0.10898,0.10898,false
