#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
676
%center_y
453
%area
145055.0
%aspect_ratio
2.002914
%long_half_axis
304.104303
%orientation
170.283162
%order_parameter
0.629228
%new_orientation
161.423454
%new_order_parameter
0.660566
%area_interior
145055
%mean_brightness_interior
159.861293
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.211016
%number_filaments
164
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
1,661.2,731.1,492.499988,163.345694,4.471735,-0.035706,0.083781,false
2,954.0,798.9,382.393752,162.466899,3.335086,0.029748,0.091258,false
3,568.7,913.0,311.267548,141.191834,3.525479,0.140699,0.140699,false
4,807.7,832.4,306.067144,163.874591,3.352822,-0.006357,0.006357,false
5,903.4,847.5,306.860625,163.515547,3.314488,0.018617,0.045563,false
6,293.6,621.0,343.367621,145.218264,3.276237,-0.072981,0.128402,false
7,1182.9,880.5,231.134525,172.010673,3.961655,0.026293,0.093547,false
8,677.0,778.6,233.5816,164.831105,3.507843,0.040331,0.089735,false
9,886.5,764.1,253.62784,162.997147,3.295931,0.037671,0.081258,false
10,729.0,724.3,174.287683,4.653352,4.730897,0.126293,0.126293,false
11,844.9,808.2,261.322031,161.703782,2.919512,0.016311,0.029909,false
12,890.7,878.6,248.783876,164.785459,2.950973,0.04877,0.04877,false
13,552.9,814.9,256.655718,139.32506,3.276252,0.097646,0.149207,false
14,881.2,900.8,187.206287,171.696537,3.57588,-0.029102,0.048841,false
15,814.2,937.8,151.281282,6.465932,4.279458,-0.06201,0.111609,false
16,870.2,879.4,239.447081,165.963757,2.792617,-0.039177,0.039177,false
17,395.3,682.2,244.640775,159.333877,2.744679,0.038508,0.08434,false
18,711.7,1042.7,188.48241,51.963469,3.517134,0.110712,0.173382,false
19,789.8,958.9,135.255308,16.82141,3.817481,0.139066,0.222657,false
20,878.3,648.6,184.34031,61.890584,3.244648,0.105861,0.105861,false
21,684.4,1034.6,142.403178,68.123792,3.133282,-0.013263,0.081145,false
22,793.3,893.9,137.492364,169.098732,3.148891,-0.01076,0.01076,false
23,647.2,789.6,150.387779,157.557247,3.121517,0.129311,0.129311,false
24,508.0,763.4,169.677316,152.98143,2.787324,0.006634,0.060192,false
25,929.1,749.7,129.893078,153.434949,3.493071,-0.039922,0.18348,false
26,718.9,771.8,118.920385,151.273869,3.56128,0.122091,0.122091,false
27,989.6,865.5,179.373048,164.09861,2.553388,-0.063742,0.063742,false
28,646.5,1154.2,118.501476,67.119363,3.697505,0.02376,0.100898,false
29,802.2,851.7,142.502347,158.123792,2.817596,0.058441,0.058441,false
30,856.1,660.2,109.445719,41.633539,3.377879,-0.186448,0.186448,false
31,691.9,981.9,99.567401,69.918023,3.548366,0.12239,0.12239,false
32,1349.2,927.5,126.577934,138.856801,3.475913,0.08678,0.08678,false
33,1150.9,886.4,131.698742,159.495021,2.750805,0.067964,0.067964,false
34,1038.0,871.7,102.417731,158.198591,2.955213,0.054539,0.054539,false
35,771.0,937.5,119.920807,65.358338,3.075085,0.0,0.0,false
36,624.1,1209.8,90.771206,75.963757,4.213228,0.054536,0.054536,false
37,453.1,713.9,128.543948,165.097346,2.716983,0.029028,0.103145,false
38,647.3,1000.7,123.344151,116.146841,2.813115,0.145118,0.145118,false
39,895.6,792.1,148.080894,161.075356,2.290072,0.025643,0.043267,false
40,805.4,909.6,81.410526,170.073754,4.004069,0.112745,0.112745,false
41,575.8,819.7,96.496002,147.300539,3.372502,-0.084253,0.084253,false
42,935.8,816.0,130.235721,164.666715,2.963058,0.203977,0.203977,false
43,1080.7,879.1,114.729342,157.919555,2.817577,0.052337,0.138891,false
44,557.6,879.8,85.311548,144.071498,3.772523,-0.042941,0.135631,false
45,335.1,809.2,75.723856,155.806791,4.742991,0.070933,0.070933,false
46,448.8,724.5,97.061966,158.198591,3.115849,0.01628,0.142051,false
47,889.0,915.0,82.097503,177.207298,3.172738,0.0,0.0,false
48,635.5,757.0,82.637764,158.713595,3.115953,0.0,0.0,false
49,721.5,761.2,138.008088,160.51387,2.224889,-0.043541,0.043541,false
50,993.7,889.6,73.850608,167.471192,3.239042,0.079295,0.079295,false
51,885.3,680.1,74.338071,79.902496,3.802702,0.111637,0.111637,false
52,637.2,853.0,93.311011,161.17529,2.796608,0.124252,0.124252,false
53,773.0,919.0,78.168206,179.265479,3.158201,-0.094366,0.094366,false
54,640.6,820.2,112.908564,167.195734,2.540134,0.045531,0.045531,false
55,664.9,883.7,108.879753,155.556045,2.650124,-0.064687,0.064687,false
56,696.2,833.3,78.953966,144.293309,3.530573,0.086536,0.086536,false
57,646.0,953.3,86.27605,142.06673,2.746154,-0.050053,0.050053,false
58,386.5,689.5,67.186308,165.343249,3.222606,0.0,0.0,false
59,853.9,804.6,114.719708,160.615484,2.472019,0.085272,0.085272,false
60,969.3,783.8,102.173888,157.46675,2.813138,0.003435,0.200228,false
61,738.6,846.5,60.598272,120.801446,4.104568,-0.085523,0.085523,false
62,675.0,761.7,87.754088,159.290962,2.503615,0.060562,0.124731,false
63,795.8,970.1,54.155341,27.512003,3.749147,0.100458,0.100458,false
64,987.5,847.0,59.841457,170.380272,3.537219,0.0,0.0,false
65,873.7,748.9,93.6463,158.654213,2.409779,-0.08737,0.08737,false
66,394.2,662.0,81.421279,152.801872,2.669354,0.179156,0.179156,false
67,526.8,873.7,77.488801,140.762633,2.689948,-0.078668,0.078668,false
68,907.1,873.0,79.372139,166.138972,2.576828,0.057352,0.057352,false
69,585.6,886.5,73.778875,135.0,3.172537,0.131564,0.131564,false
70,844.1,882.3,72.26704,161.312648,2.700539,0.215191,0.215191,false
71,645.0,975.0,57.306195,119.248826,2.9723,0.0,0.0,false
72,1039.2,849.6,77.952372,154.093492,2.858821,-0.021115,0.174814,false
73,875.5,826.0,111.682586,163.349895,1.826598,0.0,0.0,false
74,713.5,742.5,59.211525,179.028978,3.068143,0.16319,0.16319,false
75,625.6,878.6,74.335655,162.783926,2.943495,0.018441,0.018441,false
76,941.0,863.5,56.044625,15.524111,3.713234,0.0,0.0,false
77,161.0,451.5,48.466483,111.801409,4.201608,0.0,0.0,false
78,775.0,750.0,96.767763,161.939528,2.023258,0.0,0.0,false
79,801.9,766.4,128.394818,161.847294,1.847974,0.008312,0.008312,false
80,451.9,694.2,62.144331,165.068583,2.989499,-0.194143,0.194143,false
81,646.9,838.7,63.153207,165.302681,2.860222,0.09872,0.09872,false
82,1075.9,880.0,70.865901,149.452428,2.614087,0.050908,0.050908,false
83,818.0,715.0,57.723479,14.036243,2.954232,0.0,0.0,false
84,591.5,877.0,50.803543,143.806793,3.215791,0.0,0.0,false
85,735.0,889.0,52.153619,85.601295,3.057831,0.0,0.0,false
86,618.8,803.8,71.413725,168.690068,2.223713,0.044918,0.044918,false
87,749.7,869.8,79.902893,167.704734,1.893211,0.062757,0.062757,false
88,941.0,824.0,57.723479,165.963757,2.722471,0.0,0.0,false
89,626.5,824.0,48.507731,165.67728,3.047432,0.0,0.0,false
90,873.2,831.3,97.605562,164.538782,1.602854,0.070196,0.070196,false
91,1093.5,856.7,79.956853,160.201124,3.040719,0.112288,0.112288,false
92,1226.0,894.0,58.309519,174.093859,2.599094,0.0,0.0,false
93,138.5,406.0,33.955854,166.373005,5.144454,0.0,0.0,false
94,697.3,805.1,57.026476,164.744881,2.819101,-0.0507,0.0507,false
95,686.0,981.5,39.458839,81.253838,3.75611,0.0,0.0,false
96,877.9,731.7,54.1025,158.198591,2.658234,0.204213,0.204213,false
97,811.0,929.1,60.228388,2.862405,2.915781,0.142496,0.142496,false
98,762.5,831.5,41.10961,71.565051,4.108132,0.0,0.0,false
99,666.0,871.5,42.485292,153.434949,3.302994,0.0,0.0,false
100,790.5,787.0,41.146081,25.942295,3.394723,0.0,0.0,false
101,808.0,726.5,38.118237,4.513988,3.488696,0.0,0.0,false
102,566.5,802.0,67.977938,153.811889,2.526391,0.0,0.0,false
103,828.1,695.9,40.863985,36.027373,3.860785,0.151444,0.151444,false
104,612.5,829.5,55.946403,155.725559,2.64813,0.0,0.0,false
105,773.3,772.5,70.577764,161.821981,2.178674,-0.095229,0.095229,false
106,904.0,721.5,48.836462,137.489553,3.086452,0.0,0.0,false
107,719.5,853.0,38.275318,123.274888,4.514851,0.0,0.0,false
108,732.5,832.5,43.931765,138.691386,4.012176,0.0,0.0,false
109,693.7,1042.5,64.296714,59.036243,2.530486,0.124847,0.124847,false
110,781.3,847.0,34.06709,90.0,3.71176,0.225554,0.225554,false
111,216.0,547.0,61.05735,121.607502,2.35625,0.0,0.0,false
112,711.7,795.0,64.075732,165.529706,2.014572,0.067027,0.067027,false
113,898.0,808.0,45.607017,37.874984,3.431213,0.0,0.0,false
114,709.0,1060.5,54.708317,59.215853,2.174973,0.0,0.0,false
115,1129.2,888.6,52.866866,152.949403,2.711122,0.129187,0.129187,false
116,881.0,922.3,48.097108,178.806511,2.626193,0.165155,0.165155,false
117,724.0,1047.5,39.661064,56.309932,2.9051,0.0,0.0,false
118,918.5,722.0,45.0,126.869898,2.846806,0.0,0.0,false
119,641.3,847.4,45.957383,168.690068,2.391978,0.140248,0.140248,false
120,254.0,620.2,30.07486,0.0,4.168323,-0.285055,0.285055,false
121,571.4,849.7,53.931848,138.012788,2.418027,0.167563,0.167563,false
