#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
619
%center_y
344
%area
486039.0
%aspect_ratio
1.682257
%long_half_axis
510.160459
%orientation
156.957037
%order_parameter
0.353434
%new_orientation
152.698899
%new_order_parameter
0.357374
%area_interior
498675
%mean_brightness_interior
218.779184
%area_boundary
-12636.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.11111
%number_filaments
467
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
56,471.7,1105.0,52.443898,166.75948,3.232955,0.097577,0.097577,false
57,1024.5,1060.5,54.203321,127.504142,3.120958,0.0,0.0,false
58,840.8,1060.7,58.803839,137.070031,3.085391,-0.105549,0.105549,false
59,690.5,1145.9,61.623638,135.658543,2.876197,0.144667,0.144667,false
60,716.7,1151.3,38.329949,160.144786,3.54004,0.164457,0.164457,false
61,466.0,769.5,45.177428,152.300527,3.348465,0.0,0.0,false
62,452.0,663.0,67.468511,168.023868,2.100405,0.0,0.0,false
63,675.5,1127.0,50.009999,168.465379,2.736914,0.0,0.0,false
64,663.0,1015.5,41.629317,155.897765,2.99257,0.0,0.0,false
65,1309.2,715.1,36.319649,155.556045,4.356741,0.223849,0.223849,false
66,417.5,1160.5,45.453273,39.644175,3.574569,0.0,0.0,false
67,414.5,527.5,49.091751,146.633634,3.020484,0.0,0.0,false
68,566.7,642.5,39.619995,20.725559,3.762788,0.190294,0.190294,false
69,1028.0,1100.0,47.707442,146.976132,3.284624,0.0,0.0,false
70,656.5,1180.5,49.091751,146.633634,2.580732,0.0,0.0,false
71,1249.6,494.1,45.004371,147.724356,3.725618,-0.13193,0.13193,false
72,831.5,688.0,49.648766,117.597296,2.865543,0.0,0.0,false
73,406.8,1165.3,43.148044,68.198591,3.172491,0.158982,0.158982,false
74,677.3,1158.0,39.962112,157.9321,3.299472,0.13299,0.13299,false
75,604.0,1018.6,54.132096,3.17983,2.450861,-0.093151,0.093151,false
76,219.3,1080.3,58.065431,165.004921,2.931206,0.114748,0.114748,false
77,1232.5,1137.0,35.1141,160.016893,3.702547,0.0,0.0,false
78,685.0,1106.0,42.047592,2.726311,3.151847,0.0,0.0,false
79,1317.7,1176.3,51.080102,25.559965,3.23078,-0.171224,0.171224,false
80,1060.1,880.2,70.218289,130.955514,2.605147,0.055112,0.055112,false
81,709.8,987.2,41.318886,75.963757,3.11424,0.200725,0.200725,false
82,1190.6,1132.9,57.634418,141.340192,2.74527,-0.0401,0.0401,false
83,701.0,582.5,56.824291,151.630954,2.591148,0.0,0.0,false
84,1223.8,1229.5,32.359982,158.198591,3.594717,0.233411,0.233411,false
85,1213.0,958.5,36.345564,7.907163,3.119418,0.0,0.0,false
86,554.1,520.6,46.732692,157.285588,2.87151,0.17397,0.17397,false
87,1015.5,824.1,67.507001,138.012788,2.599576,0.147333,0.147333,false
88,1285.5,956.5,48.270074,166.827447,3.064019,0.0,0.0,false
89,619.3,544.8,49.115214,146.633634,3.038173,-0.089559,0.089559,false
90,962.5,1034.5,36.687873,107.447188,3.066006,0.0,0.0,false
91,1309.0,1162.8,34.062201,0.0,3.929242,0.209177,0.209177,false
92,578.7,639.3,45.781501,66.801409,2.893808,0.183821,0.183821,false
93,862.6,1059.6,37.274401,143.746162,3.759467,0.20647,0.20647,false
94,378.0,651.0,56.920998,161.565051,2.024774,0.0,0.0,false
95,1128.0,936.0,48.414874,128.290163,2.79885,0.0,0.0,false
96,604.0,1011.0,38.209946,173.990994,2.726325,0.0,0.0,false
97,1342.5,769.0,33.24154,74.291362,3.829662,0.0,0.0,false
98,1339.5,771.0,31.064449,3.691386,3.894664,0.0,0.0,false
99,1275.0,1145.5,30.149627,174.289407,3.892619,0.0,0.0,false
100,451.0,1121.0,35.44009,163.61046,2.843544,0.0,0.0,false
101,178.5,522.1,41.049485,0.0,3.061531,0.138111,0.138111,false
102,358.0,709.5,49.769469,157.557247,2.65591,0.0,0.0,false
103,1064.5,1224.0,34.481879,163.141601,2.854636,0.0,0.0,false
104,135.5,1154.0,54.083269,86.82017,1.937327,0.0,0.0,false
105,751.0,1094.5,50.009999,101.534621,2.135371,0.0,0.0,false
106,1266.5,1139.0,40.853396,68.459024,3.107838,0.0,0.0,false
107,723.0,1088.0,32.310989,111.801409,3.649936,0.0,0.0,false
108,572.0,1009.5,43.965896,162.801459,2.59242,0.0,0.0,false
109,1303.6,1180.0,33.124515,176.531771,3.287103,0.215098,0.215098,false
110,1017.6,1214.2,47.24154,175.135486,2.903421,0.146296,0.146296,false
111,874.5,707.9,53.741994,153.434949,2.031411,-0.121317,0.121317,false
112,1191.7,1141.4,59.396356,147.380757,2.011922,-0.086039,0.086039,false
113,578.3,897.3,54.728702,145.437475,2.636469,0.116311,0.116311,false
114,389.9,545.0,40.25918,174.289407,2.919624,-0.155153,0.155153,false
115,1247.5,493.5,53.535035,122.799531,2.927805,0.0,0.0,false
116,606.7,995.0,55.177358,22.380135,1.86064,-0.067626,0.067626,false
117,1333.5,941.0,33.060551,3.468229,3.39158,0.0,0.0,false
118,321.0,1227.0,32.062439,3.576334,3.140355,0.0,0.0,false
119,395.9,1114.4,38.492801,171.027373,2.879488,0.114673,0.114673,false
120,248.7,1097.2,46.617227,118.217356,2.682297,-0.178903,0.178903,false
121,1141.5,1099.5,36.249138,155.556045,2.884413,0.0,0.0,false
122,1312.0,1160.0,30.066593,93.814075,3.376455,0.0,0.0,false
123,192.5,652.5,35.474535,115.114835,2.96847,-0.292487,0.292487,false
124,138.5,897.0,42.720019,69.443955,2.903526,0.0,0.0,false
125,1250.1,1003.0,40.408136,156.614779,2.962671,0.2012,0.2012,false
126,560.5,875.0,31.575307,169.045937,3.274193,0.0,0.0,false
127,1311.0,1002.0,44.181444,95.194429,2.749184,0.0,0.0,false
128,230.2,1130.9,35.221891,70.016893,3.162635,0.256405,0.256405,false
129,515.8,812.0,45.943309,16.460015,1.947335,0.175751,0.175751,false
130,1144.0,977.5,47.801674,142.650651,2.744469,0.0,0.0,false
131,569.0,601.0,45.343136,138.576334,2.492782,0.0,0.0,false
132,910.0,1094.5,31.32092,163.300756,3.232583,0.0,0.0,false
133,810.0,1047.0,31.622777,161.565051,3.08645,0.0,0.0,false
134,677.0,1010.9,30.892651,166.865978,3.354252,0.470483,0.470483,false
135,499.5,1142.5,38.910153,154.093492,2.592016,0.0,0.0,false
136,651.5,1126.0,30.149627,84.289407,3.183366,0.0,0.0,false
137,953.6,1031.5,49.732453,139.899092,2.867997,-0.127486,0.127486,false
138,179.0,1037.5,44.777226,119.427456,2.718024,0.0,0.0,false
139,224.5,1169.5,39.115214,94.398705,2.683435,0.0,0.0,false
140,920.9,1161.5,46.219544,162.349876,2.091545,0.138379,0.138379,false
141,667.7,946.5,39.345564,82.69424,2.873181,0.200967,0.200967,false
142,829.6,1124.4,49.208459,94.666858,1.953739,0.113117,0.113117,false
143,816.5,1134.0,40.311289,150.255119,2.931268,0.0,0.0,false
144,657.0,1211.0,58.821765,144.688787,1.953879,0.0,0.0,false
145,1327.5,560.5,45.099889,176.185925,1.873595,0.0,0.0,false
146,585.5,888.5,44.294469,28.300756,2.868434,0.0,0.0,false
147,1346.5,1120.0,36.124784,85.236358,3.070064,0.0,0.0,false
148,423.0,759.5,46.615448,144.605204,2.541615,0.0,0.0,false
149,258.8,1199.3,37.228142,113.805944,2.724309,0.194472,0.194472,false
150,815.0,1046.0,41.036569,136.974934,2.86152,0.0,0.0,false
151,793.4,1026.8,32.984845,70.463345,2.950086,0.266711,0.266711,false
152,1281.0,1158.0,38.418745,128.659808,2.81598,0.0,0.0,false
153,164.5,1026.0,48.259714,95.946863,1.801136,0.0,0.0,false
154,1266.2,607.5,43.15974,111.801409,1.943807,0.160131,0.160131,false
155,984.0,1065.0,36.496575,99.462322,2.690077,0.0,0.0,false
156,1317.0,1172.5,40.112342,175.710847,2.095701,0.0,0.0,false
157,145.8,603.6,44.782894,119.427456,2.048378,0.046383,0.046383,false
158,1281.6,941.8,35.021082,59.036243,3.070345,0.168645,0.168645,false
159,655.5,923.5,36.249138,65.556045,2.904772,0.0,0.0,false
160,563.5,637.0,40.162171,71.113913,2.021486,0.0,0.0,false
161,1148.0,1154.5,31.575307,100.954063,3.115534,0.0,0.0,false
162,585.0,1203.5,41.048752,145.922805,2.441415,0.0,0.0,false
163,1340.5,1119.0,55.865911,45.725224,1.953302,0.0,0.0,false
164,173.0,991.5,47.169906,147.994617,1.824359,0.0,0.0,false
165,1203.0,505.5,35.510562,147.652557,3.050334,0.0,0.0,false
166,142.2,1073.6,39.25719,109.358994,1.864275,0.207098,0.207098,false
167,762.6,1164.2,60.358746,41.633539,1.889293,0.137804,0.137804,false
168,865.0,1086.7,46.367609,147.339087,1.922834,0.106183,0.106183,false
169,619.0,960.0,30.066593,93.814075,2.613525,0.0,0.0,false
170,176.5,1034.0,42.107007,94.085617,2.095034,0.0,0.0,false
171,539.0,992.5,34.481879,150.461218,2.590916,0.0,0.0,false
172,1272.5,1149.0,35.1141,19.983107,2.926991,0.0,0.0,false
173,181.5,620.5,29.427878,9.782407,3.009744,0.0,0.0,false
174,1266.5,1103.5,37.274562,173.829825,2.066447,0.210688,0.210688,false
175,980.0,972.5,34.481879,73.141601,2.761986,0.0,0.0,false
176,649.0,1184.7,42.492856,145.561011,2.271665,-0.138991,0.138991,false
177,472.5,535.0,39.204592,5.856014,1.96725,0.0,0.0,false
178,326.0,643.0,31.622777,161.565051,2.950276,0.0,0.0,false
179,682.5,1206.5,33.136083,84.805571,2.755768,0.0,0.0,false
180,770.6,1119.9,56.40334,142.926927,1.827266,0.024431,0.024431,false
181,1271.5,517.5,35.128336,94.899092,3.083316,0.0,0.0,false
182,1271.0,954.0,37.735925,32.005383,2.600588,0.0,0.0,false
183,555.5,855.5,47.010637,38.088773,1.877691,0.0,0.0,false
184,946.1,746.9,58.150729,139.184916,2.0407,0.074221,0.074221,false
185,1343.5,798.5,41.10961,108.434949,2.041879,0.0,0.0,false
186,202.5,1204.5,59.5483,139.085617,1.820601,0.0,0.0,false
187,955.0,969.5,32.015621,1.789911,2.695428,0.0,0.0,false
188,757.0,1016.5,40.607881,142.001268,2.678223,0.0,0.0,false
189,626.5,935.0,36.400549,164.054604,2.105241,0.0,0.0,false
190,550.5,647.0,33.24154,173.088773,2.936983,0.0,0.0,false
191,1224.8,500.0,33.911145,18.970408,3.089931,0.279033,0.279033,false
192,977.0,1097.5,41.484972,15.376251,2.033875,-0.004027,0.004027,false
193,564.0,839.5,38.483763,114.567171,1.906896,0.0,0.0,false
194,1293.5,632.0,40.706265,62.175904,2.023052,0.0,0.0,false
195,861.0,1017.0,38.209946,173.990994,1.848617,0.0,0.0,false
196,1334.5,1134.0,35.735137,72.07208,2.047807,0.0,0.0,false
197,1216.0,502.4,45.263554,35.095817,1.962804,0.111478,0.111478,false
198,1289.5,651.0,44.28318,64.592282,1.945041,0.0,0.0,false
199,227.0,1119.5,50.606324,150.395549,1.902743,0.0,0.0,false
200,159.5,1030.5,43.011626,91.33222,2.047631,0.0,0.0,false
201,588.3,1225.1,47.650892,157.750976,1.591596,0.192837,0.192837,false
202,525.5,998.5,39.824616,151.504361,1.931147,0.0,0.0,false
203,1249.5,1223.0,32.572995,17.878697,2.790555,0.0,0.0,false
204,1237.0,521.0,38.626416,68.749494,1.977936,0.0,0.0,false
205,1308.0,1030.0,40.199502,174.289407,2.072909,0.0,0.0,false
206,305.7,712.7,46.761523,45.0,1.866012,0.160173,0.160173,false
207,235.0,1122.5,37.107951,14.036243,1.822448,0.0,0.0,false
208,823.2,1208.7,48.749229,70.820992,1.900573,-0.10541,0.10541,false
209,279.6,1201.9,44.688919,132.273689,2.079878,0.191943,0.191943,false
210,478.2,799.8,40.226094,161.113913,1.786581,0.174048,0.174048,false
211,1251.0,1222.0,34.985711,149.036243,2.866916,0.0,0.0,false
212,545.0,649.0,41.182521,150.945396,2.010595,0.0,0.0,false
213,1263.6,512.3,33.33105,173.088773,2.104686,0.283889,0.283889,false
214,847.5,682.5,37.336309,110.376435,1.835446,0.0,0.0,false
215,475.0,1144.0,36.055513,160.559965,3.541333,0.0,0.0,false
216,205.5,1119.5,45.188494,114.863697,1.816757,0.0,0.0,false
217,1343.6,694.7,55.229209,45.0,1.866316,-0.109831,0.109831,false
218,887.4,1118.7,42.586228,138.814075,1.884336,0.156419,0.156419,false
219,950.0,1193.0,52.801515,127.303948,1.806432,0.0,0.0,false
220,150.9,1042.3,48.829412,115.51387,1.734025,0.164714,0.164714,false
221,585.5,1185.0,41.436699,160.253163,1.897454,0.0,0.0,false
222,256.5,1199.9,34.988082,76.75948,2.136188,0.227034,0.227034,false
223,917.0,1172.5,45.221676,125.095817,1.84574,0.0,0.0,false
224,502.4,566.2,35.849025,162.07208,1.882597,0.254947,0.254947,false
225,853.6,1097.2,41.208477,115.942295,1.858239,0.169899,0.169899,false
226,292.5,1197.5,33.376639,8.615648,1.981905,0.0,0.0,false
227,1311.0,1205.5,43.829214,117.149682,1.996618,0.0,0.0,false
228,690.0,1186.0,36.055513,86.82017,1.968982,0.0,0.0,false
229,1207.0,479.0,32.062439,3.576334,2.21446,0.0,0.0,false
230,1281.0,541.0,45.607017,164.744881,1.970724,0.0,0.0,false
231,1295.0,1188.5,32.015621,75.529706,2.002959,0.0,0.0,false
232,504.7,818.7,40.108171,102.994617,1.946246,0.198051,0.198051,false
233,1315.0,939.0,31.048349,14.931417,2.47589,0.0,0.0,false
234,1026.0,946.5,40.706265,152.175904,1.974144,0.0,0.0,false
235,845.5,1130.0,30.413813,99.462322,2.735308,0.0,0.0,false
236,701.1,569.4,34.969034,166.75948,2.223455,0.165655,0.165655,false
237,292.5,1193.5,35.474535,25.114835,2.075887,-0.292487,0.292487,false
238,845.0,1109.5,34.014703,114.304549,2.16168,0.0,0.0,false
239,581.2,609.4,33.202563,115.016893,2.010852,0.275953,0.275953,false
240,144.5,1064.8,42.076537,115.346176,1.943619,0.110465,0.110465,false
241,194.5,1158.0,46.615448,125.394796,1.800782,0.0,0.0,false
242,562.5,875.5,35.355339,81.869898,1.970736,0.0,0.0,false
243,506.0,646.5,36.891733,57.171458,1.994438,0.0,0.0,false
244,773.5,1177.5,35.693137,101.309932,2.059497,0.0,0.0,false
245,1296.0,665.0,36.221541,6.340192,1.990901,0.0,0.0,false
246,151.0,951.5,45.0,36.869898,1.882627,0.0,0.0,false
247,214.0,1146.5,32.015621,178.210089,2.11804,0.0,0.0,false
248,639.5,947.5,33.376639,98.615648,1.951464,0.0,0.0,false
249,189.5,1021.0,31.32092,73.300756,2.074486,0.0,0.0,false
250,616.4,1210.0,37.164566,113.805944,1.780081,0.078991,0.078991,false
251,533.0,1170.0,38.470768,152.102729,1.812697,0.0,0.0,false
252,1312.6,716.7,52.405115,45.0,1.869576,0.122443,0.122443,false
253,770.5,1165.5,41.510562,81.67435,1.914429,0.23434,0.23434,false
254,660.6,934.7,35.863829,120.141386,1.965898,0.102064,0.102064,false
255,1348.0,519.0,36.055513,160.559965,1.933994,0.0,0.0,false
256,542.5,1164.5,32.893768,109.536655,1.926105,0.0,0.0,false
257,167.0,540.0,32.062439,176.423666,2.145287,0.0,0.0,false
258,893.5,1200.5,38.600518,163.442929,1.89071,0.0,0.0,false
259,1255.5,541.5,33.015148,91.735705,2.172332,0.0,0.0,false
260,732.4,1208.8,39.43782,23.962489,1.961854,0.134758,0.134758,false
261,540.0,635.5,30.149627,174.289407,2.107118,0.0,0.0,false
262,841.5,1155.5,33.734256,101.976132,1.941064,0.0,0.0,false
263,865.5,1171.3,48.839706,124.99202,1.789112,0.055166,0.055166,false
264,164.2,551.7,47.432797,45.855097,1.89946,0.113049,0.113049,false
265,724.6,1066.5,62.53284,129.805571,1.833188,-0.080834,0.080834,false
266,705.7,1199.7,33.114357,75.963757,2.09076,0.307767,0.307767,false
267,294.0,1185.5,35.057096,86.729512,2.066401,0.0,0.0,false
268,1334.5,510.0,39.051248,50.194429,1.979184,0.0,0.0,false
269,1252.0,1086.0,38.418745,38.659808,2.002742,0.0,0.0,false
270,153.0,1108.0,40.496913,32.905243,1.947769,0.0,0.0,false
271,1271.0,1200.0,32.984845,14.036243,2.051458,0.0,0.0,false
272,150.5,1009.0,35.902646,167.124998,1.837205,0.0,0.0,false
273,753.0,1065.5,38.327536,105.124007,2.080653,0.0,0.0,false
274,765.0,1111.5,34.132096,5.042451,2.032017,0.0,0.0,false
275,155.5,615.5,35.693137,168.690068,1.920905,0.0,0.0,false
276,841.6,1143.6,35.932807,167.124998,1.869892,0.164366,0.164366,false
277,783.5,1114.0,34.885527,27.299572,2.129404,0.0,0.0,false
278,140.5,501.5,31.780497,102.724356,1.913289,0.0,0.0,false
279,1358.0,767.0,36.055513,86.82017,2.014997,0.0,0.0,false
280,164.0,1070.5,36.400549,74.054604,1.784148,0.0,0.0,false
281,212.5,1097.5,35.128336,175.100908,2.06578,0.0,0.0,false
282,522.6,846.3,46.907851,140.194429,1.794926,0.110529,0.110529,false
283,933.5,1206.5,35.355339,8.130102,1.933964,0.0,0.0,false
284,1342.8,555.5,47.795658,129.035513,1.859029,0.202713,0.202713,false
285,195.0,1183.0,42.190046,95.440332,1.960373,0.0,0.0,false
286,809.5,1053.5,36.359318,148.495733,1.949714,0.0,0.0,false
287,798.0,1096.0,36.055513,176.82017,1.970047,0.0,0.0,false
288,583.6,902.6,33.996892,103.626995,1.926786,-0.204089,0.204089,false
289,156.0,1151.5,32.140317,174.644175,1.88601,0.0,0.0,false
290,570.3,878.3,43.242945,132.184443,1.944503,0.13658,0.13658,false
291,740.5,1061.0,41.484937,105.376251,1.901582,0.0,0.0,false
292,825.5,1172.0,40.804412,143.972627,1.967131,0.0,0.0,false
293,883.0,1184.5,50.803543,126.193207,1.838216,0.0,0.0,false
294,847.5,1100.5,38.078866,113.198591,1.939285,0.0,0.0,false
295,771.0,1217.5,39.812058,25.277722,1.926697,0.0,0.0,false
296,753.5,601.0,31.32092,106.699244,1.69824,0.0,0.0,false
297,1354.7,636.4,37.185517,85.364537,1.822416,-0.192863,0.192863,false
298,1284.5,735.0,36.235342,117.979474,1.84391,0.0,0.0,false
299,834.5,1144.5,49.578221,41.729512,1.754154,0.0,0.0,false
300,834.0,967.0,39.686025,137.045408,1.719162,0.179535,0.179535,false
301,1330.0,528.5,41.677332,149.743563,1.762091,0.0,0.0,false
302,646.5,1209.5,34.785054,18.434949,1.795782,0.0,0.0,false
303,877.0,701.5,39.962482,148.29857,1.677685,0.0,0.0,false
304,877.0,772.5,30.805844,166.865978,1.818123,0.0,0.0,false
305,1304.5,479.0,46.615448,125.394796,1.751288,0.0,0.0,false
306,580.5,886.0,34.481879,163.141601,1.728412,0.0,0.0,false
307,873.5,1122.5,51.400389,142.907163,1.877413,0.0,0.0,false
308,913.5,745.0,36.400549,164.054604,1.993909,0.0,0.0,false
309,771.4,612.5,33.101275,93.468229,1.951143,0.221781,0.221781,false
310,674.5,1119.5,35.128336,175.100908,2.095658,0.0,0.0,false
311,1360.1,820.2,32.126612,104.470294,2.086895,0.301581,0.301581,false
312,1336.0,1159.0,34.058773,86.633539,1.944663,0.0,0.0,false
313,728.5,1048.0,31.32092,106.699244,1.942211,0.0,0.0,false
314,181.5,482.0,42.43819,34.438989,1.88426,0.0,0.0,false
315,726.0,1182.0,32.984845,75.963757,1.962067,0.0,0.0,false
316,547.1,1171.4,43.187787,135.939191,1.8821,-0.145959,0.145959,false
317,183.5,1152.0,35.171011,75.17352,1.866476,0.0,0.0,false
318,1286.5,693.7,43.327456,146.309932,1.688562,0.145,0.145,false
319,1330.0,584.0,34.058773,93.366461,1.961682,0.0,0.0,false
320,1004.0,1208.5,38.013156,153.434949,1.993381,0.0,0.0,false
321,977.5,1202.0,35.057096,3.270488,1.939011,0.0,0.0,false
322,983.0,996.0,42.521096,133.090848,1.759509,0.173029,0.173029,false
323,613.0,898.0,34.985711,59.036243,1.762804,0.0,0.0,false
324,592.0,1173.0,42.520583,138.814075,1.773906,0.0,0.0,false
325,869.0,1185.5,48.918299,130.855376,1.782909,0.0,0.0,false
326,261.0,1164.5,41.869199,137.910838,1.858029,-0.223755,0.223755,false
327,1332.5,526.0,33.54102,169.695154,1.939148,0.0,0.0,false
328,161.5,1179.5,35.128336,85.100908,1.977534,0.0,0.0,false
329,1292.5,992.0,33.24154,74.291362,1.710446,0.0,0.0,false
330,842.5,1087.0,36.674242,154.133643,1.923053,0.0,0.0,false
331,1140.3,1122.2,40.56022,159.775141,2.038096,0.164557,0.164557,false
332,1232.0,496.5,42.720019,147.425943,1.920659,0.0,0.0,false
333,1237.5,498.0,37.107951,75.963757,1.951164,0.0,0.0,false
334,1254.5,542.2,36.533089,159.075498,1.922177,0.270051,0.270051,false
335,1268.5,638.2,33.065391,0.0,2.170299,-0.226519,0.226519,false
336,1272.0,554.0,50.990195,138.17983,1.831798,0.0,0.0,false
337,1190.8,981.0,33.603932,26.565051,1.774944,-0.239687,0.239687,false
338,817.5,1190.0,30.413813,99.462322,1.937437,0.0,0.0,false
339,1346.5,702.5,37.121422,152.744672,2.07909,0.0,0.0,false
340,153.5,510.0,30.016662,88.090848,2.045077,0.0,0.0,false
341,544.5,1156.0,32.572995,17.878697,1.992352,0.0,0.0,false
342,1253.5,501.5,47.010637,23.83874,2.794504,0.0,0.0,false
343,1292.5,953.0,39.204592,142.253195,1.92544,0.0,0.0,false
344,1273.5,570.0,38.275318,56.725112,1.72454,0.0,0.0,false
345,1308.0,739.0,37.20215,53.746162,1.844252,0.0,0.0,false
346,1288.4,624.1,48.838334,134.169685,1.695347,0.11403,0.11403,false
347,1290.0,614.5,37.64306,16.990823,1.713967,0.0,0.0,false
348,883.5,1145.5,32.893768,160.463345,1.997192,0.0,0.0,false
349,721.0,1165.5,40.607881,142.001268,1.707274,0.0,0.0,false
350,198.5,1191.5,46.754679,41.531771,1.739757,0.0,0.0,false
351,1328.0,471.5,34.132096,174.957549,1.941068,0.0,0.0,false
352,1308.5,493.0,31.953091,69.863697,1.840755,0.0,0.0,false
353,774.5,1099.5,32.280025,163.810794,1.73733,0.0,0.0,false
354,166.5,970.0,30.149627,95.710593,1.872349,0.0,0.0,false
355,1226.0,497.5,39.204592,127.746805,2.01188,0.0,0.0,false
356,1283.0,589.0,30.066593,93.814075,1.820206,0.0,0.0,false
357,1329.0,590.0,41.761226,16.699244,1.753229,0.0,0.0,false
358,1304.5,713.0,31.32092,106.699244,2.025799,0.0,0.0,false
359,1318.5,498.0,31.38471,157.520566,2.042444,0.0,0.0,false
360,1279.5,519.5,35.355339,98.130102,2.133409,0.0,0.0,false
361,237.0,1112.0,36.221541,173.659808,1.915228,0.0,0.0,false
362,1242.5,576.5,37.44329,124.114473,1.837507,0.0,0.0,false
363,167.5,505.0,30.805844,103.134022,1.856893,0.0,0.0,false
364,904.5,1195.0,32.756679,102.339087,2.049998,0.0,0.0,false
365,179.0,1101.0,34.0,118.072487,1.925038,0.0,0.0,false
366,1338.5,586.5,47.010637,141.911227,1.865537,0.0,0.0,false
367,239.5,669.0,35.846897,30.141386,1.727376,0.0,0.0,false
368,1317.0,727.5,35.510562,32.347443,3.020419,0.0,0.0,false
